122082486	+
122128116	-
122138329	+
122220529	-
122220530	+
122249895	-
122318514	+
122393395	-
122429616	+
122549909	+
122639443	+
122667495	-
122694549	+
122699235	+
122724247	+
122724248	-
122731567	-
122731568	+
122748666	-
122794167	-
122795082	-
122799727	+
122801139	+
122882795	-
123087482	-
123099428	+
123175695	+
123201608	-
123237846	-
123303164	-
123382202	+
123382203	-
123473871	+
123492275	+
123505399	+
123518282	+
123518283	-
123557252	+
123638233	-
123687299	-
123698967	-
123698968	+
123731878	+
123813104	+
123813105	-
123822500	-
123822501	+
123834511	+
123916065	+
123964394	+
123975663	+
123975664	-
124065717	+
124080886	-
124082493	-
124082495	+
124082496	-
124082567	+
124082568	-
124091677	+
124091959	-
124138689	-
124138690	+
124162599	-
124162600	+
124215949	-
124224648	-
124260618	-
124300748	-
124300749	+
124312925	+
124318858	-
124320860	+
124324304	+
124336162	-
124340097	+
124356862	+
124363198	+
124373122	-
124383502	+
124402477	+
124416910	+
124446818	-
124446913	+
124446914	-
124447123	-
124449318	+
124457887	-
124457888	+
124462588	+
124462589	-
124483435	+
124497452	+
124498153	+
124515616	+
124537316	-
124571189	-
124621251	+
124621252	-
124623934	-
124649195	+
124658404	-
124658405	+
124712831	+
124755077	-
124755078	+
124779264	-
124779265	+
124820037	-
124844072	+
124857703	+
124857704	-
124861738	+
124861739	-
124873535	-
124885421	-
124885422	+
124887612	+
124887613	-
124906723	+
124997116	+
125027123	+
125113027	-
125113028	+
125119438	-
125215620	-
125215621	+
125216915	-
125287948	+
125481876	+
125566045	-
125572784	-
125753770	-
125753771	+
125853939	-
125853940	+
125865120	+
126112315	-
126112316	+
126118355	+
126118356	-
126120714	+
126147833	-
126147834	+
126162245	-
126162246	+
126247881	+
126271276	+
126286978	-
126306461	+
126360388	-
126389628	-
126486870	+
126519690	+
126555638	+
126714118	-
126761122	+
126803433	-
126803434	+
126804624	-
126856471	+
126856472	-
126885298	+
126889270	+
126889271	-
126964945	-
126975244	-
126975245	+
127004468	-
127028204	-
127040845	+
127054516	-
127056215	-
127073752	-
127074715	-
127078618	+
127082766	-
127096860	+
127120566	+
127131452	-
127155466	+
127157064	-
127172779	+
127172780	-
127182003	+
127209301	-
127209302	+
127213118	+
127213904	-
127220350	+
127220522	-
127220523	+
127231401	+
127237629	+
127237630	-
127278336	-
127299180	-
127314190	+
127351832	-
127379942	+
127474356	-
127474432	+
127474433	-
127534470	+
127534471	-
127536425	-
127536844	+
127539681	-
127540113	-
127602080	-
127603051	-
127615486	-
127615487	+
127618368	-
127618477	-
127620959	+
127681127	-
127782033	-
127905970	+
128124270	-
128137172	-
128137173	+
128170418	+
128170419	-
128188753	+
128190448	+
128190449	-
128190732	-
128207464	+
128242659	+
128289983	-
128293490	+
128320897	+
128393768	-
128698760	-
128748763	+
128754432	+
128762128	+
128792211	-
128819128	-
128822117	+
128823733	+
128833262	-
128835922	-
128861787	-
128861788	+
128891035	-
128909719	-
128917441	-
128927774	-
128990811	+
128991320	-
129055548	-
129055706	+
129056005	-
129056006	+
129058305	+
129064464	+
129103211	+
129128227	-
129148550	-
129160936	-
129160937	+
129192115	-
129243062	+
129245233	-
129253754	-
129253755	+
129261635	+
129261636	-
129263334	+
129263335	-
129264325	-
129272958	+
129278109	-
129310891	+
129320496	-
129327191	+
129347975	+
129350967	+
129350968	-
129374020	+
129374021	-
129406644	+
129451482	-
129452821	-
129452822	+
129464903	-
129464904	+
129467707	+
129467708	-
129535467	+
129540206	-
129544229	-
129544230	+
129606104	+
129622662	+
129622663	-
129679395	-
129703058	+
129703059	-
129728273	+
129816818	+
129867312	+
129878250	+
129907707	-
129933260	-
129949660	+
129965063	+
129967580	+
129967913	-
129973779	+
129974862	-
129974863	+
129976864	+
129986059	+
129986524	+
130073600	+
130073601	-
130109047	-
130123265	+
130169299	-
130223668	-
130237168	-
130245363	-
130252216	+
130266422	+
130266423	-
130285877	+
130285878	-
130288269	+
130288270	-
130296753	+
130331014	-
130331015	+
130336558	-
130336559	+
130342055	-
130348929	-
130348930	+
130392260	+
130448991	-
130452764	+
130483462	+
130484616	-
130485970	+
130485971	-
130497715	+
130542437	-
130542438	+
130547406	-
130547407	+
130549246	+
130564796	+
130568101	-
130568102	+
130597841	-
130607123	+
130608392	+
130608464	-
130632351	-
130632352	+
130680771	-
130696732	+
130696733	-
130707612	+
130708639	+
130717875	+
130726725	-
130744088	+
130744089	-
130797634	-
130805848	-
130846327	-
130868842	-
130871618	-
130871619	+
130879686	+
130894138	-
130909274	-
130912084	-
130942467	+
130965585	-
130965586	+
131010150	-
131017690	+
131017691	-
131057783	+
131107408	-
131107409	+
131124585	-
131172414	+
131182636	+
131182637	-
131201075	+
131201076	-
131313060	-
131373375	-
131410696	+
131464755	+
131465020	-
131495626	+
131495627	-
131526817	-
131559563	+
131559564	-
131626018	+
131626019	-
131644431	-
131684941	+
131690380	-
131776442	+
131798850	+
131842819	+
131844818	-
131865529	+
131865530	-
131894129	+
131894130	-
131901592	+
131901593	-
131903503	+
131905399	-
131905400	+
131906104	-
131906105	+
131913997	+
131925908	+
131925909	-
131936459	-
131947087	-
131960709	-
131975487	+
131997335	-
132010510	-
132010511	+
132043556	-
132044617	+
132097918	-
132103764	-
132116409	-
132144792	+
132163572	+
132178656	+
132182648	-
132195258	+
132198552	+
132221619	+
132222137	-
132229526	+
132235221	+
132244298	-
132271265	+
132284852	-
132324422	-
132331397	-
132348949	+
132362944	+
132373514	+
132376004	+
132379625	-
132386603	-
132393337	-
132401460	+
132404495	-
132437842	+
132460702	-
132489052	+
132489219	+
132496701	-
132500027	+
132500028	-
132546209	-
132546210	+
132599220	+
132630158	+
132636214	+
132647495	+
132802347	-
132862118	-
132862119	+
132863068	-
132869568	+
132869569	-
132917414	-
132919081	+
132935345	-
132947341	-
132948324	+
132949709	-
132953806	+
132963030	-
132968635	+
132970517	-
132979633	-
133026369	+
133048150	+
133052190	+
133059738	-
133223499	+
133235405	-
133313064	-
133319677	-
133320934	+
133336725	+
133336726	-
133372183	+
133376023	+
133415335	-
133484847	-
133516271	+
133537885	-
133552926	+
133567919	-
133567920	+
133582904	+
133582905	-
133667846	-
133706297	+
133739173	-
133739174	+
133740101	+
133740102	-
133741939	+
133741940	-
133745542	+
133771644	+
133777110	-
133777111	+
133792784	+
133798842	-
133814756	-
133851921	-
133858315	-
133865510	-
133868882	+
133872752	+
133873830	+
133873876	-
133873877	+
133884405	+
133922086	+
133922087	-
133922289	-
133922290	+
133935242	-
133944186	+
133951757	-
133973629	-
133977905	-
134037821	-
134051070	+
134053854	+
134150887	-
134168012	+
134186491	-
134211806	-
134211807	+
134224185	-
134224186	+
134298051	-
134298398	-
134344812	+
134349537	+
134395871	-
134405130	-
134433409	-
134433712	+
134465422	-
134466729	+
134471596	+
134495247	+
134505761	+
134520513	-
134544507	+
134572541	-
134597585	+
134597586	-
134611782	-
134616396	-
134618082	-
134622953	-
134622954	+
134631317	-
134638013	+
134638014	-
134665780	-
134676466	+
134676467	-
134686190	-
134692730	-
134712881	+
134715470	+
134737824	+
134747612	+
134776888	-
134829877	-
134854211	-
134881465	+
135029407	+
135044993	+
135045359	+
135045360	-
135070257	-
135088091	-
135104862	-
135111943	-
135111944	+
135123470	-
135144299	-
135144300	+
135144301	+
135217928	+
135230485	+
135273416	-
135287469	+
135327720	-
135330177	-
135361008	+
135372600	+
135383218	+
135383219	-
135421952	+
135422379	+
135422380	-
135447142	+
135450605	-
135450606	+
135526744	-
135591904	-
135633082	-
135652436	-
135665400	+
135674554	-
135675707	-
135679576	+
135722445	-
135724161	+
135724162	-
135848142	-
135848361	-
135853207	+
135853208	-
135897898	+
135897899	-
135897935	-
135924094	+
135926822	-
135938988	+
135938989	-
135939201	+
135940274	+
135978733	+
135990859	+
136003082	-
136006871	-
136013552	+
136019979	-
136019980	+
136023065	-
136023255	-
136025049	-
136025050	+
136033211	+
136055477	-
136055478	+
136063794	+
136102446	-
136102886	+
136114641	+
136114642	-
136116699	+
136122726	-
136158391	-
136187279	+
136187280	-
136195242	+
136212233	-
136219019	-
136256081	-
136260203	-
136269194	-
136272319	+
136286921	-
136301929	-
136303116	-
136308815	-
136320063	-
136332427	+
136332428	-
136351607	-
136351608	+
136356569	-
136408742	+
136438379	+
136453586	+
136454725	+
136454726	-
136468741	-
136497192	-
136514821	+
136550010	-
136573118	+
136580967	+
136591611	-
136593122	-
136593123	+
136595017	-
136634195	-
136635652	-
136647451	+
136647452	-
136648501	-
136658287	+
136663544	-
136670862	+
136672236	-
136674724	-
136680164	-
136693665	-
136706466	-
136733823	-
136735255	+
136744646	+
136772192	-
136775522	+
136783473	-
136800507	-
136801752	+
136803349	-
136809369	-
136818383	+
136836619	+
136859686	-
136859687	+
136860260	+
136860299	+
136860728	-
136866880	-
136895948	+
136911588	+
136929973	-
137000723	+
137010029	+
137036036	+
137036037	-
137041127	+
137099125	-
137109807	+
137112580	+
137128981	+
137156377	-
137156378	+
137157277	-
137157278	+
137159334	+
137160137	-
137189021	+
137196290	+
137196389	-
137214246	-
137214247	+
137221604	-
137226957	-
137227525	-
137233776	-
137234363	+
137244342	+
137244796	-
137251500	-
137256347	+
137257658	-
137276671	-
137291486	+
137302276	+
137306767	-
137335337	-
137341578	+
137352678	-
137353045	-
137423581	-
137443313	+
137447586	-
137490596	-
137490597	+
137534541	-
137534542	+
137543050	-
137543051	+
137553403	+
137555765	+
137570736	-
137571633	-
137573976	-
137590536	+
137590537	-
137601659	+
137612884	-
137631151	-
137632931	+
137669251	-
137670911	+
137670912	-
137673848	-
137673927	+
137673928	-
137697817	+
137728387	-
137731449	+
137750464	-
137757106	-
137772528	-
137802223	-
137846576	-
137858799	-
137875123	-
137875124	+
137888387	-
137909756	-
137924567	+
137926272	-
137968457	+
137986959	-
138002392	+
138036537	-
138040738	+
138093990	+
138116816	-
138120782	+
138133732	+
138137004	+
138147612	-
138157807	+
138158131	-
138162243	-
138173155	+
138174880	+
138227540	+
138236662	+
138236663	-
138240434	-
138263007	-
138296984	-
138302997	+
138304572	-
138304573	+
138366950	-
138370766	+
138370767	-
138392456	+
138396668	+
138396669	-
138399359	-
138414403	-
138414844	+
138457421	-
138459039	-
138495908	+
138495909	-
138500739	+
138508212	-
138508213	+
138508327	-
138563673	+
138563674	-
138584164	+
138590753	-
138604898	+
138609340	-
138612446	+
138626905	-
138640102	+
138656325	-
138664022	-
138671493	+
138673268	+
138686017	+
138688268	+
138689682	+
138689683	-
138697719	-
138745735	+
138756484	+
138756485	-
138772478	+
138775452	+
138796879	+
138803687	-
138806987	-
138812076	+
138847063	-
138859488	-
138859558	+
138859559	-
138874839	-
138877741	-
138905964	-
138907228	-
138908975	+
138909247	-
138914272	-
138914479	-
138935488	+
138944571	+
138947653	-
138951826	+
138970088	-
138973586	+
138984651	-
138984661	-
138996286	-
139000722	-
139002483	-
139002950	-
139011725	+
139012304	-
139014919	-
139014920	+
139023474	-
139025224	+
139030647	-
139030648	+
139036319	-
139039762	+
139045432	-
139045433	+
139045454	+
139062294	+
139072462	+
139108060	-
139114809	+
139118127	-
139118128	+
139121658	-
139148158	-
139160376	-
139166005	+
139166017	-
139226465	-
139233831	+
139233832	-
139234119	+
139237514	-
139237515	+
139240465	+
139240997	+
139242562	+
139246335	-
139267243	-
139274349	-
139286257	+
139304249	+
139334340	-
139334341	+
139345471	-
139346193	+
139383255	+
139395435	+
139397585	-
139405812	-
139405813	+
139413355	-
139422796	+
139424561	+
139431395	-
139464587	+
139464588	-
139467398	+
139484315	-
139491340	-
139491372	+
139492581	-
139518105	-
139521785	+
139524726	-
139526035	-
139539309	+
139539507	+
139540519	+
139554662	-
139562866	-
139563634	-
139566232	-
139566233	+
139584716	+
139588820	-
139588821	+
139609697	-
139612196	-
139622709	-
139622710	+
139623439	+
139630436	+
139664585	+
139664586	-
139694685	+
139695825	-
139695826	+
139738403	+
139738404	-
139802384	+
139805457	-
139816801	-
139821255	-
139837497	+
139838771	+
139839317	+
139841508	-
139850816	-
139870224	+
139870225	-
139872841	+
139891189	+
139902454	-
139923983	+
139923984	-
139941149	+
139941150	-
139950087	+
139962347	-
139962826	+
139968114	+
139968250	+
139990243	+
140003752	-
140066266	+
140079917	-
140085098	-
140089981	+
140107191	-
140115823	-
140129917	-
140131067	-
140131247	+
140142461	-
140145597	+
140170083	+
140170774	+
140171473	+
140181556	+
140189194	+
140189195	-
140197105	+
140197479	-
140202663	+
140206936	-
140210943	+
140212114	+
140213648	-
140213676	-
140248706	+
140283521	-
140290253	+
140299337	-
140310689	+
140318597	+
140327258	-
140339059	-
140339894	+
140355052	+
140359905	+
140360348	-
140392922	-
140393975	-
140408388	+
140419341	+
140442658	+
140473451	+
140475222	-
140567442	+
140567443	-
140577040	+
140589835	-
140600387	-
140602228	+
140652540	-
140668592	-
140695523	-
140707803	+
140720902	+
140813626	+
140903883	-
140916659	+
140916932	-
140949100	+
140997509	-
141031781	+
141042147	+
141042148	-
141044505	+
141044506	-
141070532	-
141072630	-
141099937	-
