88993598	-
88998405	-
88998406	+
89011023	-
89011040	-
89015752	+
89019971	+
89019972	-
89022600	+
89030829	-
89145382	+
89154376	+
89157926	-
89157927	+
89171562	+
89200773	+
89223828	+
89244994	-
89291994	-
89300544	+
89325918	+
89325919	-
89377733	-
89377734	+
89385110	+
89414304	-
89414558	-
89422075	+
89422100	+
89437669	+
89440170	+
89448152	+
89448153	-
89452132	-
89453439	-
89454413	+
89454414	-
89456650	-
89547539	-
89560979	-
89560980	+
89600909	+
89646875	+
89646876	-
89683135	+
89688825	-
89710798	+
89721149	-
89721150	+
89728584	-
89736622	-
89748306	-
89750246	+
89750247	-
89762660	-
89769163	-
89770817	+
89836446	+
89836447	-
89843314	-
89843315	+
89849574	+
89887051	+
89896010	-
89901993	+
89901994	-
89902274	+
89902275	-
89919231	-
89942677	+
89942678	-
89943228	-
89954879	+
89954880	-
89959668	+
89964641	-
89964642	+
89964979	-
89964980	+
89967415	+
89967416	-
89974102	-
89974103	+
89986101	+
89986965	-
89993655	+
90016189	-
90016190	+
90035419	+
90035420	-
90100078	-
90100079	+
90190510	+
90190511	-
90283459	+
90283460	-
90304151	+
90304152	-
90346093	+
90366705	-
90368042	-
90418386	-
90418387	+
90431616	-
90431617	+
90514957	-
90566723	+
90614652	-
90614653	+
90630204	-
90686548	+
90701234	+
90701235	-
90747715	+
90762964	-
90762965	+
90825169	-
90836723	+
90836724	-
90836819	+
90844612	-
90844613	+
90863424	+
90863425	-
90892048	-
91025788	-
91182405	+
91182406	-
91191463	+
91191464	-
91199542	+
91237086	-
91237087	+
91362050	+
91429413	-
91429414	+
91576442	-
91576538	-
91593238	-
91644018	-
91653804	+
91653805	-
91696937	+
91768177	-
91801798	+
91814980	-
91846240	+
91846241	-
91896207	+
92022479	-
92203778	-
92222814	+
92371059	+
92393081	+
92396517	-
92396518	+
92399386	-
92399388	+
92408108	-
92485663	+
92497567	-
92547006	+
92620766	-
92625675	-
92634538	+
92640990	+
92640991	-
92644389	+
92704416	+
92720462	+
92727813	+
92727814	-
92769425	-
92769426	+
92846083	-
92846084	+
92854172	-
92855189	-
92926943	-
92926944	+
92937524	+
92943977	-
92944198	+
92962226	+
92975193	-
92975194	+
92985593	+
92986534	-
93118467	+
93130532	-
93130533	+
93165790	-
93175119	-
93186973	-
93237424	+
93257847	-
93258218	-
93258219	+
93340556	+
93340557	-
93352489	+
93426382	+
93426487	+
93461342	-
93461343	+
93548798	-
93574053	+
93574533	-
93580973	+
93595920	-
93595921	+
93606232	+
93631244	+
93631245	-
93669285	+
93757548	+
93867111	-
93870652	-
93906281	+
93912922	+
94021167	-
94042038	+
94085103	+
94261555	-
94307138	-
94344229	+
94346429	+
94518490	-
94540471	+
94540472	-
94654057	+
94654058	-
94663282	-
94663339	-
94697522	-
94697523	+
94707629	+
94711661	-
94711662	+
94867628	-
94867629	+
94870768	+
94870769	-
94889665	+
94895030	+
94951394	+
94956367	+
95129408	+
95153862	-
95209971	+
95213851	+
95244371	-
95353714	-
95475255	-
95567843	+
95567844	-
95569559	+
95649880	+
95786981	+
95802836	+
95802837	-
95835294	-
95835295	+
95946973	+
95954177	+
96007512	+
96084611	-
96123551	-
96190297	+
96190298	-
96225000	-
96303889	+
96322424	+
96370230	-
96372526	-
96388992	+
96494717	-
96591739	-
96616242	-
96796258	-
96865077	-
96870633	+
96870634	-
96872922	-
96900259	-
97006237	+
97166158	-
97244879	+
97267088	-
97277478	+
97300025	+
97316215	-
97321527	-
97323165	+
97348124	-
97450180	+
97715503	-
97778747	-
97778748	+
98242655	+
98298541	-
98298542	+
98346200	-
98348398	+
98392492	+
98437416	+
98442402	+
98442403	-
98447530	-
98465018	-
98473541	+
98628433	-
98628434	+
98685996	+
98686811	-
98690900	-
98736907	-
98770677	-
98830907	+
98835847	+
98835848	-
98838583	-
98838584	+
98843114	-
98854995	+
98854996	-
98864231	-
98896841	+
98947013	-
98965012	-
98965013	+
98971684	+
98971754	-
98985790	+
99062482	+
99062483	-
99064218	+
99202625	-
99202626	+
99210633	-
99247960	+
99323005	+
99323006	-
99339358	+
99339359	-
99396108	-
99450230	-
99493007	+
99494338	-
99564703	-
99564704	+
99567941	-
99568005	-
99570050	-
99603079	-
99620120	-
99620121	+
99640941	-
99645144	-
99667359	+
99753586	-
99753587	+
99813349	+
99813350	-
99901963	-
99971429	-
100035677	+
100045134	-
100244755	-
100244756	+
100266032	+
100337573	-
100337574	+
100337740	+
100450330	-
100468687	+
100468688	-
100494385	-
100501425	+
100521543	-
100527445	-
100547442	+
100562404	-
100593957	+
100639125	-
100673384	+
100691481	+
100694662	-
100733295	-
100768818	+
100856076	+
100860493	+
100882402	+
100882403	-
100890004	+
100890005	-
100890496	+
100890497	-
100924168	-
100974098	-
101056751	-
101112787	-
101112788	+
101168185	+
101203439	+
101212362	+
101229803	-
101229804	+
101234269	+
101311540	+
101318772	+
101325581	-
101389888	+
101389889	-
101407011	+
101413459	-
101413460	+
101418801	+
101419097	-
101439038	+
101450508	-
101450509	+
101457736	-
101475162	+
101513752	+
101547343	-
101547344	+
101548775	-
101548776	+
101554094	+
101554097	+
101605091	+
101619120	+
101629154	-
101640986	+
101661203	+
101661230	+
101677093	+
101677094	-
101685723	+
101699340	+
101734124	+
101794751	-
101796415	+
101798520	-
101798521	+
101809968	-
101829295	+
101829296	-
101840661	+
101840662	-
101856821	+
101861117	-
101870277	+
101879028	+
101889864	+
101939796	-
101998180	-
102031903	-
102042258	-
102080926	+
102098267	-
102111974	+
102181548	+
102192643	-
102192644	+
102212280	-
102307227	-
102307394	+
102307395	-
102418032	-
102418033	+
102515519	+
