126547884	-
126567810	+
126601637	-
126663198	-
126663199	+
126706928	+
126709046	-
127145136	+
127171061	+
127525614	-
127525615	+
127878908	-
128019363	+
128046254	-
128046255	+
128051974	+
128052002	+
128073173	+
128131392	+
128322082	-
128400370	-
128400371	+
128460139	-
128522395	+
128526644	+
128526645	-
128579589	+
128886743	-
128918822	-
128918823	+
129077824	-
129141625	+
129301204	+
129301205	-
129301863	-
129309811	+
129375585	+
129385718	-
129433245	+
129495965	+
129495966	-
129666520	+
129725813	-
129732753	+
130061862	+
130067997	+
130067998	-
130100331	-
130265313	+
130284027	+
130284028	-
130286446	-
130316406	+
130349152	+
130448154	+
130448155	-
130538903	-
130562515	-
130562516	+
130701642	-
130701643	+
130725685	-
130848281	+
130982032	-
130982033	+
131005438	-
131011389	+
131280885	+
131426027	-
131484467	+
131669186	+
131669187	-
131705801	+
131729846	-
131729847	+
131975959	+
131975960	-
132013245	+
132351643	-
132399792	-
132783270	+
132858299	+
132892451	+
132989915	+
133478997	-
133536044	-
133536045	+
133536046	+
133563547	-
134067990	-
134085208	-
134241912	+
134386547	+
134506076	+
134506077	-
135063479	+
135231513	+
135452009	-
135567303	+
135856661	-
135856662	+
135954007	+
135955043	-
136569418	+
136571931	-
136909126	-
137729588	+
137785915	-
137890152	-
138046379	+
138148254	+
138205070	+
138233322	-
138435101	-
138545855	+
138568550	-
138715574	-
138749951	-
138783023	-
138823817	+
138823818	-
138889979	-
138957086	+
138957087	-
138978147	+
138993077	+
139011813	-
139083457	-
139104174	-
139104175	+
139255182	+
139255183	-
139347692	+
139359576	-
139460274	-
139462078	-
139481737	+
139481738	-
139489753	-
139602339	-
139602340	+
139711804	+
139779161	+
139792368	-
139792369	+
139840454	-
139840455	+
139937375	-
139951964	+
139951965	-
140020718	+
140020719	-
140150792	+
140202561	+
140324807	+
140337420	-
140337422	+
140337423	-
140374962	+
140419098	+
140419099	-
140455176	+
140483851	+
140485855	-
140524905	+
140524906	-
140571482	+
140572928	-
140572929	+
140577867	+
140578346	+
140690228	-
140797894	+
140799406	-
140971648	-
140973436	+
140973437	-
141059887	+
141070274	+
141073238	-
141155735	+
141166406	+
141173902	-
141174494	-
141174495	+
141230422	+
141251655	+
141251656	-
141281417	+
141281418	-
141348568	-
141348887	+
141445102	-
141559183	-
141559184	+
141627276	-
141732741	-
141772369	-
141782690	+
141782691	-
141805781	-
141805782	+
142067135	-
142078133	-
142078134	+
142079565	+
142188913	-
142228488	+
142329208	-
142632559	-
143003593	+
143048223	+
143048224	-
143132707	+
143274457	+
143374133	-
143502235	+
143641495	-
143641496	+
143761868	-
143761869	+
143768588	-
143768589	+
143774068	-
143804774	+
143906542	+
143906543	-
144124157	-
144296578	-
144296579	+
144320701	+
144320702	-
144335279	-
144434481	-
144480231	+
144499146	+
144508002	-
144528688	+
144550314	+
144571415	+
144571416	-
144626481	+
144748957	+
144789519	-
144829156	-
144902124	-
144910326	-
144942933	-
144942934	+
145013581	-
145045570	-
145045571	+
145064277	-
145064278	+
145095707	-
145195154	+
145195157	+
145274498	+
145478748	+
145483781	-
145518511	-
145627927	+
145644944	-
145708718	-
145708719	+
145868105	-
145962237	+
145969720	-
145982677	-
146070023	+
146155431	+
146197530	+
146538229	-
146540652	-
146540653	+
146575468	+
146575469	-
146796779	-
146877629	+
146877630	-
146909483	+
147016438	+
147016439	-
147052146	+
147089376	-
147163277	+
147163278	-
147190546	+
147212161	-
147262107	+
147263930	+
147263931	-
147436374	+
147504197	+
147573400	-
147818682	-
147880792	-
147940391	+
148012793	-
148012794	+
148015531	-
148018352	-
148018353	+
148032297	+
148046293	-
148223710	-
148291763	+
148328594	+
148328595	-
148384349	-
148385575	-
148402897	+
148440164	+
148440165	-
148511611	+
148693437	-
148788093	-
148788094	+
148788159	-
148788160	+
148967274	+
148973812	-
148973813	+
148978232	+
148988841	+
149010945	-
149012064	+
149012065	-
149040232	-
149066811	-
149092331	-
149116529	-
149116530	+
149160782	+
149160783	-
149184452	-
149205871	+
149205872	-
149257277	-
149263171	-
149336876	-
149336877	+
149373804	-
149768751	-
149828107	-
149830319	+
150112390	-
150112391	+
150180093	+
150185504	-
150185505	+
150284338	-
150292344	+
150292345	-
150621677	-
150809157	-
150819139	-
150835844	+
150835845	-
150920807	+
150931854	+
151094662	-
151130736	-
151164210	+
151170464	-
151219203	+
151258958	-
151258959	+
151305028	+
151332847	+
151578502	+
151720568	-
151788410	-
151788411	+
151967271	+
152038700	+
152114200	+
152124700	-
152179793	+
152198095	+
152198096	-
152273987	-
152320952	+
152391015	+
152488435	-
152531512	-
152533892	-
152533893	+
152565963	-
152565964	+
152567555	-
152603959	+
152607727	-
152622254	-
152722894	-
152777660	+
152875122	+
152967072	-
153020296	-
153020892	+
153057622	-
153075567	+
153078411	-
153133663	+
153225334	-
153319409	-
153375748	+
153422151	+
153455822	-
153484397	+
153502878	+
153561627	-
153561628	+
153627293	-
153656663	-
153656664	+
153768033	+
153872269	-
153919726	-
153941509	+
154003363	+
154004766	+
154004767	-
154006493	-
154006494	+
154015823	-
154049235	-
154049236	+
154077648	-
154128905	+
154216388	+
154237882	-
154265713	-
154439497	+
154495680	-
154556090	+
154556091	-
154564754	-
154564755	+
154671553	-
154671554	+
154684767	-
154684768	+
154707140	-
154709998	+
154712300	+
154713679	+
154714174	-
154714175	+
154755111	+
154815405	-
154815406	+
154940006	-
154940007	+
154971162	-
154971164	+
155250604	+
155250605	-
155320818	+
155320819	-
155416530	-
155424953	+
155424954	-
155427615	-
155427616	+
155473436	+
155480730	+
155540052	-
155543981	-
155559065	+
155593391	+
155608169	-
155775700	+
155849990	-
155849991	+
155903797	+
156091907	-
156129722	-
156292811	-
156292812	+
156325215	+
156363619	+
156436314	+
156446138	+
156528363	+
156731110	+
156747617	-
157034433	+
157034434	-
157215946	+
157215947	-
157386467	+
157782642	+
157782643	-
157889824	-
157889825	+
157904706	-
157937359	-
157979516	-
158093351	+
158114502	-
158114503	+
158139053	+
158147380	+
158212427	-
158212428	+
158726319	-
158900079	-
158900080	+
158908148	+
158908149	-
158913384	+
159177061	-
159181305	+
159304534	+
159417368	+
159417369	-
159452158	+
159507846	-
159527349	-
159546234	-
159546235	+
159651288	+
159698771	+
159703293	-
159772157	-
159778201	+
159778202	-
159937783	-
160096859	-
160096860	+
160113357	-
160124311	-
160124312	+
160367819	-
160367820	+
160408534	+
160408535	-
160514749	+
160685670	+
160868335	+
160868336	-
161102749	-
161116212	+
161657596	-
161690853	+
161866197	-
162091436	+
162476527	-
162485563	+
162485564	-
162623630	+
162917819	-
162917820	+
162943807	+
162995703	-
163383309	-
163383310	+
163418899	+
163692427	+
163741472	+
163880430	-
164184393	-
164197867	+
164252857	-
164254065	-
164254066	+
164265548	-
164406143	+
164406144	-
164465727	-
164468271	-
164468976	-
164471612	+
164471613	-
164476199	+
164476200	-
164544092	+
164586876	-
164588360	+
164600537	+
164676421	-
164680715	-
164966035	-
165086071	+
165233223	-
165270184	+
165359196	-
165580718	-
165645184	-
165669713	-
165669714	+
165689860	+
165689861	-
165701081	+
165969501	-
166018136	-
166249259	+
166267375	+
166277275	+
166325042	+
166330149	-
166374880	+
166386129	-
166386130	+
166414632	+
166414633	-
166458354	+
166458355	-
166622179	-
166703048	-
166760963	+
166785567	-
167013238	-
167013239	+
167087159	-
167090123	-
167174132	-
167174133	+
167414931	-
167514133	+
167942886	+
167942887	-
168154861	+
168154862	-
168212025	-
168212026	+
168544049	-
168700639	-
168998359	-
169075200	-
169075201	+
169097802	+
169105043	+
169105044	-
169239594	+
169435611	+
169486744	-
169686023	-
169715297	-
169754373	-
169760466	+
169838745	-
169843149	+
169845026	+
169845027	-
169916864	+
169918310	+
169962415	-
170074250	+
170168319	+
170487644	-
170487645	+
170534460	+
170540762	-
170608048	+
170675299	-
170678911	-
170731665	+
170731666	-
170891069	-
170898297	-
170935426	+
170943398	-
170969098	-
171059928	+
171059929	-
171168124	+
171175253	+
171180847	-
171180848	+
171315716	-
171545229	-
171638209	-
171671861	+
171774756	+
171937877	+
171988832	+
172373573	+
172955386	-
172955387	+
173069077	-
173079296	+
173123802	-
173146394	+
173396149	-
173416692	+
173681943	+
173751594	-
173751595	+
173934776	+
173946403	+
174092435	-
174095938	+
174095939	-
174113709	-
174169733	+
174202338	-
174222934	-
174222935	+
174240117	+
174292014	-
174338348	-
174338349	+
174341633	+
174341634	-
174415708	+
174428274	-
174438606	+
174440499	+
174440500	-
174669502	-
174669704	+
174749059	-
174865636	-
174911457	-
174911458	+
175039942	+
175039943	-
175041829	-
175041830	+
175077570	-
175077571	+
175131681	+
175143600	+
175143601	-
175280268	+
175286341	+
175358920	-
175366180	-
175453129	+
175553502	-
175570512	+
175635735	-
175635736	+
175685451	+
175685452	-
175748005	+
175748006	-
175967670	-
176096805	-
176430650	+
176430651	-
176458193	-
176458194	+
176481936	+
176551913	+
176772843	+
176772844	-
176813241	-
176813242	+
176819607	-
176868461	+
176923248	+
176955832	+
176976294	-
176976295	+
177262291	-
177262292	+
177297353	+
177299048	+
177306771	-
177356768	+
177490641	+
177534429	-
177871151	-
177968682	-
178027892	+
178261096	-
178288676	+
178288677	-
178334340	+
178400037	-
178476311	+
178500955	+
178607404	-
178620540	-
178722816	-
178722817	+
178827212	+
179410185	-
179516058	+
179662690	+
179773909	-
179899576	+
179924046	-
180256390	+
180263716	-
180358456	+
180586323	-
180628617	+
180788612	+
180917974	+
180950022	-
180950023	+
180981519	+
181095099	-
181348145	-
181370716	-
181462797	-
181586117	+
181586118	-
181587541	-
181587542	+
181589010	+
181616880	-
181749757	+
181749758	-
182064592	+
182064593	-
182092392	-
182118550	+
182223529	+
182302335	-
182306832	+
182359237	+
182464768	-
182471787	+
182490883	+
182503934	-
182503935	+
182524176	-
182625270	-
182944704	-
182972016	-
183005505	+
183005506	-
183010663	-
183015342	-
183167253	-
183273514	-
183699676	+
183699750	-
183727677	-
183727678	+
183747042	-
183751254	+
183756406	-
183787771	-
183846564	-
183846663	-
183859435	+
183934212	+
183958721	+
183994884	+
183994885	-
184078576	-
184078577	+
184171216	-
184178119	-
184178120	+
184183206	-
184183767	-
184183768	+
184285244	+
184285245	-
184328402	-
184328403	+
184366262	-
184393561	+
184393562	-
184524017	-
184569961	-
184639664	+
184760613	+
184761565	+
184761566	-
184835872	+
184837210	-
184837340	+
184958335	+
184964414	+
185018597	+
185018598	-
185021624	-
185021625	+
185023895	-
185036521	+
185065051	-
185071318	-
185088078	+
185089744	-
185172172	-
185172173	+
185178831	-
185185471	+
185185472	-
185204664	+
185210149	+
185320624	-
185328040	+
185374683	+
185379247	+
185475275	+
185508828	+
185667089	+
185667090	-
185810636	-
185890725	-
185896478	-
185926544	+
185926545	-
185928804	-
185932778	-
185958253	+
185961103	+
185961104	-
186016222	-
186017376	-
186017377	+
186055764	-
186055765	+
186104964	-
186104965	+
186204301	-
186239215	-
186392581	+
186518926	-
186518927	+
186562155	+
186783682	-
186816677	+
186818874	-
186872620	+
186959490	-
186959491	+
186989348	+
186989349	-
187058610	-
187058776	-
187087424	-
187218348	+
187218349	-
187219661	+
187275480	-
187394193	-
187406969	-
187476681	-
187476682	+
187499477	+
187499488	-
187508752	-
187508753	+
187552207	-
187590778	+
187590779	-
187786160	+
187827114	-
187864395	+
187953975	-
188035519	+
188040568	-
188142610	+
188357602	+
188375069	-
188503687	+
188527834	+
188527835	-
188787229	-
189189848	-
189298671	+
189333629	-
189379745	-
189379746	+
189413842	-
189413843	+
189646581	+
189819015	-
189825345	-
189892456	+
189935204	-
189956697	-
190011532	+
190045491	-
190120918	+
190123604	+
190300390	+
190532478	-
190612513	-
190677883	+
190714350	-
190724305	-
190833547	+
190895400	+
190902805	+
190959031	+
