92210400	+
92215744	+
92229809	-
92229810	+
95423363	+
95428554	-
95463177	-
95463178	+
95528470	+
95528471	-
95536268	-
95540115	+
95540116	-
95540140	+
95540141	-
95544849	+
95622723	-
95622724	+
95626702	-
95636295	-
95639869	-
95639870	+
95656821	-
95663292	+
95689051	+
95701108	+
95706393	-
95706394	+
95708474	-
95721315	+
95742646	+
95742647	-
95745906	-
95745907	+
95781260	-
95781261	+
95844047	+
95850457	-
95980992	-
95989298	+
96000236	+
96012660	-
96012984	-
96013183	-
96016267	-
96020186	-
96049175	-
96055083	+
96055084	-
96057998	-
96069181	-
96086818	-
96129299	+
96278915	-
96321385	+
96329738	-
96329739	+
96332578	+
96343801	-
96343802	+
96356531	-
96364984	+
96380273	+
96394854	-
96429822	-
96440656	-
96441089	+
96452596	-
96615185	-
96658684	+
96658752	+
96658753	-
96672435	+
96677014	-
96688632	+
96703463	+
96714970	-
96715403	+
96726172	+
96729359	+
96755011	-
96775346	+
96782903	-
96782904	+
96791060	-
96804596	+
96808153	-
96813452	-
96840441	-
96874788	-
96874789	+
96915980	-
96926626	-
96926838	-
96930731	-
97023631	+
97025238	+
97025239	-
97073248	+
97073249	-
97136464	+
97136465	-
97170219	+
97173952	-
97175301	-
97193504	+
97204134	-
97219550	-
97220278	-
97220279	+
97246667	-
97268465	+
97270986	+
97327216	+
97355309	+
97358508	+
97429584	-
97466896	-
97486270	+
97534826	+
97567272	-
97589352	+
97617082	-
97617083	+
97626312	-
97626313	+
97639200	+
97678123	+
97764465	-
97778161	-
97778162	+
97778229	-
97819553	+
97970855	+
98013297	+
98068023	-
98207414	+
98207473	+
98207474	-
98221775	-
98222208	+
98232970	+
98278443	+
98313917	-
98313918	+
98355377	-
98365040	-
98391102	+
98423364	+
98433036	+
98804369	-
98995795	+
99001712	-
99001713	+
99007048	+
99097662	-
99124097	-
99151161	+
99167087	-
99193926	-
99196406	-
99203396	+
99225020	-
99251408	+
99347371	+
99432205	+
99453715	-
99453716	+
99500566	+
99500567	-
99536936	+
99682652	-
99682653	+
99815278	-
100044508	-
100059485	-
100106518	+
100107020	-
100107021	+
100169257	-
100169715	-
100175716	+
100175717	-
100188084	-
100190326	+
100207095	-
100232096	-
100270064	-
100276335	+
100309451	-
100320931	+
100342445	+
100342446	-
100435480	-
100436401	+
100503546	-
100681623	-
100691332	-
100728017	-
100857847	-
100859572	-
100859573	+
100871568	-
100877359	-
100877603	-
100879497	+
100879498	-
100912201	-
100995523	-
100997820	-
100997821	+
101099387	+
101195046	+
101320317	+
101337870	-
101337871	+
101391411	+
101420438	+
101424393	+
101487370	-
101487371	+
101574980	+
101582055	+
101629292	+
101629293	-
101650855	-
101653185	+
101710862	+
101796583	+
101805312	-
101813863	-
101822185	-
101822186	+
101893769	+
101958822	+
101958823	-
101990075	+
102023700	+
102035693	+
102118855	-
102133688	+
102137082	+
102238997	-
102342462	-
102372291	-
102387310	+
102387311	-
102439908	-
102453861	-
102461720	-
102500488	+
102595994	-
102622880	+
102622881	-
102637248	+
102637249	-
102640186	+
102799264	+
102852131	+
102857457	-
102857458	+
102868257	+
102868258	-
102870397	+
102972204	-
102972205	+
103058849	+
103066027	-
103066028	+
103089566	+
103099602	-
103105614	-
103238933	+
103286377	+
103291542	+
103331875	-
103370203	+
103370204	-
103406300	+
103422894	-
103422895	+
103456564	+
103456565	-
103457886	+
103464967	+
103489040	-
103592657	+
103619276	-
103635731	-
103756291	+
103756292	-
103775690	-
103775691	+
103778077	+
103778078	-
103901413	+
103916126	+
104014678	-
104075960	-
104075961	+
104539017	-
104650015	+
104716863	+
104925033	-
105015587	+
105044829	+
105141096	+
105141097	-
105254079	+
105457313	-
105457314	+
105466180	-
105466181	+
105490075	+
105517924	+
105731127	+
105731128	-
105854577	-
105854578	+
105860612	+
105895301	+
105904367	+
105911531	-
105961642	+
105986424	+
106045605	+
106088526	-
106115929	-
106137839	-
106162372	-
106162373	+
106192969	+
106192970	-
106211360	+
106383229	-
106386079	-
106406416	+
106418217	+
106432439	-
106493460	-
106505572	-
106513412	+
106536519	+
106586199	-
106614166	-
106660670	-
106670277	+
106721004	+
106721005	-
106724968	+
106865201	+
106865202	-
106895246	+
106932174	+
106983613	+
106997339	-
107047325	+
107068512	-
107068513	+
107078935	+
107113988	+
107160924	-
107189184	-
107198723	+
107199192	-
107204023	-
107254679	+
107254680	-
107411379	-
107411380	+
107456481	+
107470581	+
107475435	+
107480035	+
107549289	+
107679679	-
107755262	+
107872382	+
107927226	+
108115362	-
108115363	+
108379098	-
108460317	+
108460318	-
108481534	-
108532744	+
108532745	-
108553417	+
108553418	-
108786643	-
108799139	+
108811475	-
108936756	-
108966647	+
109023052	+
109033899	+
109033900	-
109105570	+
109200570	-
109200571	+
109253072	-
109254811	-
109341619	-
109373763	-
109471850	+
109471851	-
109500147	+
109524569	+
109533422	+
109545037	+
109545038	-
109551480	-
109551481	+
109561317	-
109561478	-
109561957	+
109580260	-
109599573	-
109605723	-
109605724	+
109638586	-
109647505	+
109679385	-
109680228	+
109696045	+
109696081	+
109719453	+
109763036	-
109796661	-
109801143	+
109844135	-
109877136	+
109910431	+
109922485	-
109970360	-
109997409	-
110013451	-
110066004	+
110072684	+
110253011	-
110258864	+
110267879	-
110267880	+
110274138	-
110286269	+
110353240	+
110428628	-
110493992	-
110493993	+
110556198	-
110566603	+
110566604	-
110587781	-
110634229	-
110634385	+
110734108	-
110738522	-
110766915	-
110794674	+
110797699	-
110829738	-
110829739	+
110843483	-
110854388	-
110871917	+
110873567	+
110874412	-
110943191	-
110962599	+
111043029	+
111056752	+
111056753	-
111088873	+
111091899	-
111148114	+
111152528	+
111252258	-
111252414	+
111298864	+
111320040	-
111320041	+
111330446	+
111497056	-
111513278	+
111569499	+
111569500	-
111599624	-
111599625	+
111612484	+
111624181	+
111627518	-
111634656	+
111704428	-
111716239	+
111873712	+
111875130	+
111878831	-
111896883	-
111917415	-
111917416	+
111937993	+
111939446	-
112029112	-
112034304	-
112066327	-
112072404	+
112079610	+
112183669	-
112231288	+
112231289	-
112304709	-
112334816	-
112400852	+
112421380	-
112423281	+
112427630	+
112464565	+
112464566	-
112494062	-
112494063	+
112503331	-
112505426	+
112505427	-
112641429	+
112736694	-
112806542	-
112806543	+
112879429	+
113045616	-
113153427	+
113174622	+
113185021	+
113253651	-
113253807	+
113335530	-
113357776	+
113357777	-
113384272	+
113471296	-
113480016	+
113483791	-
113610685	-
113634010	+
113642667	-
113642668	+
113674920	+
113678796	-
113681076	+
113685518	-
113699502	-
113699503	+
113716952	-
113799646	+
113799647	-
113808680	-
113808681	+
113837218	-
113896145	+
113911936	-
113932167	+
113950228	-
113956846	-
113956847	+
114006922	+
114006923	-
114040835	-
114040837	+
114046517	+
114055338	+
114063722	-
114066561	+
114077866	-
114077867	+
114090913	-
114098941	+
114113988	+
114128286	-
114148008	-
114148009	+
114148076	-
114198449	-
114198450	+
114288479	+
114288480	-
114344946	+
114344947	-
114457929	-
114477939	-
114612646	+
114626610	-
114626611	+
114735461	+
114788842	-
114915852	-
114948913	+
114948914	-
114975321	-
115250992	+
115281381	-
115301088	-
115309081	-
115375224	+
115459561	+
115486817	+
115530315	-
115824063	-
115846646	-
115846647	+
115886775	-
115895150	+
115895151	-
115923282	+
115923283	-
115940958	+
115952386	-
115952387	+
116291361	-
116321630	-
116321631	+
116588582	-
116668043	+
116898776	-
117244832	+
117340884	-
117431035	+
117509779	-
117750410	+
117814098	+
118373139	+
118460218	-
118529986	-
118529987	+
118543478	-
118543479	+
118572060	+
118572061	-
118572125	+
118572126	-
118582749	-
118593663	+
118604413	+
118666708	-
118705009	+
118714178	+
118761091	-
118761092	+
118770838	-
118790157	+
118790158	-
118804402	-
118835562	-
118840029	+
118944912	+
118979753	+
118979754	-
119034027	+
119035825	+
119129224	+
119217208	+
119249598	+
119250115	+
119259870	-
119259871	+
119297081	+
119312386	+
119326297	+
119340901	-
119481574	-
119509728	-
119552966	-
119552967	+
119558952	+
119567334	-
119574172	+
119574173	-
119579768	-
119590225	-
119594970	-
119611433	+
119613094	-
119613095	+
119613402	+
119632852	-
119639297	+
119639298	-
119698087	-
119740953	-
119770225	-
119770226	+
119770268	-
119817555	+
119862181	+
119884327	-
119884328	+
119887473	-
119904952	-
119909778	+
119913675	-
119916512	-
119916536	-
119919104	+
119932209	-
119932210	+
119937849	-
119950644	+
119966032	+
119966571	-
120019111	-
120048628	-
120048629	+
120068625	-
120068626	+
120165459	+
120211066	-
120211067	+
120239204	+
120275202	+
120275203	-
120282155	+
120398777	-
120399321	+
120399322	-
120460587	+
120460588	-
120495466	-
120511106	+
120511107	-
120527430	+
120555169	-
120800499	+
120937513	+
120939912	-
120939913	+
120964006	+
120964007	-
120983560	-
120983561	+
121008916	-
121056803	+
121063035	+
121063036	-
121070909	-
121070910	+
121075138	-
121100154	+
121194862	+
121194965	-
121194967	+
121209380	+
121257665	-
121266952	+
121267285	+
121270206	-
121292051	+
121310638	-
121321842	-
121322116	+
121337612	+
121372583	-
121372584	+
121428411	-
121432451	+
121433285	-
121438028	-
121438029	+
121453341	+
121457077	+
121457078	-
121518477	+
121527487	+
121564054	-
121590899	+
121611890	-
121628136	+
121641373	-
121650123	-
121665530	+
121687398	-
121714573	-
121716415	+
121735941	+
121743396	-
121802427	-
121811809	-
121811810	+
121818130	-
121828728	-
121828729	+
121830516	-
121837919	-
121837920	+
121842700	+
121842701	-
121853028	+
121857111	-
121857112	+
121881115	+
121885624	+
121896228	-
121947423	+
121959500	+
121995720	-
122015086	+
122098773	+
122098774	-
122110808	+
122110809	-
122113827	-
122113828	+
122160054	+
122237924	-
122237925	+
122288656	+
122288657	-
122447071	-
122476486	+
122498866	-
122568995	+
122568996	-
122645359	+
122645360	-
122659814	+
122659815	-
122677143	+
122677144	-
122678033	-
122678034	+
122787027	+
122836197	-
122903568	-
122923641	+
122933659	-
122944799	+
122949098	-
122961160	-
122985319	+
123065906	+
123126331	-
123159279	+
123171822	+
123171823	-
123409466	+
123498072	+
123502544	+
123746374	+
124427590	-
124609510	+
124751486	-
124751487	+
124784885	+
124784886	-
124924288	+
124958486	-
125023481	+
125033121	-
125201700	-
125287967	-
125343737	-
125506675	-
125511614	+
125561775	+
125561776	-
126097689	-
126203876	+
126503259	+
126871550	+
126871551	-
126930338	-
127004843	+
127190812	+
127226836	-
127230021	+
127270760	-
127285847	+
127285848	-
127456795	-
127477915	+
127506843	+
127545006	+
127551965	+
127584357	-
127588944	-
127588945	+
127607856	+
127608813	+
127608814	-
127622620	-
127644059	+
127673665	-
127690912	-
127704023	-
127731187	-
127734165	+
127734376	-
127771601	-
127773966	+
127780620	+
127780621	-
127783230	-
127799205	-
127807899	-
127808883	+
127822170	+
127940796	-
127954683	+
127955555	+
127955556	-
127959408	-
127975534	-
127976618	+
127976619	-
127985262	-
127987662	+
128082418	+
128082419	-
128173624	-
128185695	-
128211126	-
128236982	-
128286275	-
128339369	+
128349211	+
128349212	-
128401808	+
128404816	+
128407482	-
128407483	+
128466096	+
128634886	+
128637912	+
128641217	-
128643017	+
128643018	-
128821169	+
128929971	+
128991263	-
129010273	-
129010274	+
129027879	+
129029595	+
129050999	-
129061186	-
129079519	-
129079520	+
129117845	+
129195690	-
129204209	-
129261945	-
129265263	-
129286826	+
129286827	-
129350190	-
129366005	+
129367332	-
129383164	-
129383177	+
129394246	+
129401489	-
129472528	+
129494346	+
129494347	-
129538869	-
129542915	-
129570339	+
129736345	+
129740822	-
129744126	-
129762600	+
129784434	+
129827679	+
129949348	-
129949884	+
129991822	-
130014353	+
130055190	-
130057020	-
130094832	-
130130925	+
130154968	-
130187626	-
130197661	+
130345108	+
130345109	-
130394468	-
130403321	+
130466346	-
130502439	-
130516088	-
130556251	-
130574545	+
130579305	-
130580779	+
130583617	-
130607323	-
130607324	+
130616048	-
130616923	-
130661308	-
130661400	-
130661401	+
130680995	+
130681566	-
130694093	+
130755529	-
130809532	-
130885488	+
130913557	+
130917437	-
130931293	-
130939455	-
130939456	+
130939803	+
130939804	-
131003750	-
131022277	+
131044096	-
131060028	-
131072939	+
131090298	-
131200408	-
131211967	+
131307383	+
131315048	+
131315049	-
131320824	-
131320825	+
131422677	-
131423852	-
131425022	-
131425838	-
131426782	-
131436245	+
131526032	+
131526033	-
131555180	+
131555181	-
131571657	-
131577372	-
131577373	+
131596854	-
131596855	+
131597040	+
131600552	+
131605356	-
131606577	-
131627664	-
131627665	+
131629895	+
131631461	-
131631462	+
131633773	+
131675099	-
131678183	-
131678184	+
131721307	+
131722272	+
131744139	+
131812654	+
131812655	-
131910896	+
131911731	+
131914553	-
131968532	-
132042966	+
132068789	-
132149729	-
132158600	+
132170905	+
132250333	+
132250334	-
132257695	+
132269320	-
132269321	+
132274306	-
132274563	-
132302550	-
132343293	-
132343818	+
132392030	+
132392628	-
132430438	-
132430439	+
132431694	+
132446838	-
132533637	+
132533638	-
132533891	-
132559512	-
132559513	+
132579912	+
132580152	-
132580153	+
132585180	+
132588139	-
132588140	+
132615954	-
132744002	-
132921258	+
132927591	+
133010004	+
133026252	+
133033314	+
133106849	-
133157851	+
133179140	-
133272737	-
133304854	+
133408857	+
133426261	+
133426262	-
133434743	+
133478136	+
133609410	-
133632950	-
133641250	-
133733051	+
133777029	+
133813767	-
133835226	-
133864703	+
133929164	-
133929165	+
133971003	-
133995514	+
134000771	+
134020645	+
134139458	+
134169607	-
134229348	+
134249084	+
134269222	+
134277447	+
134318811	-
134389706	+
134511678	-
134537859	+
134602034	-
134602035	+
134644385	+
134644386	-
134702927	+
134729701	+
134736825	-
134748428	+
134750782	+
134758619	-
134876001	+
134876002	-
134881492	+
134965347	-
135003125	-
135003126	+
135006432	+
135016785	-
135072765	+
135091216	-
135119485	+
135119486	-
135126415	+
135133661	+
135137093	+
135150415	+
135155228	+
135249569	-
135249570	+
135279827	+
135304917	+
135334240	+
135439222	+
135441898	-
135458629	+
135473882	-
135536120	-
135536121	+
135540533	+
135603187	-
135655704	-
135655705	+
135746752	+
135750923	-
135760310	+
135761992	+
135777515	+
135811150	-
136231333	+
136358670	-
136523386	-
136555230	-
136555231	+
136576960	+
136588878	+
136671511	+
136671512	-
136673990	+
136718515	-
136781952	+
136844005	+
136873789	+
136971190	-
137064554	-
137136517	-
137136518	+
137181191	+
137300210	+
137523019	-
137554118	+
137568700	+
137568770	-
137632033	+
137632034	-
137690465	+
137922659	+
138044378	+
138281937	-
138509332	+
138585860	-
138596238	-
138596239	+
138623706	+
138623707	-
138646630	+
138668297	+
138701699	+
138705495	+
138705496	-
138860988	+
139131709	-
139170990	+
139236854	-
139414000	-
139544812	-
139571863	+
139571864	-
139572255	+
139585201	-
139587077	-
139680723	+
139680724	-
140082492	-
140236278	+
140236279	-
140309356	+
140309357	-
140423412	-
140489856	-
140548577	+
140548578	-
140906013	-
140939014	-
141107463	-
141254945	+
141452967	+
141452968	-
141621493	-
142009332	+
142009333	-
142049980	-
142312559	-
142312560	+
142664466	-
142682372	+
142733080	-
142870587	-
142898102	-
142923453	+
143044358	+
143044359	-
143198124	-
143440237	+
143440238	-
143553913	+
143738543	-
143792020	+
143792131	+
143792132	-
143868599	+
143868600	-
143886112	+
143886113	-
143979374	+
143980176	-
144017127	-
144040445	-
144078308	-
144232059	+
144232060	-
144270836	+
144444314	+
144599701	+
144610524	+
144675343	+
144770871	-
144772944	-
145128616	+
145268653	+
145704309	+
145751722	-
145878270	+
145880031	+
145886928	+
146438069	-
146438070	+
146449556	+
146569250	-
146634865	+
146657108	+
146657109	-
146677253	-
146677254	+
147191422	+
147280978	-
147280979	+
147329262	-
147329263	+
147419252	-
147435035	-
147491818	+
147685055	+
147737402	-
147776125	+
147782881	+
147802795	+
147840621	+
147840622	-
147991758	+
148089788	-
148089789	+
148365924	+
148405519	+
148668697	-
148668698	+
148695499	+
148778012	+
149267186	-
149327336	+
149362153	+
149362224	-
149398527	+
149398528	-
149540156	+
149608853	-
149619689	-
149633909	-
149664859	-
149684375	-
149799457	-
149821259	+
149824166	-
149834738	-
149834739	+
149846598	-
149874084	+
149874085	-
149897176	-
149944448	+
149956008	+
150019046	-
150094269	+
150115806	-
150159486	+
150228512	+
150417985	-
150417986	+
150430435	-
150454237	+
150454238	-
150502125	+
151451553	+
151467391	-
151467392	+
151858384	+
151861487	-
151908307	+
151948976	+
152018894	-
152033357	+
152204798	+
152266606	-
152266607	+
152322696	-
152409696	+
152489906	-
152489907	+
152548316	+
152548317	-
152595621	-
152634189	+
152649303	-
152665011	-
152711016	-
152749383	+
152790172	+
152803663	+
152835450	-
152842689	+
152842690	-
152855683	+
152855684	-
152861424	-
152861425	+
152882267	-
152882516	-
152882517	+
152884763	-
152893552	+
152893553	-
152899166	-
152913082	-
152946780	+
153046589	+
153298674	-
153298675	+
153356935	-
153356936	+
153406022	+
153492362	-
153573370	-
153597392	-
153599703	-
153844218	-
154019764	+
154206342	+
154282839	+
154375979	-
154375980	+
154478987	-
154730412	-
154730413	+
155186744	+
155232348	-
155258819	+
155258820	-
155295850	+
155306516	+
155463473	-
155480505	+
155480506	-
155532517	+
155538094	-
155587324	+
155637875	-
155662965	+
155664246	-
156002562	-
156022335	+
156080489	-
156080490	+
156154090	-
156233863	+
156233864	-
156271761	-
156526986	-
156564746	+
156632455	+
156922612	+
156994376	+
156994377	-
157049223	+
157176044	-
157176045	+
157446306	-
157490576	-
157552303	-
157636602	-
157639713	-
157649052	+
157749193	-
157749194	+
157786203	+
157912320	-
158035568	+
158035569	-
158050790	-
158050791	+
158159180	+
158159181	-
158184224	+
158192839	-
158192840	+
158348887	+
158454111	-
158454112	+
158598627	-
158617675	-
158617676	+
158634143	+
158634144	-
158703341	-
158758044	+
158767965	-
158845874	-
158845875	+
158846578	-
158866972	-
158890939	+
158973667	+
159050891	+
159148858	+
159158959	+
159346644	-
159357067	+
159440901	+
159475356	+
159480174	-
159480175	+
159580880	+
159602316	-
159602317	+
159610707	-
159610708	+
159612429	+
159612430	-
159613917	+
159666435	-
159686042	-
159737890	+
159757958	+
159780324	-
159892726	+
159975273	-
159975274	+
160030974	+
160042010	-
160053042	-
160056411	-
160068376	+
160071214	-
160221836	-
160263014	-
160612425	+
160612426	-
160664141	-
160664142	+
160729793	-
160765258	-
160778493	-
160824997	-
160824998	+
160867142	+
160878855	-
160908098	-
160917320	-
161067350	-
161067351	+
161108970	-
161118586	-
161180877	+
161180878	-
161285942	+
161285943	-
161289249	+
161303376	-
161306635	-
161335310	-
161539730	-
161587488	-
161750362	-
161775601	-
161775602	+
161851096	-
161851097	+
161861076	-
161861077	+
161963784	+
162129840	-
162129841	+
162270935	-
162283420	+
162283421	-
162443252	+
162795087	-
162803226	-
162864148	+
162888126	-
162973524	-
162973525	+
162980505	-
162980506	+
162982624	-
163077675	+
163077676	-
163100537	+
163137344	+
163140438	+
163154627	-
163157879	-
163157880	+
163175278	+
163190675	-
163747397	-
163747399	+
163747400	-
163796320	+
163821117	-
163821118	+
163909977	-
163975405	-
163989557	-
164011977	+
164039449	+
164039450	-
164048085	+
164048086	-
164085429	+
164174485	+
164174662	+
164202683	+
164202684	-
164309655	-
164333602	-
164333603	+
164735421	-
164735422	+
164737045	+
164905944	+
164915639	+
165286872	-
165286873	+
165336160	-
165350663	-
165352315	-
165394952	-
165416890	+
165573710	-
165573711	+
165594292	+
165594293	-
165645825	+
165698708	-
165745979	-
165770329	-
165773994	-
165781671	-
165804493	+
165824998	-
165849525	+
165871725	+
165871726	-
165998314	+
166004030	+
166060653	-
166060654	+
166095849	+
166095850	-
166150397	-
166150398	+
166163075	-
166257982	+
166257983	-
166325210	+
166503268	+
166555312	-
166559322	+
166584150	+
166703724	+
166716134	-
166716135	+
166810747	+
166810748	-
166825920	+
166842889	+
166914067	+
166914068	-
166984601	-
166984602	+
167035902	+
167186363	-
167217936	+
167217937	-
167232257	+
167232258	-
167241395	-
167241396	+
167373393	-
167373394	+
167378676	+
167396053	+
167396054	-
167556764	+
167620915	-
167718542	-
167745991	-
167751942	-
167801620	-
168068752	-
168068753	+
168159647	-
168199477	+
168199478	-
168243639	+
168407129	-
168423324	-
168586522	+
168609877	+
168712889	-
168821588	+
168935384	-
168973142	-
168975350	-
168975351	+
168976208	-
168977015	-
168977016	+
168993068	+
169072181	+
169111258	+
169111259	-
169180366	-
169193506	-
169318636	+
169357019	-
169434467	+
169497602	+
169544057	-
169562256	-
169611163	+
169615909	-
169615910	+
169716586	+
169777276	-
169777277	+
169805318	+
169805319	-
169818325	+
169818326	-
169886846	+
169966451	+
169966452	-
169988494	-
169988495	+
169988626	-
169988627	+
169998459	-
169998460	+
170078490	-
170078491	+
170085349	-
170116941	+
170132752	-
170132753	+
170254392	-
170264575	+
170288951	-
170308771	+
170336153	+
170340213	-
170356864	-
170384918	+
170384919	-
170435544	+
170623971	-
170639198	+
170785095	-
171011528	+
171092649	+
171092650	-
171104579	-
171104580	+
171132553	-
171218014	+
171226593	+
171234507	-
171253760	+
171265735	+
171265736	-
171561939	-
171561940	+
171669434	-
171669435	+
171672409	-
171672410	+
171678944	+
171680401	-
171729896	-
171729897	+
171763866	-
171785432	+
171821977	-
171830101	+
171830102	-
171832581	-
171853027	-
172015949	-
172015950	+
172035936	+
172074000	-
172272301	+
172272762	-
172272763	+
172304363	-
172326977	+
172430764	+
172560307	+
172560308	-
172562821	+
172581006	-
172581007	+
172667859	+
172707343	-
173065432	+
173091255	-
173091256	+
173170059	-
173218290	-
173294155	+
173326944	-
173326945	+
173332352	+
173349270	-
173458612	+
173458613	-
173533434	+
173569247	+
173575412	-
173599346	+
173637665	+
173657604	-
173671321	+
173730286	-
173796812	-
173796813	+
173820597	+
173842225	+
173842226	-
173843350	-
173886798	-
173892359	+
173892360	-
173902344	-
173956244	+
174000857	+
174022426	-
174094292	+
174137706	-
174137707	+
174262476	-
174267301	+
174267302	-
174339631	+
174432983	-
174491114	-
174749325	+
174749326	-
174904803	-
174904804	+
174913140	-
174940923	-
174943204	-
174943205	+
174983450	+
175022905	+
175022906	-
175089495	+
175120878	-
175205205	-
175206391	-
175206392	+
175207200	-
175214919	-
175214920	+
175347072	-
175387460	+
175473589	-
175527147	+
175564897	+
175564898	-
175594902	-
175613779	+
175616127	-
175636466	+
175636467	-
175850607	-
175850608	+
175874850	+
175874851	-
175895909	+
175901422	+
175901423	-
175976016	+
176006070	-
176040330	-
176040331	+
176068539	+
176116358	+
176116359	-
176182812	+
176193996	-
176304316	+
176344115	+
176374844	+
176399841	+
176490402	+
176549342	-
176555030	+
176555031	-
176677315	+
176710536	+
176717851	-
176799032	+
176918245	-
176991930	+
176991931	-
177005370	+
177005371	-
177025743	-
177134416	+
177203289	-
177316683	-
177319827	-
177419369	-
177419370	+
177444182	-
177486588	+
177503047	+
177517235	-
177517236	+
177518776	-
177544285	+
177610247	+
177627779	+
177679681	-
177686254	-
177764466	-
177796698	-
177939603	-
177943714	+
177949665	+
177949666	-
177987986	-
178009972	-
178009973	+
178013822	-
178013823	+
178026578	-
178029473	+
178029474	-
178047875	-
178117284	-
178117285	+
178128377	+
178128378	-
178160996	-
178160997	+
178181161	+
178191570	+
178199863	+
178199864	-
178281074	-
178354618	+
178354619	-
178453117	-
178461586	+
178487460	+
178525761	-
178541327	+
178541328	-
178582735	+
178582736	-
178589579	-
178589580	+
178626731	+
178637381	+
178637382	-
178770989	+
178773201	+
178847219	+
178848104	+
178974747	+
178974748	-
178977080	+
178977081	-
178977820	+
178997197	+
178997198	-
179179974	-
179179975	+
179279573	-
179323615	+
179494643	+
179623414	+
179626700	+
179626701	-
179756332	+
179757908	+
179779169	-
179779170	+
179994556	-
179994557	+
180083900	+
180219649	+
180219650	-
180275795	+
180275796	-
180286950	+
180292116	-
180299292	-
180305565	-
180305566	+
180312749	-
180347041	+
180452442	+
180512772	+
180616105	-
180616106	+
180707379	+
180725768	+
180725769	-
180856286	+
180870672	-
180989160	+
180989161	-
180991094	-
181067873	+
181443121	-
181469001	-
181610187	-
181845489	-
181923538	-
181923539	+
181941566	+
181942040	+
181942041	-
181969424	+
181969425	-
181971063	-
182210402	+
182303192	+
182303193	-
182331549	-
182331550	+
182406627	+
182438058	+
182523605	+
182579944	-
182579945	+
182585996	-
182629502	-
182637358	-
182661701	-
182768948	-
182942556	-
182942557	+
182945953	-
182945954	+
183051060	+
183051061	-
183105678	+
183121677	-
183409129	-
183515682	-
183515683	+
183520440	+
183645600	-
183649607	+
183649608	-
183677053	+
183794530	+
183844955	-
183844956	+
183881499	-
184038970	-
184113807	+
184114413	-
184128426	-
184213359	+
184221812	-
184435472	-
184473684	-
184617498	+
184861319	+
184900376	-
184918766	-
184918767	+
185476382	+
185476383	-
185498210	+
185815824	-
185949338	+
186083847	+
186107773	+
186191062	+
186269485	-
186500108	-
186500109	+
186603835	-
186773702	-
187121466	-
187121467	+
187325370	-
187325371	+
187345413	+
187420019	-
187485121	+
187506640	-
187506641	+
187727750	+
187727751	-
187832717	+
188003156	+
188059881	-
188079116	+
188164030	+
188307291	+
188317981	-
188317982	+
188362782	+
188364851	+
188445586	-
188689978	-
188708149	-
188960151	-
189234276	-
189234277	+
189377376	-
189389433	+
189389434	-
189741581	-
189841579	-
189841580	+
189848337	+
189848338	-
189922424	-
189959206	+
189959207	-
189980002	+
189980003	-
189996865	-
190008048	+
190071331	+
190152805	+
190277264	-
190331581	+
190331582	-
190331604	+
190338321	-
190378840	-
190472074	-
190490557	+
190523038	-
190525907	+
190525908	-
190525986	+
190539195	+
190539196	-
190563148	-
190563149	+
190616000	+
190616001	-
190669260	-
190669261	+
190748534	-
190888767	+
190953754	+
190953755	-
190986879	-
191045026	-
191045468	-
191081899	+
191142139	-
191142140	+
191179635	-
191179636	+
191184778	-
191193663	+
191193664	-
191209102	-
191217476	-
191220111	+
191237288	-
191247773	+
191376028	-
191537629	-
191563797	+
191563798	-
191570199	+
191663066	+
191672147	-
191672148	+
191715436	+
191715437	-
191861260	+
191861261	-
191878477	-
191879008	-
191895446	-
191895447	+
191917063	+
191917064	-
192030011	+
192030012	-
192082490	-
192083207	+
192083208	-
192091622	-
192096829	-
192108026	+
192109940	+
192130240	-
192366469	-
192386517	-
192403983	+
192403984	-
192419988	+
192419989	-
192431168	+
192436004	+
192481681	+
192491746	-
192555260	+
192555849	-
192555850	+
192617328	-
192677031	+
192734179	+
192734180	-
192734668	+
192810380	-
192890531	+
193017233	+
193027337	-
193027338	+
193055355	+
193055358	+
193059938	+
193108870	-
193606797	-
194049506	+
194105681	-
194105682	+
194302642	-
194560283	+
194641902	-
194641903	+
194760334	-
194826548	+
194826549	-
194968608	+
195184141	+
195208922	-
195346228	+
195455077	+
195732267	-
195732268	+
195957253	+
196183387	-
196183388	+
196353454	-
196441015	+
196441016	-
196521779	-
196525198	-
196525199	+
196533834	+
196681275	-
196698877	-
196803176	-
196803177	+
196810630	-
196931702	-
196933164	-
196933165	+
196943165	+
196943166	-
197163027	+
197186478	-
197202255	-
197328496	+
197458709	+
197478220	-
197509063	+
197565427	-
197598851	-
197598852	+
197615915	+
197623781	-
197876950	+
197876951	-
197922852	+
197922853	-
197940645	+
198010081	-
198014531	+
198026614	+
198056041	-
198056350	+
198056351	-
198070761	+
198221094	-
198228261	+
198248729	+
198254616	-
198299865	-
198318219	+
198462620	+
198479977	-
198608177	+
198642717	+
198678117	+
198851412	-
198919206	-
198919207	+
198986600	-
198992559	-
199089769	-
199121755	-
199159733	-
199161581	-
199161582	+
199174576	+
199174577	-
199179471	+
199179472	-
199336205	+
199392145	-
199522427	+
199522428	-
199643671	-
200009116	-
200323251	-
200341811	+
200349842	-
200353704	-
200461466	-
200461467	+
200467197	+
200471273	-
200604717	-
200604718	+
200667291	-
200697492	+
200716152	+
200726073	-
200726074	+
