101839404	-
101859471	+
101871403	-
101871742	+
101871743	-
101950974	-
101950975	+
102129577	-
102135651	+
102135652	-
102149586	+
102149615	-
102149616	+
102160493	-
102217334	-
102217962	-
102264700	+
102313778	-
102313779	+
102339359	+
102339360	-
102342805	-
102513814	+
102644919	-
102644920	+
102671902	+
102712745	-
102883471	-
102982645	-
103120178	+
103136108	-
103136109	+
103136838	-
103199708	+
103372272	-
103424480	+
103560435	-
103576114	-
103598166	-
103598721	-
103614253	-
103634545	-
103639827	+
103639828	-
103694062	+
103694063	-
103705115	-
103760013	-
103771052	-
103783519	+
103819901	-
103823259	-
103827017	-
103827018	+
103875705	+
103906909	+
104048984	+
104086228	+
104086229	-
104097188	+
104115586	-
104116588	+
104123876	-
104123877	+
104134812	-
104137302	+
104137303	-
104277389	-
104277390	+
104291492	-
104347340	-
104385609	-
104385610	+
104776704	+
104807870	+
104807871	-
104883721	-
104883722	+
104933784	-
104933785	+
105142587	-
105142588	+
105274333	+
105337824	+
105338416	-
105354894	+
105378225	-
105454728	-
105504630	-
105504631	+
105691045	-
105691046	+
105698854	+
105698855	-
105700880	+
105772100	-
105772101	+
105833738	-
105933275	-
106066501	-
106104752	+
106242936	-
106497456	+
106540790	+
106613526	+
106688235	-
106730423	-
106730424	+
106785355	-
106785356	+
106794162	+
106794163	-
106918282	+
106918283	-
106918822	+
106918823	-
106945454	+
106952378	+
107016768	+
107016769	-
107151804	+
107205546	-
107205547	+
107282570	-
107377238	+
107404333	-
107459203	-
107510128	-
107534216	-
107604187	-
107630234	+
107717473	+
107717474	-
107775457	+
107775458	-
107829763	+
107845799	-
107845800	+
107858303	-
107858305	+
107868907	-
107966126	-
108081047	-
108345839	+
108544657	-
108705830	+
108706932	-
108792185	-
108792186	+
108793920	-
108825813	+
108825814	-
108920742	+
108920743	-
109028125	+
109044182	+
109044183	-
109063605	+
109085562	-
109085563	+
109091980	-
109299504	+
109299505	-
109497573	-
109664740	+
109708171	-
109716212	-
109732668	+
109788103	+
109791583	+
109794629	-
109930803	+
110120769	+
110142543	+
110237616	+
110346484	+
110359276	+
110359277	-
110374669	+
110572446	+
110574040	+
110574041	-
110652001	-
110656929	+
110702792	-
110703592	+
110742799	+
110747660	+
110747661	-
110820612	+
110895589	-
110895590	+
111060038	+
111067515	-
111255092	+
111262914	+
111282470	-
111365573	+
111466885	+
111565578	+
111842887	+
111842888	-
111914580	+
111989373	+
112075576	-
112200521	+
112248720	-
112248721	+
112405301	-
112439500	+
112439501	-
112456622	+
112946793	+
113387000	-
113387001	+
113774317	+
113774318	-
113813506	+
113813507	-
113864162	+
114189675	+
114214686	+
114214687	-
114373335	-
114373336	+
114384754	+
114450098	-
114450099	+
114478863	+
114669892	+
114751713	-
114751715	+
115019708	+
115024463	+
115059349	-
115059350	+
115103231	-
115103232	+
115242456	-
115450718	+
115466868	-
115511437	-
115631420	-
116089124	-
116089125	+
116131931	-
116251236	-
116361742	-
116458642	-
116604745	-
116751330	-
116784912	-
116790621	+
116879631	-
117366881	-
117366882	+
117373768	+
117611018	+
117636304	+
117671773	-
117703538	+
117728093	-
117765918	-
117778564	+
117800780	+
117863571	+
117863572	-
117939612	+
118031705	+
118057116	-
118057117	+
118068505	+
118127504	+
118298650	+
118316537	-
118316538	+
118341357	+
118341358	-
118410566	-
118426763	-
118426764	+
118757346	+
118897806	-
118952445	+
119053235	+
119062160	+
119132992	-
119132993	+
119182022	+
119276759	+
119308975	+
119427375	+
119515893	-
119515894	+
119522906	-
119674796	-
119756025	+
119756026	-
119824853	-
119885507	-
119917573	+
119942026	+
119961043	+
119977044	+
119990168	-
120082908	-
120082909	+
120098849	+
120276364	+
120366516	-
120366517	+
120414022	-
120429216	-
120464309	+
120522072	+
120554179	+
120554180	-
120699493	-
120719911	-
120745398	-
120779129	-
120875409	+
120879536	+
120886832	-
120928225	+
120992641	+
121049910	+
121054374	+
121059050	-
121076134	-
121097010	-
121135885	+
121135886	-
121376394	+
121434047	-
121450258	-
121465133	+
121465134	-
121553526	-
121618093	-
121670422	+
121716891	+
121821027	+
121821028	-
121857174	+
121862547	+
121949866	+
121951450	-
121963605	+
121963606	-
121969086	-
121969087	+
121997291	+
122147438	-
122261205	+
122261206	-
122355276	-
122421856	+
122443124	-
122518942	+
122654683	+
122654684	-
122723305	-
122723306	+
122761585	-
122761586	+
122771736	-
122842477	-
122842478	+
122846188	+
122846189	-
122908417	+
122911711	+
122972609	-
123134693	+
123360423	+
123364810	-
123364811	+
123404837	-
123404838	+
123459856	-
123584725	-
123584726	+
123629450	+
123685877	+
123745976	+
123745977	-
123807448	-
123808696	+
123833239	+
123870639	-
123870640	+
124034824	-
124050703	-
124172838	+
124172839	-
124186531	+
124204723	-
124221474	-
124233023	-
124286031	-
124286453	+
124475243	-
124484530	-
124484531	+
124513371	+
124528645	-
124676717	+
124676718	-
124706168	-
124780596	+
124934823	-
124934824	+
124969375	-
125022571	-
125022572	+
125049612	-
125056078	-
125154001	-
125164982	+
125215557	-
125245111	-
125384918	+
125437691	-
125437692	+
125438417	-
125438418	+
125452799	-
125452800	+
125506017	-
125525619	-
125568887	+
125574243	+
125581786	+
125604573	+
125604574	-
125605349	+
125605350	-
125617118	-
125655357	-
125660107	-
125680573	+
125714868	-
125714869	+
125835878	+
125937054	-
125937055	+
125939316	+
125939317	-
125950387	-
125966122	-
125972855	-
125973155	-
126050717	+
126055666	+
126057441	+
126057866	-
126070007	+
126130787	+
126130788	-
126243087	+
126346805	-
126350169	+
126425983	+
126444442	-
126503748	+
126514235	-
126517896	-
126568568	-
126590903	+
126606247	-
126626911	-
126664180	-
126664181	+
126709118	-
126713079	-
126714963	+
126714964	-
126741669	+
126741670	-
126759929	-
126924325	+
126929507	-
127010011	+
127079308	+
127396102	-
127552220	-
127616270	+
127725277	+
127783844	-
127822317	-
127822318	+
127836816	+
127836817	-
127839177	-
127888996	+
127897634	+
127914605	-
128047352	-
128165238	+
128190928	-
128190929	+
128190930	+
128219498	-
128225659	+
128247757	-
128348189	+
128504981	-
128655578	+
128738136	+
128746352	+
128746353	-
128830846	-
128856509	-
128893347	-
128909171	-
128925473	-
128944487	+
128951598	+
129005050	-
129008967	-
129036528	+
129114653	-
129203504	-
129211766	+
129218451	-
129228852	+
129270320	-
129281917	-
129296187	+
129416915	-
129513438	+
129538832	-
129543412	+
129573324	-
129901940	+
130047416	-
130047417	+
130122322	+
130548200	-
130573554	+
130606127	-
130640528	+
130694449	-
130699821	-
130709549	-
130738735	-
130832517	+
130832518	-
130851093	-
130904058	-
130996035	+
131027593	-
131027594	+
131141989	+
131141990	-
131314824	-
131335784	-
131335846	-
131372706	-
131428978	-
131534573	-
131558634	-
131571077	-
131602458	-
131653768	-
131663472	-
131687923	-
131687924	+
131707534	-
131762070	+
131768183	-
131776948	+
131777282	-
131823244	-
131824572	-
131842085	-
131864689	+
131956203	-
132001494	+
132041161	+
132041162	-
132049327	+
132049328	-
132106152	-
132258244	+
132496206	-
132812283	-
132816628	-
132816629	+
132871994	-
132871995	+
132873459	+
133009466	-
133056637	-
133070124	+
133070125	-
133100019	-
133109923	-
133152984	+
133152985	-
133204438	+
133236642	-
133236643	+
133241950	+
133278183	-
133344640	+
133356000	-
133386716	-
133451193	-
133491058	-
133501978	+
133501979	-
133530206	+
133594174	+
133594175	-
133627613	-
133663875	-
133663876	+
133887892	+
133887893	-
133918498	+
133924324	-
133927467	-
133967279	-
134000241	+
134032568	+
134064087	-
134096809	+
134101312	+
134118492	+
134215312	-
134221675	+
134221676	-
134238848	-
134268888	+
134280142	+
134300495	-
134304744	+
134307776	+
134348628	-
134373622	+
134440732	-
134461890	-
134461891	+
134465744	-
134465745	+
134475886	+
134482812	-
134508820	+
134508821	-
134520426	-
134534880	-
134557000	+
134567542	+
134571860	+
134572819	+
134582020	+
134595771	+
134611763	-
134631959	-
134642880	+
134642881	-
134658342	-
134658343	+
134709045	+
134709046	-
134758067	+
134784326	-
134784327	+
134898515	-
134898516	+
134921436	-
135309310	-
135343464	-
135348728	-
135348729	+
135482014	+
135512132	+
135554188	-
135636094	+
135697304	-
135703689	+
135732886	+
135732887	-
135748514	-
135844103	-
135850435	-
135898828	-
135910600	+
135935453	-
135971317	+
136039422	-
136060593	-
136060594	+
136091790	-
136148157	-
136334460	-
136336994	-
136448262	-
136455855	-
136461496	-
136464783	+
136464784	-
136465501	+
136469955	-
136470274	-
136478281	+
136478282	-
136742593	-
136743334	+
136840948	+
136875290	+
136916893	-
136932041	+
136954279	+
136995144	+
137022099	-
137034285	+
137066345	-
137226166	+
137240989	-
137271868	+
137324618	-
137589065	+
137726338	-
137726339	+
137726545	-
137726546	+
137820796	+
137898433	+
138018706	-
138097774	+
138442447	-
138505260	-
138532507	+
138612681	+
138638038	-
138638039	+
138661074	-
138903314	-
138946887	-
139126732	-
139126733	+
139197287	+
139232440	+
139375131	+
139594963	-
139617960	+
139669196	-
139698928	-
139709474	-
139711281	-
139711282	+
139712768	-
139723564	+
139724706	+
139737161	-
139739793	+
139739794	-
139747522	+
139747523	-
139780024	+
139780025	-
139825119	-
139863844	+
139863845	-
139898289	-
139916603	-
139926826	-
139954261	-
139976973	-
139989588	+
140035530	+
140035531	-
140050091	+
140108742	+
140108743	-
140113391	+
140225740	+
140225741	-
140260467	+
140260468	-
140353305	-
140353306	+
140413294	+
140418174	+
140418175	-
140481148	+
140481149	-
140487221	+
140524973	-
140555043	+
140599588	+
140626307	-
140636271	-
140636793	+
140641471	-
140643284	-
140643285	+
140654093	+
140655517	-
140655856	-
140656062	-
140659301	-
140674684	-
140678984	-
140706992	-
140706993	+
140707892	-
140718199	+
140718200	-
140724433	+
140726805	-
140762398	+
140769888	-
140769889	+
140801877	-
140828362	+
140875142	+
140900711	+
140980478	-
141018780	-
141055877	+
141061218	+
141102128	-
141102782	-
141103418	+
141181113	-
141192212	-
141220281	-
141227581	+
141236116	+
141269928	+
141273281	+
141404102	-
141404103	+
141447927	+
141447928	-
141467830	-
141477460	+
141503881	+
141540756	-
141545738	-
141557264	-
141578930	-
141614025	-
141646158	-
141646313	-
141646314	+
141647642	-
141663825	+
141678555	+
141678556	-
141754323	+
141754324	-
141765111	-
141841368	+
141841369	-
142063139	-
142069292	-
142070515	+
142070581	+
142080671	-
142085772	-
142085773	+
142094580	+
142094581	-
142106813	+
142119129	+
142127745	-
142133519	+
142139942	-
142146916	-
142169299	-
142171177	-
142171178	+
142179314	+
142181584	+
142183463	-
142183464	+
142185180	-
142185181	+
142215852	+
142216032	-
142216925	-
142229507	-
142247512	-
142248728	+
142263506	-
142264769	+
142287204	-
142295857	-
142309665	+
142351793	+
142357195	-
142357196	+
142380189	+
142394879	-
142394995	-
142395276	-
142397042	+
142397043	-
142399307	-
142407597	+
142412207	+
142412208	-
142414832	+
142414835	+
142415001	-
142423123	+
142425166	-
142441739	-
142441740	+
142441898	-
142450029	-
142451214	-
142457251	-
142485015	+
142485016	-
142520870	-
142528146	+
142529516	-
142562069	-
142581282	-
142596908	+
142603434	-
142618524	+
142637040	-
142637041	+
142637198	-
142637199	+
142639686	+
142652392	-
142682038	-
142690394	+
142722181	+
142727182	-
142747124	-
142750466	-
142818154	-
142821740	-
142879953	+
142889176	+
142895940	+
142896074	+
142940993	-
142942400	+
142957974	-
143055539	+
143062517	+
143071002	+
143087785	+
143087786	-
143092335	-
143122402	-
143127956	+
143161626	-
143174426	-
143177609	-
143219373	-
143224994	+
143227584	+
143230861	+
143230862	-
143234193	-
143252989	+
143273902	+
143295149	+
143296783	-
143301685	-
143312784	+
143332344	+
143352244	-
143354761	-
143359111	+
143359112	-
143375125	+
143381387	-
143382341	-
143383703	+
143386105	+
143426705	+
143428189	-
143460744	+
143463996	-
143476925	+
143476926	-
143487510	+
143490559	+
143497724	-
143515598	+
143529021	-
143529022	+
143532409	-
143542096	-
143543653	-
143550434	-
143553437	-
143555211	-
143555212	+
143555898	+
143556539	-
143584864	+
143605794	+
143621674	-
143623187	+
143627098	+
143627926	+
143632656	-
143644109	-
143653687	-
143654916	+
143675913	+
143676067	+
143676146	+
143680653	+
143682168	+
143693291	-
143699407	-
143703791	+
143705563	-
143705564	+
143712534	-
143713982	-
143716200	+
143716201	-
143716654	+
143719960	-
143722420	+
143722718	-
143736453	-
143751152	+
143751153	-
143761510	+
143765730	-
143775501	+
143808474	+
143808475	-
143819980	-
143819981	+
143820588	-
143820589	+
143820996	-
143820997	+
143857539	+
143864078	+
143864079	-
143865434	-
143874638	+
143875766	-
143876781	-
143901350	-
143902802	+
143905820	-
144004899	+
144007993	+
144015269	-
144065983	-
144100609	-
144104330	+
144106856	-
144110128	-
144110872	+
144110873	-
144164080	-
144164081	+
144183943	-
144212611	+
144212612	-
144230348	+
144233336	-
144241450	+
144260352	+
144289130	+
144354826	+
144388977	-
144400761	-
144413646	+
144414192	-
144414193	+
144423473	-
144454181	+
144458492	+
144461848	+
144462426	-
144467339	+
144476188	+
144479457	-
144482388	+
144483505	-
144490652	-
144509919	+
144513110	-
144513798	-
144517027	-
144519258	+
144519259	-
144520440	-
144548446	+
144551861	-
144553052	+
144555376	-
144558004	+
144558005	-
144561981	+
144578402	+
144594932	+
144594933	-
144611938	-
144611940	+
144614440	-
144654098	+
144661726	+
144683526	-
144777870	+
144777871	-
144800654	+
144804769	-
144804770	+
144804996	-
144821701	+
144821702	-
144825929	-
144876944	+
144888525	+
144888526	-
144908272	-
144913242	+
144918779	+
144944197	-
144947463	+
144948025	-
144949287	-
144954703	-
144960075	-
144976845	-
145004518	+
145006771	-
145018467	-
145019818	+
145020157	+
145024212	-
145028684	+
145043984	+
145048725	-
145049167	+
145049168	-
145060845	-
145060846	+
145099978	+
145104726	+
145118288	+
145149586	-
145152938	+
145181524	+
145181525	-
145195773	-
145195774	+
145295690	-
145296692	-
145296693	+
145304372	+
145310910	-
145317612	+
145328359	+
145328360	-
145331733	+
145440981	-
145440982	+
145441851	+
145464743	-
145465745	-
145465746	+
145473425	+
145479963	-
145486665	+
145497436	+
145497437	-
145500845	+
145501733	+
145501734	-
145504406	+
145532740	+
145547796	-
145548377	+
145550398	-
145550399	+
145563207	-
145566874	+
145566875	-
145579522	-
145586511	-
145597594	+
145597595	-
145598262	+
145624308	+
145624309	-
145642813	-
145655638	-
145673913	-
145682964	-
145697904	+
145702092	+
145726161	-
145726360	-
145731167	+
145774713	-
145815317	+
145858018	-
145871643	+
145909861	+
146012883	-
146012885	+
146023982	+
146029374	-
146065242	-
146108649	-
146108650	+
146125729	-
146125730	+
146136371	+
146160071	-
146223183	-
146223184	+
