104767560	-
104770471	-
104911162	+
104917266	+
104931299	-
104931300	+
104973781	-
104973782	+
104975810	-
105055725	-
105085940	+
105131100	+
105131101	-
105237921	+
105237922	-
105345002	+
105389350	-
105389450	-
105412427	-
105525936	-
105535644	+
105535645	-
105587666	-
105674655	-
105765895	+
105765896	-
105811166	-
105819826	+
105872232	-
105872233	+
105879296	+
105900434	+
105961496	-
106018442	-
106041954	+
106181618	+
106181619	-
106194254	+
106240863	+
106241194	+
106257288	+
106429329	-
106456571	-
106456952	+
106495474	+
106602344	+
106604364	+
106671384	-
106749009	-
106778154	-
106787385	+
106787386	-
106792231	+
106808405	+
106808406	-
106892974	+
106892975	-
106894339	+
106905495	+
106958529	+
107004430	-
107004431	+
107014570	-
107014571	+
107057757	-
107057759	+
107181215	+
107187350	+
107249916	-
107269698	+
107310343	-
107310344	+
107319001	-
107319002	+
107349312	+
107349313	-
107397234	+
107435611	-
107435612	+
107446309	+
107453755	+
107453756	-
107639518	+
107735990	+
107800430	-
107934377	-
107941058	+
107976644	-
107996443	-
107996710	+
108020705	+
108054789	+
108054852	+
108090379	+
108127661	+
108169604	-
108169605	+
108188356	-
108188357	+
108298587	+
108298588	-
108371244	-
108371245	+
108434833	+
108434834	-
108488859	-
108514762	-
108529979	+
108675127	-
108774952	-
108813530	-
108848061	-
108848062	+
108863375	+
108863376	-
108895959	+
108919072	+
108996419	+
109036199	+
109072795	-
109072796	+
109074941	+
109103661	-
109126849	+
109126850	-
109130055	+
109156618	-
109156619	+
109159463	-
109165676	-
109214767	-
109214768	+
109235608	+
109235609	-
109235658	-
109235660	+
109236585	+
109394756	-
109394757	+
109576283	-
109653826	-
109654071	+
109662404	-
109704592	-
109704593	+
109762014	+
109766766	-
109780522	+
109791288	+
109848389	+
109848390	-
109933802	-
110023193	-
110026534	+
110104630	-
110104631	+
110161267	-
110219195	+
110281151	+
110283167	-
110295741	+
110295742	-
110299164	+
110299568	-
110318999	+
110375019	-
110501289	-
110546330	-
110641667	-
110663313	-
110712225	-
110730209	-
110849445	+
110849446	-
110968343	-
110968344	+
110979920	-
111003719	+
111003720	-
111053303	+
111271080	-
111321042	-
111321043	+
111333025	+
111333026	-
111348603	-
111444807	+
111501813	-
111578046	-
111636880	-
111852209	-
111902019	-
111965707	-
111968811	-
111968812	+
112027688	-
112031261	+
112031262	-
112033368	+
112053193	+
112155804	+
112166880	-
112318521	+
112330364	-
112331733	+
112331734	-
112350596	-
112350597	+
112364382	-
112364383	+
112365044	-
112365045	+
112408004	+
112501483	+
112501484	-
112559081	-
112590526	-
112642168	-
112693585	-
112693586	+
112737144	-
113041617	-
113101877	+
113101878	-
113117761	-
113316267	-
113511246	-
113511533	-
113627934	+
113627935	-
113699574	+
113810684	+
113810685	-
113932824	-
113987236	-
114180279	-
114180280	+
114230613	-
114230614	+
114316233	+
114371027	+
114389363	-
114417912	+
114417913	-
114490911	+
114625656	-
114625657	+
114645152	-
114685223	+
114828744	-
115039565	-
115069260	+
115069261	-
115106901	+
115337956	-
115411011	+
115929203	-
116097382	-
116190676	+
116217896	-
116237750	-
116237751	+
116332145	-
116332147	+
116332148	-
116408832	+
116433265	+
116433277	+
116437151	+
116539456	+
116539457	-
116589909	+
116593594	+
116609031	+
116832665	+
116832666	-
116853346	-
116857479	+
116857480	-
116882738	-
116918494	-
117082370	+
117100933	+
117100934	-
117168584	-
117263089	-
117510166	-
117629300	+
117638612	-
117638613	+
117667501	+
117771191	+
117788524	-
117855237	-
117868005	+
117876621	+
117876622	-
117877247	-
117926562	-
118113949	+
118228288	+
118297386	+
118297387	-
118436728	+
118737038	-
118779957	+
118830347	-
118960730	+
118960731	-
118972791	+
118972792	-
119056673	-
119056674	+
119069977	+
119097883	-
119097884	+
119121848	-
119121849	+
119162460	-
119289771	+
119289772	-
119429807	-
119432086	-
119438245	+
119450720	+
119450721	-
119469879	+
119572621	-
119640152	+
119672266	+
119757660	-
119830376	+
119873085	+
120063516	+
120299621	-
120301210	+
120301211	-
120792753	+
120908716	+
120908717	-
121147581	-
121147582	+
121376902	-
121548348	+
121640346	-
121722113	-
121751763	+
121764187	-
121788659	-
122043162	-
122043163	+
122170842	-
122170843	+
122326274	+
122333296	+
122354923	-
122354924	+
122505864	-
122511446	-
122511447	+
122611455	-
122693987	+
122702824	+
122702825	-
122813242	+
123014451	-
123052116	+
123052117	-
123099565	+
123160797	-
123190758	+
123247206	+
123268692	+
123268693	-
123291329	-
123345623	+
123415542	+
123638063	-
123638064	+
123714661	+
123737179	+
123737180	-
123843147	-
124036594	-
124036595	+
124123878	+
124208393	-
124208394	+
124287194	-
124303711	+
124341613	-
124569493	+
124917689	-
124954702	-
124986615	+
125045416	-
125117212	-
125120450	-
125120451	+
125175655	-
125175656	+
125203541	-
125247864	-
125435583	-
125435584	+
125474840	+
125474841	-
125608946	+
125632395	+
125662125	+
125765832	+
125839805	+
126074983	-
126074984	+
126083974	+
126091136	-
126091137	+
126101526	+
126102739	-
126180033	-
126220521	-
126221052	-
126227735	+
126227736	-
126277909	-
126277910	+
126295576	-
126295577	+
126317305	+
126317306	-
126354956	+
126463467	+
126492209	-
126497596	+
126526918	+
126526919	-
126609119	+
126609120	-
126697203	+
126744283	-
126744284	+
126797482	+
126974544	+
126978890	-
127099653	-
127101303	-
127101304	+
127125570	+
127252563	-
127264573	-
127391223	-
127442718	+
127508230	+
127508231	-
127587696	-
127587697	+
127624073	+
127624074	-
127741780	-
127860639	-
127868543	-
127913381	+
127927361	+
127927362	-
128011430	-
128058254	+
128289735	-
128289736	+
128463056	+
128841849	-
128875672	-
128875673	+
129046957	-
129052160	-
129052483	-
129128898	+
129128899	-
129224007	+
129351040	-
129382616	-
129408925	+
129574366	-
129691736	-
129691737	+
129700762	-
129796702	-
129820348	+
129838618	+
129876506	+
129896628	-
129919569	+
129989828	-
130007444	-
130051827	-
130051828	+
130073168	-
130073169	+
130151187	-
130215040	+
130215041	-
130257887	-
130257888	+
130342358	-
130358529	+
130368899	+
130455982	+
130615123	+
130615124	-
130644004	+
130644005	-
130848520	-
130884728	+
130997416	-
131019260	-
131019261	+
131043166	-
131147482	+
131147483	-
131177730	-
131193573	-
131193574	+
131206678	+
131206679	-
131252755	-
131252756	+
131289734	+
131314351	+
131314405	-
131314406	+
131478561	+
131489117	-
131489118	+
131497342	+
131501250	+
131504219	+
131521064	-
131538469	+
131606352	-
131669871	+
131694858	+
131764714	+
131855478	-
131855479	+
131869854	-
131918772	-
131949538	-
132016162	-
132017820	-
132038283	-
132075637	-
132102470	+
132135496	+
132231281	-
132236479	+
132239120	+
132271779	+
132277198	-
132303312	-
132448751	+
132448752	-
132539418	-
132539419	+
132600825	+
132600826	-
132601080	-
132619662	-
132621654	+
132621655	-
132714117	-
132731359	+
132799521	-
132805480	-
132805481	+
132851709	+
132851710	-
132867856	+
132935749	-
133056289	-
133056290	+
133089516	-
133089517	+
133144284	+
133145046	+
133151546	+
133282948	-
133284294	+
133284295	-
133286484	-
133357283	-
133357284	+
133513152	+
133560047	+
133726433	-
133833749	-
133858187	-
133872762	-
133874999	-
133916833	-
134157175	-
134159068	+
134159069	-
134159302	-
134176301	-
134219428	-
134294701	+
134294702	-
134309029	+
134346296	-
134385195	+
134385803	+
134418449	-
134418450	+
134432375	+
134432376	-
134444906	+
134444907	-
134478085	+
134478086	-
134826707	-
134962252	-
134977677	-
135011390	-
135051366	+
135144249	-
135144250	+
135176034	-
135203769	-
135223763	-
135242961	+
135262162	-
135262163	+
135271828	-
135323545	-
135323546	+
135396320	+
135396321	-
135418619	+
135501937	+
135505166	-
135505535	-
135725324	+
135744980	+
135760232	-
135827580	+
135853070	+
135857239	+
135857240	-
135930650	+
136007921	+
136171807	-
136171808	+
136259941	-
136259942	+
136288973	+
136527185	+
136527186	-
136530840	+
136547541	-
136638352	-
136659840	-
136700216	+
136871708	-
136871709	+
136871878	-
136904323	+
136904324	-
136965462	+
136965463	-
137092136	-
137095728	-
137121709	+
137167376	+
137167377	-
137289455	+
137310200	+
137328277	+
137397845	+
137415670	+
137452099	-
137481728	-
137523409	-
137577556	-
137635609	-
137663216	+
137736916	-
137923913	-
137961273	-
137962818	-
137982943	+
137982944	-
138029168	+
138029169	-
138059703	+
138091302	-
138188266	-
138188267	+
138266237	-
138266238	+
138281872	+
138296966	-
138320673	+
138323074	+
138323075	-
138325759	-
138328244	-
138328245	+
138357393	+
138429909	-
138430714	-
138437177	+
138437178	-
138548730	-
138608534	-
138611121	+
138725248	-
138725444	-
138725445	+
138742997	-
138750277	+
138750278	-
138830698	-
138841768	-
138910118	+
138910119	-
138912203	-
138912204	+
138963879	+
139073538	+
139087225	-
139309503	-
139309504	+
139365119	+
139388216	-
139446182	-
139483866	-
139540507	+
139540508	-
139685717	-
139685718	+
139690796	+
139690797	-
139696113	-
139752256	-
139761037	-
139902443	+
140082048	-
140145350	+
140202986	+
140226756	+
140266152	+
140532140	-
140762611	-
140765465	+
141242946	-
141562111	+
141562921	-
141650229	+
141684988	-
141723896	+
141829983	-
141884141	-
141884142	+
141962741	+
141998928	+
141998929	-
142034022	+
142310569	+
142310570	-
142354568	+
142366722	-
142366723	+
142433777	-
142433778	+
142468177	+
142477765	+
142568893	-
142588302	+
142625392	-
142676800	-
142676801	+
142709539	-
142796049	+
142796050	-
142803774	-
142887837	+
142888120	+
142935145	-
143014175	-
143067848	+
143067849	-
143128535	+
143128922	+
143137361	+
143234816	+
143234930	+
143360163	-
143381653	-
143516867	+
143550150	+
143554180	+
143557481	-
143557482	+
143611089	+
143658904	-
143658905	+
143771329	-
143834684	+
143834685	-
143896668	+
143896669	-
143913633	+
143913634	-
143958077	-
144109218	+
144265472	-
144278178	+
144293109	-
144381051	-
144385258	-
144426212	+
144426213	-
144540414	-
144540415	+
144587284	+
144646258	+
144665777	-
144955457	-
145100459	-
145130427	+
145319602	+
145320328	+
145349551	-
145349552	+
145357690	+
145535814	-
145535815	+
145568516	+
145643114	-
145953761	+
145955315	-
146025505	-
146052450	-
146054529	+
146217110	+
146217111	-
146250364	+
146250365	-
146409760	-
146537964	-
146537965	+
146540463	+
146587910	-
146669342	+
146719268	+
146847519	-
147021414	-
147106313	-
147106314	+
147178755	+
147178756	-
147181494	-
147190237	+
147382330	-
147606410	-
147606411	+
147704272	+
147789969	-
147827918	+
147827919	-
147834711	+
147854232	+
147934615	-
147995389	-
148040693	-
148063773	+
148096142	+
148171498	+
148195662	+
148261767	-
148292305	-
148310009	+
148340461	+
148466236	+
148466237	-
148487679	-
148487680	+
148498947	+
148498948	-
148501126	-
148505036	+
148572626	-
148589417	+
148604999	-
148664747	+
148710815	+
148786061	-
148786062	+
148841073	+
148849585	-
148881069	+
148881070	-
148929886	-
148929887	+
149080337	+
149256238	-
149269192	-
149269193	+
149280341	-
149327162	-
149350143	+
149350144	-
149364767	+
149400751	-
149403570	+
149403571	-
149554230	+
149753304	-
149753305	+
149757930	-
149866431	-
149866432	+
149867489	+
149867490	-
149886869	+
150026817	+
150026818	-
150155836	+
150155837	-
150158844	+
150158845	-
150161887	+
150161888	-
150225489	+
150230852	+
150250747	+
150284135	+
150291412	-
150307027	+
150316200	-
150317043	+
150321046	+
150321047	-
150327189	-
150328443	+
150338226	-
150338227	+
150350043	-
150392433	+
150401957	+
150401958	-
150464787	-
150464788	+
150494536	-
150507860	+
150638926	-
150665583	-
150695166	+
150711685	+
150728855	+
150729142	+
150739470	+
150739471	-
150740338	+
150775383	-
150831443	+
150982686	-
150988985	-
150991659	-
150991660	+
151007231	+
151007232	-
151136448	-
151136449	+
151139134	+
151186809	-
151199214	-
151199215	+
151213217	+
151227111	-
151227112	+
151250216	-
151335652	+
151335653	-
151432954	-
151562159	+
151610022	+
151637374	-
151637375	+
151645545	-
151645546	+
151656145	-
151674927	-
151691773	-
151702130	-
151727361	+
151727362	-
151797226	-
151797227	+
151821326	-
151985356	+
152015126	+
152051474	-
152125588	+
152259667	-
152290674	+
152413235	-
152432134	+
152445755	-
152445756	+
152574251	-
152589573	-
152589574	+
152597888	+
152678015	-
152873908	+
152964283	-
152991225	-
152991226	+
153037633	+
153037634	-
153048839	+
153048840	-
153070156	+
153185184	+
153185185	-
153269502	-
153269503	+
153274459	-
153274460	+
153275765	+
153328333	+
153345728	-
153345729	+
153353606	+
153552353	+
153552354	-
153633956	-
153633957	+
153984288	-
154125046	+
154162116	-
154173842	-
154443108	-
154443109	+
154691850	-
154730163	-
154819140	+
154822150	-
154996833	-
154996931	+
154996932	-
155054272	-
155054482	+
155054483	-
155189380	+
155189381	-
155204471	-
155207287	-
155249652	+
155249653	-
155351485	-
155359387	-
155473538	-
155496024	-
155498682	+
155498683	-
155526657	-
155568056	-
155568057	+
155569728	-
155569729	+
155648822	+
155648823	-
155730281	+
155730282	-
155737304	-
155816451	-
155851553	-
155851554	+
155863787	+
155872286	-
155910501	+
156029875	+
156029876	-
156288626	+
156382038	+
156390183	+
156423437	-
156475262	+
156866269	+
156885693	+
156885694	-
156887564	+
156911804	-
156925704	+
157073864	+
157197608	+
157197609	-
157254707	-
157270070	-
157270071	+
157367167	-
157367168	+
157418559	-
157418560	+
157460636	+
157478592	+
157503693	+
157504396	+
157504397	-
157549009	+
157551141	+
157632075	+
157695897	-
157702787	-
157735887	+
157735953	+
157735954	-
157741053	+
157819397	+
157971034	-
158037292	-
158065254	-
158088380	-
158089178	-
158149760	-
158149761	+
158177845	+
158185583	+
158294948	-
158294949	+
158311173	+
158354351	-
158374777	-
158410757	+
158437949	-
158442611	+
158459818	-
158483271	-
158485328	-
158485329	+
158493360	-
158626496	-
158626497	+
158635364	+
158635365	-
158653520	-
158672755	-
158808272	-
158812858	-
158873403	-
158888985	+
158939756	-
159021054	-
159050493	+
159081438	+
159112555	-
159125397	+
159127610	-
159220387	+
159240491	+
159264301	-
159359509	+
159393603	-
159393604	+
159394702	+
159421289	-
159429792	+
159429793	-
159463792	+
159463793	-
159482118	+
159516800	-
159516801	+
159525308	-
159531190	-
159555940	-
159557988	-
159570099	-
159572487	-
159572488	+
159590374	+
159590375	-
159611150	+
159611151	-
159631827	-
159643470	-
159734248	+
159778712	+
159796846	-
159800827	-
159870287	-
159901753	-
159947570	+
159947571	-
159948577	+
159999938	-
160054415	+
160054416	-
160062670	-
160075756	-
160075757	+
160187897	+
160239351	+
160248462	-
160248463	+
160284471	+
160284472	-
160362928	-
160362929	+
160389775	-
160401648	-
160451165	-
160451166	+
160488859	-
160492733	+
160493555	+
160509620	+
160582984	+
160589240	-
160589241	+
160676017	-
160718548	-
160718549	+
160750906	-
160829756	+
160848564	-
160877158	-
160879795	-
160879796	+
160941059	+
160955404	-
160970804	-
161022856	-
161028416	-
161034864	-
161040416	-
161045962	-
161051506	-
161057055	-
161062598	-
161089115	-
161100643	-
161113590	+
161122047	-
161171391	+
161188595	-
161188596	+
161283512	-
161283513	+
161340026	+
161340027	-
161351887	+
161351888	-
161352560	-
161558528	+
161561061	+
161561199	+
161574122	+
161580503	-
161584565	+
161584566	-
161602799	+
161602800	-
161639429	-
161647161	+
161650766	+
161665092	-
161699616	-
161739627	-
161741428	-
161741429	+
161792025	-
161795074	-
161795075	+
161815022	+
161839603	+
161839604	-
161850105	+
161877072	+
161889995	-
161939593	-
162031908	+
162040039	+
162116232	-
162147031	+
162149223	+
162170009	+
162170010	-
162176923	-
162292617	+
162594242	-
162594243	+
162598986	-
162620147	-
162620148	+
162661326	+
162713457	-
162773256	+
162863909	+
162918630	+
162977884	+
162997247	-
163037510	-
163041354	-
163158147	-
163199789	+
163199790	-
163267668	-
163277997	+
163277998	-
163329108	+
163329109	-
163382676	-
163571831	+
163586366	-
163591484	+
163591485	-
163594758	-
163596678	+
163685491	+
163721587	-
163756887	+
163795657	+
164001152	-
164056982	+
164084004	-
164121086	+
164121087	-
164167229	+
164199144	-
164242389	-
164250411	-
164287402	-
164377841	-
164527700	-
164527701	+
164530984	-
164530985	+
164563470	-
164589235	-
164643990	+
164656941	+
164768669	+
164939427	-
165311187	+
165341212	-
165451294	+
165466273	-
165466274	+
165606294	-
165642923	-
165643882	+
165645392	-
165645393	+
165659045	-
165768137	-
165853588	+
165853589	-
165916655	+
166034121	-
166076720	+
166123866	-
166124528	-
166142983	+
166264109	-
166264110	+
166268320	-
166272245	-
166272246	+
166298523	+
166298524	-
166303749	+
166335841	-
166348837	+
166371453	+
166377245	-
166390421	-
166422108	-
166511558	-
166511559	+
166528010	+
166528011	-
166570654	+
166570655	-
166590867	+
166607570	-
166608524	-
166636668	-
166636797	-
166636798	+
166648799	+
166689347	+
166689348	-
166706028	+
166707508	+
166710246	-
166795471	-
166814474	-
166814475	+
166826527	+
166855491	+
166889086	-
166893053	+
166899887	-
166908280	+
166927821	+
166974180	+
167090093	-
167095331	-
167105815	+
167158298	-
167177775	+
167177776	-
167188459	-
167188849	+
167188850	-
167196039	+
167200365	+
167200366	-
167275774	+
167343524	+
167401497	-
167403313	-
167412759	+
167421839	-
167456012	-
167490757	-
167503841	+
167528740	+
167533739	+
167533740	-
167555839	-
167557755	-
167590119	-
167596564	+
167596565	-
167598321	+
167632021	+
167632022	-
167650219	+
167659817	-
167661854	-
167669602	+
167669603	-
167687800	-
167702317	-
167702318	+
167721428	+
167721988	-
167765037	-
167783723	-
167785479	-
167785480	+
167791930	+
167818547	+
167838953	-
167856995	+
167887067	-
167887220	+
167897957	+
167914946	-
168051581	+
168063002	+
168063342	+
168099163	-
168266681	-
168279076	+
168299551	-
168299552	+
168308940	+
168308941	-
168368972	-
168390225	-
168423797	+
168445880	+
168445881	-
168446597	-
168452629	-
168461325	+
168472477	+
168472891	-
168510049	+
168515716	+
168518808	-
168520025	-
168520026	+
168523155	-
168533737	-
168533738	+
168535717	-
168551714	+
168551734	+
168557576	-
168610655	-
168611651	+
168616975	-
168713217	-
168713218	+
168715931	+
168733822	-
168756793	-
168756794	+
168756996	+
168762679	-
168771118	+
168771119	-
168775202	+
168844029	-
168857210	-
168878922	+
168891533	+
168946280	-
168964586	+
169001967	-
169017694	+
169058940	-
169058941	+
169114236	-
169119499	-
169177665	-
169240011	-
169240033	+
169284895	-
169284896	+
169295292	+
169295293	-
169309127	+
169329711	-
169340903	-
169342676	-
169342677	+
169357162	+
169626150	-
169631853	+
169771210	+
169822519	+
169886551	+
169964733	-
170041197	-
170041198	+
170064072	-
170068052	+
170095091	+
170158029	-
170174626	-
170199602	+
170231911	-
170365429	-
170368348	-
170374014	-
170382574	+
170408925	-
170422337	-
170426353	-
170459663	-
170465962	+
170475284	-
170480434	-
170525786	+
170526420	-
170527881	-
170600835	-
170602153	-
170602154	+
170638286	+
170746437	-
170749718	-
170749719	+
170806980	-
170820001	-
170839090	-
170839091	+
170880828	-
170884487	+
170950563	-
170950564	+
171007394	-
171007395	+
171024971	-
171028439	-
