134649592	-
134649593	+
134668423	-
134668424	+
134718709	-
134736608	+
134736609	-
134761967	-
134761968	+
134793337	+
134793338	-
134801967	+
134801968	-
134825025	+
134839556	+
134872747	+
134887712	-
134887713	+
134889704	+
134889705	-
134896661	+
134896662	-
134902038	-
134902039	+
134906035	-
134982132	-
135041480	+
135055501	+
135065363	-
135076949	+
135083717	-
135157807	+
135165961	-
135165962	+
135167732	+
135169872	-
135170727	-
135205540	-
135216147	+
135217879	-
135223233	+
135227676	-
135280837	+
135280838	-
135313281	-
135325601	-
135368024	+
135387835	+
135393887	-
135398442	-
135401456	-
135418316	-
135509921	-
135509922	+
135534636	-
135548041	-
135548042	+
135574168	-
135585540	+
135700174	+
135700175	-
135760740	-
135760741	+
136070575	+
136105961	-
136105962	+
136155795	+
136171393	-
136375813	+
136375995	-
136397591	-
136416517	+
136432873	+
136491030	-
136556303	-
136556304	+
136588832	+
136607666	+
136653009	-
136656305	+
136656306	-
136702911	+
136709314	+
136709315	-
136797756	-
136797836	+
136833235	-
136833236	+
136835086	-
136835087	+
136915916	-
136919421	-
136996196	-
136996198	+
136996199	-
137031918	-
137034201	+
137078901	-
137078902	+
137113125	-
137114848	+
137114849	-
137158029	-
137346543	-
137346544	+
137404635	-
137404636	+
137412966	+
137417893	-
137417896	+
137417897	-
137421668	+
137619025	-
137688187	+
137688801	-
137688802	+
137785819	+
137785820	-
137799955	+
137839616	-
137839617	+
137904384	-
137915132	+
137931264	+
137942440	-
137945052	+
137947418	+
137977692	+
137977693	-
138045311	-
138061101	-
138126712	+
138161146	+
138161147	-
138202850	+
138319538	-
138393172	-
138467885	+
138473517	-
138535362	-
138587109	+
138587110	-
138598508	-
138624063	+
138624064	-
138727101	-
138729952	+
138730032	+
138731790	-
138738429	-
138742410	+
138755684	-
138837423	-
138837424	+
138893305	-
138893306	+
138897681	+
138897682	-
139013045	+
139035757	+
139050401	+
139064737	+
139064738	-
139064776	-
139069221	-
139069475	-
139093809	+
139138952	-
139145210	+
139145453	-
139145454	+
139167207	+
139167208	-
139167726	+
139224161	-
139224162	+
139243846	-
139243847	+
139251282	-
139261076	+
139261601	+
139345083	+
139347088	+
139348509	-
139348568	-
139348569	+
139378130	+
139523972	-
139523973	+
139525552	-
139533111	-
139536884	-
139536885	+
139555292	+
139606829	-
139619621	+
139621823	+
139628034	+
139641195	+
139726424	+
139726425	-
139730011	-
139737396	-
139739640	+
139742932	+
139742933	-
139752641	+
139752642	-
139780307	-
140014753	-
140023868	+
140092269	+
140213759	+
140366041	-
140366042	+
140372029	+
140419944	-
140419945	+
140420953	-
140420954	+
140420955	+
140458287	-
140479980	-
140501308	-
140514764	-
140535327	-
140552150	-
140561888	-
140566650	+
140566651	-
140571874	+
140571875	-
140579106	-
140602838	-
140624885	-
140755132	+
140871290	-
140902007	+
140904457	-
140904458	+
140904552	+
140937597	-
140937598	+
140947261	-
140947262	+
140971768	+
140998819	-
140998820	+
141044725	+
141071805	+
141071806	-
141081871	+
141081872	-
141110130	-
141116764	+
141130280	+
141137154	+
141140623	+
141162618	+
141163728	-
141175287	+
141193803	-
141193804	+
141205930	-
141225196	+
141225197	-
141255084	-
141255326	-
141255953	+
141258911	-
141258912	+
141339725	-
141339726	+
141340460	-
141340461	+
141372101	+
141391792	+
141391793	-
141458015	-
141521222	-
141525068	-
141525069	+
141569604	+
141583888	-
141586532	+
141705067	-
141928458	-
141928559	-
141930236	+
141986393	+
141990808	+
142034253	-
142035421	+
142035422	-
142092835	+
142092836	-
142093114	-
142093115	+
142096689	+
142097277	+
142123903	+
142181938	+
142225081	-
142227240	+
142227241	-
142246761	-
142246762	+
142268243	-
142268244	+
142293763	-
142295570	-
142295571	+
142301887	+
142328005	-
142357103	-
142362605	+
142385585	-
142416005	-
142539467	-
142549863	+
142782440	-
143028465	+
143065178	-
143080744	+
143092873	-
143100609	+
143204864	-
143216829	-
143244643	-
143290174	-
143290175	+
143347775	-
143347776	+
143522037	-
143563037	-
143563038	+
143571796	-
143583485	+
143583486	-
143684419	-
143684420	+
143808286	+
144260514	-
144481006	+
144482882	-
144617653	-
144617654	+
144630765	+
144726755	-
144829514	-
145038606	+
145059915	-
145061347	+
145081149	+
145081150	-
145135286	+
145205440	-
145205441	+
145215112	-
145231543	+
145267724	-
145340141	+
145386985	-
145429176	-
145429177	+
145671213	+
145806903	-
145826632	+
145826633	-
145846505	+
145912992	+
145912993	-
145945494	+
145974845	+
145974846	-
146002144	-
146013251	-
146041896	+
146083652	+
146084226	+
146169630	+
146262368	+
146286546	-
146345792	-
146345793	+
146478249	+
146489771	-
146548710	+
146548711	-
146568565	-
146568566	+
146573584	+
146593602	-
146603946	+
146732103	+
146787750	+
146833596	+
146833597	-
146938622	-
146947587	+
146958166	-
146977040	+
147007810	+
147007811	-
147015712	-
147070365	-
147202462	-
147237290	+
147237291	-
147314794	-
147314795	+
147329460	+
147329461	-
147346664	-
147474183	-
147500789	-
147500790	+
147558981	+
147603279	+
147686201	-
147770881	-
147823658	+
147827619	+
147928694	-
148107980	-
148110658	-
148110659	+
148110734	+
148113322	+
148113323	-
148121014	-
148292426	+
148320718	-
148337354	-
148337355	+
148377917	-
148377918	+
148494432	-
148507775	-
148510125	+
148521025	+
148531533	-
148531534	+
148645322	+
148696930	+
148747208	+
148747209	-
148751102	-
148751103	+
148761614	+
148761615	-
148772358	-
148809988	+
148814194	-
148814195	+
148822261	+
148829025	+
148829026	-
148944493	-
148998453	-
149016537	+
149016538	-
149047278	+
149047279	-
149109619	+
149139798	+
149145683	-
149145684	+
149208159	-
149208160	+
149209724	+
149217419	+
149312507	+
149339278	-
149370520	-
149370521	+
149425250	-
149444270	-
149502518	-
149509668	-
149509669	+
149509681	+
149510057	+
149541351	+
149541352	-
149547683	-
149569740	+
149597886	-
149618757	+
149624222	+
149624223	-
149626559	+
149730257	-
149753434	+
149777428	+
149815808	-
149815809	+
149818912	+
149838569	+
149838570	-
149867483	+
149868500	-
149903495	-
149903496	+
149924422	-
149924423	+
149924495	-
149924496	+
149940667	+
149940668	-
149954022	-
149964553	-
150000198	+
150022177	-
150041246	+
150158877	-
150180790	+
150180791	-
150220597	+
150381964	+
150400491	-
150403669	-
150419957	+
150428302	+
150428303	-
150431388	+
150495044	-
150505863	+
150505864	-
150544530	-
150544531	+
150603751	+
150638440	+
150677793	+
150699129	+
150764427	+
150765781	-
150827050	-
150865313	-
150879096	-
150880459	-
151031763	-
151038667	+
151048683	+
151048684	-
151120376	-
151120377	+
151122551	-
151205103	+
151250635	+
151303602	-
151464960	+
151522589	-
151522590	+
151651167	-
151729408	-
151729409	+
151759095	+
151834465	+
151846109	-
151846110	+
151894567	-
151894568	+
151900115	+
151912371	+
151912372	-
151940268	+
151940269	-
151972163	+
151972164	-
151980037	+
152031104	+
152286529	-
152287680	+
152384351	-
152507914	+
152816188	-
152876507	+
153014911	+
153059846	-
153069295	-
153091491	-
153091492	+
153092792	-
153098399	+
153199069	+
153270147	+
153339267	-
153344571	+
153344782	-
153354129	+
153354130	-
153365223	-
153392704	-
153452038	+
153452039	-
153521713	+
153554881	+
153559845	-
153559846	+
153577084	-
153619735	-
153703461	-
153711680	-
153712708	+
153712709	-
153746282	+
153772241	-
153778944	+
153784936	-
153784937	+
153785474	-
153801591	+
153801592	-
153846377	+
153847412	+
153847413	-
153900662	+
153900663	-
153959896	-
153990072	-
153990073	+
154011586	-
154029923	+
154029924	-
154067501	-
154103491	+
154153010	-
154191612	-
154248416	-
154307685	+
154325434	+
154325435	-
154334884	+
154375467	-
154427138	-
154519351	+
154519352	-
154526984	-
154630262	-
154650240	-
154663672	-
154672840	-
154672841	+
154681867	+
154850742	+
154850743	-
154933710	-
154933711	+
154996536	+
154996537	-
155024348	+
155112503	-
155193686	+
155193687	-
155260472	+
155260473	-
155263340	-
155271404	+
155271405	-
155298844	+
155320362	+
155452861	-
155452862	+
155848477	+
156169434	-
156169435	+
156251968	-
156263135	+
156376483	+
156527644	-
156559201	-
156576052	+
156576053	-
156693306	+
156721897	+
156731219	+
156736282	-
156736283	+
156737015	-
156739603	-
156771624	-
156775190	+
156785804	-
156804169	+
156880142	-
156898921	-
156904127	-
156904128	+
156913692	-
156916234	+
156939009	-
156955480	+
157096107	+
157117540	+
157117541	-
157170697	-
157170698	+
157189165	+
157189166	-
157196889	-
157243882	+
157243883	-
157282598	+
157282599	-
157413500	+
157422098	-
157502438	+
157592855	+
157603242	+
157655016	-
157905285	-
158045942	-
158046781	+
158122705	+
158152403	-
158173497	+
158184060	-
158303744	+
158307663	+
158314033	+
158326683	+
158339188	-
158418599	+
158430434	+
158430435	-
158432597	+
158517303	+
158523672	+
158531133	-
158533987	+
158560347	-
158560348	+
158583948	+
158583949	-
158584284	-
158713611	+
158743974	-
158743975	+
158863445	+
158871662	+
158871663	-
158874000	+
158933397	-
158933398	+
158943024	+
158975238	+
159009154	-
159069573	+
159094641	+
159269422	-
159343424	-
159343425	+
159348065	-
159348066	+
159414549	-
159507986	+
159507987	-
159545630	-
159545631	+
159626515	+
159626516	-
159648541	-
159670309	+
159670310	-
159705434	-
159739429	-
159771080	-
159772520	-
159772521	+
159818288	-
159818289	+
159865546	+
159865547	-
159866309	+
159866310	-
159868602	-
159893283	+
159935954	+
159935955	-
160114421	+
160214449	-
160258365	-
160288139	-
160327966	+
160397974	+
160397975	-
160472147	+
160686792	-
160783013	-
160917768	-
160921778	+
160971453	+
161039600	+
161244745	+
161275963	+
161278894	+
161529399	-
161568550	+
161636163	+
161662314	-
161698176	+
161912757	+
162264372	-
162264373	+
162320775	+
162383766	+
162409544	-
162433153	-
162531699	-
162711084	-
162733612	+
162733613	-
162774773	-
162774774	+
162830170	-
162835636	-
162835637	+
162900827	+
162936336	-
163037436	+
163086567	+
163123466	+
163147799	+
163375283	-
163568878	+
163662432	-
163772652	-
163902538	+
163931350	-
163931351	+
163941772	+
164100475	-
164343134	-
164385877	+
164385878	-
164456646	+
164547442	-
164613678	-
164636312	-
164636313	+
164778585	-
164885074	-
164973997	+
165057412	+
165057413	-
165166286	-
165442795	-
165809169	+
165815339	-
166027143	-
166064264	-
166388225	+
166457729	+
166491407	+
166502872	-
166534965	+
166573930	-
166596174	-
166671822	-
166688900	+
166780454	+
167003299	+
167164588	-
167180740	-
167217804	+
167321235	-
167333742	-
167333743	+
167351537	+
167351715	-
167361991	-
167362645	-
167448093	-
167474572	-
167503913	-
167503914	+
167541602	+
167544202	+
167611915	-
167611916	+
167622385	-
167634634	+
167646965	-
167686171	+
167696532	+
167715394	+
167718551	-
167735573	-
167867017	+
167885434	-
168055343	+
168079666	+
168079667	-
168102283	+
168106634	+
168106635	-
168123538	+
168163297	-
168163298	+
168175481	+
168175482	-
168232684	+
168310756	-
168374448	+
168379429	-
168392926	+
168398184	-
168398185	+
168414753	+
168414754	-
168418376	+
168576515	-
168576516	+
168583673	+
168598888	-
168607984	-
168627295	-
168693060	+
168693061	-
168729693	-
168729694	+
168736289	-
169005190	-
169008797	+
169129003	+
169212799	-
169277590	+
169277591	-
169315236	-
169332711	+
169339010	-
169358755	+
169407796	-
169486417	-
169497986	-
169497987	+
169510954	+
169512653	+
169527540	+
169581720	+
169591142	+
169611244	-
169653025	+
169660576	+
169695045	+
169695046	-
169757633	-
169763219	+
169800967	-
169844695	+
169848003	-
169848004	+
169858574	-
169862161	-
169862174	+
169866510	-
169866511	+
170004021	-
170007149	-
170031148	+
170031149	-
170050744	-
170052759	-
170060186	-
170060187	+
170065883	+
170071092	+
170071689	+
170118836	+
170120387	-
170149497	+
170149498	-
170164733	+
170171296	+
170171656	+
170171657	-
170174994	+
170180495	-
170187283	+
170208880	+
170212002	-
170218541	-
170218542	+
170284124	-
170317141	-
170344298	-
170381072	-
170579604	-
170579605	+
170634475	+
170653295	-
170736821	-
170748689	+
170751015	-
170764140	+
170769549	-
170769550	+
170832733	-
170849223	-
170850632	+
170860105	+
170879571	+
170879572	-
170887650	+
170907812	+
170911602	+
170911603	-
170970654	+
170970655	-
170972582	-
170982716	+
171025472	+
171037059	+
171092013	-
171334912	-
171334913	+
171339325	+
171467355	-
171478767	-
171534039	+
171537264	+
171547215	+
171589527	+
171615837	-
171682038	+
171682209	+
171710576	-
171760255	+
171816872	-
171877915	+
171879621	+
171879622	-
171889364	+
171889365	-
171906107	+
171906180	+
172013869	-
172014194	-
172068959	-
172068960	+
172070014	-
172097348	-
172110331	+
172122968	-
172124685	-
172134365	+
172134366	-
172140200	+
172140201	-
172143966	+
172143967	-
172199140	-
172300457	+
172329319	+
172330071	+
172338041	-
172338042	+
172359575	-
172359576	+
172571441	+
172571442	-
172572034	-
172572035	+
172614668	-
172614669	+
172669811	+
172690013	-
172711005	-
172721111	+
172721112	-
172738227	-
172822444	+
172823560	+
172925912	-
172931216	-
172961895	-
172970692	-
172977830	+
172977831	-
173000254	-
173000255	+
173008835	-
173008836	+
173050846	+
173056889	+
173060407	-
173149464	+
173277009	-
173352669	+
173400343	-
173400344	+
173416660	-
173416661	+
173472584	+
173479442	+
173516371	+
173739145	-
173739146	+
173754467	+
173754468	-
173771611	+
173794518	+
173802594	+
173846718	+
173846719	-
173851634	+
173953498	-
173979638	-
173979639	+
173998827	+
174008667	-
174049464	+
174085579	+
174131668	+
174154109	+
174163183	-
174167812	-
174193947	-
174265473	+
174309286	-
174337392	+
174363064	-
174363065	+
174378351	+
174378352	-
174593266	-
174634911	+
174670602	+
174729441	-
174792515	+
174871834	-
174871835	+
174887236	-
175037422	-
175071045	+
175079441	+
175085961	-
175114669	-
175115566	+
175120810	-
175120811	+
175128211	-
175155399	-
175156975	+
175156976	-
175160193	+
175241370	+
175300179	-
175300180	+
175378784	-
175435245	-
175461781	+
175472609	-
175473864	+
175562555	+
175600780	+
175606003	+
175610639	-
175623670	+
175624089	+
175843634	-
175844291	-
175875236	-
175875237	+
175917438	+
175917439	-
175940169	+
175960129	+
175961112	+
175992803	-
175997249	-
176001205	+
176001206	-
176030761	+
176033305	+
176037204	+
176037205	-
176074107	+
176087971	+
176087972	-
176127425	+
176139035	+
176160325	-
176169327	+
176176040	-
176212980	+
176239995	+
176239996	-
176245243	-
176272502	-
176297205	+
176297206	-
176302699	-
176306239	+
176386275	-
176489491	-
176499011	+
176499012	-
176514115	+
176514116	-
176532784	-
176538758	+
176538759	-
176539031	-
176539032	+
176544019	-
176736862	+
176736863	-
176740071	+
176741372	+
176788377	+
176815472	+
176817671	+
176817672	-
176858547	-
176873730	-
176881572	-
176881573	+
176882507	+
176882508	-
176883528	-
176883529	+
176889192	-
176889639	-
176918574	+
176918575	-
176918676	+
176918677	-
176928138	-
176928139	+
176939049	-
176948395	+
176948396	-
176990044	+
177028791	-
177028792	+
177028793	+
177224201	-
177225456	+
177236292	-
177262543	+
177318989	+
177368886	-
177369310	-
177422067	-
177489159	-
177497138	-
177502601	-
177503303	+
177510597	+
177542421	+
177547049	-
177548049	+
177591355	-
177591356	+
177621682	+
177662205	+
177662206	-
177674932	+
177679794	+
177680044	-
177684118	-
177684119	+
177707133	+
177707134	-
177711261	+
177733264	+
177736331	-
177764055	-
177784571	+
177804782	+
177810492	-
177812052	-
177824310	-
177841035	-
177841263	-
177842593	+
177845755	-
177846174	-
177877182	+
177978259	-
177978260	+
178006939	+
178082741	-
178157518	-
178194713	+
178215825	-
178220352	+
178258242	+
178266135	+
178266544	-
178266545	+
178326479	+
178339465	-
178461498	+
178547843	-
178591033	+
178594273	+
178594274	-
178598256	+
178599098	+
178608342	-
178610672	+
178613331	-
178622752	-
178638343	+
178640071	+
178640072	-
178645182	+
178647058	-
178661555	-
178688454	-
178694254	+
178701483	-
178701484	+
178703799	-
178703972	+
178715825	+
178715826	-
178728170	+
178750130	-
178773630	-
178778388	+
178780742	-
178789556	-
178831487	-
178831604	+
178879980	-
178909484	-
178921224	-
178921225	+
178923512	-
178979648	-
179078137	+
179078192	-
179190317	+
179244373	-
179254868	+
179293869	+
179293870	-
179296664	-
179296665	+
179297718	+
179301544	-
179334947	-
179334948	+
179517623	-
179517624	+
179520789	-
179544300	+
179554212	+
179561463	-
179565945	-
179566870	-
179626085	-
179634558	-
179636216	-
179636217	+
179684112	-
179718672	-
179720681	+
179720682	-
179742865	-
179776826	-
179862514	-
179866229	-
179891434	-
179898150	-
179898151	+
180032713	+
180033127	-
180039771	-
180043279	-
180059957	+
180076001	-
180097737	-
180100458	+
180107410	-
180167074	+
180211683	+
180216219	-
180217156	+
180217157	-
180217242	+
180217338	-
180302227	-
180470429	+
180473495	+
180586464	+
180595036	-
180595037	+
180609105	+
180611260	-
180611261	+
180611391	-
180615008	+
180638416	-
180671934	-
180697360	+
180710274	-
180754134	-
180796158	-
180796159	+
180849748	-
180849749	+
180867127	-
180870613	-
180889995	-
