99806129	-
99918951	+
100161778	-
100161779	+
100204660	+
100205191	-
100369003	+
100369004	-
100522488	+
100536871	-
100548546	-
100548711	+
100548712	-
100557790	+
100584403	-
100584404	+
100623216	-
100628669	-
100742632	+
100742633	-
100798747	-
100798748	+
100889075	-
100948471	-
101062885	+
101062886	-
101065987	-
101065988	+
101127792	-
101127793	+
101135076	-
101135077	+
101221855	+
101262465	-
101264748	-
101271749	-
101380522	+
101391147	-
101474869	+
101566264	+
101566265	-
101603752	+
101808493	+
101963957	+
101963958	-
102008858	+
102161355	+
102167533	+
102167534	-
102224755	-
102224756	+
102241307	-
102333725	+
102333726	-
102563879	+
102757156	-
102871138	+
102874428	-
102878436	-
102878437	+
102937448	-
103079656	-
103096493	-
103096494	+
103114428	+
103114429	-
103124971	-
103124972	+
103134635	-
103139790	+
103163524	-
103168617	+
103191669	+
103205083	-
103270858	-
103273160	-
103277165	+
103311479	-
103342802	+
103342803	-
103350505	-
103370587	+
103725615	+
103794020	+
103888654	+
103890135	+
103897860	-
103942585	-
103942586	+
103965627	-
104099887	+
104121144	+
104145125	-
104271885	+
104271886	-
104278195	-
104359775	+
104503129	-
104503130	+
104609508	+
104752336	-
104752337	+
104754241	-
104756802	+
104775788	+
104775789	-
104819787	+
104897428	-
104995375	+
105026136	-
105039383	-
105054599	+
105088574	-
105096726	+
105117411	+
105127658	+
105127659	-
105132725	+
105132843	+
105148826	-
105149080	+
105152780	+
105447006	-
105447007	+
105471452	-
105479493	-
105682563	+
105777301	-
105814606	+
105875607	+
105875608	-
106052468	-
106070573	-
106097963	-
106130689	+
106212641	+
106289637	-
106381822	+
106381823	-
106443117	+
106502496	+
106507406	+
106530137	-
106530138	+
106543069	-
106549956	+
106565297	+
106571666	+
106618070	-
106618071	+
106620750	+
106620751	-
106625408	+
106728062	+
106751432	-
106780166	+
106977480	-
106977481	+
106992823	+
106992824	-
107235675	-
107235676	+
107291000	-
107313879	-
107349900	+
107392866	-
107408031	+
107408032	-
107485899	+
107486114	+
107498677	-
107525735	+
107525736	-
107528534	+
107528603	-
107528604	+
107563079	+
107711610	+
107711943	+
107796381	-
107796382	+
107852651	-
107853630	-
107954127	+
107985501	+
108001465	-
108001466	+
108004236	-
108009305	-
108009306	+
108014986	-
108015941	-
108053708	+
108065008	+
108065009	-
108070200	+
108070201	-
108089745	+
108089746	-
108226177	+
108267178	+
108269777	-
108279039	-
108279040	+
108306273	+
108306691	-
108306692	+
108311870	-
108411598	-
108427518	+
108463753	+
108523966	-
108523967	+
108587801	-
108615344	+
108634362	+
108634407	+
108648214	+
108736501	-
108743381	-
108763988	-
108851202	-
108891904	-
108905896	-
108905897	+
108908767	+
108910505	+
108913528	-
108929381	-
108962111	+
109000552	+
109006088	+
109008263	+
109012059	-
109012060	+
109035039	+
109045406	+
109058764	+
109187721	+
109197467	-
109197468	+
109228785	-
109247375	+
109247378	+
109278458	-
109345091	-
109345092	+
109531366	-
109531367	+
109539684	-
109549879	+
109549880	-
109551354	+
109572146	+
109641481	+
109641482	-
109648910	-
109657920	+
109674864	+
109693380	-
109728881	+
109784900	+
109823493	-
109831726	-
109831727	+
109866006	+
109866007	-
109894422	+
109956738	+
109956739	-
109958707	-
109995771	-
109997486	-
110004707	-
110018267	+
110020629	-
110035675	+
110035676	-
110063324	-
110068994	+
110152740	-
110152741	+
110173435	-
110173436	+
110177683	+
110191394	+
110202154	+
110213260	-
110220212	+
110243260	+
110243261	-
110249590	+
110283276	-
110283277	+
110353505	+
110358776	-
110365551	-
110365552	+
110372024	+
110372025	-
110429614	-
110461495	-
110462826	+
110474586	-
110504544	-
110538167	+
110538168	-
110662260	+
110683484	-
110683485	+
110719779	-
110804006	-
110810281	-
110823625	-
110869335	-
110869336	+
110887644	+
110907103	+
110950405	+
110966389	+
111020260	+
111040189	-
111136228	-
111142725	+
111252610	-
111264654	-
111264655	+
111291602	-
111296803	-
111325989	-
111332348	+
111444131	+
111449160	+
111462160	+
111470507	-
111512558	+
111518978	+
111539150	-
111576139	+
111577893	-
111608926	+
111612518	-
111612519	+
111621767	-
111630358	-
111632718	-
111638992	-
111665482	+
111678743	+
111685406	+
111701984	+
111706743	+
111710017	-
111710018	+
111736811	-
111736945	+
111737280	+
111750010	-
111751746	-
111751747	+
111793164	-
111827724	+
111834895	+
111834896	-
111834930	-
111840807	+
111843283	-
111843284	+
111844377	+
111874339	+
111889653	-
111889654	+
111920461	-
112111486	-
112111487	+
112191153	+
112251110	-
112251111	+
112321608	+
112381289	+
112383200	+
112451243	-
112458024	+
112600826	+
112601774	-
112608352	-
112669188	+
112723094	-
112825322	-
112825323	+
112856993	+
112856994	-
112860409	-
112869370	+
112911053	+
112911054	-
112941843	-
112977282	-
112977283	+
112989746	-
113230689	+
113247108	-
113247744	-
113293548	+
113333703	+
113338273	+
113338274	-
113430733	-
113430734	+
113430819	+
113430820	-
113443063	+
113468929	-
113468930	+
113475614	-
113486634	+
113486635	-
113531063	+
113536309	-
113543948	+
113547637	-
113573651	-
113573652	+
113612360	-
113630690	+
113634929	+
113634930	-
113671241	-
113701726	-
113748510	+
113748511	-
113748696	+
113750488	+
113750489	-
113821850	-
113821852	+
113825002	+
113877509	+
113900345	+
113958258	-
114006034	-
114053974	-
114088027	-
114121820	-
114170000	-
114170001	+
114195105	-
114215832	+
114224143	+
114224144	-
114256842	-
114264797	-
114267462	-
114304071	-
114305249	+
114305250	-
114316778	+
114339160	-
114347608	+
114350687	-
114350688	+
114360353	-
114374427	+
114393114	+
114393115	-
114398817	-
114416024	+
114418498	+
114418499	-
114478782	+
114514138	+
114516092	+
114562297	+
114569815	-
114586652	+
114604355	+
114666235	-
114832256	+
114885566	+
114932802	-
114946515	-
114946516	+
115063177	+
115075112	-
115078990	-
115100577	+
115100578	-
115106060	-
115106550	-
115141189	-
115180660	+
115346870	-
115386794	+
115409601	+
115530268	+
115560997	+
115604974	-
115653981	-
115826964	-
115893422	-
115893423	+
115969303	+
115978135	-
116035224	+
116035225	-
116057076	+
116058496	+
116070360	-
116076316	-
116191115	-
116212220	-
116212221	+
116212597	+
116212598	-
116220127	-
116232720	+
116232721	-
116275940	-
116295523	+
116304915	+
116355121	+
116355165	-
116355166	+
116385114	-
116405714	+
116436045	+
116436046	-
116453496	-
116504610	+
116504611	-
116508474	-
116579101	+
116633037	-
116674145	-
116715784	+
116775386	-
116818241	+
116896107	-
116910090	+
117037624	-
117037625	+
117042122	+
117100621	-
117125832	-
117125936	-
117125937	+
117131523	-
117141185	+
117141186	-
117146899	-
117146900	+
117246334	-
117250278	+
117255378	+
117321141	-
117384899	+
117425341	-
117447448	-
117450213	+
117463520	+
117463521	-
117540307	-
117549210	+
117557706	-
117558666	-
117558667	+
117589024	+
117589085	-
117589086	+
117615245	-
117655547	-
117674460	+
117674461	-
117747268	-
117771309	-
117801249	+
117802088	-
117805008	+
117805009	-
117812418	+
117876427	+
117876428	-
117876974	+
117879878	-
118025664	-
118025665	+
118030242	-
118109638	-
118109639	+
118122359	-
118133718	-
118160782	+
118272051	-
118275215	-
118275216	+
118275244	+
118287959	-
118294602	-
118298054	+
118312819	+
118558844	+
118558845	-
118603007	+
118737744	+
118804195	+
118814058	+
118815880	+
118815881	-
118837807	+
118842904	+
118842905	-
118858119	-
118884248	+
118911516	-
119118065	+
119142503	+
119151988	+
119151989	-
119220435	+
119220436	-
119417749	+
119417750	-
119418976	+
119422166	-
119458734	+
119474879	-
119474880	+
119522334	-
119553280	+
119623772	+
119623775	+
119677102	-
119765140	+
119822409	-
119851163	-
119851164	+
119875337	+
119923721	-
119935649	-
119938199	+
119983009	-
119983010	+
120013321	-
120040431	-
120087200	-
120087201	+
120097275	-
120105534	-
120105535	+
120126379	+
120142605	-
120218807	-
120218808	+
120224014	+
120340016	-
120340017	+
120376035	-
120502027	+
120524862	-
120524863	+
120538714	+
120570292	-
120621826	-
120638849	-
120638850	+
120639138	-
120664094	+
120666312	+
120666313	-
120672677	+
120703716	-
120703717	+
120740007	-
120752217	+
120755351	+
120763426	+
120794498	+
120794499	-
120796358	-
120805124	-
120826627	+
120895142	+
120895143	-
120907619	-
120907620	+
120933879	+
121021367	+
121021368	-
121035116	+
121078301	+
121084906	+
121087169	-
121087170	+
121124755	-
121151879	-
121151880	+
121153270	+
121168291	-
121187317	-
121187318	+
121222627	-
121249841	+
121382531	+
121418071	+
121436548	+
121437925	+
121442378	+
121447732	-
121497982	-
121528831	-
121533919	-
121533920	+
121548307	-
121548308	+
121668254	-
121668255	+
121685997	-
121731199	+
121733947	-
121772741	+
121772742	-
121863345	+
121876384	+
121879556	-
121879557	+
121881196	-
121881197	+
121882757	-
121891656	-
121916898	+
121916899	-
121932162	+
121932163	-
121937866	+
121937867	-
121953780	-
121990697	+
121990698	-
122062676	-
122062677	+
122091215	+
122106756	-
122106757	+
122120136	-
122120137	+
122135185	+
122135186	-
122201867	+
122230358	+
122232237	-
122232310	-
122232999	+
122233000	-
122235189	-
122235784	+
122238341	+
122308055	-
122327719	+
122374478	+
122393842	+
122448785	+
122492395	+
122492396	-
122601462	-
122607919	-
122607920	+
122615723	+
122621952	-
122630535	-
122631685	-
122675598	-
122732924	+
122764455	+
122791131	+
122820757	+
122820758	-
122834782	+
122956358	-
122956359	+
123166521	-
123215924	-
123278377	+
123278378	-
123284792	+
123331989	+
123342552	-
123352337	+
123352338	-
123374354	+
123432024	-
123437033	-
123467555	-
123484784	+
123488333	-
123525808	-
123528164	+
123549898	-
123614752	+
123614753	-
123718181	+
123722816	-
123722817	+
123749336	+
123850407	-
123983911	-
124008523	+
124229561	+
124304819	+
124345300	-
124377615	+
124378091	+
124429409	+
124457429	+
124468582	-
124468583	+
124476869	+
124517002	-
124517003	+
124521320	+
124521321	-
124528759	-
124604242	+
124642931	+
124647490	+
124746901	-
124790457	-
124806900	+
124810173	-
124814765	-
124823149	+
124823150	-
124832598	+
124832997	+
124853545	+
124854122	+
124857352	-
124857421	-
124877057	-
124880030	+
124884000	-
124909398	-
124911841	+
124918188	-
124918189	+
124929730	-
124929731	+
124933049	-
124941846	-
124945618	-
124953921	-
124953922	+
124963223	-
124963224	+
124973066	+
124977603	+
124978870	+
124980823	-
125004517	+
125013199	+
125038758	-
125053217	+
125053218	-
125095658	+
125126209	+
125139126	+
125193003	+
125242854	+
125249098	-
125251703	-
125251704	+
125256555	-
125265107	+
125285231	-
125336605	-
125380148	+
125383126	-
125383206	-
125391500	+
125398636	+
125434062	-
125495892	-
125496323	-
125498756	+
125549952	+
125576715	-
125588752	+
125588753	-
125602631	+
125607421	+
125625857	-
125667869	+
125670781	-
125687885	-
125693683	+
125721790	+
125721791	-
125732371	+
125815630	+
125815631	-
125831185	-
125943015	+
125943016	-
125955265	+
125955266	-
126018169	+
126018170	-
126021945	-
126168483	-
126168484	+
126205180	-
126257773	-
126257774	+
126284680	-
126366952	+
126413264	-
126428743	+
126601031	+
126613158	-
126641926	+
126689083	-
126832149	-
126832150	+
126909358	-
127091353	-
127091354	+
127091355	+
127116859	+
127148055	-
127232265	-
127232266	+
127268400	-
127269054	+
127269055	-
127337231	+
127510278	+
127562034	+
127570386	+
127593327	+
127593328	-
127601709	+
127651080	-
127765382	-
127765439	+
127765440	-
127835744	+
127839814	-
127865798	-
127865799	+
127898682	+
127915322	-
128077879	+
128084945	-
128162258	-
128162259	+
128184362	+
128195866	-
128258204	-
128307724	+
128377040	+
128410742	-
128465325	-
128465326	+
128540089	+
128554144	-
128554145	+
128554146	+
128574718	-
128580866	+
128675330	-
128675331	+
128694299	+
128713666	-
128744210	+
128744211	-
128745184	+
128762998	-
128768044	-
128782209	-
128787535	+
128872514	-
128872515	+
128878932	-
128970666	-
128970667	+
129015865	+
129028231	-
129098512	+
129098577	+
129098578	-
129129445	+
129129446	-
129156277	+
129156278	-
129187085	-
129267025	+
129282427	-
129283275	-
129283276	+
129436176	-
129449597	-
129551617	+
129678005	-
129678007	+
129678008	-
129736750	-
129760305	+
129764758	+
129930782	+
129978588	-
130007834	+
130019980	+
130235620	-
130291906	-
130291908	+
130335957	+
130396186	-
130396187	+
130434352	-
130511313	+
130511314	-
130516281	-
130516321	-
130516322	+
130526954	+
130526955	-
130532018	+
130534402	+
130606317	-
130646807	-
130681618	-
130705097	-
130737672	+
130744440	-
130751479	-
130765900	+
130770732	-
130770733	+
130774505	+
130775440	+
130818092	-
130820253	-
130820254	+
130909906	-
130910112	+
130911883	+
130912471	-
130937351	+
130939084	-
130939085	+
130944652	+
130948061	-
130952521	+
130954940	+
130959037	+
131052055	+
131092858	-
131104641	-
131120448	-
131178671	+
131194884	-
131213778	-
131232858	-
131232859	+
131237349	-
131242466	+
131242467	-
131246406	+
131277921	+
131280407	-
131284640	-
131298113	+
131303687	-
131303688	+
131311003	+
131311004	-
131312008	+
131440139	-
131461966	-
131490135	-
131503700	-
131570557	+
131572419	+
131577739	-
131601049	+
131617126	-
131617127	+
131644370	+
131644371	-
131706042	+
131708817	-
131714076	-
131768761	-
131798394	+
131872856	-
131887842	-
131906772	+
131921652	-
131925921	+
131928509	+
131928510	-
131929191	+
131929192	-
131929225	-
131956905	-
131978967	+
132045483	-
132083145	+
132093750	+
132128756	-
132134847	-
132234239	-
132238322	+
132241300	-
132280354	-
132315049	-
132320970	+
132322876	+
132396826	-
132401418	+
132438276	+
132465010	-
132465011	+
132510161	-
132510162	+
132550362	-
132631672	-
132632881	-
132636462	-
132638571	+
132638572	-
132673652	-
132673733	-
132684477	+
132684478	-
132687945	+
132698297	+
132703697	-
132703698	+
132840435	+
132843838	-
132845964	-
132847001	+
132847035	-
132901258	-
132906730	+
132919001	-
132920539	+
132923837	-
132934598	+
132944222	+
132962719	-
132969529	+
132969530	-
132990736	-
132991667	+
132993197	-
132999020	-
133006293	+
133007149	+
133010698	+
133010699	-
133030515	+
133037342	+
133051078	+
133100590	-
133100591	+
133113762	-
133120573	-
133122637	+
133124461	-
133124937	+
133128460	+
133137932	-
133137933	+
133138588	-
133138589	+
133145976	+
133149034	-
133149035	+
133156191	+
133159211	+
133164108	-
133184714	-
133191656	-
133191657	+
133215498	-
133215499	+
133234041	+
133253319	-
133301469	+
133301470	-
133325613	+
133345147	+
133360609	+
133427005	-
133449255	+
133481528	+
133757960	+
