49812701	+
49866696	+
49895315	+
49895316	-
49934198	-
49946812	-
49946813	+
49947170	-
49947171	+
49977404	+
49977405	-
50010003	+
50010004	-
50050413	-
50050414	+
50073542	-
50073543	+
50073625	-
50074723	-
50083865	+
50088533	-
50145942	-
50160853	-
50169439	+
50181328	-
50181329	+
50184125	-
50184126	+
50191368	-
50192577	+
50193222	-
50193223	+
50265202	-
50302565	-
50316454	+
50316455	-
50348904	-
50366233	+
50387412	+
50390447	+
50395946	-
50420233	-
50420235	+
50441078	+
50441079	-
50487066	-
50487067	+
50577530	+
50578885	-
50594183	-
50594184	+
50595982	-
50595983	+
50601319	-
50601320	+
50604384	-
50604385	+
50607448	-
50607449	+
50610507	-
50610508	+
50615861	-
50615862	+
50621213	-
50621214	+
50626567	-
50626568	+
50631895	-
50631896	+
50637237	-
50637238	+
50642610	-
50642611	+
50668837	+
50668838	-
50702960	-
50734127	-
50734439	-
50740480	-
50755753	+
50755754	-
50759148	-
50775243	+
50793454	-
50860490	+
50860491	-
50871997	+
50871998	-
50909098	-
50920068	-
50923035	+
50954364	-
50957251	-
50982385	-
50986778	-
50990255	+
50990337	+
50990338	-
50999730	-
51003666	+
51040097	+
51041060	+
51041161	+
51041162	-
51059704	+
51060007	-
51060008	+
51065938	-
51107720	+
51107721	-
51108086	+
51108087	-
51109615	+
51109616	-
51111484	+
51111485	-
51153488	-
51182877	-
51205311	+
51207623	+
51213536	-
51224370	+
51300228	-
51327023	+
51341742	-
51373728	-
51373913	-
51373914	+
51381475	-
51396547	-
51425839	+
51433262	+
51433263	-
51455602	-
51498305	+
51498306	-
51520195	-
51520196	+
51523677	+
51523678	-
51598169	-
51598170	+
51600822	-
51600823	+
51661847	+
51661848	-
51662204	+
51662205	-
51704133	-
51749520	-
51796457	+
51799760	+
51799761	-
51833611	+
51842697	+
51846255	-
51850078	+
51850079	-
51911201	-
51925346	+
51925347	-
51930234	+
51941674	-
51941675	+
51942379	-
51942380	+
51976361	+
51976362	-
51976562	-
51976563	+
52013586	-
52051983	+
52068192	-
52160378	-
52164418	-
52164419	+
52200903	+
52243295	+
52281289	-
52281290	+
52302630	-
52355324	-
52477739	-
52598502	-
52599151	-
52674252	+
52678959	+
52734364	+
52751782	+
52751783	-
52759798	-
52759799	+
52812669	-
52846970	+
52945936	-
52995949	-
53104432	-
53164492	-
53193854	+
53203005	-
53228381	+
53238409	+
53313148	-
53313149	+
53377421	-
53497313	-
53510955	-
53540533	+
53540534	-
53561161	+
53580350	+
53580351	-
53616865	+
53695975	+
53698715	-
53727967	-
53804810	+
53811914	-
53868840	-
53868841	+
53897927	+
53927071	+
53928438	+
53928439	-
53935104	-
54008395	+
54015313	-
54015314	+
54041364	+
54162774	+
54345512	+
54345513	-
54345790	+
54356354	+
54356355	-
54483444	-
54501577	-
54527325	-
54527326	+
54590583	+
54597129	-
54597130	+
54621881	+
54646467	-
54668652	-
54676893	+
54723843	-
54743594	-
54770097	-
54863842	-
54871208	+
54902776	-
54902777	+
54926535	+
54950785	-
54990018	+
54990019	-
54992640	+
54992641	-
55020698	-
55060365	+
55119117	+
55164837	+
55164838	-
55187899	-
55187900	+
55281082	-
55600127	+
55600128	-
55621115	+
55624223	+
55652776	+
55657633	+
55713766	+
55720843	-
55759330	-
55762649	+
55776786	-
55803489	+
55813351	+
55813352	-
55855897	-
55862732	-
55913187	+
55929709	-
55929710	+
55941247	+
55966246	-
55979324	+
55979325	-
56000442	-
56015558	-
56015559	+
56028391	+
56028392	-
56061656	-
56117743	+
56143915	+
56143916	-
56159853	+
56165174	+
56165175	-
56197492	-
56205821	-
56215253	+
56215254	-
56289121	+
56425239	+
56451470	-
56457358	-
56457359	+
56577956	+
56592094	+
56592095	-
56616634	+
56616635	-
56664489	+
56683431	-
56683432	+
56821099	-
56821100	+
56821162	-
56821668	+
56862006	-
56862007	+
56904903	+
56904904	-
57049937	+
57059090	-
57059091	+
57171961	+
57171962	-
57200786	+
57200787	-
57207348	-
57222007	-
57237617	-
57257554	+
57259993	+
57259994	-
57312692	-
57332917	+
57348932	-
57348933	+
57349443	-
57349722	-
57349723	+
57375909	-
57556214	-
57580656	-
57580657	+
57610727	-
57610728	+
57615534	+
57615535	-
57618256	+
57630759	-
57791330	+
57791331	-
57883970	-
57945188	-
57945190	+
58002374	-
58015562	-
58070066	+
58090436	+
58113897	+
58332754	+
58341641	-
58341642	+
58363459	+
58400408	+
58400409	-
58440674	+
58459234	+
58459235	-
58465923	-
58504858	+
58518838	-
58520056	-
58533443	+
58567097	-
58602773	-
58666598	-
58666599	+
58693603	-
58802541	-
58840561	+
58840562	-
58878471	+
58883918	-
58883919	+
58899402	+
58899403	-
58908663	+
58912351	-
58955477	-
58955478	+
59030995	+
59031569	+
59066113	-
59066334	+
