103442180	-
103444674	-
103498378	+
103524939	+
103542052	+
103542053	-
103544780	+
103553004	-
103555364	+
103556277	-
103558047	-
103558048	+
103558457	-
103559067	+
103563874	+
103571443	+
103571444	-
103573881	+
103582548	-
103589335	-
103655431	+
103747991	-
103748364	-
103759310	-
103759311	+
103767122	-
103780929	-
103800953	+
103913814	-
103942438	+
103966665	+
103966666	-
103976063	-
103977119	+
103985066	+
103985350	-
103987569	+
103987570	-
104000054	-
104004935	-
104005963	-
104008457	-
104013282	-
104013283	+
104038515	+
104061846	-
104118058	+
104145917	-
104145918	+
104173070	-
104175359	+
104195162	+
104216390	-
104237408	+
104274925	+
104274926	-
104334113	-
104365746	-
104367560	+
104367561	-
104376847	-
104434193	-
104486329	+
104499788	-
104519748	+
104550679	-
104560764	-
104561157	+
104561158	-
104561317	+
104562590	+
104574583	+
104576151	-
104576627	+
104577972	-
104583992	-
104597464	-
104597465	+
104603988	+
104603989	-
104609552	-
104626277	+
104630707	-
104637531	-
104637711	-
104656800	-
104672689	+
104690651	-
104690942	-
104690943	+
104693423	+
104716724	-
104719174	-
104732339	-
104733488	-
104750496	+
104760648	-
104761477	-
104764708	+
104764709	-
104785688	+
104808471	-
104808472	+
104810529	-
104820326	+
104822555	-
104836757	-
104836758	+
104900373	-
104939691	-
104942287	+
104952376	-
104976177	-
104980244	-
105009554	-
105026875	-
105026876	+
105030530	-
105030531	+
105032795	-
105051247	+
105106481	-
105106482	+
105116837	+
105116838	-
105130650	-
105155746	+
105155747	-
105160307	-
105162126	-
105168181	+
105169328	-
105175144	-
105181881	-
105185010	-
105191543	+
105192053	-
105193364	-
105198246	+
105200185	+
105205296	+
105234019	-
105235020	+
105235021	-
105235570	+
105240026	+
105240027	-
105240130	+
105293852	+
105294121	+
105318229	+
105323267	+
105337273	-
105341146	-
105344437	-
105345972	+
105347715	+
105348666	-
105354765	-
105357547	-
105363189	-
105363191	+
105363192	-
105394412	-
105394414	+
105399905	+
105399906	-
105431098	+
105439825	-
105442206	+
105442613	+
105442614	-
105443794	+
105448659	-
105451021	+
105451022	-
105458077	+
105458078	-
105478698	+
105478699	-
105485622	+
105512190	-
105512191	+
105525677	+
105532832	+
105542528	-
105553263	-
105556995	+
105556996	-
105557444	+
105561896	+
105611619	-
105620662	-
105633102	-
105635651	+
105640509	+
105654464	-
105654465	+
105660792	+
105666577	-
105666578	+
105667869	+
105669486	+
105669487	-
105673854	+
105677777	-
105683313	+
105686076	-
105686077	+
105695064	-
105748342	+
105753331	+
105753862	+
105759859	-
105775873	-
105799796	+
105834504	-
105834505	+
105837317	+
105837318	-
105853621	-
105858863	-
105860616	-
105880951	-
105906709	+
105906710	-
105915132	+
105916720	-
105937692	+
105947362	+
105947363	-
105956149	-
105956150	+
105957080	-
105957081	+
105960834	+
105966485	+
105966532	-
105968295	-
105994868	-
105994869	+
105999311	-
105999312	+
106001063	+
106004373	+
106025120	+
106026201	+
106026899	+
106038116	+
106046367	-
106052244	-
106072324	-
106103818	+
106114015	-
106114016	+
106118861	-
106145534	+
106146618	+
106147316	+
106158246	+
106172475	-
106210599	-
106217628	-
106238940	-
106306129	+
106306130	-
106307953	+
106313767	+
106329283	-
106329584	-
106347598	+
106386416	+
106389561	-
106407775	+
106410990	-
106410991	+
106411958	+
106417477	+
106461054	-
106472337	-
106478008	-
106478009	+
106495826	-
106518321	-
106518322	+
106552202	-
106554953	-
106554954	+
106573154	-
106573155	+
106598017	+
106598035	-
106610235	-
106610236	+
106642683	-
106653288	-
106667496	-
106675044	-
106675045	+
106692228	+
106725115	-
106725116	+
106743485	+
106743486	-
106775181	-
106790920	-
106790921	+
106792816	-
106803518	-
106805107	-
106805108	+
106812633	+
106815637	-
106817533	-
106826837	+
106826838	-
106829492	-
106829493	+
106834317	-
106845240	-
106852489	-
106866324	-
106866325	+
106877517	-
106877518	+
106898966	-
106898967	+
106919104	-
106919105	+
106933808	-
106933809	+
106964378	-
106968718	-
106974424	-
106988721	-
106993736	-
106993737	+
107012860	-
107012861	+
107020221	-
107020222	+
107039406	-
107042285	-
107042286	+
107048587	-
107048588	+
107059151	-
107062026	-
107062027	+
107066895	-
107074818	-
107083154	-
107083155	+
107095024	-
107095025	+
107108798	+
107113657	-
107113658	+
107117825	+
107130950	-
107130951	+
107147352	-
107147353	+
107167918	-
107175342	-
107175343	+
107183320	-
107183321	+
107198854	-
107198855	+
107210854	-
107210855	+
107239835	-
107273644	-
107273645	+
107277693	-
107280941	-
107280942	+
107281358	+
107281359	-
107283910	-
