24139825	-
24148323	-
24152118	+
24152814	+
24173728	-
24173798	-
24192464	-
24193737	-
24196075	+
24210932	+
24212815	+
24214217	-
24217332	-
24238348	+
24238360	+
24251076	-
24278964	-
24289190	-
24304237	-
24318055	+
24354390	+
24355481	-
24360587	+
24362622	-
24371506	+
24393658	+
24395165	+
24419514	-
24421225	+
24424797	-
24426482	+
24438875	-
24439968	+
24440449	-
24442988	-
24443912	-
24444214	-
24445147	+
24445478	+
24466910	+
24467382	-
24472072	+
24472379	-
24474664	-
24474804	+
24474826	+
24475925	-
24490487	-
24490488	+
24490490	+
24495241	+
24498758	+
24544158	+
24548855	-
24553285	+
24553296	-
24577441	+
24618033	-
24652051	-
24660064	-
24686036	-
24705899	+
24726934	+
24727388	-
24727459	+
24745078	+
24750818	-
24764194	+
24797602	-
24816088	+
24839589	-
24848401	+
24851150	-
24852461	-
24852465	-
24853300	-
24859275	+
24863821	+
24864036	-
24871534	-
24871535	-
24871538	-
24882429	-
24888482	-
24890315	-
24896555	-
24914222	-
24914225	+
24914778	-
24918572	-
24919305	+
24923955	-
24924117	+
24925319	+
24951535	+
24951536	-
24952714	+
24975800	+
24981901	-
24981902	+
24987960	-
24990178	-
24990180	+
24990335	+
24998547	-
24998660	+
25009399	-
25012906	-
25013119	+
25015009	+
25018064	+
25027032	-
25030743	+
25031262	+
25032823	+
25033066	+
25039604	+
25041896	+
25072702	+
25077781	-
25078129	+
25078255	-
25086698	-
25090008	-
25098007	+
25098049	+
25102273	-
25104990	+
25107136	-
25112716	+
25113232	+
25115687	+
25115776	-
25116919	+
25131945	-
25148230	+
25149301	-
25163462	+
25163473	-
25180636	+
25181645	+
25182328	-
25235512	-
25277433	-
25314261	-
25314265	-
25314337	+
25336209	-
25368495	-
25368821	+
25368828	-
25375568	+
25377042	+
25391921	-
25408042	+
25429636	+
25429643	-
25433250	-
25433251	-
25441729	-
25441730	+
25441732	+
25446787	+
25452666	+
25464894	-
25465044	+
25468935	-
25486406	+
25525303	+
25556929	-
25566677	+
25582475	-
25582603	-
25590162	-
25608622	-
25614874	-
25614877	+
25614878	-
25615823	-
25622344	+
25625408	-
25643009	-
25665810	-
25669264	-
25669939	-
25669940	+
25686535	-
25722931	+
25725346	-
25754164	+
25769525	-
25769677	+
25794001	+
25794011	-
25798828	-
25801332	+
25803303	-
25803422	+
25822001	-
25823792	+
25825854	+
25844175	-
25849707	+
25865150	+
25865157	-
25865643	-
25865954	-
25882460	-
25888300	+
25888586	-
25891498	-
25897286	+
25900753	-
25902990	-
25902990	+
25902991	-
25921701	-
25927581	+
25927581	+
25927583	+
25931633	-
25932088	+
25945891	-
25946087	-
25946102	-
25956995	-
25973727	+
25973747	-
25981302	-
25983476	+
25995155	+
25995520	-
26002925	+
26002955	+
26007015	-
26016207	-
26018118	+
26029804	-
26030535	+
26030804	-
26031311	-
26037637	-
26046348	-
26067895	+
26071021	+
26071389	-
26083704	-
26083705	+
26095518	+
26096227	+
26102013	-
26112938	-
26117917	-
26129678	-
26129903	+
26133896	+
26134660	+
26134681	+
26138702	-
26141183	-
26157427	+
26157428	-
26192186	+
26206633	+
26206733	+
26260119	-
26288313	-
26296613	-
26314442	+
26321434	+
26321514	+
26322965	-
26322968	+
26328080	+
26332001	-
26332002	+
26332003	-
26333278	+
26357395	-
26361174	-
26412501	+
26415346	+
26417284	-
26418355	-
26426655	-
26439473	-
26441544	+
26459484	-
26460996	-
26462110	-
26466317	-
26475715	-
26495368	-
26498068	-
26502599	-
26526147	+
26535109	+
26613793	-
26641414	+
26672151	-
26688745	+
26721758	+
26721768	-
26728516	-
26742324	+
26751474	+
26784259	+
26785573	-
26789185	+
26820919	-
26820922	-
26823450	-
26823522	-
26823894	+
26828392	+
26835383	-
26840150	-
26853165	+
26863501	+
26869503	-
26876082	+
26902732	+
26914137	-
26931690	+
26938909	+
26951043	+
26986501	+
27001444	+
27003592	+
27003595	+
27007812	+
27007824	+
27012145	+
27012152	-
27033529	+
27050139	-
27053217	+
27055179	+
27057051	-
27057101	-
27058113	-
27083049	-
27083071	-
27092193	-
27092295	+
27097313	-
27097864	+
27098241	-
27099557	-
27110225	-
27116007	-
27122730	-
27126652	-
27129560	-
27148639	+
27155871	+
27163694	+
27173483	+
27193495	+
27200053	-
27205588	+
27208385	+
27211540	+
27219428	+
27235471	-
27244312	-
27244614	+
27265605	-
27267278	+
27269220	-
27276353	+
27276353	-
27298141	-
27313169	+
27316044	+
27320559	+
27323759	+
27339666	+
27356916	+
27359125	-
27362702	+
27374376	+
27391875	+
27450864	-
27451059	+
27453894	+
27453906	+
27482345	+
27572369	-
27592148	-
27611589	+
27611842	-
27631296	+
27631384	+
27661686	-
27686315	-
27704846	-
27704847	+
27704847	+
27704849	+
27704976	+
27710254	-
27718160	+
27730406	-
27756097	+
27803395	+
27823076	-
27823121	-
27907718	-
27917322	-
27920665	-
27923443	+
27926467	-
27928564	-
27932036	-
27967825	-
27969903	+
27975396	-
28010433	+
28010443	-
28065098	+
28106690	-
28194338	-
28218344	-
28226824	-
28249889	+
28259882	-
28303315	+
28332065	+
28352265	-
28352269	-
28392426	-
28444906	-
28444909	-
28445569	+
28452229	+
28478987	-
28540882	-
28559379	-
28560795	-
28562794	+
28572284	-
28575976	+
28577924	+
28615111	+
28618525	-
28622861	-
28627356	+
28636179	-
28639115	+
28688435	-
28688436	+
28701214	-
28718929	+
28724367	+
28739153	-
28752294	-
28776169	+
28803531	+
28803565	+
28811946	+
28814892	+
28820969	-
28877960	+
28908433	+
28921171	+
28930719	+
28953651	-
28955686	+
29003878	-
29022894	-
29031789	+
29031985	+
29038316	+
29065530	+
29067367	+
29083039	-
29113820	+
29168080	+
29195721	-
29213432	-
29244277	-
29262932	-
29305534	+
29305541	-
29329228	-
29356589	-
29361327	-
29398684	+
29408651	+
29417309	+
29469479	+
29497149	-
29521954	-
29538952	+
29589007	-
29593048	-
29616753	-
29618204	+
29640267	+
29641759	-
29651027	+
29659080	+
29695877	-
29699135	-
29704296	-
29717566	+
29724081	+
29728746	+
29752222	+
29764651	+
29790869	-
29790870	-
29792702	-
29807054	-
29809003	-
29817033	+
29817252	+
29817271	-
29819783	+
29852642	+
29855643	+
29855778	-
29897357	+
29910230	+
29929411	-
29929681	-
29929682	+
29940193	+
29980477	-
30000868	-
30039913	-
30073813	-
30074938	+
30104392	-
30129099	+
30142953	+
30166873	-
30209530	+
30218425	+
30223438	-
30318738	-
30318739	+
30343226	-
30376600	+
30384015	+
30384673	+
30384684	-
30393239	+
30461063	-
30479571	+
30515919	+
30541147	-
30547221	+
30551667	+
30554728	-
30619603	+
30619669	-
30620284	+
30621709	+
30651664	+
30654421	-
30654695	+
30671946	+
30675740	+
30704709	-
30719723	-
30719818	+
30729760	+
30730171	-
30730370	-
30736510	-
30736545	+
30743206	-
30767103	+
30770443	-
30772760	-
30798011	-
30816591	+
30824681	-
30825132	-
30826773	-
30826805	-
30838873	+
30877828	+
30877838	-
30895611	+
30896988	-
30908821	+
30914333	-
30914396	-
30933564	-
30935332	+
30951036	+
30958541	-
30972999	+
30991180	-
31042862	+
31046524	+
31047536	-
31047537	+
31088784	-
31101505	-
31150207	+
31195754	-
31263440	+
31335944	+
31372671	-
31372672	+
31378985	-
31384103	+
31426254	-
31428008	+
31502406	+
31518388	-
31581010	-
31585969	+
31591122	-
31594472	+
31601567	-
31623393	+
31623602	-
31688652	+
31752614	+
31766927	+
31768299	-
31793226	-
31841502	-
31867605	+
31879032	-
31904743	+
31906005	+
31909495	+
31931663	-
31936383	+
31941730	-
31960842	-
31973377	-
32018383	+
32041593	-
32052432	-
32130948	+
32143075	+
32147477	-
32151561	+
32188585	-
32215068	+
32249547	-
32270772	+
32270784	+
32272620	-
32288556	-
32317734	+
32326973	+
32350276	+
32356984	-
32357678	+
32392336	-
32448386	-
32448400	+
32498647	-
32518330	+
32522389	-
32544024	-
32544732	+
32563526	+
32563536	-
32565042	+
32641308	-
32685995	-
32709323	-
32730316	-
32798982	-
32832857	-
32858843	-
32861775	+
32876601	-
32895634	+
32919234	-
32924585	+
32936149	-
32953022	-
32956613	+
32956856	-
32962351	+
32966410	+
32991432	-
33062746	+
33062753	-
33062757	-
33063002	-
33084589	-
33106098	-
33126213	-
33178313	-
33179315	+
33186473	+
33237238	+
33275939	-
33348497	-
33363359	+
33388580	-
33388582	-
33423921	+
33443140	-
33448113	-
33466935	-
33545596	+
33557165	+
33616465	+
33627551	+
33627563	+
33643127	+
33643298	+
33645629	+
33645737	+
33663580	-
33724615	+
33755419	+
33792501	-
33839226	+
33856546	-
33918601	+
33986786	+
34046711	-
34071126	-
34077592	+
34109360	-
34121622	+
34185634	+
34185992	-
34204499	-
34235340	+
34237800	-
34245985	+
34259126	-
34310378	-
34355177	-
34388333	+
34398800	+
34423666	+
34424292	+
34434717	+
34436462	-
34448746	+
34473041	-
34473043	-
34486564	+
34489719	-
34527854	+
34530369	+
34530508	-
34621020	+
34623058	-
34658377	-
34661053	+
34677168	+
34679286	+
34680884	+
34720934	+
34722375	+
34722383	-
34742541	+
34777364	+
34785207	+
34907153	-
34922129	-
34926489	+
34926500	-
34928053	+
34928054	-
34953834	-
35008917	+
35039685	+
35054964	-
35135941	+
35164918	+
35167615	+
35167758	-
35223157	-
35277024	-
35288434	-
35293010	+
35293584	-
35299477	+
35303312	+
35331379	+
35348056	-
35367857	+
35381341	-
35386087	-
35440497	+
35476223	+
35614796	-
35616339	-
35694718	-
35730994	-
35829925	+
35835952	-
35836871	-
35838672	-
35840324	-
35853149	-
35880538	-
35903128	+
35936192	+
35936204	+
35946927	-
35979790	-
36041134	-
36050990	-
36050991	-
36066029	+
36066090	-
36074520	-
36090333	-
36116802	-
36146100	-
36150538	-
36150968	-
36153130	+
36153729	+
36159556	+
36164338	-
36170084	-
36174511	-
36184955	-
36185063	-
36185200	-
36185467	-
36185470	+
36192818	-
36246021	+
36252264	-
36257291	-
36271542	-
36272362	-
36272473	+
36285519	-
36300083	+
36300093	-
36303097	+
36314815	-
36319403	+
36325426	-
36336597	-
36367698	+
36385414	+
36388498	-
36400249	-
36401564	+
36401572	-
36450507	+
36462471	-
36535189	-
36551503	+
36557919	-
36557922	+
36575212	-
36587385	-
36603666	+
36603797	-
36630730	+
36654824	+
36671695	+
36679733	-
36694709	-
36711784	+
36734885	-
36763342	-
36769548	+
36774004	-
36774007	+
36774645	-
36777608	-
36820629	+
36833739	-
36837960	-
36840610	+
36872166	-
36904753	-
36923470	+
37025604	+
37043305	+
37047919	+
37075535	-
37075895	+
37077060	-
37140654	-
37163899	-
37175219	+
37182706	+
37183340	-
37184755	-
37187312	+
37207867	-
37225918	+
37230565	-
37242351	+
37242728	-
37244761	-
37244896	-
37244899	+
37246294	-
37246407	-
37246645	+
37247320	-
37248664	+
37261208	-
37262853	+
37264510	-
37321985	-
37321986	+
37338183	+
37339142	+
37356593	+
37357081	-
37373068	+
37385429	+
37391782	+
37391792	-
37394490	+
37395645	+
37398792	-
37404923	+
37428698	+
37430682	+
37455099	-
37456159	+
37458751	+
37466838	+
37478454	-
37495091	-
37527726	-
37529929	+
37530197	-
37554261	-
37568555	+
37568562	-
37569475	+
37572390	-
37572531	-
37586310	+
37604532	+
37604805	+
37605903	+
37625575	+
37629790	-
37634172	-
37636898	-
37638344	-
37644909	-
37659691	+
37660875	-
37682702	+
37686637	-
37726974	+
37738150	-
37748982	-
37781678	-
37805171	-
37828443	+
37828484	-
37830096	-
37862606	+
37867621	-
37868177	-
37889582	+
37889583	-
37890382	-
37891451	+
37892155	-
37892773	+
37893031	-
37896911	-
37901337	-
37921947	-
37921965	+
37926790	+
37948264	+
37972568	-
37972569	+
37972571	+
37979420	+
37979603	+
37981332	-
37998911	+
38007167	-
38022525	+
38024317	+
38037072	+
38037079	-
38037080	-
38042441	-
38047222	+
38053436	-
38057476	-
38057477	+
38057477	+
38060974	-
38061302	-
38063571	-
38063816	-
38065965	+
38068308	-
38068312	-
38069361	-
38069891	+
38083866	-
38114492	+
38115262	-
38115721	-
38123895	+
38127358	+
38138443	-
38152446	+
38158299	+
38158787	+
38159641	+
38171386	-
38173871	-
38178718	+
38181451	-
38181452	+
38181452	+
38181454	+
38182293	+
38183131	+
38186217	-
38192429	+
38215550	-
38232087	+
38270636	+
38281356	-
38307601	+
38316008	+
38316445	-
38318781	+
38320647	-
38338846	-
38346312	-
38350476	-
38350538	+
38360152	+
38385596	-
38398092	+
38413936	+
38452241	-
38457417	+
38464498	+
38487991	-
38497375	+
38498539	+
38498794	+
38505548	-
38521336	+
38527036	-
38527986	+
38548113	+
38594096	+
38604181	+
38612990	-
38617718	-
38617722	-
38618485	+
38629769	+
38633052	+
38633656	+
38633744	+
38646513	+
38659816	-
38668770	-
38673071	+
38674244	+
38674869	-
38674900	+
38677254	-
38677326	+
38677333	-
38677333	-
38688659	+
38694533	-
38695482	-
38708058	+
38708182	-
38732919	+
38732926	-
38732926	-
38732927	-
38732930	-
38733004	-
38736532	-
38736762	-
38750599	-
38750640	-
38759812	-
38759814	-
38761352	-
38761697	-
38763509	-
38770025	+
38820508	-
38820512	-
38825563	-
38826349	-
38841193	-
38858494	+
38871138	+
38871605	-
38895407	+
38895459	-
38895460	+
38895827	-
38896118	+
38896125	-
38904509	-
38935593	-
38936100	+
38938751	-
38943368	+
38981884	-
39028169	+
39028611	-
39046475	-
39046490	+
39046843	+
39047549	-
39063258	-
39085260	+
39110311	-
39122504	+
39124118	-
39152782	-
39184027	-
39197291	+
39206314	+
39206315	-
39256945	+
39266093	+
39266094	-
39274097	-
39295274	+
39295956	+
39326037	-
39332131	-
39332188	+
39368034	+
39377114	+
39412282	+
39418633	+
39423041	-
39437687	+
39449168	+
39471225	-
39471226	+
39472380	+
39510553	-
39515525	+
39527623	-
39529148	-
39529371	+
39540478	+
39546602	+
39554640	-
39578788	+
39578788	+
39628492	-
39650618	+
39650619	-
39660566	+
39668333	+
39697488	-
39697489	+
39697489	+
39700304	-
39737687	-
39755221	-
39771497	-
39778069	+
39821523	+
39877131	+
39885991	+
39908663	-
39922187	-
39943182	-
39943183	-
39968141	-
39978540	-
39979664	-
39982507	-
39984890	-
40005472	-
40058411	-
40074899	+
40115591	+
40132026	+
40136232	-
40151677	-
40151678	+
40151678	+
40151680	+
40172940	+
40180611	+
40190910	-
40191141	+
40199025	+
40204202	-
40209258	+
40209295	+
40209616	-
40209619	+
40219445	-
40219539	+
40220227	+
40230802	+
40230802	+
40230804	+
40236169	+
40246459	-
40248051	+
40256475	-
40278535	-
40284913	-
40286641	+
40291132	+
40302949	+
40311409	+
40311416	-
40311417	-
40319301	+
40319312	-
40327611	+
40327622	-
40335019	-
40342410	-
40347093	+
40352458	+
40421493	+
40428364	+
40437218	+
40456952	-
40460178	-
40462125	+
40467245	+
40467252	-
40510178	+
40510185	-
40510186	-
40517240	-
40553035	+
40553042	-
40554502	-
40575315	-
40588393	+
40589121	+
40590567	-
40603796	-
40611710	-
40631922	-
40632247	+
40632505	+
40656323	-
40672774	-
40683873	-
40705506	+
40722018	-
40725442	+
40737423	+
40739102	-
40739103	+
40751918	-
40794866	+
40800522	+
40809672	+
40824977	+
40832382	-
40834910	-
40837329	-
40839702	-
40843098	-
40843184	-
40843185	+
40845966	+
40856986	-
40858643	+
40858645	+
40859115	-
40872551	+
40876708	-
40879672	+
40883958	+
40889716	+
40898908	+
40910872	-
40910873	+
40910873	+
40913763	-
40914671	-
40925644	+
40929834	-
40929835	+
40929835	+
40929837	+
40933641	+
40933643	+
40933669	+
40933670	-
40936602	-
40942325	+
40942623	-
40954856	-
40963931	+
40973789	-
40973790	+
40973792	+
40978445	-
40978446	+
40978448	+
40984988	+
41004568	+
41010998	-
41011485	+
41014349	-
41014350	-
41014744	+
41020644	-
41030895	-
41041318	+
41043563	+
41052866	+
41072136	+
41114129	+
41114130	-
41127945	-
41135418	+
41147169	-
41159371	-
41165414	-
41202555	-
41216224	-
41216720	+
41216754	-
41216757	+
41216776	+
41229090	+
41244127	+
41269638	+
41280228	-
41283235	-
41283236	+
41296267	-
41359710	-
41360549	+
41361728	+
41362307	-
41365292	-
41365779	+
41368647	+
41395347	-
41406313	+
41406314	-
41407412	+
41425102	+
41448160	-
41449479	+
41450424	+
41450425	-
41470800	+
41478492	-
41478495	-
41478562	+
41478574	+
41503518	-
41506065	+
41513296	+
41516692	+
41516703	-
41528514	-
41537310	+
41549930	+
41551053	+
41562211	-
41572080	-
41573759	-
41584336	+
41592708	-
41596693	+
41611461	+
41614212	-
41624321	-
41635918	+
41637214	+
41646428	-
41655719	+
41656559	+
41656768	+
41661433	-
41663652	+
41690308	+
41691905	+
41692046	+
41695815	-
41695816	+
41717134	-
41732156	-
41734753	-
41752855	+
41756108	+
41760254	-
41777335	+
41800959	-
41828064	+
41841477	-
41843470	-
41856181	-
41856184	+
41861693	+
41864255	+
41867173	+
41867173	+
41868451	+
41869270	-
41869270	-
41875553	-
41876528	+
41877165	+
41878128	+
41880749	-
41881177	-
41883920	-
41883921	-
41884179	+
41884965	-
41884965	-
41886636	-
41890302	+
41890309	-
41890310	-
41890313	-
41895894	+
41898522	+
41902255	+
41913254	-
41934450	+
41935791	-
41942047	-
41948942	+
41965292	+
41965299	-
41965300	-
41965303	-
41996503	+
42027538	-
42032847	-
42039135	+
42041997	+
42057918	-
42062352	+
42064327	-
42101642	+
42123311	+
42126459	-
42134422	-
42141683	+
42147919	-
42168523	+
42183242	-
42191464	-
42260022	-
42275043	+
42281087	-
42281088	+
42296227	+
42308846	+
42316575	-
42329794	+
42334136	-
42334292	+
42352864	+
42373652	-
42374281	+
42374282	-
42389110	-
42389820	+
42394229	-
42399825	-
42401379	+
42402716	-
42408116	+
42417714	+
42418327	+
42422220	-
42422291	+
42423163	-
42431078	+
42460801	-
42473728	-
42475156	-
42476079	+
42483576	+
42492619	-
42497453	-
42501957	-
42514407	+
42522017	+
42570823	-
42570824	+
42595429	+
42608439	-
42608729	-
42608732	-
42611023	+
42621587	+
42630684	-
42642777	+
42644815	+
42657934	+
42658181	-
42658185	-
42658310	+
42658488	+
42659354	-
42659719	-
42659723	-
42660392	-
42672556	+
42711146	+
42711177	-
42765868	-
42781843	-
42797154	-
42845897	+
42864969	-
42871919	-
42898439	+
42911579	-
42935895	+
42946719	+
42967544	+
42989961	+
42997180	-
42997539	-
43000630	-
43022180	+
43030487	-
43041196	-
43050767	-
43050768	+
43050770	+
43106220	+
43114107	+
43131901	-
43134189	-
43134190	+
43145764	-
43148918	-
43190193	+
43195903	-
43196857	+
43202175	+
43209803	+
43231657	-
43231884	+
43237531	+
43239763	-
43240198	+
43242374	+
43243556	+
43272228	-
43275413	-
43297514	-
43297517	+
43298797	-
43301264	-
43306697	+
43306709	+
43322194	-
43354539	+
43375058	-
43436852	+
43461623	+
43492831	+
43501702	+
43509054	+
43522715	-
43545667	+
43551897	+
43559563	-
43571834	-
43590117	-
43639053	+
43639061	-
43711697	+
43759830	-
43778586	-
43784439	-
43784593	-
43784594	+
43796246	-
43839358	-
43856486	-
43856632	+
43856642	-
43890910	-
43925672	+
43936314	-
43970946	-
43976034	+
44004513	+
44055798	-
44086057	+
44092846	-
44149251	-
44159796	+
44162542	-
44177671	-
44179990	+
44265905	-
44315344	-
44330442	+
44331941	+
44347716	-
44358862	+
44381678	-
44421143	-
44443226	-
44448995	-
44449093	-
44449140	-
44449534	+
44464088	+
44484612	+
44524590	-
44563948	-
44575559	-
44608511	+
44624836	+
44634301	+
44634311	-
44642747	+
44659813	-
44676635	-
44695185	+
44698493	-
44714049	+
44739041	+
44740822	-
44762344	-
44763067	-
44790983	-
44826108	-
44826447	+
44843564	+
44844819	-
44929576	-
44929577	+
44929578	-
44935139	-
44938569	-
45014132	+
45076967	-
45079606	-
45099414	+
45105943	-
45118948	-
45125852	+
45147344	-
45148342	-
45164022	+
45223845	-
45227702	-
45227704	-
45287440	-
45342218	-
45347942	-
45441765	-
45455093	+
45485629	-
45499248	-
45524262	-
45563507	+
45571065	+
45629527	-
45665733	-
45698639	-
45719489	+
45790014	+
45831532	+
45900593	-
45929664	-
45946200	-
45957080	+
46020144	-
46021094	-
46067101	-
46088779	+
46119094	+
46125999	+
46210783	-
46273205	+
46273217	+
46276934	+
46276944	-
46279306	+
46316084	+
46316107	-
46365093	-
46386615	-
46390160	+
46414166	-
46419970	-
46481881	-
46498411	+
46501615	+
46512646	+
46517928	-
46554989	+
46556384	-
46556476	-
46562989	-
46607045	+
46607478	+
46682673	+
46702978	-
46718713	+
46726588	+
46744385	+
46778364	-
46782580	+
46820254	+
46830620	-
46831540	-
46846522	-
46846523	+
46846525	+
46858433	+
46893595	-
46908324	+
46908660	-
46934169	-
46939700	-
46944103	-
46947347	-
46950841	-
47004813	+
47006823	-
47008439	-
47012725	+
47018055	-
47018545	-
47028633	+
47029592	+
47050865	-
47057613	+
47060511	+
47061705	-
47077401	+
47077973	+
47077973	-
47078264	-
47090978	+
47142074	-
47145192	+
47156041	+
47188746	-
47192281	-
47199115	+
47200040	-
47200143	-
47214880	+
47216034	-
47223582	+
47225084	+
47259867	+
47272398	+
47274970	+
47290163	-
47303103	-
47330961	+
47334008	-
47337510	-
47365691	+
47383077	+
47386032	+
47402352	+
47402514	-
47406604	+
47426587	+
47447019	+
47447244	+
47465252	+
47477858	-
47477859	+
47477859	-
47512811	+
47555449	-
47566548	+
47566555	-
47567416	+
47577640	-
47586178	-
47602016	-
47646249	-
47651101	-
47651514	-
47665180	+
47671038	-
47671041	+
47674064	-
47688071	+
47688480	-
47688481	+
47698046	-
47707799	-
47713225	+
47719402	-
47721239	-
47739744	+
47752929	+
47780945	-
47810533	+
47816193	+
47826706	-
47827006	+
47829843	+
47829850	-
47838773	+
47840648	+
47841567	+
47841574	-
47841575	-
47841578	-
47842097	-
47863454	-
47864598	-
47904489	+
47936012	+
47943937	+
47959706	+
47989101	+
48051216	+
48067656	-
48077758	+
48089324	+
48111862	+
48111869	-
48111870	-
48111871	-
48111873	-
48129963	-
48129964	+
48129964	+
48129966	+
48143196	+
48143208	+
48144101	-
48191925	-
48191927	-
48217751	-
48217754	+
48230767	-
48272167	-
48301958	-
48302980	+
48318230	-
48318231	+
48318233	+
48327544	+
48337347	+
48343009	-
48343251	-
48343424	-
48343424	-
48343512	+
48380243	+
48388445	+
48396112	+
48428628	+
48428647	+
48429405	+
48433224	+
48447832	-
48456646	+
48464631	-
48479579	-
48479939	-
48484436	-
48484482	-
48486337	+
48486338	-
48490358	+
48519343	+
48520579	+
48539609	-
48580571	+
48588379	+
48617377	+
48649327	-
48683442	-
48684031	-
48686906	+
48686918	+
48690117	+
48782533	-
48789302	+
48789303	-
48803883	-
48827237	-
48841820	-
48852146	-
48872785	+
48903644	-
48907020	-
48915609	-
48918507	-
48933606	-
48933635	+
48945593	-
48949973	-
48949974	+
48952878	-
48965221	+
48965228	-
48965233	+
48965297	-
48987844	-
48988371	+
48988927	-
49007858	-
49037752	-
49041203	-
49215868	-
49217045	-
49233451	-
49256045	+
49259418	-
49281024	+
49293065	+
49299217	+
49305353	+
49314058	-
49320198	-
49333265	-
49505722	-
49539947	+
49543313	-
49566013	+
52703178	-
52708881	-
52708986	-
52709061	-
52709117	+
52709164	+
52718731	+
52719292	+
52728388	+
52734661	-
52743058	-
52751045	+
52757127	-
52762152	-
52762155	+
52771746	+
52772073	-
52797270	+
52808880	+
52827136	-
52828819	+
52862982	+
52868558	-
52873198	-
52880869	+
52881917	+
52892355	+
52930064	-
52930120	-
52930121	+
52934834	+
52964719	+
52969694	-
52972954	+
52983278	-
52997357	+
53001421	+
53010324	-
53038519	+
53038526	-
53041279	-
53053948	+
53070987	-
53098376	+
53100803	-
53107884	-
53121609	+
53124781	-
53132487	+
53136086	+
53136622	-
53155592	-
53164841	+
53183229	+
53221899	-
53233809	-
53242454	-
53242455	+
53242455	+
53271284	+
53296584	+
53306324	+
53306325	-
53338067	-
53398209	-
53399524	-
53402629	+
53411796	-
53411797	+
53418024	+
53426069	+
53429348	-
53431519	+
53431826	+
53437393	-
53444054	-
53454441	-
53454442	+
53454444	+
53485578	-
53485581	+
53494615	+
53515332	-
53526024	+
53526095	+
53533543	-
53536818	+
53536825	-
53536829	-
53542324	+
53542333	-
53574651	-
53584585	-
53584587	-
53585902	-
53588408	-
53617354	-
53619098	+
53647519	+
53714586	+
53715059	-
53734272	-
53740506	-
53743997	-
53770919	-
53772758	+
53772759	-
53783674	-
53783676	-
53792911	+
53797690	-
53821196	+
53848921	+
53849910	+
53849917	-
53857240	+
53860085	-
53868537	+
53885593	+
53888085	-
53890258	+
53921930	-
53929168	-
53945790	+
53987342	+
53988664	-
53992920	+
53996423	-
53996426	+
53997576	+
53998969	-
54004315	+
54013783	+
54029254	+
54054918	-
54063537	-
54075457	+
54089221	+
54130855	+
54134557	+
54143552	-
54214040	-
54254356	-
54264914	+
54289449	+
54300026	-
54306351	+
54330458	+
54359599	-
54374904	+
54374914	-
54383684	-
54384454	+
54413668	-
54418481	+
54438722	-
54462365	-
54467845	+
54467852	-
54467994	-
54492619	+
54501934	+
54504078	+
54510925	+
54528191	-
54538036	-
54546358	-
54572777	-
54572778	+
54607175	-
54630149	+
54632563	-
54639855	+
54671106	-
54671111	+
54671112	-
54680364	-
54682175	-
54722647	-
54739527	+
54740802	-
54742386	-
54752430	-
54766264	+
54773685	-
54774977	-
54786250	+
54796346	+
54799478	+
54799512	+
54799515	+
54825143	-
54826131	-
54826134	+
54843800	+
54855601	+
54871179	-
54880209	-
54885630	-
54893690	-
54908414	-
54918495	+
54957535	+
54965639	-
54966188	-
54966453	+
54967652	-
54969018	-
54970206	+
54972039	-
54973718	-
55016116	-
55024251	+
55036238	-
55084138	+
55084145	-
55084148	-
55091465	+
55093358	-
55096615	-
55098209	-
55098741	+
55099624	+
55099631	-
55099631	-
55099634	-
55100173	+
55100584	+
55100591	-
55124360	-
55139027	+
55154072	-
55155666	-
55185255	-
55185256	+
55189176	-
55197998	+
55198271	-
55220350	-
55223852	+
55223862	-
55224803	+
55226318	-
55232885	-
55240083	+
55243510	-
55250937	-
55250938	+
55250938	-
55265770	+
55270885	+
55291362	+
55291405	-
55300036	+
55300043	-
55307207	-
55310919	+
55320747	+
55350723	+
55350726	-
55352994	+
55357582	+
55362768	+
55364797	-
55381145	+
55392900	-
55392939	+
55404668	-
55410049	+
55413814	-
55413956	-
55413959	+
55413976	+
55420636	+
55422378	-
55424463	-
55430831	+
55431205	+
55450396	-
55481219	+
55504061	+
55504818	+
55523920	-
55524694	-
55526535	-
55536145	+
55542055	-
55543735	+
55549966	-
55549967	+
55549967	+
55549969	+
55557446	+
55558923	-
55559123	+
55559648	-
55564298	+
55566750	-
55575106	-
55580616	-
55590122	-
55591186	+
55595068	-
55636089	-
55650664	+
55651086	-
55667351	+
55702275	-
55707336	+
55707928	-
55708401	+
55716569	-
55723260	+
55732825	+
55741870	-
55750121	+
55793009	-
55808167	-
55808171	-
55821650	-
55827720	+
55828875	-
55829792	-
55837720	-
55837967	+
55865516	+
55875110	-
55875198	+
55885943	-
55894401	-
55903729	+
55932432	-
55932809	-
55943469	+
55952871	-
55952962	-
55954151	+
55975676	-
55976477	+
55989403	-
55993811	+
56038968	-
56042292	+
56042377	-
56042378	+
56042380	+
56046306	-
56050966	-
56050969	+
56052467	-
56081669	-
56097144	-
56125464	+
56188022	+
56188029	-
56202744	-
56210265	+
56212796	-
56212797	+
56212797	+
56220124	+
56231514	+
56251551	-
56251553	-
56253846	-
56262651	-
56262676	-
56337236	-
56342642	-
56370046	-
56410190	+
56420814	+
56420821	-
56420822	-
56420825	-
56421257	-
56481115	-
56483376	+
56502419	-
56513024	+
56588101	-
56600383	-
56602972	+
56602979	-
56602983	-
56621124	+
