21317902	+
21318563	+
21326964	+
21329115	-
21337037	+
21337482	-
21358167	+
21358679	+
21359936	+
21365669	+
21370137	+
21375499	+
21378884	-
21387868	-
21392687	+
21393302	-
21395947	-
21402984	-
21419077	-
21423440	-
21426169	+
21426921	+
21428394	+
21437563	+
21441922	-
21443902	+
21448858	-
21452485	-
21452563	+
21455876	+
21461101	-
21463617	-
21466809	-
21478364	-
21490500	-
21496790	-
21498577	+
21498584	-
21498584	-
21503133	+
21514191	-
21521244	-
21521258	-
21533988	-
21547530	-
21561848	-
21562262	+
21563158	-
21583550	+
21589227	+
21589590	+
21594443	+
21598215	+
21603097	+
21606142	-
21606143	+
21608198	+
21617909	-
21621324	-
21623749	+
21631415	+
21653926	+
21656502	-
21669913	+
21686540	-
21699124	+
21699131	-
21699132	-
21699135	-
21700429	+
21704372	+
21721934	-
21737645	-
21739003	+
21740213	-
21761493	+
21764710	-
21767872	-
21769392	-
21784404	+
21788631	+
21793083	+
21795306	-
21799568	+
21807652	+
21807655	+
21808133	-
21810870	-
21818657	+
21823789	-
21842375	-
21842376	+
21851422	-
21851617	-
21851964	+
21852029	+
21852168	-
21862544	+
21891345	-
21892159	+
21893710	+
21893711	-
21939856	-
21948517	+
21955759	+
21967842	+
21976564	+
21977795	+
21980646	-
21981057	-
21982554	-
21982555	-
21992289	-
22006840	+
22007396	-
22013971	-
22013972	+
22017632	-
22023907	-
22027321	-
22027324	+
22061015	+
22067801	-
22069035	+
22069042	-
22077704	+
22087271	+
22098970	-
22116260	-
22124205	-
22130713	+
22130715	+
22141029	-
22142872	+
22164419	+
22168452	+
22171112	-
22171338	-
22175573	+
22177533	-
22180212	-
22192224	+
22194146	+
22196824	+
22213303	+
22214092	+
22236124	+
22237753	-
22243129	-
22252711	+
22252721	-
22255572	+
22277067	-
22306835	+
22307435	+
22311472	+
22313563	+
22314191	-
22314233	+
22320119	-
22325723	-
22335175	-
22343425	-
22363936	+
22365358	+
22372128	-
22379338	-
22380248	+
22380249	-
22391961	-
22407219	+
22430415	+
22433190	+
22433202	+
22447609	-
22447615	-
22456459	+
22456572	+
22458445	-
22502931	-
22504340	-
22505180	+
22508481	+
22510211	+
22550367	+
22557136	-
22559006	-
22562571	+
22566234	-
22597194	-
22607909	-
22611555	-
22614991	-
22615947	-
22616140	-
22624041	-
22642870	+
22642946	+
22648107	+
22663490	+
22667458	-
22667554	-
22678288	-
22678887	+
22681910	-
22686511	-
22700882	+
22711722	-
22712211	+
22719707	-
22721403	-
22723028	+
22727382	-
22732483	-
22762173	+
22800070	+
22803314	-
22821121	+
22839548	+
22854298	+
22855762	+
22871553	+
22876209	-
22888774	+
22890322	-
22890325	+
22897143	+
22931702	-
22931706	-
22939154	-
22953937	+
22982540	+
22997840	-
23002423	-
23007634	-
23017679	+
23038293	-
23039523	+
23045542	+
23049393	+
23081395	-
23090784	+
23096257	-
23096878	-
23099344	-
23100845	+
23120152	-
23120574	-
23142132	-
23142133	+
23144568	-
23146148	-
23169391	-
23176422	+
23176423	-
23184957	+
23185025	-
23187067	+
23213787	+
23213797	-
23250009	+
23255206	-
23259528	+
23265495	+
23265496	-
23276528	-
23294879	+
23304035	-
23306518	+
23317524	+
23345019	+
23377578	+
23412173	-
23424905	-
23436648	+
23441619	+
23458978	+
23471986	+
23476347	-
23477101	-
23493789	-
23496087	+
23498248	+
23501717	+
23544128	+
23554635	-
23554638	+
23556812	+
23556823	-
23564823	+
23572505	-
23584026	-
23584027	+
23632004	+
23636908	+
23646909	-
23660148	-
23670681	-
23739501	+
23765423	+
23806248	-
23806888	-
23831883	+
23836247	+
23887334	-
23892392	+
23900963	+
23904632	+
23920875	-
23962453	-
23963838	-
23963839	+
23984222	-
23984766	-
23985656	+
23986785	-
23995731	-
24015861	-
24018368	-
24018372	-
24036464	+
24037052	+
24038082	+
24042334	+
24062687	-
24070260	-
24070261	-
24071201	+
24081966	+
24081977	-
24082819	-
24084794	+
24095800	+
24097031	+
24104152	+
24146738	-
24171541	-
24175485	-
24180067	-
24180688	+
24194255	+
24201583	+
24201827	-
24217397	+
24217467	+
24221040	+
24221582	-
24223381	+
24227694	-
24229851	+
24229858	-
24229955	+
24230169	-
24232069	+
24234278	-
24237128	+
24244620	-
24249025	-
24250017	-
24258632	-
24265535	+
24276965	-
24320842	-
24321220	-
24337319	-
24341424	+
24351458	-
24355588	+
24356909	-
24359265	+
24372172	-
24384570	-
24393190	-
24408452	-
24426586	-
24426798	+
24430086	+
24443452	-
24444367	+
24444439	-
24445563	+
24448011	+
24448011	+
24448743	+
24455673	-
24472557	-
24501354	-
24502043	-
24508223	-
24508261	+
24508263	+
24509133	-
24509136	+
24518869	-
24521490	-
24532196	+
24553762	+
24584583	+
24585759	+
24590896	-
24591814	-
24610567	-
24637472	-
24644642	-
24648734	-
24652383	-
24653507	+
24659444	+
24686890	-
24694138	-
24710088	+
24787761	-
24813858	+
24816996	+
24824571	+
24830029	-
24830372	+
24857116	-
24858119	-
24869625	+
24887499	-
24914473	+
24926114	+
24926579	-
24934917	+
24935060	+
24938817	-
24944067	-
24944069	-
24957257	+
24957258	-
24960436	+
24992827	+
24994830	-
24998881	-
24999724	-
25003217	-
25014186	+
25033866	+
25056118	+
25056947	+
25060789	+
25103058	+
25124646	-
25132538	+
25137523	+
25147641	-
25179353	+
25179365	+
25185376	-
25185377	+
25188873	+
25188880	-
25208941	+
25219024	+
25223946	-
25231966	+
25234904	+
25234919	+
25234920	-
25234930	+
25237544	-
25240913	-
25241378	+
25241378	-
25241822	-
25247748	+
25251127	+
25257465	+
25257552	+
25265972	-
25265973	+
25265975	+
25278899	+
25291159	-
25292596	+
25298506	-
25302311	+
25330197	+
25331410	-
25349165	+
25369539	-
25500025	+
25501491	+
25540110	-
25548267	+
25573800	+
25579329	-
25579517	-
25593148	+
25595431	+
25595757	+
25628253	+
25665183	-
25668649	+
25681469	+
25683006	-
25684083	-
25688078	-
25697495	-
25702329	-
25703313	+
25707059	+
25723033	-
25730330	+
25750902	+
25756265	+
25756421	+
25758440	-
25758443	+
25769552	+
25779705	-
25846459	-
25865747	-
25896984	-
25926769	+
25945566	-
25950198	+
25979643	+
26027829	-
26036588	+
26102537	+
26145425	-
26146547	+
26150114	+
26175838	-
26181305	+
26183291	+
26198427	+
26231835	+
26260302	+
26266192	+
26266193	-
26301488	+
26306042	+
26322299	+
26323369	+
26326196	+
26355043	-
26380401	-
26381013	+
26385241	-
26407024	-
26408326	-
26442501	+
26451081	-
26465469	-
26473299	-
26550708	+
26584190	-
26638157	+
26642122	+
26651046	+
26654444	+
26665902	-
26689810	-
26723150	-
26726252	-
26728855	+
26752433	+
26759660	-
26796460	-
26803470	+
26821391	+
26846148	+
26853802	-
26895347	-
26900463	+
26975431	+
26986276	+
26995838	-
27004484	-
27025625	+
27036631	+
27036641	-
27063869	+
27063879	-
27077773	-
27104833	+
27197057	+
27292445	+
27337696	-
27368223	+
27399235	-
27418332	+
27459175	+
27471767	+
27473097	-
27481522	-
27520567	-
27533729	+
27538424	-
27600616	-
27607730	+
27609612	-
27627964	-
27631668	-
27665176	-
27674169	+
27692452	+
27713947	-
27758022	-
27789764	+
27826739	-
27839759	+
27844604	-
27844828	-
27861013	+
27861020	-
27873674	-
27879640	-
27880253	+
27916911	-
27921336	+
27996890	-
28013197	+
28023466	-
28069769	+
28075426	+
28075504	-
28117951	+
28140447	+
28173272	-
28176785	-
28180216	-
28222334	+
28226283	+
28227732	-
28255155	-
28259261	+
28271172	+
28371246	+
28371248	+
28378996	-
28379715	+
28395281	-
28408963	+
28433155	-
28452437	-
28460197	+
28470033	+
28477993	+
28483757	+
28498165	-
28547520	-
28550341	-
28550399	+
28551510	+
28551520	-
28563349	-
28579341	-
28585478	-
28621952	-
28622231	+
28626956	-
28640551	+
28640563	+
28682175	-
28736970	+
28779208	-
28787089	-
28812639	+
28815913	-
28839894	-
28841787	-
28846647	-
28848237	+
28854227	+
28872613	-
28890300	-
28893803	-
28914791	+
28922300	-
28927096	+
28967133	+
28977236	-
28980032	-
28982419	-
28990900	-
28999486	+
29029298	-
29047514	+
29064691	+
29077794	+
29078373	-
29084474	+
29086507	+
29090108	+
29090390	+
29094830	+
29098706	+
29111966	+
29137734	+
29141640	-
29143388	-
29143926	+
29143936	-
29145061	+
29146972	+
29146979	-
29152845	+
29191001	+
29201591	-
29201594	+
29213288	+
29224979	+
29255461	+
29265145	-
29266490	-
29266863	+
29291530	+
29302507	+
29302514	-
29317386	-
29319613	-
29321300	-
29321301	+
29321303	+
29344180	+
29352111	-
29357222	-
29371106	-
29372063	-
29372066	-
29394388	+
29399766	+
29399773	-
29399776	-
29498229	+
29498821	-
29515377	-
29523516	-
29542466	+
29544360	-
29624795	+
29629790	-
29644561	+
29648200	-
29672639	-
29672923	-
29691423	-
29691523	-
29738164	-
29738165	+
29739216	+
29741989	+
29754774	+
29760341	-
29776775	+
29776782	-
29778373	+
29807705	+
29815367	-
29825683	-
29837878	+
29843447	-
29851847	+
29852321	+
29858929	+
29862482	+
29882889	-
29896798	-
29899605	+
29903055	+
29914873	+
29948542	-
29953664	-
29961173	+
29961634	+
29974707	-
30001843	-
30006774	+
30008063	-
30008681	-
30019509	-
30024701	+
30028305	+
30047756	+
30050918	-
30062669	+
30063142	+
30092414	-
30093175	-
30093176	-
30103833	-
30106669	-
30128971	-
30129393	+
30129400	-
30129403	+
30129404	-
30131109	-
30131110	-
30132585	-
30156438	+
30156438	+
30174125	+
30216527	-
30249193	-
30249197	+
30258169	+
30271170	-
30288237	+
30294694	-
30294697	+
30303721	+
30307248	-
30318933	-
30320801	-
30322808	+
30351477	-
30352272	-
30359684	+
30366632	-
30366635	+
30366637	+
30385813	-
30407067	-
30451418	-
30471964	-
30479978	-
30479979	+
30483359	+
30490404	-
30499925	+
30499981	+
30515043	+
30515044	-
30515295	-
30519895	+
30538287	-
30538508	-
30540360	+
30601021	+
30601028	-
30626848	-
30636153	+
30638413	+
30653628	-
30693460	+
30724242	-
30724835	-
30725168	-
30749079	-
30749408	+
30788977	-
30790011	-
30790741	-
30790744	+
30804191	-
30812173	-
30812174	+
30824293	-
30842550	+
30869006	-
30890801	-
30904354	-
31002755	+
31039102	-
31047578	+
31073803	+
31155009	-
31155013	-
31190332	-
31190851	-
31205940	+
31226599	+
31261598	-
31261601	+
31262495	+
31273516	+
31331744	-
31331747	+
31333654	-
31341497	+
31359702	-
31360007	+
31383000	-
31385109	+
31407540	-
31409603	+
31419603	-
31419604	+
31421304	+
31425742	+
31470858	+
31503070	-
31537960	-
31564810	+
31604291	-
31641872	-
31700775	+
31701759	-
31705904	+
31738972	-
31739170	+
31739206	+
31753653	+
31811339	-
31834374	-
31844646	+
31872529	+
31896057	+
31902833	+
31904372	-
31944171	+
31983968	+
31993625	+
32011445	-
32013966	+
32073588	-
32092308	-
32111342	-
32118410	+
32123685	-
32129044	-
32129048	-
32129049	-
32130170	+
32130284	+
32146014	+
32148093	+
32152717	+
32155370	+
32156109	+
32173241	-
32191565	+
32216991	-
32224137	-
32241641	-
32241644	+
32254907	+
32263109	+
32283715	+
32319817	+
32321178	+
32339147	-
32340593	+
32344628	-
32354189	-
32357363	+
32360392	+
32365946	+
32368032	+
32368087	+
32368097	-
32368949	-
32379819	+
32400573	+
32422290	-
32435668	+
32452284	+
32461616	-
32461619	+
32487716	-
32490279	-
32492124	+
32496261	-
32499303	+
32508988	-
32529617	-
32536819	-
32557133	-
32562329	+
32567414	+
32575586	+
32586131	-
32586134	+
32594371	-
32604937	+
32605833	+
32621345	+
32621391	+
32627928	-
32629968	-
32644271	+
32665523	+
32665523	+
32675701	+
32675708	-
32678300	+
32703016	+
32708167	-
32709708	+
32710138	+
32713457	+
32717368	-
32718997	+
32733252	-
32738657	+
32743533	+
32743543	-
32762337	+
32768968	+
32776163	+
32806815	-
32811112	-
32820808	+
32821052	-
32847331	-
32872976	-
32911066	+
32923802	+
32951114	+
32956978	+
32957180	+
32988022	-
32988023	+
32988023	+
32990173	+
32990173	-
32995808	-
33006838	-
33018621	-
33030218	+
33039285	-
33043270	+
33049100	-
33050821	-
33060701	+
33075413	-
33080292	+
33080375	-
33081698	-
33094593	-
33097232	-
33116323	-
33132756	-
33133858	-
33153050	-
33153951	+
33158032	+
33196791	-
33215536	+
33241894	-
33244876	+
33251054	+
33252719	-
33255547	+
33270730	-
33280350	+
33280357	-
33280360	+
33280360	+
33280501	+
33296339	+
33328377	+
33328485	+
33334382	+
33335154	-
33336654	-
33336655	+
33336655	+
33336655	-
33349435	+
33349443	+
33352748	+
33357179	-
33360467	-
33363664	+
33377301	-
33384275	+
33386887	-
33388131	-
33390075	-
33423084	-
33441822	+
33443143	+
33491912	-
33492651	-
33493674	+
33505861	+
33505861	+
33515562	-
33526618	+
33529906	-
33530521	+
33530532	-
33543564	-
33552194	-
33579147	+
33597822	-
33597825	+
33608828	+
33619685	-
33653725	-
33676067	-
33676068	+
33702801	+
33702808	-
33702809	-
33709524	-
33709884	+
33750792	-
33751599	+
33758792	+
33767320	-
33767966	+
33768405	-
33768844	+
33783903	-
33795309	-
33798070	+
33838153	+
33838156	+
33854112	+
33864832	+
33864842	+
33864844	+
33875455	+
33877216	-
33877253	+
33878000	-
33878132	-
33882074	-
33888437	+
33890857	-
33891806	-
33892228	-
33895895	-
33902689	+
33903290	+
33910620	-
33910621	+
33910996	-
33913991	-
33914898	+
33918652	-
33931819	+
33942168	-
33951715	+
33951717	+
33951760	-
33953022	-
33953023	-
33953026	-
33957864	+
33967334	-
33971154	+
33971206	+
33974433	+
33979529	-
33988940	-
33993333	-
33994597	-
33994601	-
33994961	+
34001744	-
34009662	+
34012678	-
34025249	-
34026973	+
34035905	+
34035912	-
34035913	-
34036134	-
34036572	+
34036806	+
34037019	-
34039509	+
34047081	-
34047384	+
34048476	-
34049381	+
34051445	-
34056200	+
34056289	+
34064709	+
34068388	+
34068969	-
34070035	-
34073131	+
34075506	-
34083686	-
34083687	+
34083777	-
34094415	+
34094450	-
34095000	+
34095000	+
34099588	-
34107517	-
34112381	-
34114738	+
34119505	+
34140203	+
34143290	+
34152387	+
34153009	+
34175295	-
34179721	+
34195914	-
34196020	-
34204940	+
34214109	-
34214582	-
34217132	+
34217865	-
34229428	+
34232025	+
34240520	-
34242144	+
34268178	+
34271432	+
34273465	+
34273828	+
34276530	-
34278215	+
34279674	+
34284519	+
34286717	+
34294629	-
34297412	+
34297413	+
34303075	-
34304304	-
34304308	-
34304760	+
34307381	+
34309283	-
34309286	+
34311319	+
34313535	-
34321763	+
34328627	+
34337261	+
34342290	+
34349772	+
34349772	+
34349774	+
34349801	-
34351914	-
34361106	+
34362748	+
34377322	-
34377325	+
34377606	+
34378043	-
34378227	+
34387279	-
34389707	+
34389717	-
34414687	-
34414690	+
34479433	+
34479440	-
34479441	-
34481618	+
34488213	+
34490899	-
34505870	-
34553896	-
34614569	+
34627844	-
34628841	-
34743475	-
34744308	+
34756518	-
34771886	+
34805373	+
34805374	-
34813416	-
34820465	+
34820465	+
34827851	+
34827906	+
34828440	+
34829063	+
34830232	+
34831249	-
34831712	-
34831713	-
34833510	-
34835283	+
34840432	+
34843926	+
34845993	+
34846003	-
34846963	-
34849331	-
34849980	+
34855035	-
34855488	-
34859290	-
34859936	-
34862150	+
34862296	+
34862541	+
34867265	-
34867971	+
34871401	-
34875089	-
34875090	+
34877388	+
34879176	+
34881250	-
34882958	-
34882962	-
34884572	+
34885463	-
34888134	-
34888404	+
34888858	-
34889151	-
34895293	+
34898856	+
34898986	-
34906520	+
34909139	-
34915556	-
34917438	-
34917440	-
34917441	+
34917441	+
34917443	+
34917588	-
34920304	-
34921196	-
34923433	-
34923434	+
34923436	+
34927927	+
34928857	+
34928902	+
34929412	-
34931950	-
34941801	-
34942625	-
34943727	-
34946377	+
34948948	-
34948951	+
34949316	+
34951623	+
34956902	+
34962475	+
34965466	-
34965990	-
34965991	+
34965991	+
34967739	-
34971111	+
34971112	-
34972574	+
34973347	+
34977908	+
34977951	-
34988454	+
34993756	+
34993764	-
34993829	+
34995987	-
34998979	+
35002500	+
35003381	+
35004657	-
35005238	-
35007580	-
35008120	-
35009947	+
35010693	-
35010726	-
35010729	-
35011128	-
35014962	+
35016500	-
35020687	-
35021621	+
35022037	-
35024805	-
35024861	-
35025282	+
35027479	+
35033859	+
35036551	+
35037015	-
35040879	+
35046053	+
35052269	-
35055622	+
35056338	+
35056345	-
35056345	-
35056346	-
35056349	-
35056587	-
35061553	-
35061557	-
35062977	+
35063320	-
35063323	-
35063327	-
35072052	+
35073572	+
35082932	+
35083953	+
35090988	+
35093383	-
35096158	-
35097668	-
35098119	+
35098955	+
35100149	-
35102685	-
35103334	+
35108983	+
35110427	+
35110664	-
35110668	-
35115691	+
35115852	-
35118008	+
35118015	-
35118962	-
35123488	-
35125395	+
35125395	+
35126981	-
35127223	+
35127382	-
35130008	+
35132522	-
35132713	-
35136198	+
35142029	+
35146826	+
35146954	-
35147673	+
35148252	+
35148259	-
35150515	-
35150516	+
35151138	-
35156970	+
35157472	+
35157658	-
35157659	-
35158524	-
35159452	+
35162159	+
35166497	+
35167072	+
35169220	-
35169410	+
35170649	-
35176488	-
35179996	-
35181019	+
35189244	-
35191027	-
35206778	+
35211877	-
35214151	-
35215023	+
35215025	-
35215026	+
35218097	-
35219757	+
35221357	-
35223833	-
35223836	-
35224372	+
35235272	+
35241118	+
35241731	+
35243064	+
35253371	-
35253587	-
35254451	+
35264756	-
35264757	+
35264757	+
35264759	+
35265387	-
35271247	-
35294011	+
35299483	-
35304950	-
35317283	+
35330556	-
35332826	+
35337232	+
35337239	-
35337240	-
35337243	-
35337631	+
35342421	+
35351810	-
35354839	-
35358663	-
35358664	+
35358664	+
35358666	+
35375491	+
35375810	+
35377693	+
35415471	+
35424302	+
35428089	-
35447482	-
35452161	+
35452742	-
35454531	-
35456121	-
35478621	+
35479773	-
35494400	-
35527090	+
35527758	-
35531195	-
35535693	+
35551950	-
35562819	+
35563405	+
35568408	+
35587495	+
35595090	+
35605459	+
35606717	-
35629699	+
35634989	+
35656868	+
35666526	-
35713137	+
35754773	-
35780886	+
35808206	-
35808208	-
35814619	+
35818276	-
35856937	-
35885519	+
35930523	+
35942575	-
35942593	-
35943960	-
35984823	-
35991262	-
35992036	-
36007421	-
36007425	-
36009616	+
36016815	+
36017647	+
36017647	+
36017649	+
36032956	-
36063427	-
36083809	-
36084984	-
36087881	-
36092425	-
36119515	+
36134125	+
36136919	+
36140745	-
36142971	+
36150555	-
36151320	+
36155752	+
36158845	+
36165251	-
36177800	-
36179292	+
36208202	+
36210269	+
36232916	+
36277481	-
36283257	-
36312338	-
36312934	-
36321774	-
36331989	-
36354918	+
36354998	+
36370451	-
36372525	-
36379082	+
36382082	+
36425077	+
36433121	-
36446992	+
36448899	-
36450155	+
36463504	-
36465031	+
36483167	-
36489083	-
36515402	+
36522059	-
36547924	+
36559939	+
36601191	-
36613721	+
36641275	+
36667109	+
36685232	-
36728430	-
36748225	+
36771241	+
36776007	-
36786839	-
36786840	+
36786842	+
36824157	-
36885929	-
36892553	-
36906735	-
36938207	+
37017258	-
37018490	-
37030570	+
37043188	-
37061427	+
37062629	+
37062787	+
37062897	-
37104747	-
37107901	-
37114131	+
37145430	-
37151640	+
37159257	-
37163545	-
37183618	+
37188468	+
37209848	-
37220628	+
37232615	+
37242031	+
37252691	+
37280542	-
37280597	+
37292472	+
37306797	+
37310789	+
37325341	+
37340455	+
37351302	-
37356462	+
37359941	+
37366118	+
37367852	+
37370844	+
37373404	+
37386145	-
37387371	-
37395859	+
37402137	+
37430582	-
37435008	+
37435469	+
37470467	-
37475477	+
37489344	-
37493432	+
37521015	-
37529675	+
37629033	-
37638829	-
37651638	-
37655689	+
37680128	+
37683835	-
37688455	-
37704020	-
37725609	-
37727451	-
37728390	-
37739562	+
37755335	+
37755336	-
37756118	+
37778743	+
37781664	-
37792528	+
37825222	+
37829875	-
37860776	+
37894175	+
37896041	-
37940489	+
37943270	+
37943277	-
37963404	+
37987648	+
38003030	+
38004123	+
38017526	-
38028222	-
38053118	+
38053502	+
38057298	-
38063085	-
38081349	+
38096876	+
38108192	+
38147429	+
38166546	+
38178189	+
38182859	+
38227579	-
38229355	+
38241139	-
38314292	+
38326545	+
38330505	+
38333865	-
38351400	-
38356966	+
38367689	+
38387843	-
38389449	-
38399015	+
38399242	-
38417682	-
38418602	-
38435292	+
38437313	+
38437323	-
38454677	+
38504423	-
38509550	+
38511614	+
38515569	-
38515570	+
38515570	+
38515871	-
38516283	+
38519780	-
38519789	+
38528511	+
38528511	+
38537542	-
38648738	-
38669892	+
38678171	+
38678705	+
38679903	+
38706485	+
38725679	-
38727454	-
38727455	+
38732674	-
38788869	-
38807141	-
38814047	+
38841138	-
38850704	-
38853985	+
38874067	+
38876551	+
38879553	-
38897603	-
38903932	+
38903942	-
38920105	-
38927223	+
38927233	-
38940761	+
38941401	+
38946689	+
38952308	+
38958804	+
38962244	+
38965330	+
38965391	-
38976033	-
38987017	+
39009561	-
39011080	+
39013089	+
39062815	+
39069530	-
39081774	-
39082138	+
39083231	-
39093935	-
39101925	-
39106172	+
39138006	+
39139056	+
39139068	+
39143610	+
39146819	+
39159907	+
39166759	+
39173828	-
39184635	-
39203524	-
39226735	+
39228113	-
39229194	+
39231080	-
39247356	-
39248155	-
39254348	+
39261388	-
39325587	+
39325597	-
39327379	+
39343944	+
39345505	+
39345980	+
39353221	+
39354864	+
39364175	+
39369869	+
39373216	-
39395776	+
39398118	-
39398772	-
39417281	-
39419919	-
39433590	-
39450457	+
39467863	-
39478774	-
39479677	+
39486816	+
39486826	-
39489886	-
39547847	-
39547956	+
39554774	+
39554972	+
39557048	-
39582364	-
39584239	+
39608383	-
39608384	+
39615380	+
39628079	-
39632284	-
39632285	+
39632287	+
39633333	-
39633334	+
39637693	+
39649066	-
39671411	-
39678621	+
39685415	-
39686929	-
39688323	-
39694484	+
39730769	-
39739665	+
39754385	-
39767069	+
39767389	-
39783243	+
39808830	+
39838873	+
39841479	-
39851047	+
39854597	+
39854608	-
39861362	-
39862032	-
39863482	+
39863920	+
39864690	-
39871662	+
39878897	-
39891667	-
39924227	+
39936872	+
39971802	+
39980965	+
39996836	-
40009007	+
40016281	-
40067295	+
40112093	-
40115360	+
40140808	-
40155135	-
40155150	-
40157918	+
40166315	+
40185669	-
40223391	+
40229337	-
40247915	+
40277110	-
40291851	-
40360986	+
40363556	-
40365990	+
40384040	+
40390284	-
40397236	-
40417717	-
40427888	+
40430800	+
40454707	+
40456938	+
40540955	+
40557786	-
40560446	-
40571403	-
40584002	+
40590169	-
40612877	+
40636509	-
40644494	-
40648499	+
40687644	+
40724506	+
40736482	+
40741136	-
40761005	-
40772531	+
40783922	-
40787272	+
40851977	+
40884639	+
40885964	-
40928320	-
40939628	+
40946740	-
40975932	-
40976423	+
40995104	-
41014860	-
41035025	+
41036590	-
41036593	+
41040490	+
41069515	+
41083163	-
41104580	-
41107642	-
41123088	-
41150341	+
41151230	-
41151231	+
41154513	+
41158624	-
41167700	+
41167708	-
41167711	-
41176256	+
41176266	-
41201089	-
41317815	-
41321846	-
41354297	+
41447039	-
41448308	-
41448311	+
41464090	-
41474007	-
41515715	+
41535787	-
41551838	+
41560278	+
41573584	+
41579220	-
41586973	-
41638344	-
41638346	-
41643834	+
41647591	-
41648440	-
41653614	+
41694478	+
41701176	+
41710504	-
41710505	+
41756129	+
41766983	+
41768217	+
41839622	-
41853493	+
41853827	-
41854356	+
41854373	-
41900835	-
41901025	-
41901811	+
41965671	+
41966204	+
41990716	+
42004234	+
42033454	+
42034596	-
42034799	+
42036601	-
42047849	+
42052176	-
42053949	+
42060758	+
42080971	+
42101873	+
42109574	-
42120723	-
42150341	-
42159166	+
42163354	+
42172967	-
42172967	-
42172971	-
42190224	+
42205568	-
42219781	-
42220206	-
42222978	+
42248674	+
42259770	-
42262893	+
42263971	+
42264143	+
42264568	-
42266222	+
42269980	-
42288151	-
42291044	-
42291044	-
42322348	-
42324262	+
42324424	-
42327186	+
42337321	-
42350827	-
42351750	-
42351754	-
42359790	-
42368229	+
42368232	+
42374967	-
42377592	-
42387877	+
42400378	+
42401567	-
42402320	+
42402330	-
42404276	-
42405055	+
42415043	+
42417623	+
42417872	-
42417884	+
42420718	-
42422440	+
42422858	+
42424635	+
42425233	+
42425593	+
42429103	+
42435952	-
42438024	-
42451264	-
42463504	-
42464099	+
42467848	-
42477568	-
42485721	-
42490765	-
42491574	-
42492014	+
42498656	+
42504147	-
42507153	+
42515015	+
42518204	+
42537209	-
42553424	+
42553431	-
42554900	-
42556175	+
42594240	-
42595247	+
42600783	-
42604945	-
42604948	+
42614252	+
42620644	-
42622884	-
42649356	+
42665168	-
42666935	-
42670959	+
42673926	+
42677666	+
42685585	-
42688880	-
42688922	+
42693600	-
42698784	+
42714017	+
42718145	+
42731650	-
42731653	-
42735147	-
42745326	-
42771602	-
42785630	+
42789889	-
42792870	+
42792877	-
42792880	-
42808613	+
42822379	+
42822702	+
42822703	-
42824617	+
42835576	-
42848813	-
42850335	+
42855671	-
42855673	-
42867366	+
42881985	-
42885355	-
42892858	-
42895090	-
42895345	+
42895899	+
42896285	+
42896285	+
42911914	-
42928942	-
42931992	-
42934140	-
42936104	+
42936115	-
42938484	+
42942953	+
42948404	+
42964549	+
42964556	-
42965234	-
42966420	+
42995662	+
42996735	-
43008961	+
43009783	+
43015137	-
43016414	-
43021254	+
43021261	-
43027061	-
43028992	-
43036320	+
43039650	-
43048011	-
43048049	-
43060660	-
43065872	+
43071638	-
43073077	-
43077593	+
43094025	-
43097107	+
43097114	-
43099502	-
43129633	+
43131839	+
43133363	+
43136285	-
43137269	-
43151393	-
43151880	+
43153800	-
43169014	+
43169630	-
43172127	-
43172369	+
43185415	+
43186023	+
43190730	+
43201119	-
43201120	+
43207656	+
43209839	+
43210999	-
43213501	-
43216208	-
43232119	+
43232536	-
43245256	-
43247673	-
43249874	+
43252043	+
43255870	+
43267875	+
43271410	-
43271411	+
43298074	-
43303048	+
43313665	-
43318174	-
43319642	-
43336120	+
43362963	-
43363730	+
43366823	+
43381812	-
43381813	+
43408693	-
43415754	-
43417184	-
43419086	+
43419211	-
43422794	-
43425816	+
43426534	-
43454775	-
43470796	+
43481936	-
43488209	+
43489189	-
43547444	-
43554221	+
43554229	-
43575657	+
43635967	-
43638207	-
43638817	+
43647039	-
43651824	+
43652279	-
43652463	-
43652670	-
43653886	+
43653894	-
43661331	-
43674741	+
43677559	+
43710302	-
43728894	-
43728895	+
43728895	+
43728897	+
43736521	+
43747944	+
43747946	+
43748177	-
43748178	-
43753308	-
43753459	+
43753461	-
43753462	+
43753462	-
43753888	+
43807916	-
43813403	+
43826991	-
43828083	-
43837384	-
43863910	-
43864722	+
43870579	+
43870586	-
43881353	-
43890886	+
43904379	+
43917614	+
43918359	-
43920901	-
43924147	-
43924154	-
43924903	-
43927066	+
43931989	-
43940684	-
43941701	+
43942745	-
43952638	+
43953625	+
43954060	+
43956426	-
43958996	+
43960792	-
43962459	+
43962469	-
43978422	-
43978756	-
43978786	+
43981252	+
44002489	+
44002678	-
44004678	-
44005352	-
44007216	-
44007452	+
44007452	+
44013075	-
44017235	+
44028342	+
44033361	+
44035234	+
44040981	-
44045409	+
44045409	+
44067084	+
44088735	-
44094761	-
44108148	+
44108615	+
44111153	+
44117503	+
44118469	-
44120754	-
44143480	+
44146577	+
44147920	-
44147920	+
44150472	+
44150473	-
44153244	+
44154803	-
44155935	-
44159126	-
44159157	-
44170450	+
44195350	-
44199009	+
44212421	+
44223182	+
44225542	+
44226097	-
44226337	+
44236839	-
44237240	-
44238278	-
44238279	+
44238279	+
44238425	-
44238425	-
44248723	+
