33212363	+
33215521	-
33219849	-
33220436	-
33226639	+
33282995	+
33283170	-
33283824	+
33283824	+
33294158	-
33294159	+
33314124	+
33316056	-
33327102	+
33327139	+
33333003	-
33333681	+
33334817	-
33335797	-
33338168	+
33338402	+
33338409	-
33338409	-
33342418	-
33342419	+
33342419	+
33342480	+
33342487	-
33349349	-
33350089	+
33351982	+
33352133	+
33352234	-
33352337	-
33352346	+
33352523	+
33353153	+
33353887	+
33358633	-
33358633	-
33359019	+
33362914	+
33365716	+
33366530	+
33368545	+
33369838	-
33397365	-
33399193	-
33429465	+
33430574	-
33436357	-
33438186	-
33448767	+
33457096	+
33457731	+
33461443	-
33464928	-
33471958	-
33520901	+
33520908	-
33520909	-
33520912	-
33520964	-
33523959	-
33524042	+
33551627	+
33552126	+
33552133	-
33560784	-
33564946	+
33579030	-
33586537	-
33586572	-
33592960	-
33592960	-
33593341	+
33603600	-
33603601	+
33603601	+
33605418	+
33616279	+
33618441	+
33619937	-
33625092	-
33625271	+
33634431	-
33634434	-
33634602	-
33642093	+
33647722	+
33647749	-
33683114	-
33683166	+
33686155	+
33721441	+
33721468	+
33723569	-
33725330	-
33738250	-
33742238	+
33742687	+
33754434	-
33760640	+
33761260	-
33761261	+
33761261	+
33764451	-
33769119	-
33772252	-
33780212	+
33785361	-
33785477	-
33786204	-
33787147	+
33789061	+
33793900	-
33794394	-
33807446	+
33808245	+
33815697	+
33816191	+
33819574	-
33829824	+
33830162	-
33830486	+
33830498	+
33833536	+
33833543	-
33833543	-
33834690	+
33838560	+
33841995	-
33855961	-
33857596	+
33865318	+
33889102	+
33895973	+
33896171	+
33897199	+
33909667	-
33921596	+
33921603	-
33921604	-
33925973	+
33925976	+
33926814	-
33927324	-
33936250	+
33955922	-
33962931	-
33964124	-
33967473	+
33967618	-
33967622	-
33982764	-
33987230	-
33998316	+
34007491	+
34014942	-
34015262	-
34021810	+
34026831	+
34035365	-
34036991	+
34054426	-
34073494	-
34078652	+
34078659	-
34078662	-
34083259	-
34086307	+
34089911	+
34092220	-
34098788	-
34098789	+
34098789	+
34098791	+
34100612	+
34101786	+
34117900	+
34128424	+
34128871	-
34137486	-
34162344	+
34167078	-
34178043	-
34178047	-
34179818	+
34180835	-
34181602	-
34188456	-
34190086	+
34205848	+
34207745	-
34230478	-
34236035	+
34246293	+
34250291	+
34254711	-
34263275	+
34265961	-
34270850	-
34283232	-
34283685	-
34285984	+
34286219	-
34288282	-
34289883	-
34291640	-
34308120	-
34312818	+
34328302	-
34360927	-
34361518	+
34364258	+
34364384	-
34365300	-
34368294	-
34368499	-
34374246	-
34382766	-
34382767	-
34387096	-
34393646	+
34396550	-
34397182	+
34406517	+
34420849	+
34426787	-
34426793	-
34441264	+
34441264	+
34441452	-
34441453	-
34441962	+
34442199	+
34444727	+
34448616	+
34450739	-
34451516	+
34451807	-
34452715	-
34459366	-
34461104	-
34464222	-
34476854	+
34497211	+
34506097	+
34510587	-
34514416	-
34520704	-
34523034	-
34523038	-
34523129	-
34526076	-
34535409	+
34552643	-
34554334	+
34570511	+
34570618	-
34572222	+
34575021	+
34577990	+
34579707	-
34587002	-
34588424	+
34588426	+
34589939	+
34590114	-
34590115	-
34591942	-
34593270	+
34595309	+
34597931	-
34606781	+
34607985	-
34609820	+
34622521	+
34622521	+
34624599	-
34629325	-
34629703	+
34630912	+
34635568	-
34639633	-
34642353	+
34642898	-
34644763	+
34645055	-
34649881	+
34649881	+
34651517	+
34651520	-
34665246	-
34680099	-
34680134	-
34694582	+
34694594	+
34698784	+
34705827	+
34705918	+
34727688	+
34728541	+
34785044	-
34800268	-
34814785	+
34815094	+
34817361	+
34817362	-
34817815	+
34820937	+
34821852	+
34826104	-
34834500	+
34834501	-
34843902	+
34864731	-
34872861	-
34872998	+
34880459	+
34885338	+
34885474	+
34887820	+
34893665	-
34914681	+
34915050	-
34927255	-
34927424	+
34938499	-
34942703	-
34971959	+
34989234	+
35012383	-
35012804	-
35030280	+
35054827	+
35073416	+
35076483	-
35076874	+
35094766	+
35097450	+
35111784	+
35116321	+
35116375	+
35116591	-
35123625	-
35147256	+
35150544	+
35158553	-
35158711	+
35161657	+
35163899	+
35165789	-
35166042	+
35166873	+
35186633	+
35194610	+
35198078	+
35202744	-
35204557	-
35204817	+
35206337	+
35206352	-
35207805	+
35208944	-
35210258	-
35210579	+
35211745	+
35216294	-
35217524	-
35220970	+
35224120	-
35230187	+
35245644	+
35247845	-
35248037	+
35250352	+
35253898	-
35256850	+
35256850	+
35258699	-
35261839	+
35262198	-
35262330	-
35293173	-
35297468	+
35302088	+
35302095	-
35303988	+
35309398	-
35318739	+
35330887	+
35332113	+
35332120	-
35332120	-
35332121	-
35332123	+
35332124	-
35349249	-
35367919	+
35368284	+
35373257	-
35377480	+
35378914	+
35380579	+
35384636	+
35384881	+
35390765	+
35394030	+
35394749	-
35395207	+
35395384	-
35395589	+
35395940	-
35438122	+
35450949	-
35451022	+
35479649	-
35545181	+
35545301	-
35552980	-
35578443	+
35578454	-
35586416	+
35586770	-
35609884	-
35640134	-
35651085	-
35657716	-
35667879	-
35667881	-
35753147	+
35758436	+
35816276	-
35882871	+
35882881	-
35895249	+
35898899	+
35901535	-
35902355	+
35902703	-
35911651	+
35916839	-
35916840	-
35917392	+
35917944	+
35927780	+
35935290	+
35937187	-
35953324	-
35971745	-
35972860	-
35979773	+
36007702	-
36010759	+
36021185	+
36023520	+
36030344	+
36030409	+
36030416	-
36030416	-
36034707	-
36034708	+
36039380	-
36042425	+
36045874	+
36055124	+
36055984	-
36074793	+
36094631	+
36121944	+
36121946	+
36123331	+
36132426	+
36138418	-
36168324	+
36173087	-
36173846	-
36183857	+
36186897	-
36191946	-
36192615	+
36192622	-
36192623	-
36192626	-
36193148	-
36197006	-
36205692	+
36230957	-
36323625	-
36348685	+
36348685	+
36348779	-
36349349	+
36349627	+
36351003	+
36361365	+
36365725	-
36370233	+
36375248	-
36401350	-
36404523	+
36425767	+
36428328	-
36428331	+
36465968	-
36496199	+
36518611	+
36527376	-
36528239	+
36535763	+
36535970	+
36535971	-
36548536	+
36551678	-
36552968	+
36553004	-
36554385	+
36555947	-
36557488	-
36559949	-
36565375	-
36565376	+
36565376	+
36565378	+
36574929	-
36580495	-
36580717	-
36580902	-
36581769	-
36585104	+
36585143	+
36585145	+
36591063	+
36591073	-
36600308	+
36600494	+
36600505	-
36600674	-
36616211	+
36616533	-
36626504	+
36627828	-
36635273	-
36635274	+
36640359	-
36640440	-
36640450	-
36640840	+
36653930	+
36653937	-
36653941	-
36669320	+
36673081	-
36690384	+
36699432	-
36699933	-
36700138	+
36710668	-
36720851	-
36723393	-
36751232	+
36751239	-
36753458	-
36759024	+
36759068	-
36765645	+
36765652	-
36767445	+
36768053	+
36773485	-
36784813	-
36786597	+
36788888	-
36788889	-
36800942	+
36804016	-
36805055	-
36816558	+
36818378	+
36818468	-
36818469	+
36822921	-
36824561	-
36827191	+
36827308	-
36830967	-
36834791	+
36834798	-
36834799	-
36834802	-
36836191	-
36849372	-
36851144	-
36853557	+
36856548	+
36878067	-
36878071	-
36878084	+
36879147	+
36880570	+
36886583	+
36886590	-
36906727	+
36911009	-
36912112	-
36912113	+
36913598	-
36915525	+
36916182	+
36921237	-
36929308	-
36938067	-
36945998	-
36953998	-
36981550	-
36982126	-
36982127	+
36983290	-
36985940	-
36985941	+
36986232	+
36987879	-
36988332	-
36989513	-
36994179	+
36994857	-
36996433	+
36996433	+
37002450	+
37003371	+
37003523	-
37003762	+
37008694	-
37008695	+
37019405	-
37019604	-
37019605	+
37019605	+
37019605	+
37019607	+
37027164	+
37027301	+
37027947	+
37028090	-
37033084	+
37038502	+
37039307	-
37041843	-
37042167	+
37048917	-
37052981	+
37054186	-
37057073	-
37062379	-
37062382	+
37065018	+
37071298	-
37074990	+
37074993	+
37075036	-
37075037	+
37075038	-
37078682	+
37090277	+
37091021	+
37091021	+
37104199	-
37105496	-
37113548	-
37120047	-
37121972	-
37122138	+
37124998	-
37130344	-
37131068	-
37132137	-
37136335	+
37143999	-
37157467	+
37158463	-
37158915	-
37160412	+
37165706	+
37169170	-
37169478	-
37169479	+
37169488	-
37169489	+
37171422	+
37171969	+
37174615	+
37175883	-
37175886	+
37197487	-
37197514	-
37197539	+
37204085	+
37205201	-
37205205	-
37209658	-
37217856	+
37223687	-
37234114	+
37236297	-
37237006	+
37240596	+
37242386	-
37242387	-
37247895	+
37251709	-
37254439	+
37256725	+
37260995	-
37267647	+
37267789	-
37267794	+
37268365	+
37284559	+
37284561	+
37285614	+
37293761	-
37295393	+
37299336	+
37306978	+
37306989	-
37308535	+
37311386	+
37311386	+
37313621	-
37321815	+
37321830	-
37321900	-
37330267	+
37340382	+
37351691	-
37374130	+
37376097	-
37376203	-
37376654	+
37376657	+
37379455	-
37386661	+
37389350	+
37390960	+
37391080	+
37391116	+
37392901	+
37395893	+
37395894	-
37397316	+
37403842	-
37405855	-
37406891	+
37407777	+
37408385	-
37409521	-
37410944	+
37414483	-
37414931	+
37416767	+
37419451	-
37420183	+
37420467	-
37421466	+
37422811	-
37444834	+
37448959	+
37448960	-
37450869	-
37451509	-
37460677	+
37460677	+
37462108	+
37462109	-
37462430	-
37465281	+
37467600	-
37470182	-
37470460	+
37480890	-
37481320	+
37481323	+
37483118	+
37491592	+
37494691	+
37494698	-
37494699	-
37494859	-
37497430	-
37498842	-
37498993	+
37499077	+
37499462	-
37499546	-
37500511	+
37501807	+
37501817	+
37503238	-
37503380	-
37503383	+
37505493	+
37506500	-
37507883	+
37512675	-
37515462	-
37515832	-
37516974	-
37517273	+
37517768	-
37518091	-
37520237	+
37520437	+
37522219	-
37522223	-
37530913	+
37533129	+
37534866	-
37541911	-
37563392	+
37565048	-
37567020	+
37577682	-
37578875	-
37578878	+
37580152	+
37583260	-
37583263	+
37583443	-
37585890	-
37592570	-
37597988	-
37604259	+
37606181	+
37611015	+
37611022	-
37615579	+
37621212	+
37639402	+
37643047	-
37643048	-
37643521	+
37644644	+
37653094	-
37654753	+
37654966	+
37657001	+
37691567	-
37706149	+
37706544	-
37723378	+
37723655	+
37728667	+
37730188	+
37731776	-
37732050	-
37732392	+
37736437	-
37738362	+
37739450	+
37740257	+
37761020	-
37764358	-
37765149	+
37765220	-
37765452	-
37770872	-
37771284	-
37774371	+
37777131	+
37777647	-
37778786	-
37784287	+
37785855	-
37785984	+
37787549	+
37789552	+
37789559	-
37789560	-
37791642	-
37793235	-
37793423	-
37799760	-
37804709	-
37812900	-
37813326	+
37822141	+
37823565	-
37823966	+
37830025	+
37837294	-
37852754	-
37853518	+
37855909	-
37856206	-
37856996	+
37859395	+
37860221	-
37860500	-
37860648	+
37860648	+
37860648	-
37862187	+
37866151	-
37867790	+
37869511	+
37869518	-
37876861	+
37896109	+
37900060	+
37900067	-
37900071	-
37904732	-
37905767	-
37913285	-
37914883	-
37915062	-
37915237	-
37919594	+
37919594	+
37942355	-
37942908	+
37944133	+
37944133	+
37944809	+
37946729	-
37950036	-
37950216	+
37950223	+
37950233	+
37952003	+
37953148	-
37953353	-
37980398	+
37980398	+
37980398	+
37980400	+
38018700	+
38018707	-
38028671	+
38042761	+
38068907	+
38068907	+
38072049	+
38074526	+
38074527	-
38079802	-
38092791	-
38095350	-
38095428	+
38098944	+
38099136	+
38099774	+
38100299	-
38101277	+
38115787	-
38116759	-
38117405	+
38121072	+
38121084	+
38123526	-
38123929	-
38127399	+
38135619	+
38138669	+
38140082	+
38142267	-
38156673	+
38161804	-
38169565	-
38178994	-
38184538	-
38185914	+
38187543	+
38192737	+
38197561	+
38200689	-
38221548	-
38228412	+
38229799	+
38230823	+
38230908	+
38231879	-
38257184	-
38257255	-
38259521	-
38260666	-
38269721	+
38279752	+
38287516	+
38325304	+
38325639	+
38325935	+
38325942	-
38325942	-
38348015	-
38352868	+
38356236	-
38385148	+
38392622	-
38405664	-
38406720	+
38411361	+
38414341	+
38414421	-
38414743	+
38415152	-
38420305	+
38421112	+
38440867	+
38440874	-
38455325	+
38455823	+
38455830	-
38455833	-
38455835	+
38455883	-
38455884	+
38464876	-
38465113	-
38465999	-
38466827	+
38466827	+
38470267	+
38470267	+
38491353	-
38492466	-
38492467	+
38492467	-
38492666	-
38494470	+
38498626	-
38501158	-
38503514	-
38503515	+
38503515	+
38506347	-
38507784	+
38516588	+
38516689	-
38516690	+
38518867	-
38518957	+
38519529	-
38529828	+
38529916	-
38534110	+
38537715	+
38537898	+
38539998	-
38541070	+
38549755	-
38550793	+
38551681	+
38555494	-
38563215	-
38568024	-
38568438	+
38572022	+
38589750	-
38589788	-
38592206	-
38592752	-
38593573	-
38593672	+
38595387	+
38597361	-
38597968	-
38599131	+
38599167	-
38599775	+
38600975	+
38602004	-
38602314	+
38605098	-
38616786	+
38657467	-
38673278	+
38673855	+
38679108	+
38680016	+
38684555	-
38684559	-
38687697	+
38694645	+
38694645	-
38695167	+
38706954	+
38707978	-
38714017	-
38714486	+
38721916	+
38725588	-
38726883	+
38726885	+
38727196	-
38734339	-
38757951	+
38758188	-
38758245	-
38787744	-
38790607	+
38790614	-
38791679	+
38792007	+
38792082	-
38793253	+
38801335	-
38812228	+
38815210	+
38818424	-
38819599	-
38820408	-
38824875	-
38826677	-
38826678	-
38836594	-
38839844	+
38842002	+
38847074	-
38851082	+
38851083	-
38899256	+
38929192	-
38931174	-
38942850	+
38947884	+
38950297	+
38952044	+
38955047	-
38955233	+
38964609	-
38967698	+
38975188	-
38975598	+
38979034	+
38987918	-
38994689	+
38995432	-
39005706	-
39014136	+
39024339	+
39026725	+
39027248	-
39027253	+
39027584	+
39028815	-
39030780	-
39030888	-
39038020	-
39041152	-
39042314	-
39044338	-
39050185	+
39054940	+
39055883	+
39062805	+
39068403	+
39070930	-
39073011	+
39074116	-
39074188	+
39079720	+
39081556	+
39081563	-
39081568	+
39088679	+
39092554	+
39092736	+
39115419	+
39120736	-
39120763	-
39123493	-
39126239	+
39136467	-
39140760	-
39162473	+
39165815	-
39174572	-
39178334	+
39179979	-
39181332	-
39182780	+
39183951	-
39195549	-
39195741	+
39203982	-
39207865	-
39212855	+
39230637	+
39238441	+
39244471	+
39248074	-
39248629	-
39248694	-
39254826	-
39269973	+
39270688	+
39281316	-
39283643	-
39283737	-
39283993	+
39301085	+
39303764	+
39316366	+
39324807	+
39325044	+
39325448	-
39339049	+
39349296	-
39391730	-
39395255	-
39407297	-
39429999	+
39430010	-
39456861	-
39472131	+
39477257	-
39482789	-
39494336	+
39547512	+
39562444	-
39564496	-
39568852	-
39568979	-
39570863	-
39571632	-
39579026	-
39595342	-
39602251	-
39602505	-
39618628	-
39624406	-
39626641	+
39626648	-
39626651	-
39636634	+
39639845	+
39650138	-
39657458	-
39658348	-
39699307	-
39724507	+
39728132	-
39732099	-
39751589	-
39752008	+
39752545	+
39781701	-
39784515	+
39802444	+
39805675	+
39837406	-
39866840	-
39871284	+
39873599	-
39873602	-
39873606	-
39874181	-
39874315	+
39874330	+
39874414	-
39875076	-
39875175	-
39877380	-
39878226	-
39878228	+
39946833	-
39956623	+
39956830	+
39957557	-
39957558	-
39959313	+
39963461	+
39964904	+
39976163	+
39976170	-
39976250	-
39977354	-
39980514	+
39983589	+
39984070	+
39984080	-
39984295	+
39984298	+
39995748	+
40023010	-
40034158	+
40056867	-
40056871	-
40072028	-
40072029	+
40072031	+
40076032	+
40085526	-
40089033	+
40098458	+
40101622	+
40103058	-
40105707	-
40105711	-
40105712	-
40106660	-
40110820	-
40112389	+
40115606	+
40119369	+
40119376	-
40123876	+
40123883	-
40123887	-
40124712	+
40127686	+
40127740	+
40133895	-
40134078	-
40137432	-
40138500	+
40142735	-
40156113	+
40156927	-
40167705	-
40185861	+
40185868	-
40186050	+
40199055	-
40199352	-
40202081	+
40206262	-
40207374	+
40209608	-
40210058	+
40210666	+
40210884	-
40210888	-
40222174	-
40222655	-
40226256	+
40227574	-
40233231	-
40233234	-
40233451	-
40233454	+
40233945	-
40237033	-
40240189	+
40240937	+
40240988	-
40241296	+
40243561	-
40245010	-
40251192	-
40251428	+
40251428	+
40252496	-
40254922	-
40255047	-
40257864	-
40265499	+
40265506	-
40265507	-
40265510	-
40281841	+
40282654	-
40282655	+
40282655	+
40282657	+
40311152	+
40316665	-
40318003	-
40324557	+
40330556	-
40368079	-
40368079	-
40391173	-
40391207	-
40394728	-
40408984	-
40422143	+
40423678	+
40428256	-
40436324	+
40439350	+
40439357	-
40439357	-
40439362	+
40461731	+
40498131	+
40505638	+
40506522	-
40506525	-
40506973	+
40513125	-
40524917	+
40537096	+
40541776	+
40542400	+
40545644	-
40551992	+
40556590	+
40556801	+
40609851	-
40609852	+
40618871	-
40627003	+
40633167	+
40648742	-
40648840	+
40648847	-
40660300	+
40677961	+
40678472	-
40691919	+
40707306	+
40723790	+
40726058	+
40765181	-
40765652	-
40765949	-
40774092	+
40774093	+
40775280	-
40777043	-
40777570	+
40781993	+
40782426	-
40804546	+
40804553	-
40804558	+
40837702	-
40841319	+
40842091	+
40850702	-
40860511	-
40867116	-
40870682	+
40870689	-
40870693	-
40915580	+
40916801	-
40920967	-
40942903	+
40942925	-
40943254	+
40974056	+
40984225	+
40998688	-
40998690	-
41046696	+
41085826	+
41095866	+
41096368	-
41096610	+
41098856	+
41099998	+
41108129	-
41111382	+
41112481	-
41115870	-
41115871	+
41115871	+
41125178	-
41127633	+
41131122	+
41138952	-
41169437	+
41178869	+
41181414	+
41188483	+
41219711	-
41230921	-
41235641	-
41237958	+
41240030	-
41240031	+
41243476	+
41244335	+
41246574	+
41249478	+
41250800	+
41251499	+
41257962	+
41257969	-
41260529	+
41261428	-
41268119	-
41284567	+
41284703	-
41286236	-
41286240	-
41289753	-
41291848	-
41292207	-
41292758	+
41303637	-
41303921	-
41314019	-
41326508	+
41326515	-
41328161	-
41328567	-
41334711	-
41350070	+
41352409	-
41352412	+
41356320	+
41384615	-
41385943	-
41387355	-
41389381	-
41402862	-
41414764	+
41414771	-
41414918	+
41418328	+
41418335	-
41418336	-
41418453	+
41464770	+
41468271	-
41478345	-
41478689	+
41478696	-
41478700	-
41484204	-
41487774	+
41487917	+
41489383	-
41489513	+
41490144	-
41494115	+
41497227	+
41503961	+
41512016	-
41514259	-
41536219	-
41563057	-
41588940	+
41588948	-
41588951	-
41608042	+
41668411	-
41681711	-
41706110	-
41707665	-
41707931	-
41727170	+
41734017	-
41738800	+
41739271	-
41745381	+
41746328	-
41751788	+
41756359	+
41780366	+
41786861	-
41787939	-
41788730	-
41788770	-
41789369	-
41793236	+
41796431	-
41796634	+
41810033	-
41810133	-
41820841	+
41820843	+
41820844	+
41823331	+
41823420	-
41823992	+
41824082	-
41824257	-
41826883	+
41826885	+
41828405	+
41828677	-
41831898	+
41832336	-
41832339	+
41832564	+
41834362	+
41834362	+
41837674	-
41837987	-
41838079	+
41838722	+
41843498	+
41845716	-
41846020	+
41846020	+
41846659	+
41853271	-
41853440	+
41854135	+
41857183	-
41857189	-
41857392	+
41857707	-
41859765	+
41860496	-
41860707	+
41860708	-
41861661	-
41863544	+
41865298	-
41870808	-
41873448	+
41875318	-
41879232	+
41879232	+
41879234	+
41880000	+
41881791	+
41881802	+
41882005	+
41882239	-
41882925	+
41882932	-
41882933	-
41882936	-
41882978	-
41883752	+
41884944	+
41884962	+
41887878	-
41889149	-
41889249	+
41889876	-
41892031	+
41892482	-
41896852	+
41897532	+
41897542	-
41897717	-
41898561	+
41898568	-
41898568	-
41898569	-
41898572	-
41899117	-
41899329	+
41900708	-
41901281	-
41901413	-
41911242	-
41934007	+
41935908	+
41939459	-
41939816	+
41940762	-
41942020	+
41942027	-
41944239	+
41946961	-
41949591	+
41950110	-
41951234	+
41953675	+
41955988	+
41956405	+
41956444	+
41956444	+
41956700	-
41956704	-
41958028	-
41958125	-
41958126	+
41958829	+
41960947	-
41960989	+
41961412	-
41961973	+
41961974	+
41962568	-
41965498	-
41966991	+
41967308	-
41978466	+
41981858	-
41981862	-
41981934	-
41984277	-
41987473	-
41990363	+
41991725	+
41996291	-
41996414	+
41998540	-
42000316	-
42003339	-
42012693	-
42013137	-
42013827	+
42024481	-
42025996	+
42026446	+
42026496	+
42026497	-
42032048	-
42039675	-
42039938	-
42040159	-
42044805	+
42051829	+
42052276	-
42052904	-
42054621	+
42057293	+
42058211	-
42062191	-
42063380	-
42081733	-
42084086	+
42094532	+
42104740	+
42113314	+
42123578	-
42123780	+
42128873	+
42133121	-
42133125	-
42136873	-
42139725	+
42140335	-
42143702	+
42144090	+
42148386	-
42154922	-
42167175	+
42177660	-
42180806	+
42182103	+
42184654	+
42187888	+
42187895	-
42193025	-
42195417	-
42196231	+
42196265	+
42197089	-
42203554	-
42205969	+
42206617	+
42216285	+
42224091	+
42226495	-
42231840	+
42232563	-
42243757	-
42244026	-
42246250	+
42246990	-
42253606	-
42254660	-
42277827	-
42279123	+
42282818	-
42292791	+
42292793	+
42301907	-
42304986	-
42305055	+
42307268	+
42308142	+
42311324	-
42311342	+
42316276	+
42332186	-
42333399	-
42336424	+
42336425	-
42340117	+
42344275	+
42368883	+
42370928	+
42370930	+
42382158	+
42382208	-
42382215	-
42383876	+
42402121	+
42406015	-
42443008	-
42443146	+
42443868	-
42496984	-
42499448	-
42501401	+
42501857	-
42502120	-
42505941	+
42584011	+
42603417	-
42605622	-
42612704	-
42612705	+
42612707	+
42623543	-
42628687	-
42629694	-
42636555	+
42636797	-
42637646	+
42638901	+
42639165	+
42639172	-
42639172	-
42639173	-
42639176	-
42662462	-
42670890	-
42695781	-
42715819	+
42737643	-
42743750	-
42769156	-
42799909	+
42800942	-
42807033	+
42846172	-
42846268	-
42846268	-
42862964	-
42865933	-
42871449	+
42886726	+
42920882	-
42922110	+
42939611	+
42970242	+
42993436	-
42999317	+
43005636	-
43012412	+
43043762	-
43043764	-
43078493	+
43131624	-
43131907	+
43143785	+
43143795	-
43145882	-
43145885	+
43151721	+
43160671	-
43162746	+
43201796	+
43201988	+
43202651	-
43203108	-
43204571	+
43205786	+
43205809	+
43206015	-
43206018	+
43206019	-
43207006	-
43207907	-
43208367	-
43213549	+
43213553	+
43214879	+
43231720	-
43252262	+
43259204	+
43261495	-
43294829	+
43326499	+
43370269	+
43388881	+
43398440	-
43398441	-
43402249	+
43409924	-
43412777	-
43418808	+
43419399	+
43427796	-
43428263	+
43443855	+
43466838	+
43473967	-
43481073	+
43498121	-
43501755	-
43507463	-
43517651	+
43528629	-
43530985	+
43534227	+
43534230	+
43534827	+
43536776	-
43536932	+
43539473	+
43539480	-
43539481	-
43544630	+
43546841	-
43609460	-
43623127	-
43630677	+
43666216	-
43687671	-
43688806	-
43693107	-
43693108	+
43693108	+
43693110	+
43693432	-
43696991	+
43699218	-
43699735	+
43701354	-
43701357	-
43701437	-
43702705	-
43703942	-
43720064	-
43721404	-
43721636	+
43722683	-
43723013	-
43733297	-
43740455	+
43745388	+
43751528	+
43765608	-
43795735	-
43796097	-
43803633	+
43815241	-
43829851	+
43832621	+
43839257	-
43839260	+
43839705	+
43855197	-
43867828	-
43868311	+
43869994	-
43880468	+
43880475	-
43890361	+
43891995	+
43904805	-
43905142	+
43921250	+
43964951	+
43973798	+
43980967	-
43994966	+
43994968	+
43995658	-
43996847	+
44001233	+
44002371	+
44006169	+
44006440	+
44006621	-
44008069	+
44008874	+
44009608	-
44011838	+
44012115	+
44016032	-
44016154	+
44023324	+
44023632	-
44023753	+
44024366	-
44025993	-
44026090	-
44026157	-
44030202	-
44030546	-
44031466	+
44033313	-
44035175	+
44035588	-
44036380	+
44036660	-
44036746	-
44038915	-
44039253	-
44041270	-
44042830	-
44043051	-
44043149	-
44043153	-
44048495	-
44048498	-
44048498	-
44049330	+
44053770	+
44056245	+
44065979	+
44065986	-
44068932	-
44068933	+
44069953	-
44069993	+
44070187	+
44080102	+
44086675	-
44135718	-
44136864	+
44143608	-
44144813	-
44155443	+
44158388	+
44171988	-
44172201	+
44172413	-
44173198	-
44202889	+
44229287	-
44229288	+
44235318	+
44248909	+
44248910	-
44271980	+
44301409	+
44302239	+
44304709	+
44315916	-
44322193	+
44325453	+
44325888	-
44326593	+
44336875	+
44338080	-
44347294	-
44349343	+
44349845	-
44365080	+
44365546	+
44368947	+
44378758	+
44378778	+
44380437	-
44380519	+
44400044	-
44400582	+
44400589	-
44404766	+
44405136	+
44405138	+
44425774	+
44439071	-
44440215	-
44446746	+
44448023	-
44449682	-
44452502	+
44457191	-
44463468	-
44464672	-
44465123	-
44468153	-
44468398	-
44468399	-
44471496	-
44471497	+
44473912	+
44473928	+
44474009	+
44474009	-
44474334	+
44476674	+
44481551	-
44481903	+
44485889	+
44486011	-
44486490	-
44486494	-
44489848	+
44492018	-
44495808	-
44501403	-
44501711	+
44501718	-
44502411	+
44502419	-
44507729	-
44508782	+
44511608	-
44513526	+
44513536	-
44537538	+
44547016	-
44575253	+
44581794	-
44637241	+
44638064	+
44677357	-
44678205	-
44685219	+
44686130	+
44686383	-
44687445	-
44688273	+
44688759	+
44690331	+
44692872	-
44694341	-
44694342	+
44694688	+
44695083	-
44695087	-
44701227	+
44703992	-
44705001	+
44706526	+
44710995	+
44713417	+
44714594	+
44714594	+
44715417	+
44716485	-
44718661	-
44720561	-
44729019	+
44729278	+
44732693	+
44735402	-
44740537	+
44750467	+
44753516	+
44758415	-
44759509	+
44759747	+
44760293	+
44760562	+
44765707	+
44768991	-
44776819	+
44778088	+
44780279	+
44784089	+
44784096	-
44784096	-
44784097	-
44784100	-
44792872	-
44793024	+
44796721	+
44803370	-
44805096	-
44810626	-
44811225	+
44827344	+
44827351	-
44827352	-
44827355	-
44827930	-
44831055	-
44835493	+
44844048	-
44844049	+
44844049	+
44844051	+
44844075	+
44844133	-
44845134	-
44859953	-
44870747	-
44873255	-
44883608	-
44889207	+
44926047	+
44929996	+
44935525	-
44938761	+
44950269	+
44951987	+
44951987	+
44962577	+
44962584	-
44962638	-
44963688	+
44972214	-
44974630	-
44980880	-
44980881	+
45007608	-
45008232	+
45008691	-
45008695	-
45008961	+
45008962	-
45012552	-
45012552	-
45015195	-
45015427	+
45017430	-
45017690	-
45019201	-
45022125	+
45025651	+
45032452	+
45045801	+
45045811	-
45049318	-
45050837	-
45057959	+
45058879	+
45060975	+
45062484	-
45069674	+
45070016	-
45070093	-
45071791	+
45075304	+
45075691	-
45076326	-
45079991	-
45083705	-
45097384	+
45099815	+
45100309	+
45102206	+
45104259	-
45104263	-
45106532	-
45106536	-
45106907	-
45112898	-
45118703	+
45121377	+
45121396	-
45121397	+
45121397	+
45125006	+
45125243	-
45125300	-
45127405	-
45127505	+
45138363	-
45140591	-
45146375	+
45169864	+
45173737	-
45180820	-
45180821	+
45184937	-
45195113	-
45197130	-
45197131	+
45197131	+
45197133	+
45213758	-
45226960	+
45232650	+
45232657	-
45251941	+
45252119	+
45252665	-
45253944	-
45265802	-
45272343	+
45296013	+
45296326	-
45300676	-
45301698	+
45307398	-
45309047	+
45315656	+
45373822	-
45452407	+
45455857	+
45475574	-
45485706	-
45486249	-
45530944	+
45531189	+
45638876	+
45654301	+
45696412	-
45719396	+
45731186	+
45764310	-
45766106	+
45769557	-
45791305	-
45812214	+
45825635	+
45859711	+
45906439	-
45908328	+
45923178	+
45924470	-
45936421	-
45940586	-
45949345	+
45956855	+
45957192	-
45958970	+
45958977	-
45958978	-
45961001	+
45984870	-
46001366	-
46001832	+
46011865	-
46029542	+
46035901	+
46035908	-
46036206	+
46049133	-
46050081	-
46050416	+
46050586	-
46055157	-
46072775	+
46081774	-
46088043	+
46129030	-
46133705	-
46152956	+
46154136	+
46156616	+
46184167	-
46202321	+
46216598	+
46269301	+
46271204	-
46309445	+
46309455	-
46347443	+
46347453	-
46348229	-
