65883266	+
65887350	+
65889009	-
65902778	-
65968697	-
65970560	-
65974710	-
65981891	-
65984174	-
65985379	-
66031169	-
66047870	+
66071683	-
66080774	-
66081599	+
66083392	+
66083394	+
66083409	+
66085798	+
66110926	+
66129152	+
66134700	+
66134710	-
66148738	+
66148749	-
66168382	-
66168878	-
66173005	-
66183524	+
66188139	+
66188140	-
66261452	-
66295217	-
66308911	-
66309264	+
66343612	-
66363742	+
66363912	+
66365344	-
66371824	-
66457815	-
66458482	-
66499443	+
66499574	-
66500536	+
66501138	+
66501155	-
66506597	+
66547127	-
66571145	+
66571588	-
66571591	+
66574500	+
66574511	-
66587450	-
66587451	+
66713640	+
66721663	+
66721790	+
66723029	+
66723029	+
66743457	+
66754655	-
66837777	+
66838187	+
66838534	+
66915383	-
66915384	+
66923800	-
66936523	+
66958547	-
66962879	-
67019639	+
67022380	+
67022381	+
67024757	+
67030028	+
67031007	-
67032195	+
67047832	-
67047836	-
67073620	-
67098886	-
67221490	+
67246819	+
67272566	+
67272566	+
67288186	-
67290343	-
67295617	-
67297989	-
67297995	-
67300741	-
67301890	-
67329078	+
67333407	+
67362756	-
67532508	-
67532876	+
67544867	-
67582537	+
67586628	+
67588287	-
67602043	-
67625395	-
67625561	+
67661644	-
67661648	-
67666252	+
67668557	+
67670186	+
67670401	-
67677022	+
67678955	+
67685258	+
67689070	+
67689184	-
67689271	+
67689278	-
67689617	-
67710949	-
67711122	-
67731968	-
67739628	-
67751502	-
67756626	+
67759323	-
67759373	-
67759374	+
67767585	-
67767592	+
67772614	-
67774080	-
67774195	-
67775569	-
67783685	-
67814516	+
67877823	-
67897562	+
67907393	+
67944173	+
67967350	+
67986390	-
67986393	+
68161613	+
68161623	-
68163521	+
68181740	+
68181784	+
68209030	-
68213983	+
68224780	+
68264757	-
68306459	+
68306459	+
68306997	+
68306997	+
68307271	+
68307271	+
68307582	+
68307582	+
68307802	+
68308293	+
68308293	+
68308347	+
68308838	+
68310321	+
68310412	+
68310412	+
68312067	-
68312472	-
68312965	-
68312969	-
68314058	-
68314062	-
68314153	-
68314208	-
68315385	+
68315466	+
68320584	+
68324080	+
68324937	-
68324938	+
68340853	+
68341861	+
68344923	+
68349589	-
68372038	+
68372164	-
68408691	+
68409357	+
68414226	+
68456980	-
68472275	-
68485078	-
68485079	+
68488757	+
68672802	+
68672956	-
68672957	-
68693202	-
68696868	+
68696875	-
68709672	+
68724957	+
68726365	+
68750988	-
68752891	-
68761896	+
68770610	-
68811450	+
68811855	-
68820603	+
68835317	+
68837482	+
69011830	+
69011984	-
69011985	-
69032218	-
69035883	+
69035890	-
69048696	+
69063982	+
69065390	+
69089968	-
69091871	-
69100823	+
69109533	-
69147679	-
69147797	-
69149797	-
69158525	+
69173212	+
69175374	+
69196747	+
69232665	-
69259773	-
69261851	+
69352805	+
69362623	+
69399389	+
69422610	+
69441589	-
69441592	+
69474125	+
69480539	+
69535382	-
69535735	+
69583482	+
69608812	+
69634505	+
69634505	+
69650127	-
69651327	+
69652294	-
69657571	-
69659943	-
69659949	-
69662698	-
69663854	-
69719455	+
69723786	+
69744215	-
69756938	+
69765339	+
69765346	-
69777005	+
69777008	+
69777393	+
69784607	-
69784737	+
69823812	-
69893799	+
69901821	+
69901948	+
69903205	+
69903205	+
69923650	+
69934834	-
70084904	+
70089230	+
70110893	-
70123623	+
70129135	-
70132015	+
70132022	-
70138477	+
70143666	+
70143669	+
70144054	+
70151257	-
70151396	+
70175479	-
70209225	-
70335652	+
70339979	+
70361316	-
70374078	+
70379604	-
70382486	+
70382493	-
70388953	+
70394144	+
70394147	+
70394532	+
70401750	-
70401880	+
70402481	+
70426395	-
70460132	-
70487344	-
70489432	+
70556586	-
70561491	+
70572204	+
70612896	-
70637007	+
70645543	-
70653362	+
70653362	+
70653809	+
70653900	+
70653900	+
70654174	+
70654174	+
70654485	+
70654485	+
70654577	+
70654669	+
70654705	+
70655106	+
70655178	+
70655178	+
70655232	+
70655721	+
70657201	+
70657292	+
70657292	+
70658806	-
70658946	-
70659351	-
70660416	-
70660434	-
70660937	-
70660941	-
70661032	-
70661087	-
70662343	+
70662740	-
70667218	+
70671563	-
70671564	+
70672737	-
70693578	+
70694587	+
70697676	+
70702326	-
70709654	-
70709655	+
70709657	+
70711100	-
70711391	+
70717804	-
70717834	-
70725806	+
70735327	-
70735442	-
70857571	-
70859656	+
70886789	+
70922734	-
70944183	-
70946347	-
70961182	-
70969925	+
70971917	+
70972029	+
71010692	+
71019416	-
71030302	+
71033064	+
71036179	-
71042432	+
71059724	-
71063492	+
71063806	+
71070601	-
71070732	-
71073877	-
71084470	+
71099633	-
71105650	+
71122550	+
71122560	-
71131470	+
71138723	-
71148572	+
71157627	-
71162090	+
71164292	-
71169628	-
71174035	+
71189015	+
71192538	+
71192539	-
71198238	-
71198239	+
71199504	-
71199505	+
71199505	+
71199577	-
71199578	+
71199580	+
71200107	+
71220965	+
71223924	+
71230247	+
71240514	+
71244370	-
71255007	+
71271194	-
71288765	-
71301944	-
71301958	-
71305082	-
71305274	+
71306627	+
71309203	+
71312377	-
71319640	+
71335272	-
71345575	-
71348158	-
71365716	+
71415106	+
71443218	-
71460522	+
71487247	+
71487247	+
71527673	-
71532839	+
71532950	-
71541092	-
71551771	-
71561174	+
71579871	+
71594154	+
71596167	-
71601796	-
71614720	+
71618772	+
71626359	+
71629075	-
71629076	-
71635586	+
71650635	-
71650636	+
71650638	+
71650925	+
71653208	-
71659570	-
71669295	-
71669296	+
71669296	+
71669298	+
71679485	-
71682032	-
71682124	+
71685359	+
71685368	+
71685368	+
71693276	-
71722634	+
71723525	-
71726736	-
71749284	-
71770891	-
71783857	-
71787493	-
71790291	-
71791324	+
71799554	+
71807787	-
71808231	+
71808238	-
71808243	+
71821314	-
71822569	-
71822570	-
71822573	-
71822592	+
71828766	-
71838634	+
71841959	+
71849787	+
71860317	+
71898269	+
71922532	-
71922534	-
71923296	-
71935209	+
71939999	+
71940015	+
71940036	+
71940248	-
71940507	-
71943051	-
71994376	+
72004307	+
72010699	-
72011088	+
72027177	-
72027433	-
72027739	+
72027739	+
72027741	+
72028200	-
72028265	-
72037276	-
72037277	+
72037277	+
72037277	+
72037279	+
72043013	-
72044358	+
72057008	+
72058013	-
72058355	+
72059118	-
72061624	+
72063971	-
72071811	+
72078991	-
72080883	-
72081104	+
72083001	+
72083292	+
72087279	+
72090018	-
72099845	-
72101428	-
72128340	+
72128351	-
72129859	-
72137593	+
72149948	+
72161385	+
72162756	+
72172417	-
72183434	+
72188685	-
72188745	+
72197623	-
72200831	-
72200836	+
72204884	-
72206481	+
72221851	-
72236125	-
72239418	-
72239476	-
72240557	+
72260026	-
72261561	-
72281016	-
72282484	-
72287510	+
72287629	-
72287953	+
72288010	+
72288204	+
72292978	-
72305650	-
72360821	-
72379037	+
72411500	+
72415405	-
72418564	-
72418565	+
72437509	-
72441787	+
72456296	-
72479056	+
72479064	-
72479067	-
72489575	+
72490492	+
72519414	-
72523593	+
72534562	+
72534569	-
72536112	+
72580268	-
72592968	-
72622966	+
72626621	-
72627742	-
72631436	-
72631437	-
72659383	-
72672791	+
72672826	-
72674415	-
72678555	-
72685977	+
72690964	+
72693965	+
72721412	+
72721991	-
72725601	+
72726008	-
72726071	-
72726075	+
72726082	-
72726082	-
72726087	+
72728511	+
72728522	-
72734569	-
72737301	-
72738253	+
72739394	+
72769961	+
72769962	-
72844707	+
72873169	+
72891947	-
72902044	-
72911770	+
72932447	+
72955686	-
72991968	+
73007298	+
73015805	-
73030903	-
73032175	+
73033443	-
73034093	+
73035311	+
73051280	-
73093047	+
73093885	+
73095744	-
73099628	-
73104231	-
73115754	+
73126230	-
73145418	-
73146163	+
73154406	-
73168460	-
73176572	-
73179285	+
73182013	+
73188795	+
73196779	-
73204581	-
73206859	+
73212443	-
73217546	+
73217753	-
73217782	-
73229965	+
73234076	+
73236784	-
73241233	-
73244161	-
73244164	+
73246378	+
73248569	-
73248830	+
73250103	+
73250828	+
73254878	-
73255043	+
73255290	-
73255291	+
73255293	+
73307996	-
73308048	+
73308676	+
73313480	-
73321007	+
73327853	-
73339000	+
73345846	-
73369049	+
73377940	+
73377979	-
73401707	+
73407101	+
73410545	+
73410545	+
73438337	-
73448730	+
73458857	+
73485254	+
73497379	-
73502120	-
73511768	-
73512584	+
73540046	-
73540047	+
73554978	-
73556617	+
73558095	-
73560794	+
73562426	-
73614921	+
73616881	+
73616888	-
73662072	-
73663296	-
73668235	-
73669440	-
73683376	+
73701447	-
73706731	-
73713191	+
73735880	-
73739937	+
73746683	-
73751309	-
73778908	-
73780452	+
73782223	-
73796326	-
73799509	-
73799752	+
73825442	+
73832531	+
73835054	-
73847096	+
73853866	+
73855076	+
73864841	+
73872217	+
73886644	-
73900239	-
73900242	+
73913025	-
73913592	-
73914829	-
73920462	+
73941562	+
73945055	+
73969766	-
73970992	-
73982261	-
74002298	+
74102139	-
74102140	+
74102238	-
74104738	-
74129579	-
74140980	+
74167707	-
74219559	+
74219559	+
74219561	+
74239932	+
74243355	-
74243944	-
74249866	+
74252364	+
74261274	+
74262460	-
74263248	-
74292771	-
74294899	-
74296611	+
74301005	+
74301519	+
74314975	+
74324464	-
74331280	+
74331290	-
74339564	+
74350148	-
74375683	-
74375966	+
74377001	+
74377013	+
74377014	-
74384017	-
74397405	-
74421917	-
74421918	+
74434231	+
74434238	-
74434238	-
74434239	-
74474087	+
74477195	-
74525443	-
74526032	+
74526108	+
74526255	+
74590934	+
74590946	+
74610626	-
74637098	-
74637179	-
74637229	+
74640078	+
74640085	-
74654050	-
74654051	+
74654053	+
74698264	+
74729741	+
74729972	+
74735522	-
74737788	+
74737788	-
74771226	+
74798352	+
74800659	+
74800667	-
74801006	+
74812169	+
74818315	-
74818318	+
74826702	+
74835705	-
74854369	-
74862555	-
74872185	-
74874411	+
74875899	+
74875900	-
74877075	-
74886972	+
74886984	+
74890781	-
74896015	-
74896052	+
74896087	+
74899370	+
74937564	+
74964249	-
74997137	-
75016098	+
75039171	-
75051589	+
75059042	+
75059053	-
75082603	+
75082604	-
75088935	-
75108396	-
75111443	-
75119051	+
75121631	+
75180101	+
75207839	+
75207846	-
75207846	-
75212348	+
75235858	-
75255431	+
75263428	+
75297139	-
75310468	-
75316331	-
75362244	-
75364258	+
75368609	+
75368609	+
75403421	+
75423736	-
75437503	+
75467640	-
75472153	-
75472154	+
75475100	-
75503725	+
75507155	+
75534387	-
75547112	-
75551464	+
75558309	-
75594891	+
75608737	+
75638054	-
75650083	+
75653785	-
75653789	-
75694402	-
75694403	+
75697117	+
75697124	-
75706108	+
75714860	-
75722615	-
75733417	+
75752322	-
75752325	+
75760655	+
75761215	+
75782105	+
75786786	-
75799012	+
75799022	-
75815789	-
75815792	+
75884561	-
75888538	+
75888701	-
75888884	+
75894934	+
75912078	+
75936457	+
75936483	+
75971343	-
75975822	+
75982139	-
76032687	+
76050002	-
76071258	+
76075652	+
76115628	+
76120097	-
76173411	-
76195195	+
76200704	-
76210269	-
76210274	+
76254202	-
76286664	-
76291592	-
76315538	+
76369054	+
76369064	-
76370129	-
76433908	-
76437781	+
76510465	+
76517656	+
76530879	-
76546837	-
76618335	-
76627191	+
76641178	+
76645228	+
76648386	-
76649045	+
76652405	+
76698770	+
76699498	+
76700072	+
76731061	+
76752934	-
76762937	+
76772435	+
76818593	-
76820184	-
76822560	+
76895843	+
76895844	-
76905246	-
76906172	+
76910650	-
76910653	+
76947978	+
76978897	-
76994807	+
76994814	-
76994815	-
76999870	+
77005207	+
77016985	-
77030536	-
77031647	+
77046566	+
77049315	-
77049894	+
77062324	-
77062998	-
77080118	-
77088686	+
77094048	+
77115176	+
77115929	-
77116582	+
77124492	-
77126639	-
77145574	-
77186022	+
77187737	+
77190248	+
77195879	-
77207536	+
77211145	-
77214911	+
77240935	+
77248353	-
77250679	-
77260118	+
77260130	+
77274329	+
77276260	-
77285198	-
77285482	+
77290286	+
77290416	+
77291144	-
77305653	+
77315972	-
77364824	+
77388986	-
77392160	+
77392162	-
77392163	-
77393103	+
77412816	+
77417159	-
77456119	-
77473730	-
77482579	-
77501166	-
77546246	-
77546249	+
77549893	+
77553895	+
77593765	-
77617250	+
77617261	-
77642714	+
77642877	+
77650807	+
77667807	-
77679821	+
77692245	+
77692255	-
77693289	+
77700007	-
77704199	-
77726364	-
77727988	-
77737167	-
77740050	+
77761216	+
77798731	+
77801877	-
77801880	+
77809356	-
77813519	-
77813520	+
77813520	+
77815982	-
77815983	+
77833683	-
77835591	-
77880573	-
77880574	+
77881360	+
77904891	-
77982310	+
77984152	-
77987996	-
77988415	-
77996483	-
77998519	+
78002710	-
78016551	+
78027248	-
78028336	+
78029670	+
78045009	+
78045020	-
78053752	-
78056420	+
78075345	+
78075346	-
78078745	+
78088743	+
78097680	+
78097687	-
78097687	-
78156353	+
78186781	+
78196055	-
78206406	-
78209030	+
78220536	+
78223404	-
78231680	+
78249156	-
78251394	+
78268880	-
78287215	+
78300232	-
78303786	+
78312003	+
78312014	-
78424659	-
78442051	+
78459766	-
78473777	+
78480435	+
78481359	+
78482994	+
78504702	-
78505666	+
78505666	+
78505814	-
78507599	-
78517733	-
78522967	-
78556041	-
78577019	+
78589183	-
78589758	-
78590914	-
78600065	+
78600179	-
78602674	+
78613044	+
78621771	-
78632784	+
78648161	+
78650267	+
78665069	-
78686930	-
78695277	+
78696745	-
78698721	-
78706631	-
78709219	+
78716813	-
78729312	-
78732657	-
78777281	+
78781196	+
78781616	+
78804239	-
78811337	+
78812639	-
78830198	-
78839442	-
78839634	-
78839683	+
78840885	-
78842823	+
78843680	+
78857940	-
78868049	+
78872467	-
78881979	-
78882029	+
78901046	-
78904823	-
78905159	-
78906189	-
78906190	+
78907624	-
78909695	+
78912415	-
78918063	+
78918074	-
78923660	-
78932720	-
78936293	-
78945329	+
78952891	-
78953992	-
78966336	-
78971211	-
78994422	+
79018383	-
79056429	+
79062573	+
79062573	+
79062573	+
79063040	-
79075476	-
79075480	-
79082286	+
79122662	+
79178577	-
79213491	-
79223220	+
79254706	-
79254874	-
79258450	+
79261663	-
79263751	-
79277570	+
79277573	+
79311349	-
79311644	-
79314883	-
79328429	-
79340033	-
79353568	-
79355696	-
79359211	+
79359421	-
79376554	-
79376556	-
79378893	+
79404065	+
79405633	+
79410460	-
79414869	+
79414880	-
79423847	-
79425802	-
79440424	-
79467553	+
79476018	-
79476046	+
79489401	-
79504723	-
79516779	-
79530167	-
79537279	+
79556130	+
79561419	+
79561429	-
79602568	-
79602706	+
79602713	-
79611810	+
79611817	-
79615442	-
79617522	+
79626985	+
79626992	-
79626993	-
79627268	+
79630599	+
79630979	-
79633378	-
79633402	-
79633417	+
79634248	+
79639099	+
79647797	+
79686013	-
79689001	+
79689274	-
79700105	-
79764984	+
79765853	+
79765860	-
79775573	+
79782463	-
79782464	+
79782466	+
79792210	+
79792212	+
79792403	-
79796930	-
79821593	+
79897466	-
79967280	-
80005463	-
80019773	-
80019830	-
80046176	+
80048775	-
80048778	+
80048861	+
80051947	-
80052900	+
80059785	+
80060789	-
80060906	-
80064268	+
80073097	-
80073330	+
80075532	-
80083962	+
80127199	+
80131264	+
80149801	+
80150026	+
80166454	-
80167946	+
80171446	+
80176802	-
80208551	+
80210910	+
80210937	-
80219800	-
80236757	-
80252307	+
80263272	+
80263306	-
80263371	+
80263373	+
80264518	+
80266134	-
80272381	-
80273002	+
80276827	+
80280575	+
80289470	-
80289471	+
80290915	-
80325668	-
80326298	-
80327763	-
80344444	+
80352090	+
80357519	-
80366545	+
80366552	-
80379984	+
80379996	+
80383461	+
80404450	+
80430917	+
80449115	-
80456816	+
80458123	-
80467109	+
80487916	-
80487919	+
80495058	-
80495073	+
80508754	-
80508804	+
80511049	+
80512396	+
80512396	+
80512459	-
80523667	-
80546158	-
80550212	+
80559661	-
80564866	+
80568549	+
80569130	+
80571752	-
80572678	+
80582261	+
80591964	+
80592129	-
80599596	+
80601108	+
80619641	+
80621244	-
80633623	-
80636954	+
80643323	-
80644356	-
80644994	+
80646966	-
80647011	-
80647308	-
80650476	+
80650498	+
80650505	-
80653860	+
80659230	-
80659296	-
80668853	-
80668856	+
80734583	+
80736624	-
80765159	+
80809533	+
80810900	-
80810903	+
80835720	-
80850979	-
80854591	+
80864327	-
80868084	+
80876522	-
80876525	+
80880893	-
80897709	-
80911171	-
80912195	+
80912195	+
80912502	-
80918578	+
80930102	+
80931722	+
80931943	+
80933798	+
80940186	-
80946480	+
80981211	-
80982163	+
80984722	+
80984729	-
80987058	-
80988279	-
80997385	-
80999302	-
80999983	-
81006118	-
81006651	+
81006651	+
81006651	+
81012326	-
81016250	-
81050951	+
81054560	-
81054561	+
81054563	+
81067999	+
81068453	+
81069187	+
81089759	-
81090068	+
81101077	+
81103384	-
81114598	+
81128110	+
81156720	-
81157880	+
81168076	-
81168545	+
81176892	+
81182253	+
81182265	+
81196316	+
81203579	-
81217049	-
81218222	+
81235450	-
81310562	-
81310563	+
81334186	+
81390337	-
81390797	+
81398870	+
81398873	+
81398873	+
81419505	+
81426579	-
81428719	+
81429384	-
81436199	+
81437577	-
81437580	+
81440167	+
81440177	-
81470562	+
81472797	+
81494046	+
81495549	+
81500164	+
81501505	-
81506228	+
81506296	+
81514907	+
81544956	-
81544959	+
81568317	-
81568455	+
81578518	+
81608980	-
81608981	+
81609367	-
81631904	-
81642370	+
81643480	-
81644720	+
81647435	+
81666886	-
81666887	+
81680958	-
81721339	+
81732583	+
81732793	+
81734566	+
81749402	+
81749778	+
81749785	-
81757631	+
81758935	+
81770433	+
81770433	+
81779773	-
81784381	+
81790871	+
81790882	-
81798502	+
81808660	+
81808660	+
81808960	-
81821082	+
81827673	+
81830302	-
81848653	+
81855878	-
81870002	+
81870009	-
81872339	+
81874550	+
81874557	-
81876459	-
81879414	+
81880326	+
81880703	+
81883927	-
81899757	+
81917336	-
81917337	+
81926842	-
81928262	-
81928263	-
81928522	-
81938970	+
81940403	+
81974955	-
81977261	+
81982354	+
82002193	+
82011735	+
82018614	-
82018615	+
82018615	+
82020647	-
82021232	+
82023346	+
82023356	-
82047597	-
82062971	-
82085106	-
82086094	+
82086677	-
82127416	+
82127417	-
82130333	-
82135760	+
82158216	+
82158769	+
82166813	-
82168936	-
82185325	-
82186528	-
82194865	-
82213255	-
82215797	+
82223994	+
82227230	-
82235511	+
82239422	-
82242074	+
82248155	-
82259798	-
82279614	-
82283041	-
82284496	+
82284508	+
82284881	+
82288781	-
82314915	-
82321393	-
82343115	-
82344411	+
82346805	-
82346848	+
82373208	-
82373209	+
82387446	+
82423551	-
82428011	-
82433056	-
82448849	+
82464578	-
82482705	+
82483629	+
82485951	+
82485961	-
82490123	-
82532417	-
82561943	+
82592026	-
82599934	-
82601158	+
82603763	-
82603765	-
82608313	-
82620090	-
82652150	+
82665403	-
82674880	-
82676695	+
82681446	+
82683324	+
82738476	-
82741262	+
82743781	-
82759482	-
82762960	-
82789711	-
82790391	+
82811631	-
82822460	-
82832575	-
82833274	-
82837559	-
82837874	-
82856124	-
82864633	-
82891247	-
82899967	-
82907344	+
82938970	-
82969907	-
82971139	-
82971176	-
83025118	+
83071517	-
83074208	+
83122606	+
83124503	+
83176998	+
83201379	-
83205310	+
83214244	+
83216275	-
83220236	-
83223135	+
83233803	-
83254430	+
83329071	+
83384473	+
83385841	-
83404409	+
83416588	+
83426790	+
83449850	+
83460594	+
83488720	-
83512697	+
83514692	+
83518116	+
83536067	+
83538788	+
83553410	-
83561629	-
83563006	-
83591664	+
83602931	+
83643617	+
83686568	-
83689784	-
83692565	+
83692565	+
83694075	+
83731755	-
83753363	-
83789139	-
83796963	+
83818894	+
83839293	+
83839294	-
83881269	-
83887601	-
83921220	+
83923491	+
83930613	+
83933088	-
83986044	-
83987379	-
83990496	+
84002871	+
84040330	+
84055450	+
84087809	-
84088900	+
84108195	-
84108467	-
84115202	+
84134302	+
84138042	-
84138043	+
84145040	+
84149726	-
84175425	+
84183041	-
84202985	-
84211256	+
84216436	-
84234384	-
84234440	-
84241283	+
84253095	+
84277228	-
84277231	+
84286945	+
84288618	+
84288826	+
84295724	+
84303314	-
84347626	+
84347633	-
84382433	+
84389510	+
84402031	+
84404205	+
84413697	-
84436075	+
84442508	+
84463541	+
84481143	+
84490726	+
84492450	-
84637481	+
84646759	-
84646760	+
84646775	+
84653979	-
84671070	+
84676299	+
84705122	+
84767387	+
84775576	+
84786293	-
84788250	+
84797924	-
84807908	+
84830323	-
84838147	-
84874219	-
84922609	-
84972995	+
84974624	+
84978238	-
84978239	+
84979488	-
85008717	-
85011465	+
85012941	-
85022796	+
85043258	+
85048296	+
85048528	-
85048531	+
85074009	+
85081646	-
85097420	+
85107082	-
85131618	+
85138228	+
85155436	+
85157350	-
85182224	-
85185328	+
85186601	-
85197768	+
85199274	+
85221848	+
85223656	-
85231728	-
85235273	-
85241638	-
85288897	-
85315115	-
85322928	-
85328728	+
85336875	-
85345653	-
85351731	+
85353667	-
85353778	+
85377381	-
85400720	+
85402126	-
85402129	+
85407172	+
85441269	-
85456057	-
85456520	-
85465477	-
85480101	-
85515325	-
85518820	-
85519506	-
85526529	+
85527743	+
85527755	+
85548600	-
85553262	-
85559618	+
85575617	-
85576612	+
85627114	-
85644715	+
85649326	-
85656611	+
85676560	+
85677852	-
85696392	-
85701027	+
85701039	+
85716286	-
85742722	+
85761021	-
85766348	-
85770962	-
85794285	-
85800504	+
85801416	-
85814360	-
85820774	+
85828814	-
85828815	-
85834508	+
85834718	-
85834736	-
85834737	+
85836881	+
85836884	+
85847937	-
85893600	+
85906341	-
85906344	-
85912836	-
85916819	-
85928553	+
85944932	-
85945308	-
85945760	-
85949336	-
85949337	+
85949337	+
85956046	+
85968706	+
85987209	+
85995975	+
85998462	+
86002504	+
86006724	+
86028690	+
86028707	+
86046812	+
86047514	-
86055036	-
86062487	+
86082811	+
86085941	+
86088301	-
86101234	+
86104860	-
86120517	-
86137813	-
86138777	+
86141981	+
86142062	+
86149267	-
86152616	+
86153535	-
86153756	+
86198254	-
86198255	+
86211887	+
86211998	+
86212005	-
86212471	-
86216124	-
86217274	+
86235864	-
86235865	+
86235865	-
86238143	+
86249309	+
86252307	+
86256302	+
86256541	-
86260763	-
86264203	+
86264210	-
86264211	-
86264214	-
86280233	+
86281500	-
86318991	+
86323331	+
86323610	-
86362138	-
86372957	-
86381766	-
86400066	-
86422942	-
86425431	-
86527275	+
86536408	-
86589062	+
86592842	-
86601651	+
86612464	+
86664822	+
86678505	-
86680464	+
86680600	-
86708894	+
86734348	-
86738286	-
86751484	+
86751496	+
86755353	+
86755419	-
86755850	+
86758343	+
86758343	+
86778039	-
86785830	+
86788184	+
86788191	-
86788195	-
86790616	-
86799176	+
86834123	-
86856549	+
86859572	+
86860108	+
86873344	+
86876237	+
86876244	-
86881589	+
86889002	-
86906123	-
86909237	-
86930361	+
86930368	-
86930369	-
86930371	+
86930372	-
86932666	+
86932673	-
86946362	-
86955633	+
86998469	-
87008299	-
87008438	-
87008581	+
87012163	-
87031691	+
87032493	-
87042459	+
87045651	+
87053082	+
87066695	-
87074989	+
87076643	+
87076651	-
87089600	-
87092430	-
87097580	+
87098774	+
87099645	-
87103555	-
87108025	+
87112377	-
87116716	-
87169335	-
87169408	-
87170837	+
87179757	-
87179761	-
87181621	+
87181869	+
87185690	+
87213818	+
87220549	+
87230663	+
87238243	-
87250021	+
87251365	+
87256117	+
87267751	-
87272777	-
87282900	+
87284875	-
87284893	-
87285475	-
87286020	+
87301191	+
87303640	-
87312593	+
87312616	-
87312617	+
87313932	+
87317963	-
87325093	+
87325100	-
87338693	+
87345758	-
87368876	-
87371397	+
87377910	+
87386368	+
87393682	-
87396525	+
87396533	-
87396536	-
87403348	-
87403751	+
87404377	+
87417960	-
87418543	+
87423298	-
87423818	-
87439398	-
87445080	-
87447079	+
87451518	-
87458172	-
87458602	+
87484002	-
87502367	-
87504929	-
87505122	-
87505188	-
87512384	+
87523032	-
87531258	+
87535434	+
87543809	-
87555825	-
87568104	-
87569006	-
87569184	+
87575866	-
87582239	-
87583197	-
87604555	+
87612569	-
87613962	-
87619114	-
87620185	+
87621384	+
87626048	-
87635304	+
87648766	-
87656948	-
87660167	-
87668297	-
87678484	+
87686001	+
87699968	+
87723325	-
87731921	-
87745179	-
87755860	-
87760344	-
87763128	-
87766459	+
87782381	-
87783228	-
87787689	+
87795202	-
87800783	+
87823369	+
87840926	-
87842556	+
87858482	+
87866835	-
87873864	+
87883216	-
87887114	+
87894019	-
87900502	+
87900579	+
87901953	+
87915156	+
87918249	+
87919530	-
87934054	-
87938290	+
87938346	+
87950540	+
87958546	+
87984320	+
88010924	-
88024469	+
88040236	+
88040243	-
88040247	-
88043750	-
88044998	+
88045408	-
88071322	+
88084115	+
88088177	-
88098310	+
88099354	+
88103328	+
88103464	-
88117895	-
88117898	+
88126535	-
88127033	-
88129208	-
88129365	-
88134804	-
88135063	-
88143840	-
88149609	-
88150595	-
88154206	-
88225170	+
88225177	-
88225178	-
88231621	-
88290623	-
88313416	-
88313417	+
88313419	+
88324794	+
88330245	+
88420055	-
88420640	+
88428825	+
88434076	-
88473250	+
88523541	+
88537372	+
88537382	-
88558398	+
88558399	-
88582416	+
88638910	-
88647672	+
88649313	+
88662167	-
88662170	+
88677281	-
88678243	-
88678244	+
88678759	+
88685181	+
88732582	-
88737392	-
88752447	+
88790846	+
88791109	+
88799304	+
88809602	+
88817395	-
88817396	+
88822583	-
88840835	-
88843843	+
88872314	-
88896044	-
88897535	+
88901444	+
88902094	-
88902095	+
88913985	+
88919213	-
88928556	+
88941962	+
88968975	+
88970947	+
89040034	+
89049039	+
89049054	-
89049055	+
89055585	+
89059112	+
89062355	-
89081317	-
89086636	-
89096585	-
89102220	+
89102350	-
89102351	+
89127030	+
89127180	-
89130105	-
89130279	-
89140347	+
89192994	+
89205513	+
89252553	-
89252554	+
89252554	+
89253167	-
89253507	+
89256706	-
89269085	+
89294539	-
89294543	-
89314444	-
89320716	+
89323984	+
89323984	+
89324063	+
89338564	+
89338565	+
89352748	-
89353468	-
89353645	+
89357541	+
89357933	+
89362042	-
89372344	-
89383309	+
89396082	+
89396292	+
89396351	-
89403058	-
89404272	-
89404678	+
89407331	+
89410895	-
89425216	+
89427902	+
89439947	+
89441656	-
89443234	-
89456549	-
89456552	+
89458559	+
89463007	-
89463011	-
89471381	-
89471600	+
89471763	+
89473494	-
89476531	-
89482297	-
89488475	+
89500696	+
89500697	-
89507639	+
89507895	+
89509549	-
89517714	-
89521495	+
89523338	+
89531034	-
89531035	+
89534354	-
89561844	+
89561845	-
89561952	-
89562123	-
89563542	+
89563542	+
89591612	-
89594884	-
89631527	+
89636086	+
89647028	-
89669847	-
89696123	+
89722117	-
89722120	+
89722123	+
89734186	-
89734327	+
89752870	+
89755687	-
89765373	+
89800456	+
89809360	-
89817881	-
89819498	-
89823603	-
89824427	-
89832818	+
89850585	-
89866270	+
89867076	+
89874561	-
89878400	+
89878407	-
89879208	-
89882425	+
89885525	+
89894997	+
89929955	+
89951944	-
89956682	+
89959867	+
89959878	-
89996341	-
89999091	+
90001798	-
90008922	-
90036279	+
90060601	+
90087002	-
90095353	+
90106822	-
90113761	+
90127455	-
90129094	+
90129318	+
90130809	-
90139282	-
90146148	+
90160297	+
90162892	+
90169638	-
90170296	+
90209743	+
90212933	-
90216231	-
90216970	-
90218588	-
90234975	-
90234979	-
90235060	-
90236307	+
90242047	-
90248328	+
90251191	-
90260579	-
90273590	-
90274971	+
90277973	+
90277980	-
90277981	-
90278884	-
90279054	+
90279186	+
90285699	+
90287816	+
90291326	-
90291607	-
90292234	-
90296571	-
90298838	-
90299688	-
90299689	+
90299689	+
90311010	-
90318723	+
