33674753	-
33677095	-
33682383	-
33684395	+
33684493	+
33687135	+
33694143	-
33694735	-
33696976	-
33698408	+
33700854	+
33700856	+
33705173	+
33705180	-
33705339	-
33710315	+
33711461	+
33712341	-
33712342	+
33712342	+
33712344	+
33714050	-
33716667	-
33718903	+
33720060	+
33722285	+
33723087	-
33724672	-
33729128	+
33732643	-
33733380	-
33733383	-
33734226	+
33736512	+
33741025	+
33743467	+
33744211	-
33744898	+
33745672	-
33762684	-
33763115	-
33763121	-
33772705	+
33779634	+
33779976	+
33780619	-
33781495	-
33781688	+
33781688	+
33781933	+
33782443	-
33782450	+
33783027	+
33786601	-
33788370	+
33789361	+
33791537	-
33799352	+
33799354	+
33805957	+
33808537	-
33809085	+
33810673	+
33813410	-
33816608	-
33818427	-
33819855	-
33822477	+
33823051	-
33838229	+
33838423	-
33839953	-
33840758	+
33840759	-
33843362	+
33843534	+
33846485	-
33847308	+
33848181	+
33850290	-
33854759	+
33854762	+
33860668	+
33863057	+
33864273	+
33865586	+
33866726	+
33871694	+
33872108	+
33874963	-
33874966	+
33879405	-
33879410	+
33885790	+
33887561	+
33887561	-
33888124	+
33890865	+
33892764	+
33892765	-
33893256	-
33899165	-
33900007	-
33900008	+
33903200	+
33903225	-
33903426	+
33915128	-
33917091	+
33920402	+
33920600	-
33923600	+
33924231	+
33924231	+
33925754	+
33925932	-
33925978	-
33927702	+
33928996	-
33930797	-
33934189	-
33946267	+
33951443	+
33962864	-
33963151	+
33968236	+
33971563	-
33981336	+
33990806	-
33993094	-
33993237	+
33995497	+
33995569	+
33995576	-
33995576	-
33995577	-
33995580	-
33995670	+
33995670	+
33995670	+
33998836	-
33998837	+
33998837	+
33998839	-
33999193	+
34010510	-
34011421	+
34012904	-
34014981	-
34015002	-
34018918	+
34023199	-
34023200	+
34023200	+
34023202	+
34028990	+
34030807	-
34034863	-
34035599	-
34037266	-
34038091	-
34038319	-
34041595	+
34041728	+
34047087	-
34048701	+
34051398	+
34052279	+
34052281	+
34054022	-
34057917	-
34058434	-
34058435	+
34058435	+
34059569	-
34059586	-
34062453	-
34067631	-
34069336	-
34069891	-
34071260	+
34072100	+
34072620	-
34075009	+
34076554	+
34076561	-
34078851	+
34083324	+
34083712	-
34087587	-
34088345	-
34089371	+
34090024	+
34090439	+
34090997	-
34093272	+
34097816	-
34100477	+
34105039	-
34111816	+
34111916	+
34112341	-
34112552	-
34112675	-
34113718	-
34115357	-
34117135	-
34118595	-
34119343	+
34119408	+
34119409	+
34122700	-
34130510	-
34131769	-
34131770	+
34145566	-
34158686	+
34158698	+
34162734	-
34164139	-
34164187	+
34164816	-
34165624	-
34194023	-
34194900	-
34200961	-
34203048	-
34203243	-
34203275	-
34203668	+
34205546	-
34205724	+
34209580	+
34209581	-
34210279	+
34211403	+
34212210	+
34212210	+
34216278	+
34240523	-
34299109	+
34336093	+
34342816	-
34351872	+
34360221	-
34360453	-
34361026	+
34381099	+
34383208	+
34383215	-
34416140	+
34427850	-
34427852	-
34430408	+
34433140	-
34433617	+
34435693	+
34437454	+
34437454	-
34437617	-
34437764	+
34444886	+
34464254	-
34471210	-
34481596	-
34483203	+
34483354	-
34486044	+
34487412	-
34487675	-
34488527	+
34489039	+
34489040	+
34491469	-
34493273	-
34496884	+
34497656	-
34504546	-
34509000	-
34509737	+
34512766	+
34513051	+
34513083	+
34516253	+
34517600	-
34519592	-
34523148	-
34523643	-
34523647	+
34524827	+
34527704	-
34528326	+
34528811	-
34532750	-
34537915	-
34539935	-
34540557	-
34542573	-
34543353	-
34543451	-
34551324	+
34554148	+
34570576	+
34577507	+
34577579	+
34606018	+
34606025	-
34606027	-
34606028	+
34606029	-
34619318	-
34619894	-
34632405	-
34634383	+
34648779	-
34654998	-
34657700	+
34694965	+
34697997	-
34711932	-
34759789	+
34759789	+
34760087	-
34787906	+
34802785	-
34835516	-
34839860	+
34855895	+
34857158	+
34877702	-
34882703	+
34893804	+
34898357	-
34902242	-
34902244	-
34948579	-
34950276	-
34950322	+
34953077	+
34954712	-
34955659	+
34955760	-
34960175	-
34995797	-
35001609	-
35002209	+
35008131	-
35017783	-
35020773	-
35022102	-
35024837	+
35024903	-
35025996	+
35027519	-
35033103	-
35034874	-
35039606	-
35039840	+
35040996	+
35048571	-
35049258	-
35051043	-
35051044	+
35054576	-
35054579	+
35054579	+
35055234	-
35055585	-
35060745	-
35114340	-
35114351	+
35137992	-
35138211	+
35141384	-
35141697	+
35150299	+
35152101	+
35152399	+
35152698	+
35154124	-
35161480	-
35163338	+
35169928	+
35173009	+
35173016	-
35177765	+
35179091	-
35182002	+
35182138	-
35193282	-
35209044	+
35209051	-
35209524	-
35211182	+
35226635	-
35227710	-
35232573	+
35241783	-
35253794	+
35257636	-
35265605	-
35265924	+
35266466	-
35269010	+
35278223	-
35287243	-
35295413	-
35295418	+
35310163	+
35310165	+
35311286	+
35316300	+
35316414	-
35338690	+
35339238	-
35353976	-
35354962	+
35357719	+
35362073	-
35370197	-
35370588	-
35372502	-
35378833	-
35380259	+
35381411	+
35383152	-
35386280	-
35389554	-
35389558	-
35396191	-
35396229	-
35396231	+
35402676	+
35403773	-
35405683	-
35411512	-
35413640	+
35420093	-
35425252	-
35428607	+
35435348	-
35435948	+
35440155	-
35450566	+
35452448	+
35452867	-
35454139	+
35459424	+
35459623	+
35463491	-
35468885	+
35474002	-
35477371	-
35490040	+
35490770	-
35490771	+
35490773	+
35491777	-
35494472	+
35494479	-
35494484	+
35526541	+
35536798	+
35536917	+
35544743	+
35606749	-
35610455	-
35612725	+
35630767	-
35641670	-
35649922	-
35652467	-
35656321	-
35672154	-
35691538	-
35694466	+
35696981	+
35696988	-
35696989	-
35704233	+
35704276	+
35705982	-
35705986	-
35719649	-
35722717	-
35734819	+
35737339	+
35739302	+
35743681	+
35744643	+
35744654	-
35756799	-
35762686	-
35773111	+
35773180	-
35825661	-
35842666	+
35889001	+
35909994	-
35922099	-
35926985	-
35940051	-
35950692	-
36007106	+
36008185	+
36011137	-
36022634	+
36044813	+
36046387	+
36063120	+
36063127	-
36063127	-
36063445	+
36079481	-
36084832	-
36089142	-
36091783	-
36091784	+
36091784	+
36091786	+
36106102	+
36113825	-
36127695	-
36129179	+
36163389	-
36166562	-
36175421	-
36178339	+
36184020	-
36188722	+
36195551	-
36197889	+
36210956	+
36216866	+
36222749	+
36226806	-
36235398	-
36236325	-
36245707	+
36251842	+
36253026	-
36255016	-
36256996	-
36259050	-
36270399	-
36270400	+
36270652	+
36285621	-
36289936	-
36290464	+
36292165	+
36294113	+
36308820	+
36308913	+
36308913	+
36308915	+
36309895	-
36328441	+
36328448	-
36328453	+
36336651	+
36345560	+
36354584	-
36354587	-
36355702	-
36355705	+
36355705	-
36386580	+
36392992	-
36411135	-
36427389	+
36427509	+
36442893	+
36447222	+
36461239	-
36465074	-
36487168	-
36530127	-
36544546	+
36545035	+
36546031	+
36572016	-
36578720	+
36583104	-
36583105	+
36591385	-
36603044	+
36645963	+
36647770	-
36647784	-
36647827	-
36665998	-
36682372	+
36683799	-
36684421	+
36685140	-
36685146	+
36685737	-
36685744	+
36685900	-
36686176	-
36686614	-
36689517	-
36692558	+
36692565	-
36692569	-
36692644	+
36697222	-
36699696	-
36702501	+
36714153	+
36720109	+
36720200	+
36727112	+
36734091	-
36734100	+
36735415	+
36736376	+
36742579	-
36744235	+
36744545	-
36744587	+
36752183	+
36754082	+
36756139	+
36757002	-
36759727	+
36769203	-
36778029	+
36778310	+
36779388	+
36780442	-
36782394	+
36784374	+
36804107	-
36804341	-
36804342	-
36806992	+
36807043	+
36807713	-
36817492	+
36818856	-
36819074	+
36824219	+
36830036	-
36830039	+
36841995	-
36859619	+
36875714	-
36888846	+
36890427	+
36905272	-
36916118	+
36929057	-
36929875	+
36929875	+
36929881	-
36929885	-
36943966	+
36945082	-
36945089	+
36945333	-
36945334	+
36945334	+
36945336	+
36946965	+
36947699	+
36948787	-
36948973	-
36951736	-
36954194	+
36954228	+
36970309	-
36971911	-
36972089	-
36980140	+
36981886	+
36982490	-
36982519	-
36997209	-
36997210	+
36997210	+
36997212	+
36997213	+
37015269	-
37015461	-
37016871	+
37019413	-
37019414	+
37019414	-
37020144	+
37020356	-
37042310	+
37052253	+
37052418	+
37061225	-
37070181	+
37108916	-
37109927	+
37115403	-
37117645	+
37117655	-
37128863	-
37137116	-
37140115	+
37140122	-
37140123	-
37148026	-
37150090	+
37160623	-
37178388	+
37245122	-
37248320	+
37271869	-
37274681	-
37278694	+
37282823	+
37282830	-
37292177	-
37293645	-
37293646	-
37293705	-
37293706	+
37293706	+
37293708	+
37308648	-
37321764	-
37333711	-
37339687	+
37342308	+
37350898	-
37353991	+
37362819	-
37363095	+
37403784	-
37427686	-
37431024	+
37445007	+
37445015	-
37445524	-
37447187	-
37447193	-
37449456	+
37451539	-
37451995	+
37452087	-
37452140	-
37452141	+
37453143	-
37454146	-
37457404	-
37457724	-
37457840	+
37458543	+
37458583	+
37479137	-
37483161	-
37483592	-
37484948	+
37492087	+
37493463	+
37498075	-
37498543	+
37498583	+
37514012	-
37514013	+
37522777	+
37523558	+
37524719	+
37526543	-
37529320	-
37530492	-
37535744	+
37539130	-
37544077	+
37552419	-
37552500	+
37555793	-
37555837	-
37555844	+
37556115	-
37559311	+
37559398	-
37561577	-
37565757	-
37568065	-
37570893	+
37581183	+
37583594	-
37586131	+
37586957	-
37592248	+
37592991	-
37593635	-
37593955	-
37597960	+
37608750	-
37608754	-
37608988	+
37616708	-
37616712	-
37621862	+
37621869	-
37626201	+
37634555	+
37637271	+
37642422	+
37642506	-
37647898	+
37648326	-
37648538	+
37656869	-
37659953	+
37659960	-
37659964	-
37659988	+
37660366	-
37664380	+
37664610	+
37664634	+
37666883	+
37667563	+
37671947	+
37679340	+
37688107	+
37688554	-
37690756	+
37691357	+
37691360	+
37692887	+
37696028	+
37709710	+
37709902	-
37709933	+
37720405	+
37727259	+
37727816	-
37728220	+
37728335	-
37751750	+
37752220	+
37752925	+
37752974	+
37753168	+
37758015	-
37759237	+
37759408	+
37766982	+
37785104	+
37787216	+
37787328	+
37787496	-
37794920	+
37799960	+
37816176	+
37828203	-
37849269	-
37850670	+
37886678	+
37901000	-
37913118	+
37933986	-
37952903	+
37954239	+
37954883	+
37980561	+
37980568	-
37980571	-
37982836	+
38001183	-
38002274	-
38002275	+
38019114	+
38034623	-
38051219	-
38059822	-
38059822	+
38059825	-
38065278	+
38078679	-
38085002	-
38102684	+
38102797	+
38111855	+
38119919	-
38129870	+
38129871	-
38143754	-
38147333	-
38152216	-
38155257	-
38155940	+
38162022	-
38166094	-
38180350	-
38183203	+
38194735	-
38199355	-
38203040	-
38206884	-
38231436	+
38231547	-
38231660	-
38251719	-
38274390	+
38294864	-
38295156	-
38295746	+
38300334	+
38303964	+
38311639	-
38338631	+
38341289	+
38383533	-
38383907	+
38461669	-
38461900	+
38461907	-
38522872	+
38537984	-
38538728	+
38571438	-
38592950	-
38691686	+
38692529	-
38697987	-
38741324	+
38745589	+
38752141	-
38763495	-
38774219	-
38812008	+
38814825	+
38827135	+
38828989	-
38839942	-
38857474	+
38911919	+
38911919	-
38914051	-
38915046	+
38924217	+
38941137	-
38944989	+
38947738	-
38967094	-
38971033	+
38990266	+
38990268	+
38990270	+
38990379	+
38997069	-
39008165	+
39008372	+
39015407	-
39015854	+
39016800	+
39018756	-
39019473	+
39022397	-
39023792	+
39023991	+
39023991	+
39031605	+
39043932	+
39046393	-
39048427	-
39051251	-
39052880	+
39057898	+
39058710	+
39091832	+
39108917	+
39125055	+
39125631	-
39127631	-
39132757	+
39132796	+
39133748	-
39134362	-
39134363	+
39134464	-
39149716	+
39153277	+
39164617	+
39167939	+
39170003	-
39172961	-
39186296	-
39192576	+
39193250	+
39193539	+
39197441	+
39204930	+
39204942	+
39208373	+
39208557	+
39208635	+
39215491	+
39215746	-
39225452	+
39235085	-
39236184	+
39242848	-
39244571	+
39247322	+
39249295	+
39249502	+
39260009	-
39261488	+
39264523	-
39266528	-
39269523	+
39269525	+
39269859	-
39270608	-
39270609	+
39271127	+
39271134	-
39271139	+
39271645	-
39271654	-
39272786	+
39277756	+
39277884	+
39277891	-
39277892	-
39277895	-
39278943	+
39281518	-
39287944	-
39291011	-
39292321	+
39293564	+
39311453	+
39315787	-
39315788	+
39315788	+
39315790	+
39319745	+
39336364	-
39337779	+
39345410	-
39349672	+
39352106	-
39356417	+
39364195	-
39367029	+
39367453	-
39384775	-
39390600	+
39395012	+
39399122	-
39400604	-
39407883	+
39409160	-
39409161	-
39410375	-
39413594	+
39417755	-
39432445	+
39450117	-
39452900	+
39460910	-
39461266	+
39493684	+
39499480	+
39516423	-
39523013	+
39523025	+
39527855	+
39537531	-
39540874	+
39572162	+
39585457	-
39590805	+
39604996	-
39616571	-
39619786	+
39647141	+
39660906	+
39669541	+
39676276	-
39692325	+
39703304	-
39728601	+
39742196	+
39742203	-
39743578	-
39759944	+
39760373	+
39766120	-
39769308	+
39781039	-
39781096	-
39789054	+
39789131	-
39791153	+
39791667	-
39791671	-
39792073	+
39792311	-
39794077	+
39801966	-
39801967	+
39821414	-
39828059	-
39828062	+
39832308	-
39832740	+
39833261	-
39833262	+
39833262	+
39833262	+
39833264	+
39835648	+
39838717	-
39839358	+
39841545	-
39860284	+
39860472	+
39860479	-
39860483	-
39860670	+
39860671	-
39861702	+
39864399	-
39868736	+
39876187	+
39876221	+
39878997	+
39881008	+
39881659	-
39890562	-
39890568	+
39893150	-
39899555	+
39920505	-
39920506	+
39948390	+
39948992	-
39948994	-
39960438	-
39970904	-
39996371	+
39999115	-
40006376	+
40006556	-
40038099	-
40043941	+
40055793	+
40063448	+
40078169	-
40086848	-
40090159	-
40097129	+
40101535	-
40105042	+
40145895	-
40156107	+
40156108	-
40156803	-
40161264	-
40161265	-
40190581	-
40199608	+
40199620	+
40216177	-
40216181	-
40216790	-
40216878	-
40217778	-
40221154	+
40231641	-
40237893	+
40242277	+
40242288	-
40256896	-
40261125	+
40261804	+
40262498	-
40271068	+
40276605	+
40277622	-
40283580	+
40287689	-
40287811	-
40288681	+
40288776	-
40288782	+
40290878	+
40292153	-
40294998	+
40296025	-
40296578	-
40301084	+
40305909	-
40306484	-
40307262	-
40311802	+
40313215	+
40315507	-
40315520	-
40317304	-
40317706	+
40349995	-
40351481	+
40352873	+
40358105	-
40377884	+
40378470	+
40378471	-
40378492	+
40387705	+
40387874	-
40392139	-
40393472	-
40393651	-
40405090	-
40410187	-
40414346	+
40419236	-
40436021	+
40438536	-
40438541	+
40438561	+
40440033	-
40442832	-
40442833	+
40443051	-
40445816	+
40450400	-
40454863	-
40454864	+
40454864	+
40458235	+
40459093	+
40461638	-
40461687	+
40465310	-
40469734	+
40473918	-
40479345	+
40479482	-
40480409	+
40488430	+
40490344	+
40495088	+
40497182	-
40500051	+
40502110	-
40503362	-
40504345	-
40504346	+
40504581	-
40508586	-
40508660	+
40515741	+
40518758	-
40526879	+
40528860	-
40535578	-
40539457	+
40539460	-
40540619	+
40542406	-
40544355	+
40545607	+
40549502	-
40550021	-
40553703	-
40555414	-
40555773	-
40555776	-
40556364	-
40557984	-
40577985	+
40578544	+
40591593	+
40597251	+
40598410	+
40603956	-
40604141	-
40610005	+
40610218	+
40620842	+
40625970	+
40625977	-
40626227	+
40629018	+
40632137	+
40639630	+
40640419	-
40645473	+
40654263	+
40658128	+
40663640	+
40663643	+
40665206	-
40665210	-
40665475	-
40666853	+
40674411	+
40675877	+
40680891	-
40687899	+
40693182	-
40693186	-
40698862	-
40703321	-
40711435	+
40723481	+
40723491	-
40732554	-
40733061	+
40735747	-
40735748	+
40746309	-
40758784	+
40759195	-
40767441	-
40772922	+
40780336	+
40782329	+
40783330	-
40783573	-
40784459	+
40799755	+
40800400	+
40802401	-
40802404	-
40804206	+
40806288	+
40810465	-
40810816	+
40813303	-
40813463	+
40813465	+
40813530	+
40813537	-
40813537	-
40813677	-
40816830	+
40820984	+
40824102	+
40824429	-
40837050	+
40843936	+
40856496	+
40860717	+
40861980	-
40867703	+
40875366	+
40880270	+
40885412	+
40891243	+
40896243	+
40898565	+
40903642	-
40903648	-
40905931	-
40929421	-
40935115	-
40938107	-
40966449	-
40967453	-
40967454	+
40970426	-
40982778	-
40993593	-
40998753	+
41004837	+
41004844	-
41005800	+
41007227	+
41007234	-
41008912	+
41009190	+
41014934	-
41041015	+
41042641	-
41060359	-
41067925	+
41068987	-
41075917	+
41109054	-
41121026	+
41122147	+
41125926	+
41129897	-
41131069	-
41131205	+
41135048	-
41145270	+
41148334	-
41149939	-
41150008	-
41153745	-
41155961	-
41160402	-
41160503	-
41189050	-
41190193	+
41219876	+
41255112	-
41261629	+
41274188	-
41274189	+
41274189	+
41286744	+
41286751	-
41286755	-
41286817	+
41289136	+
41300166	-
41301553	+
41301553	+
41301790	+
41318174	-
41320968	+
41324667	-
41335492	+
41335711	-
41336335	+
41336817	-
41336818	+
41336818	+
41336818	+
41336820	+
41341085	-
41341140	-
41341324	-
41343835	-
41344074	-
41351162	+
41351427	+
41377105	-
41379438	+
41381343	-
41385061	+
41388172	+
41392400	+
41394515	-
41395396	+
41395742	+
41395768	-
41396056	-
41396155	-
41396940	-
41397471	-
41411268	+
41413339	-
41419600	+
41424758	+
41428139	+
41429607	+
41430584	-
41431077	-
41435460	-
41438366	+
41461613	+
41470829	+
41471938	-
41475556	+
41479621	+
41480679	+
41487955	+
41496050	-
41496535	+
41497050	-
41498693	-
41498843	-
41499409	+
41499534	+
41499967	-
41499968	-
41507452	+
41514748	+
41514751	+
41514987	-
41515887	-
41519809	+
41527462	-
41528979	-
41530025	+
41534405	+
41534542	+
41536741	+
41538622	-
41540909	-
41543481	-
41543493	-
41544290	+
41546610	+
41552451	-
41553083	-
41554324	+
41554723	-
41555444	+
41555508	-
41557184	-
41559900	-
41559953	-
41564049	-
41565470	-
41566463	+
41566491	-
41570511	-
41570973	-
41570974	+
41571957	+
41573557	-
41582541	-
41582542	+
41582645	+
41582656	+
41583332	+
41602538	+
41604882	-
41607875	+
41610404	-
41613093	-
41615108	-
41616796	+
41622082	-
41624570	-
41624602	-
41624732	+
41640693	-
41642222	+
41645309	-
41650067	+
41650074	-
41650186	+
41650192	+
41650356	-
41651309	+
41651453	-
41651484	+
41651491	-
41652858	-
41656152	+
41656478	-
41661774	-
41662713	-
41668383	+
41668576	-
41668579	-
41669026	-
41672496	-
41672500	-
41672953	-
41673791	+
41673793	-
41673794	+
41674111	-
41674113	+
41680382	+
41681359	-
41681363	-
41684520	-
41691246	+
41691246	+
41691735	+
41695093	+
41696244	+
41696483	+
41696596	+
41696941	-
41696944	+
41696944	+
41698172	+
41702793	-
41702912	+
41703177	-
41703365	+
41703829	-
41713977	-
41716085	-
41724470	-
41725171	-
41725174	-
41734912	-
41736889	-
41743805	+
41743812	-
41747789	-
41748209	-
41768355	-
41798147	+
41803925	-
41861790	-
41863089	+
41863118	-
41863141	-
41870064	-
41870065	+
41875095	-
41900928	+
41906444	-
41907868	-
41908820	+
41925425	+
41932403	-
41955691	-
41975622	-
41978072	-
41984883	-
41990353	+
41990570	+
41990677	-
41994266	-
42007466	-
42009117	-
42012121	+
42012128	-
42012132	-
42015302	-
42018190	+
42043433	+
42043435	+
42044259	+
42054246	+
42056191	+
42061036	-
42061037	+
42061039	+
42063729	+
42067177	+
42071800	-
42072034	+
42072041	-
42076264	+
42076599	-
42079617	+
42086207	-
42086208	+
42086349	-
42089655	+
42092894	-
42096261	-
42096958	+
42097809	+
42102898	+
42104332	+
42104635	-
42105294	+
42106427	+
42107977	+
42120830	+
42121227	+
42121243	-
42130229	-
42134355	+
42134643	+
42140031	-
42140329	-
42151792	-
42161692	-
42178681	+
42180835	-
42182677	+
42182684	-
42182685	-
42182688	-
42185467	+
42198176	+
42198187	-
42205133	-
42210870	-
42218449	+
42218449	+
42221141	+
42228839	+
42228839	+
42244685	+
42244685	-
42244920	+
42246385	-
42247300	+
42248050	-
42269741	+
42275320	+
42281837	+
42290862	-
42291447	+
42297141	-
42297215	-
42299342	+
42304728	+
42305947	-
42313155	+
42332415	+
42332987	-
42334545	-
42335258	+
42335498	+
42337959	-
42341951	+
42351242	+
42351242	+
42351244	+
42359247	-
42368294	+
42369617	+
42369619	+
42371460	-
42420929	+
42420929	+
42421054	+
42422055	+
42426066	-
42440796	-
42441997	+
42447755	+
42447755	+
42454835	-
42478756	-
42478757	+
42478757	+
42478759	+
42485738	-
42490637	+
42499989	-
42515489	+
42515496	-
42525709	-
42531512	+
42561547	+
42629475	-
42629476	+
42633855	+
42638529	+
42656131	+
42661798	-
42667627	+
42677634	+
42694500	+
42694508	-
42694511	-
42716602	-
42750470	-
42750545	+
42750990	-
42752971	-
42754085	-
42786844	+
42799262	+
42810448	-
42813440	+
42844977	+
42844984	-
42850897	+
42898948	-
42900559	+
42904837	-
42906031	-
42906034	+
42912532	-
42933158	-
42937161	-
42938169	+
42949438	-
42952821	-
42953000	-
42964526	-
42964529	+
42975589	-
42983269	-
43003432	-
43012729	-
43014517	+
43014902	+
43015813	-
43021715	-
43033475	+
43038011	+
43043151	-
43043702	-
43051193	-
43051497	+
43058252	-
43058365	-
43063837	-
43075481	-
43085816	+
43088004	+
43088252	-
43088280	+
43088991	-
43094582	-
43096154	-
43111405	-
43111696	+
43117899	-
43128327	-
43128439	+
43135999	+
43136265	+
43138896	+
43138903	-
43138903	-
43139113	-
43142119	-
43142431	-
43184261	-
43186997	+
43197218	+
43197220	+
43197228	-
43211316	+
43213538	+
43219474	+
43224952	-
43226668	-
43235537	-
43241787	-
43241791	-
43242875	-
43252101	+
43252101	+
43252101	+
43252495	+
43252532	-
43260803	-
43265528	+
43271579	-
43275918	+
43302397	+
43324671	+
43337138	+
43337480	-
43354425	-
43362205	+
43396762	-
43421621	+
43422407	-
43424114	+
43436250	+
43445209	+
43446399	+
43447963	+
43456114	+
43457802	-
43457980	-
43462170	-
43463265	-
43463266	-
43463269	-
43466570	-
43468151	+
43474617	+
43474624	-
43474628	-
43475912	-
43476869	+
43478137	-
43478260	+
43478568	+
43495479	+
43499132	+
43518258	-
43533517	+
43536377	+
43568467	+
43571815	-
43572927	-
43576205	-
43576206	+
43576207	-
43623503	+
43625334	-
43632331	+
43632983	-
43635140	+
43635194	-
43636195	+
43637848	-
43645195	+
43645196	-
43682825	+
43682826	+
43691740	-
43691741	+
43693953	+
43707540	+
43707547	-
43707548	-
43709006	+
43710212	-
43710605	+
43711838	+
43712103	+
43712365	-
43723941	+
43725021	+
43726411	+
43726442	-
43730160	-
43731778	+
43737366	-
43737369	+
43739309	+
43740829	+
43761332	-
43765404	-
43769035	+
43772170	-
43772432	+
43774466	-
43777977	+
43792482	-
43795668	+
43796097	+
43801393	-
43803921	-
43803999	+
43806183	+
43820822	+
43823712	+
43824088	-
43826305	-
43826358	+
43826361	+
43834525	-
43837437	+
43843383	-
43844752	-
43846789	+
43853349	-
43853448	+
43853872	-
43853876	-
43854137	+
43854833	+
43854872	-
43855482	-
43856245	+
43862488	-
43862489	-
43863111	+
43874771	-
43875839	-
43881285	+
43881501	-
43881576	+
43882891	+
43888922	-
43889192	-
43895712	+
43895723	-
43900185	-
43901584	-
43906590	-
43907190	+
43907190	+
43910235	+
43917630	-
43919766	-
43919769	-
43921642	-
43921652	+
43921659	-
43922200	-
43932277	-
43932673	-
43938736	+
43940079	+
43940406	-
43945234	+
43948107	-
43954957	-
43957497	+
43967746	+
43973239	-
43978230	+
43979042	-
43988337	+
43990646	-
43990650	-
43998939	-
44002151	+
44002158	-
44002162	-
44010406	+
44010476	+
44013819	-
44015678	-
44022623	+
44026565	+
44026675	+
44028811	-
44030150	-
44030704	+
44030711	-
44030840	-
44036074	+
44036106	+
44043867	-
44044531	+
44045735	+
44046777	+
44046916	-
44047059	+
44047070	-
44047538	-
44048294	+
44048987	+
44049455	+
44051086	-
44064428	-
44064626	-
44064629	+
44067979	-
44067980	+
44069374	+
44070307	-
44071308	+
44078418	-
44084653	+
44091434	-
44094206	-
44096585	+
44096586	-
44100067	+
44101076	-
44102700	-
44105797	+
44106585	+
44119772	+
44119779	-
44119779	-
44119780	-
44119783	-
44120546	-
44124575	-
44125094	+
44126657	+
44134641	-
44134736	+
44134737	-
44140615	-
44140616	+
44140616	+
44144183	-
44148156	-
44149080	+
44152479	-
44157199	+
44162154	+
44183854	+
44184886	+
44189446	+
44189446	+
44189964	-
44193522	+
44202043	+
44202054	-
44202056	+
44202663	-
44205826	-
44205826	-
44205827	-
44205830	-
44212001	-
44214154	+
44215288	+
44215639	-
44225501	+
44229903	+
44231820	-
44235926	-
44236688	-
44236837	+
44239133	-
44239309	-
44248903	-
44250379	+
44251042	+
44258608	+
44258608	+
44261509	+
44262687	-
44262959	+
44262977	+
44262981	-
44264268	-
44265836	-
44271673	-
44272640	+
44272667	+
44272678	-
44273153	-
44281129	-
44281133	-
44281159	-
44303441	+
44306429	+
44306436	-
44306437	-
44307034	-
44309996	+
44311028	+
44319252	+
44337967	+
44346880	+
44355640	-
44379839	-
44403386	+
44403394	-
44403397	-
44423478	+
44424171	+
44424178	-
44424179	-
44424340	+
44438567	+
44440438	+
44443602	-
44443603	-
44443849	+
44446326	-
44448928	+
44448939	-
44449186	+
44449224	+
44450449	-
44450560	+
44451453	-
44455999	-
44470236	+
44474123	-
44502203	-
44502210	+
44502502	-
44518781	+
44519045	+
44521275	-
44522950	+
44526339	-
44527437	+
44529067	-
44532017	-
44532608	-
44548636	-
44563082	-
44567650	-
44581295	+
44585798	-
44585805	-
44589920	-
44595545	+
44598334	-
44611387	-
44620713	+
44621007	+
44622374	-
44623419	-
44623420	+
44623422	+
44623757	+
44630366	-
44635523	-
44635711	-
44636480	+
44650101	-
44670829	-
44671429	+
44673034	+
44673277	+
44673939	-
44683276	+
44692238	+
44696216	-
44700433	-
44705402	-
44705406	-
44707140	-
44707141	+
44710140	-
44710143	-
44744923	-
44747801	+
44748237	+
44750261	-
44771607	-
44774633	+
44792260	+
44815656	+
44826924	-
44862686	-
44885923	-
44909882	-
44925606	+
44930727	-
44938088	+
45054607	-
45054609	-
45067523	-
45070937	-
45071477	+
45080986	+
45119003	-
45124006	-
45131863	+
45162500	+
45194005	+
45219775	-
45226420	-
45289840	+
45297752	+
45316900	+
45332121	-
45336787	+
45363813	+
45366431	+
45383758	+
45384033	+
45386878	-
45391791	-
45391794	-
45416204	+
45416343	-
45417985	+
45432581	-
45437606	+
45443672	+
45462262	-
45463420	-
45467867	-
45468636	-
45469689	+
45506657	-
45508250	-
45508505	-
45534685	+
45542846	+
45554313	-
45554317	-
45561583	-
45567404	-
45572947	+
45593005	+
45595923	-
45609434	-
45609869	+
45619700	+
45623655	+
45629629	-
45636616	+
45636649	-
45646713	-
45647474	-
45654749	-
45655191	+
45658102	-
45669261	-
45674727	-
45680332	+
45682642	+
45682915	+
45684437	-
45684440	+
45695188	+
45697523	+
45722521	-
45723771	+
45725534	+
45729277	-
45741387	+
45753437	+
45778469	-
45785373	-
45789675	-
45798951	-
45802237	-
45804360	-
45805950	-
45806441	+
45829128	+
45837182	+
45837339	-
45838946	+
45839302	-
45845147	-
45847922	+
45848699	+
45853828	+
45856167	+
45883722	+
45883729	-
45888506	+
45889230	-
45890693	+
45894341	+
45898348	-
45898349	+
45898415	-
45901007	-
45903018	+
45908011	+
45914303	+
45914436	-
45919181	+
45919276	-
45924384	+
45924882	+
45924893	-
45934199	+
45934803	-
45940962	+
45949046	+
45951105	+
45954806	+
45958279	-
45965953	+
45974759	-
45978633	+
45983015	-
45983153	-
45983169	+
45983169	+
45983485	+
46016321	-
46029320	+
46048054	-
46048568	-
46058030	-
46058031	+
46058031	+
46058033	+
46066990	+
46067290	-
