39906404	+
39925542	-
39930418	-
39949163	-
39949164	+
39949164	+
39960057	+
39963546	-
39986934	-
39994228	+
40002181	-
40033673	+
40037451	+
40037461	-
40047894	+
40070405	+
40074601	-
40074871	+
40074882	-
40081532	+
40100279	+
40137274	-
40140534	+
40141085	+
40145667	+
40155417	+
40163244	+
40196248	+
40226631	-
40235473	+
40241818	+
40258069	-
40279578	-
40286168	-
40287046	+
40292425	+
40296737	-
40320017	+
40376616	+
40379529	+
40430120	+
40430447	-
40480740	+
40504316	-
40507045	-
40507408	-
40511562	+
40520978	-
40548422	+
40585485	+
40587910	+
40599957	+
40606271	+
40620749	+
40669829	-
40676729	-
40688422	+
40688429	-
40714185	-
40726807	+
40736569	+
40736579	-
40753960	+
40797677	+
40798438	-
40798442	-
40798589	-
40865891	+
40879675	+
40879682	-
40888117	-
40904996	-
40904997	+
40962495	+
40967904	+
40976413	-
40984555	-
41000691	-
41018578	-
41050953	-
41093638	-
41116372	+
41118465	+
41118473	-
41118476	-
41118493	-
41141145	-
41143362	+
41162116	-
41193798	+
41220197	+
41223398	+
41241814	+
41270699	-
41303470	+
41306425	-
41306585	-
41328671	-
41337823	-
41338575	+
41339442	-
41341910	-
41351319	-
41364176	+
41379281	-
41405623	+
41411013	+
41411020	-
41411024	-
41450847	+
41450848	-
41452170	+
41510750	+
41520095	+
41533108	+
41533918	-
41539462	+
41539802	+
41572142	+
41577028	+
41589527	+
41611153	-
41622753	+
41636894	-
41638172	+
41641913	+
41646456	-
41647927	-
41658458	+
41673853	+
41739249	-
41739253	-
41746418	-
41749095	-
41753960	+
41753960	+
41755143	+
41757321	+
41761732	+
41791473	-
41804259	+
41828106	+
41843791	+
41843798	-
41843802	-
41856932	-
41861199	+
41864179	+
41865572	+
41865573	-
41925328	-
41968629	+
41971711	-
41980008	+
41987074	-
41990083	+
42005130	+
42005837	-
42012789	-
42019905	+
42057463	+
42057520	+
42057527	-
42087503	-
42107218	-
42107356	-
42118275	-
42118533	+
42128972	-
42128974	-
42146132	+
42171528	+
42190330	+
42200855	+
42200856	-
42218419	-
42218840	+
42243085	+
42244462	+
42245587	+
42271005	+
42275024	+
42290275	-
42291373	+
42307194	+
42307230	+
42308631	-
42315622	-
42316899	+
42360117	+
42364024	-
42387067	-
42398444	+
42398445	-
42412237	+
42433910	+
42445775	+
42446611	+
42446612	-
42456789	+
42457004	+
42468593	+
42474545	+
42484535	-
42484536	+
42502742	-
42503093	-
42503142	-
42514721	+
42540839	+
42551089	-
42565780	+
42574491	-
42583543	+
42583550	-
42583553	-
42611893	-
42613366	-
42617682	+
42634854	+
42635306	+
42636736	-
42656952	+
42656962	-
42695782	-
42709170	+
42711933	-
42722470	+
42745703	-
42756981	-
42767787	+
42780617	+
42812462	+
42830554	+
42840277	+
42858890	+
42889604	+
42889616	+
42905921	+
42906814	-
42924342	-
42924392	+
42925434	-
42925813	+
42925824	-
42930505	+
42930513	+
42940181	-
42942594	-
42951679	+
42990807	+
43000825	-
43007613	+
43010712	-
43010814	+
43010973	-
43028469	-
43038512	+
43041427	-
43063962	+
43065140	-
43099950	+
43105990	-
43105991	+
43105993	+
43115178	-
43115709	-
43120933	+
43121277	+
43123060	+
43170539	+
43172324	+
43191789	+
43209305	+
43226735	+
43227017	-
43227563	+
43227876	-
43245779	+
43246212	+
43254732	-
43306243	-
43310661	+
43353777	-
43389908	+
43390040	+
43400370	-
43400373	+
43410739	+
43411478	-
43417005	-
43420543	-
43428452	-
43435670	-
43437328	+
43437361	+
43437368	-
43437800	+
43443659	-
43478245	-
43478555	+
43484509	-
43520347	+
43524063	-
43524064	+
43533804	+
43554102	+
43557240	-
43557241	-
43559832	+
43592609	-
43600982	-
43603409	+
43604127	+
43604507	-
43615633	-
43616643	+
43617605	-
43631614	-
43631615	+
43652604	+
43661431	-
43661432	+
43661432	+
43709550	-
43730149	-
43730152	+
43732718	+
43765960	+
43781187	+
43781187	+
43804774	+
43804964	-
43834450	-
43852418	-
43852674	-
43859552	+
43866687	+
43872908	-
43872934	-
43886042	-
43888562	-
43997882	-
43997886	-
44001410	-
44036840	+
44059660	-
44090244	+
44090764	-
44207798	+
44245378	-
44294173	+
44299942	-
44306595	-
44332655	+
44332662	-
44332665	-
44334167	+
44337193	+
44342698	+
44367382	-
44389990	-
44423287	+
44440922	+
44440929	-
44479866	-
44479868	-
44480383	+
44536947	-
44536948	+
44536948	+
44602623	+
44626821	+
44699056	-
44720429	+
44725254	+
44774578	+
44780009	-
44780016	-
44800417	-
44801086	-
44828564	+
44830630	-
44842816	-
44845338	-
44859002	+
44863077	+
44865410	-
44885698	+
44887930	+
44944424	+
44955065	+
44976799	+
44998294	-
45025233	+
45033368	-
45038674	-
45077388	-
45093606	-
45101479	-
45124641	-
45167918	+
45180135	-
45184221	-
45189501	+
45199854	+
45205764	+
45255003	-
45269969	+
45312278	+
45357404	-
45385587	-
45413462	-
45417637	-
45450962	+
45450974	+
45461576	+
45467069	+
45507135	+
45552999	-
45556429	-
45566189	-
45568854	-
45603475	+
45606304	+
45610830	+
45627674	-
45639352	+
45655469	-
45657097	+
45667310	+
45667322	+
45680080	+
45696505	+
45776629	+
45824619	+
45831229	-
45855733	-
46099441	+
49561850	+
49617445	+
49621261	+
49621268	-
49621273	+
49695494	-
49695495	-
49695498	-
49706562	-
49708699	-
49716163	-
49727202	+
49732468	-
49737208	-
49799838	-
49805114	+
49809049	+
49809056	-
49809059	-
49824358	-
49871527	+
49877045	+
49877055	-
49888132	-
49899028	-
49915514	+
49915920	-
49926380	+
49934080	-
49958751	-
49961590	+
49963460	+
49963503	-
49970294	+
49989110	-
49991133	-
49991197	+
49994263	-
50030719	+
50032680	+
50034066	+
50047057	+
50047064	-
50048761	+
50105746	-
50120306	+
50146387	+
50150722	+
50166035	-
50173205	-
50177839	+
50180758	+
50180758	+
50217311	+
50218667	+
50232242	+
50249922	+
50254884	-
50254885	+
50254885	-
50258941	-
50258942	+
50258942	+
50258944	+
50263524	+
50287497	+
50288282	+
50310280	+
50313493	-
50322725	-
50332702	-
50332703	+
50342990	-
50390977	-
50394446	-
50400193	+
50441445	-
50469287	+
50474987	+
50500575	+
50503867	+
50516502	+
50520178	+
50520220	+
50564814	+
50565085	-
50618094	-
50635582	+
50643722	+
50654354	+
50661214	-
50676637	-
50685301	-
50685952	+
50692286	-
50702597	-
50709501	+
50710373	-
50712719	+
50741775	-
50744569	-
50764300	-
50845624	+
50870096	+
50877956	-
50887715	+
50890801	+
50891595	-
50956081	-
50956598	-
50977313	+
50982436	+
51012966	-
51029122	-
51130950	+
51164655	+
51197847	+
51208163	-
51208165	-
51216039	+
51216847	+
51234984	+
51246692	-
51256858	+
51256868	-
51282294	-
51284753	+
51286003	-
51334677	+
51375151	+
51377409	-
51432930	+
51432942	+
51438897	-
51439340	+
51445667	-
51475881	+
51495792	+
51524018	-
51578205	+
51594495	+
51627689	+
51642309	+
51643133	-
51652328	+
51655952	-
51666369	+
51714597	-
51746013	+
51756617	+
51761924	+
51767129	+
51819166	-
51821740	-
51850133	+
51856391	+
51859817	+
51874754	-
51888005	-
51890064	+
51901545	+
51918166	+
51918167	-
51918789	+
51937412	+
51945772	+
51947774	-
51953208	+
51953834	-
51959305	-
51960705	-
51987421	-
51989311	-
51989312	+
51991126	+
51999116	-
52023621	-
52023764	+
52069750	+
52070114	-
52079853	-
52104851	+
52107364	+
52137244	-
52137714	+
52152551	-
52160103	-
52164363	+
52166187	+
52172458	-
52184626	-
52187530	+
52191814	+
52202602	+
52221684	+
52226529	+
52243016	+
52246878	+
52296606	-
52323504	+
52326289	-
52372104	-
52382060	+
52394811	-
52405647	-
52414297	-
52419725	-
52419726	+
52466283	-
52468037	+
52488171	-
52494008	+
52536386	+
52537451	+
52539433	+
52549540	-
52588039	+
52597838	+
52606049	-
52606053	-
52657477	+
52661437	-
52702158	-
52711865	+
52726656	+
52726663	-
52726666	-
52743420	-
52746575	-
52747422	-
52749748	+
52752283	+
52768999	-
52774337	-
52787282	-
52796374	+
52797266	+
52814506	-
52842497	+
52856090	-
52884157	+
52910579	+
52911307	+
52951639	+
52952794	-
52973140	-
53018564	-
53061184	+
53072369	-
53079545	+
53080778	-
53112048	-
53113409	+
53144098	+
53159146	-
53167059	-
53175719	-
53177244	+
53196097	-
53203236	+
53206832	+
53213189	-
53219997	+
53229661	+
53229662	-
53249725	-
53259991	-
53262840	-
53281026	-
53295978	-
53320965	-
53326921	+
53327134	-
53334883	-
53350636	+
53380170	-
53387466	-
53388499	-
53450029	+
53452780	+
53475293	-
53513879	+
53517873	+
53521186	+
53521811	-
53521812	+
53525179	+
53525186	-
53525187	-
53525190	-
53530565	+
53530572	-
53530575	-
53533523	-
53533524	+
53550507	-
53576621	+
53587468	+
53588036	+
53599661	-
53599709	-
53600317	-
53606522	-
53606525	-
53606528	+
53610969	+
53611053	-
53617508	+
53627561	+
53635669	-
53656764	-
53675630	-
53675631	+
53675633	+
53680346	-
53680347	-
53683365	-
53708257	-
53715660	+
53715667	-
53715670	-
53739274	-
53739275	+
53739275	+
53739277	+
53742968	+
53749162	-
53771559	-
53785382	+
53813414	-
53813415	+
53813417	+
53815767	+
53835894	-
53837467	+
53847945	-
53863407	+
53867615	+
53870627	+
53875619	+
53883238	+
53885597	+
53892352	+
53892624	+
53931402	-
53933615	-
53949943	-
53955824	+
53957256	+
53969720	-
53974580	+
53987364	+
53987365	-
53988497	+
53990515	+
53991897	+
54015262	+
54015265	+
54019187	+
54032172	+
54032368	+
54033843	-
54036938	+
54044643	+
54047266	+
54050571	+
54081595	-
54081597	-
54098425	+
54122925	-
54134855	+
54141146	+
54157846	+
54175992	-
54178945	-
54180162	-
54180311	+
54186651	+
54191752	+
54191759	-
54192658	+
54193703	+
54200356	-
54203408	+
54205657	-
54234013	+
54255689	-
54261474	+
54265706	-
54276081	-
54280594	-
54285006	+
54287224	-
54287227	+
54291153	-
54299701	+
54316495	+
54388256	-
54391640	+
54397500	-
54400032	+
54411488	+
54419342	+
54442769	-
54446260	-
54446263	+
54446265	+
54451207	+
54453738	-
54455715	+
54455722	-
54459669	+
54464897	-
54468051	-
54469271	+
54472480	+
54472548	-
54478309	+
54478401	+
54483314	-
54486891	-
54507419	+
54514453	-
54518399	-
54520646	-
54522971	-
54522975	-
54523326	-
54529597	+
54537136	-
54538877	-
54542336	-
54620830	-
54620831	+
54659860	+
54723195	-
54724860	+
54724892	+
54732003	+
54732005	+
54736069	+
54736294	-
54737451	+
54738971	-
54743500	+
54747262	+
54747311	-
54790189	-
54881104	+
54881292	+
54886479	-
54906539	+
54915890	+
54916744	+
54977363	-
54987812	+
54987824	+
55020393	+
55032159	+
55042086	+
55042096	-
55077205	+
55117797	+
55118669	+
55125526	+
55159601	-
55159616	+
55185722	-
55191681	+
55199338	-
55214037	+
55215243	-
55218136	-
55218152	+
55223612	+
55225601	-
55229490	+
55230220	-
55288069	-
55288073	-
55288797	-
55290861	-
55290888	-
55290968	+
55290970	+
55301305	+
55301306	-
55320671	-
55321359	-
55350342	-
55356666	+
55364849	-
55369749	+
55376335	+
55387420	-
55400894	+
55423430	+
55424937	-
55444912	+
55452269	+
55460230	-
55467217	+
55484108	-
55497122	+
55509583	+
55556543	+
55557039	-
55557251	+
55560421	+
55560421	-
55576568	-
55596908	+
55622421	+
55623159	+
55649973	-
55664162	-
55671040	-
55694850	+
55723023	-
55768955	-
55772223	+
55775497	-
55777781	+
55777783	+
55782446	-
55803604	-
55803605	-
55810953	-
55819137	+
55830076	-
55838001	-
55863368	-
55863373	+
55863374	-
55881360	+
55884714	-
55884717	+
55884717	+
55885310	-
55901281	+
55901291	-
55901654	+
55903069	+
55909169	-
55909885	+
55911434	+
55927445	+
55945557	+
55965469	-
55977949	+
55977950	-
55979286	-
55979342	+
56000325	+
56002870	-
56016088	+
56019426	+
56021226	-
56022139	+
56025068	+
56031867	-
56047141	-
56057893	+
56058179	+
56067468	-
56067469	+
56079199	+
56092089	-
56092684	+
56094890	+
56098296	+
56099470	+
56123959	-
56127135	+
56127802	+
56130821	+
56131098	-
56134453	+
56148746	-
56152809	+
56161480	+
56168316	+
56170584	+
56170594	-
56174995	+
56196846	-
56196847	+
56205764	+
56225557	-
56225898	-
56226852	-
56234895	-
56245882	+
56246355	+
56248546	+
56293003	+
56293242	+
56300223	-
56300227	-
56300694	+
56303577	+
56327648	+
56339048	-
56371124	+
56407482	-
56413590	-
56434099	+
56434106	-
56460172	-
56470793	-
56495713	+
56554651	-
56573106	+
56573113	-
56587459	+
56594209	+
56594209	+
56594912	-
56603430	-
56603596	-
56606226	-
56611565	+
56613136	+
56617810	+
56631733	+
56670807	-
56671481	+
56680833	-
56703979	-
56703997	+
56727354	-
56728058	+
56732944	+
56744681	-
56774973	-
56785248	-
56836984	-
56847764	-
56848251	+
56863402	+
56888583	+
56911993	+
56936482	+
56975757	+
57004442	+
57004444	+
57020368	-
57028455	-
57032826	+
57045398	+
57075390	+
57075400	-
57076290	+
57082751	+
57091236	+
57137723	-
57159057	-
57177331	+
57185666	-
57187065	+
57196636	-
57196642	-
57198150	+
57198282	-
57200081	-
57206777	+
57217712	+
57229602	+
57234172	-
57248256	-
57284849	+
57286533	+
57297728	+
57298641	+
57304926	+
57314817	-
57338190	+
57342159	-
57342598	-
57345653	+
57345996	+
57356669	-
57368216	+
57372970	+
57374057	-
57395126	-
57395127	+
57406751	-
57423165	+
57425945	-
57427499	-
57435985	+
57436503	-
57447538	-
57455366	+
57463454	-
57498401	-
57506724	-
57535629	+
57567707	-
57574859	+
57595864	-
57610048	+
57620831	-
57627332	+
57628434	-
57630178	+
57646355	+
57656787	+
57656787	-
57691465	-
57700486	+
57756235	-
57756238	+
57756239	-
57756733	+
57756740	-
57758652	+
57773770	-
57773771	+
57776131	-
57794545	-
57831256	+
57838711	+
57838863	+
57862780	-
57889648	-
57921322	-
57928954	+
57931654	-
57931657	+
57936063	+
57946959	+
57957058	-
57965033	+
57967693	+
57971748	-
57977391	+
57983807	+
58013946	-
58032042	-
58035868	-
58035885	-
58055525	+
58065299	-
58066015	-
58086121	-
58086124	+
58089941	-
58102795	+
58112960	+
58118283	-
58127158	+
58145340	-
58146306	+
58167660	-
58167661	+
58167661	+
58167663	+
58182639	-
58182640	+
58182642	+
58187737	-
58187738	+
58196101	-
58215541	+
58222173	+
58222174	-
58225833	-
58238180	-
58256883	-
58257804	-
58260531	-
58282191	+
58286277	+
58288340	-
58298978	+
58303471	+
58303481	-
58324555	-
58334246	+
58351919	-
58365185	-
58376153	+
58381623	-
58400657	+
58422435	-
58429415	-
58434426	-
58437854	-
58469563	-
58473710	-
58474423	-
58481771	-
58484439	-
58484440	+
58484442	+
58494833	-
58494835	-
58513057	-
58514435	-
58514438	+
58517088	+
58519480	-
58520195	-
58522926	-
58581184	+
58624976	-
58629787	+
58629788	-
58642806	-
58647456	-
58647457	+
58652754	+
58663793	+
58676465	+
58676475	-
58686066	-
58686067	+
58726096	+
58726962	-
58729268	+
58746255	+
58746265	-
58802302	-
58817608	-
58844943	-
58846342	-
58881107	-
58882423	-
58883306	-
58894491	-
58894786	+
58896947	-
58912136	-
58956770	+
58968017	+
58969452	+
58969462	-
58983041	-
58989050	-
59016981	+
59020518	-
59020519	+
59022711	-
59036758	+
59036881	-
59056402	-
59073246	+
59096081	+
59096091	-
59105220	-
59105962	-
59105963	+
59105963	+
59109973	-
59109974	+
59109976	+
59112923	-
59114655	-
59115454	-
59119060	-
59121463	+
59144019	-
59162893	+
59189464	-
59235913	-
59265936	-
59268053	-
59271654	+
59288655	-
59288658	+
59295230	+
59307222	+
59330571	-
59332951	+
59382471	+
59382742	+
59442217	+
59449876	-
59457351	+
59460233	+
59504714	+
59506655	+
59506796	+
59543522	-
59548963	+
59566464	+
59568403	+
59568516	-
59579838	-
59582856	+
59583206	-
59657491	+
59663467	-
59664390	-
59665071	+
59685998	-
59691731	+
59692767	-
59706606	-
59714820	-
59746714	+
59751107	-
59751110	+
59789741	+
59816563	+
59817571	-
59817754	+
59837233	-
59881670	+
59882319	+
59883633	-
59896530	+
59904021	-
59927997	+
59945316	+
59945323	-
59964704	+
59964711	-
59964714	-
59971296	-
59973731	-
59973732	+
59973734	+
59980973	-
59985012	+
59989834	-
59995930	+
59995964	+
60002527	+
60006400	+
60013751	-
60066907	-
60079005	-
60087936	+
60112528	-
60139320	-
60139334	+
60163577	-
60187572	-
60189573	+
60189575	+
60195102	-
60221614	+
60240257	-
60253569	-
60255088	-
60256633	+
60256640	-
60302614	-
60399599	+
60399600	-
60452101	-
60456219	-
60463436	+
60465393	+
60508324	-
60508558	+
60513377	+
60517672	+
60517679	-
60525966	+
60526938	-
60531330	+
60531884	-
60587525	-
60598000	-
60598221	-
60602758	-
60626856	-
60641515	-
60655944	-
60656746	+
60670264	+
60679232	+
60684971	-
60693210	-
60693213	+
60705145	+
60712507	-
60725151	-
60734669	-
60744776	+
60764495	+
60765017	+
60796334	+
60805331	-
60805334	-
60806388	+
60831843	+
60832636	+
60837530	+
60837901	-
60847733	-
60859107	+
60872805	+
60874159	-
60878335	-
60896775	-
60910823	+
60910824	+
60911245	-
60921280	+
60921842	+
60922016	+
60937451	-
60937838	-
60937863	+
60944911	-
60956578	+
60957999	+
60958285	+
60960662	-
60972372	+
60977813	-
60986334	+
60997168	-
60997475	+
61002498	-
61002501	+
61013812	-
61038082	-
61072496	+
61090956	-
61096141	+
61097221	+
61100012	-
61118552	+
61118552	+
61118973	+
61126204	-
61126205	+
61153697	-
61153699	-
61153700	+
61157009	+
61163921	+
61180367	-
61180880	-
61191795	+
61195844	+
61197902	-
61199328	+
61219312	-
61219412	-
61220158	-
61229641	-
61229882	-
61230029	+
61237699	-
61272454	+
61274507	-
61276587	+
61282356	+
61283682	+
61286690	-
61289122	-
61291115	-
61313994	-
61314219	-
61314595	+
61335170	+
61335182	+
61361822	+
61361822	+
61367382	-
61379045	-
61380710	-
61388072	+
61397574	+
61407081	+
61426142	-
61428778	-
61434431	+
61439638	+
61442205	+
61465055	+
61478501	+
61481490	+
61482536	-
61517699	-
61517811	+
61519383	-
61519384	+
61519386	+
61521056	-
61521057	+
61521057	+
61552268	+
61557224	-
61565011	+
61567936	+
61573363	-
61583219	+
61583776	+
61595764	+
61601903	-
61601906	+
61602009	+
61602143	-
61609959	-
61630671	-
61636406	+
61636417	-
61650058	+
61650066	-
61653432	-
61664945	-
61688876	-
61718339	-
61721112	-
61723678	-
61729131	-
61729271	-
61739747	-
61756497	-
61757547	+
61765785	-
61766247	-
61780884	+
61843566	-
61853419	+
61858899	-
61870324	+
61881176	+
61883774	-
61885042	-
61887188	-
61905647	-
61905760	-
61919089	+
61921147	-
61927976	+
61981032	-
61990123	+
61990198	+
61993254	-
62011198	+
62014397	-
62014559	+
62032106	-
62032108	+
62033723	+
62034463	+
62036611	+
62061608	-
62061611	+
62067006	+
62069331	+
62074956	+
62090210	+
62101400	+
62113055	-
62130225	-
62130227	-
62201425	+
62232601	+
62295685	-
62308896	+
62313077	-
62318459	+
62327505	+
62330483	-
62334430	-
62346737	+
62361615	+
62411254	-
62411859	+
62412528	+
62413888	+
62421803	-
62429632	-
62488808	+
62495440	+
62504420	+
62521124	-
62538611	-
62555712	+
62556175	-
62618755	+
62691376	+
62691744	+
62691754	-
62697457	-
62697458	+
62697458	+
62697460	+
62710828	+
62731411	+
62736054	-
62738035	+
62738035	+
62738165	+
62744120	-
62769165	+
62840941	-
62855788	-
62875838	+
62934630	+
62963595	+
62999335	-
63004320	+
63032247	+
63033447	-
63036276	+
63047829	-
63047832	+
63052460	-
63056908	+
63056909	-
63060867	+
63076940	-
63085686	-
63102059	-
63118571	+
63122804	-
63127797	+
63136220	-
63141622	-
63173619	-
63174025	+
63216208	-
63221905	+
63242009	-
63251577	+
63252426	+
63253297	+
63253298	+
63253298	-
63259128	+
63301437	-
63301661	+
63307504	+
63309356	-
63315232	-
63322967	+
63336520	-
63358261	-
63360964	-
63370544	-
63370545	-
63396200	+
63396212	+
63406520	+
63422019	+
63443851	+
63468288	-
63478839	-
63495069	+
63523198	-
63525187	-
63525190	+
63559831	+
63563972	-
63574139	+
63589869	+
63608568	-
63781280	+
63785886	-
63791050	-
63798336	-
63820978	-
63852785	+
63859976	-
63865080	-
63867854	+
63869799	+
63873696	+
63873801	-
63875784	-
63891220	+
63901411	-
63908369	+
63910738	-
63910741	+
63919616	-
63925874	+
63931094	-
63931980	-
63934102	+
63943355	+
63961746	+
63973733	-
63986435	-
63999853	-
64000781	+
64011421	-
64078414	-
64080415	+
64080422	-
64080422	-
64094211	+
64099591	+
64102447	-
64117346	+
64120526	+
64186843	-
64190588	-
64244676	+
64254809	-
64254810	+
64257940	-
64262531	+
64291892	+
64330917	-
64330924	+
64330924	+
64331379	+
64331387	+
64333820	+
64363370	+
64372344	+
64372344	+
64397101	+
64397101	+
64397103	+
64398404	-
64399200	-
64399237	+
64400906	+
64422720	-
64423720	-
64427808	-
64428929	-
64428935	-
64429720	+
64431679	+
64441395	+
64475811	+
64486766	-
64497539	+
64505722	-
64557927	+
64567879	-
64580756	-
64587059	+
64625070	+
64625595	-
64650982	-
64774069	-
64774852	+
64776399	-
64779751	+
64869793	+
64884707	+
64933040	-
65017672	+
65017804	-
65018386	-
65018409	+
65018409	+
65038538	-
65038539	-
65071585	-
65085276	-
65086107	-
65110138	-
65125204	+
65127232	-
65128674	-
65186045	-
65186046	+
65188498	-
65202139	-
65207287	+
65209588	-
65210916	-
65221793	-
65221806	-
65222014	-
65233870	+
65268564	+
65274411	+
65280210	-
65307756	-
65321570	-
65351809	-
65380606	+
65414362	+
65459359	-
65461938	+
65467304	+
65467313	-
65467314	+
65467314	+
65467316	+
65470001	+
65504465	+
65504764	+
65543674	-
65547659	-
65547703	+
65559608	+
65559963	+
65569629	-
65569630	+
65572620	-
65573365	+
65578024	-
65578027	+
65579680	-
65581421	-
65589450	-
65590124	-
65596210	-
65598435	+
65602383	+
65603671	-
65615595	-
65629283	-
65630902	-
65639704	-
65640720	+
65642110	-
65643093	+
65657493	+
65662801	+
65667455	+
65671610	-
65691308	+
65703387	-
65704620	+
65704623	+
65722519	+
65751251	-
65751339	-
65757287	+
65806938	-
65809132	-
65809293	+
65813420	+
65822645	+
65825021	+
65825228	+
65831439	-
65857303	-
65863593	+
65894545	-
65897688	+
65898304	+
65907606	+
65940350	+
65947394	+
65953925	+
65965133	-
65970145	+
65970777	+
65971090	-
65984330	+
66009672	+
66013346	+
66021444	-
66034522	-
66053238	+
66087366	+
66087367	-
66092301	+
66092783	-
66092926	-
66100227	-
66103728	-
66105149	+
66109905	+
66109905	+
66110428	-
66110429	+
66110430	-
66111670	+
66120293	+
66126638	+
66126650	+
66149352	-
66149964	+
66149971	-
66150683	+
66152098	+
66164728	-
66184269	-
66227668	+
66241674	-
66241935	+
66259408	+
66266035	+
66266039	-
66276025	+
66281671	-
66283978	-
66283981	+
66300011	-
66304633	-
66307135	+
66332693	+
66345264	-
66363812	+
66381985	+
66388539	-
66393638	-
66425927	+
66445936	+
66452990	-
66452991	+
66452991	+
66452993	+
66481085	-
66498235	-
66500700	+
66502040	+
66502944	+
66504426	-
66505186	+
66505198	+
66508720	-
66513520	+
66520155	+
66530569	-
66542071	-
66542072	+
66542072	+
66542072	+
66542074	+
66542514	-
66544125	+
66544540	-
66552146	-
66552281	+
66552288	-
66559123	-
66559681	+
66574479	-
66583967	+
66585113	+
66588240	-
66588247	+
66596821	+
66601285	-
66630271	-
66649830	+
66660087	+
66660962	+
66661383	+
66661442	+
66661520	-
66667532	+
66691803	+
66697840	+
66734562	-
66736141	-
66747079	-
66767733	+
66777805	+
66783939	+
66789674	-
66789676	-
66789677	+
66789978	-
66791486	-
66791579	-
66792564	-
66798225	+
66834544	-
66855838	-
66873288	-
66886072	+
66890200	+
66913585	+
66913597	+
66915538	-
66927800	+
66943453	-
66944648	+
66945380	-
66975092	+
66990300	+
67017537	+
67064972	-
67089316	-
67101767	+
67101767	+
67112357	-
67127175	-
67168195	-
67218719	-
67233864	+
67251953	+
67265286	-
67271676	-
67294910	+
67311920	-
67325551	+
67325798	+
67328580	+
67339002	+
67341323	+
67347186	-
67364277	-
67364654	-
67370432	+
67371622	-
67397527	-
67411610	-
67425118	-
67477460	+
67478259	-
67539226	+
67542817	+
67548668	+
67552485	-
67554554	-
67566045	-
67568320	+
67568327	-
67573373	+
67581365	-
67582325	-
67582326	+
67583788	+
67592664	-
67601261	-
67601273	-
67604023	-
67608251	+
67611732	-
67615049	-
67617009	-
67626651	-
67641040	+
67672573	+
67676505	+
67677075	+
67690428	+
67713789	-
67731235	+
67756162	+
67760348	+
67767483	+
67774486	-
67811168	-
67812414	-
67830254	+
67840865	+
67893609	-
67899796	-
67945459	-
67949293	-
67950959	+
67957247	+
67957254	-
67966263	-
68002403	-
68023925	-
68023928	+
68033893	+
68042664	+
68060342	-
68060655	+
68092226	-
68092741	-
68095056	+
68099617	+
68099865	+
68112182	+
68113133	+
68114012	-
68118790	-
68129382	-
68144202	-
68169298	+
68171347	-
68193470	-
68199762	-
68221051	-
68229484	-
68250403	-
68250659	+
68256959	+
68258883	+
68258890	-
68265310	-
68265380	-
68303776	+
68320580	+
68338826	-
68344194	+
68344204	-
68370696	+
68370978	+
68371306	-
68469357	+
68528822	-
68561971	-
68596137	+
68609086	-
68619435	-
68626636	-
68630773	+
68645800	-
68652999	-
68656092	+
68665366	+
68710814	-
68710817	+
68711394	+
68719028	+
68719040	+
68747290	-
68772943	-
68777957	+
68784940	-
68785716	-
68788928	-
68789448	-
68789451	+
68789468	-
68789808	+
68795994	+
68831290	+
68897751	+
68927199	-
68936766	-
68938631	-
68945420	+
68948487	-
68948852	-
69023257	+
69057979	+
69089013	-
69123637	-
69199242	+
69199612	+
69209462	+
69211322	+
69250798	+
69300247	-
69312751	-
69321114	+
69363005	+
69394267	-
69394270	+
69394371	-
69394925	+
69394926	-
69459000	-
69498442	-
69500307	-
69507110	+
69510178	-
69510543	-
69525160	+
69528228	-
69528593	-
69602985	+
69637833	+
69668818	-
69680371	-
69707548	+
69708410	-
69752894	+
69782838	-
69783203	-
69791598	-
69793467	-
69800254	+
69803315	-
69803680	-
69812882	-
69821535	+
69824604	-
69824969	-
69898571	+
69932876	+
69963871	-
69998765	-
70084513	+
70086373	+
70125868	+
70175323	-
70187833	-
70238429	+
70269711	-
70269714	+
70269815	-
70270369	+
70270370	-
70307240	+
70321770	-
70366267	+
70388220	-
70459336	-
70498827	-
70500697	-
70507477	+
70510542	-
70510907	-
70516856	-
70525503	+
70528563	-
70528928	-
70602541	+
70637260	+
70700601	+
70734481	+
70742527	+
70752080	+
70752782	+
70771797	-
70771799	-
70781477	-
70796972	-
70801440	+
70849858	-
70949187	+
70955275	-
70955276	+
70993934	-
70998834	-
71006721	-
71010455	+
71026823	-
71043464	+
71044203	-
71046981	+
71053948	-
71064093	-
71064094	+
71064173	-
71064858	+
71064870	+
71071250	-
71078384	-
71078921	-
71078922	+
71081874	-
71082724	-
71083975	+
71096650	+
71106859	+
71126102	+
71132093	+
71132290	+
71172992	+
71188768	+
71203020	+
71209125	+
71210197	-
71211739	-
71219713	+
71228909	-
71234948	-
71235496	-
71235770	-
71236014	-
71245822	-
71245823	+
71245825	+
71252523	-
71254521	-
71265340	+
71279042	+
71290335	+
71301194	+
71306660	-
71314180	-
71344187	+
71370231	-
71375330	-
71376816	-
71378078	+
71382509	-
71388082	+
71392199	-
71401460	+
71401612	-
71402972	-
71406400	+
71408410	+
71408594	-
71410256	+
71422027	+
71433810	-
71433811	-
71448772	+
71473223	+
71473223	+
71475821	-
71476201	+
71479495	+
71484088	+
71488471	+
71514488	+
71517641	-
71517914	+
71519183	+
71521250	-
