15334780	+
15334864	+
15340814	+
15344859	+
15367443	-
15369363	-
15374416	+
15374423	-
15374423	-
15387405	+
15389881	-
15393639	-
15396796	+
15406131	+
15421990	+
15422063	+
15422075	+
15429200	-
15430489	+
15432687	-
15477236	-
15480739	-
15485576	-
15512083	+
15514437	+
15534053	-
15538432	+
15560347	+
15572324	-
15574509	-
15574696	+
15600024	+
15623803	+
15628786	+
15632286	+
15632446	-
15675698	+
15686776	+
15692347	-
15700276	+
15704404	+
15714076	+
15714402	+
15737558	+
15743457	-
15746071	-
15750640	-
15772884	+
15782168	-
15789428	-
15789431	+
15793305	-
15843065	-
15857744	-
15862216	-
15881241	+
15907836	-
15919865	-
15925525	-
15930692	+
15942615	-
15942654	+
15942664	+
15956939	-
15956950	+
15999220	+
16009477	+
16009485	-
16013127	-
16039067	-
16052408	+
16052415	-
16052418	+
16052419	-
16064206	+
16064233	-
16081973	+
16084240	-
16125224	+
16131114	-
16135606	-
16194090	+
16199086	+
16200407	-
16220985	+
16222198	-
16225832	-
16229486	+
16232027	+
16234809	-
16235214	-
16236847	+
16265233	-
16266124	+
16271456	+
16288469	+
16302957	+
16309366	+
16316228	+
16336783	+
16342959	-
16392865	+
16426273	+
16478860	+
16481950	+
16482280	-
16486589	-
16513001	+
16513008	-
16513009	-
16516246	+
16539159	-
16546500	-
16566406	-
16572898	+
16585388	-
16590693	-
16602593	-
16656336	+
16658554	+
16662268	-
16666414	-
16670511	-
16672441	+
16675632	-
16681573	-
16687367	-
16714348	+
16729774	-
16732829	-
16777386	-
16787765	+
16788189	-
16839061	-
16839464	+
16839475	-
16841762	-
16852609	+
16853629	-
16853630	-
16871178	-
16876697	-
16886134	+
16897447	-
16940384	-
16957067	-
16964893	-
16994594	-
16994665	-
16997035	-
17004434	-
17007711	+
17008815	+
17013539	+
17022794	+
17024538	+
17037580	+
17047113	-
17098501	-
17103491	-
17111163	-
17140137	-
17144028	-
17206398	+
17221124	+
17286895	+
17291297	+
17297794	+
17312724	+
17338880	+
17350375	+
17355569	+
17368879	-
17370773	+
17376998	-
17400721	-
17432472	-
17483130	+
17510263	+
17527738	+
17545288	+
17606001	+
17622491	-
17673739	-
17676038	+
17676038	+
17711478	+
17711478	+
17742110	-
17762134	+
17768112	+
17795130	+
17795137	-
17795142	+
17825441	-
17836505	-
17901892	-
17956408	-
17989502	-
18027977	-
18036977	-
18051772	-
18051903	-
18082072	+
18107857	+
18129780	+
18145160	+
18145171	-
18148962	+
18230005	+
18293109	-
18312314	-
18312315	+
18312317	+
18369572	+
18377868	+
18403432	-
18403433	+
18403433	+
18419041	-
18419153	-
18428995	+
18429102	-
18429104	-
18430720	+
18488841	+
18493017	+
18498129	-
18498305	-
18500023	+
18514644	-
18517450	-
18524960	+
18525527	+
18545897	+
18546586	+
18563900	-
18589610	-
18622310	-
18651591	+
18661144	-
18700653	-
18702715	+
18707080	+
18716266	+
18795530	+
18799773	-
18820306	-
18821502	+
18877136	-
18884785	+
18884795	-
18903690	-
18947826	-
18959696	+
18961373	-
18963183	+
18968996	-
19033292	+
19052581	+
19059889	+
19076405	+
19078804	+
19092942	-
19099947	+
19105332	+
19124365	-
19151610	-
19191326	+
19191624	+
19205706	+
19218422	-
19223395	-
19233653	-
19243998	+
19283097	+
19293656	-
19327696	+
19335143	-
19339839	+
19339846	-
19339847	-
19339850	-
19367166	-
19408695	-
19421584	-
19441744	+
19441751	-
19441754	-
19449984	-
19468234	+
19529600	+
19552972	-
19566019	+
19574757	+
19603466	+
19611126	+
19660949	-
19689293	-
19734945	-
19741820	-
19744272	+
19748092	-
19781344	-
19781351	+
19790339	-
19792898	+
19793059	+
19796739	+
19805695	+
19807347	-
19807974	-
19870714	+
19874437	-
19892318	-
19892319	+
19902783	-
19910437	-
19952199	-
19964227	+
19986341	+
19999169	+
20009748	-
20022269	-
20030601	-
20035974	+
20038930	-
20043641	-
20059380	+
20068531	+
20087642	-
20097871	-
20098953	+
20148082	-
20151905	+
20165063	-
20166507	-
20192376	-
20207319	-
20232184	+
20264749	-
20270270	+
20277087	+
20278247	+
20337031	+
20358438	-
20365455	-
20411132	+
20422401	+
20470402	-
20497988	-
20512482	+
20519259	-
20521112	-
20521182	+
20521184	+
20521685	+
20523422	+
20530110	+
20546668	-
20556389	+
20594936	-
20601958	+
20603006	-
20605621	+
20617051	-
20617054	+
20622340	-
20629502	+
20642909	+
20648181	-
20662540	-
20672214	+
20672221	-
20681382	+
20684461	+
20700623	-
20702239	-
20702242	-
20706635	+
20721071	-
20740695	-
20744023	-
20754799	+
20768271	-
20777848	-
20778050	-
20798688	+
20799027	-
20799349	-
20801168	+
20810626	+
20834081	-
20860643	-
20884367	-
20888641	+
20907038	+
20951700	+
20983987	+
20999805	-
21099862	-
21099863	+
21196925	+
21198459	-
21203077	+
21272361	+
21296868	-
21296869	-
21329245	-
21356886	-
21401818	-
21404707	-
21449916	-
21449917	+
21457121	+
21481361	+
21496817	+
21526807	+
21571290	-
21597917	+
21607736	-
21616751	+
21631185	+
21631197	+
21639346	-
21653876	-
21690608	-
21726975	-
21757362	+
21760811	-
21764746	-
21801553	+
21810306	-
21810780	+
21823584	-
21823823	-
21833473	+
21833480	-
21833485	+
21837064	-
21850945	-
21850946	+
21850948	+
21874636	+
21884015	-
21884314	+
21916517	+
21916566	-
21923820	-
21927570	+
21927572	+
21958679	+
21967279	+
21969641	+
21972269	+
21973284	-
21984864	-
21986269	-
22024158	-
22037450	-
22046075	-
22047796	+
22047803	-
22069016	+
22078493	+
22094312	+
22098977	-
22111448	-
22123237	-
22127081	-
22142927	+
22142934	-
22142937	-
22143223	+
22143989	+
22143990	-
22161348	-
22172012	+
22190848	-
22197508	-
22205576	-
22211793	-
22236297	-
22236612	+
22258004	-
22313415	+
22314580	+
22326260	+
22355033	+
22402728	+
22407630	+
22415803	-
22440258	-
22446196	+
22463989	-
22466714	+
22487426	+
22545479	-
22546606	+
22549287	+
22599991	-
22606563	+
22612989	+
22612996	-
22613000	-
22617534	-
22625409	+
22628052	+
22641722	-
22647464	+
22661424	+
22671075	+
22674422	-
22682399	-
22685490	-
22685608	+
22686478	+
22690756	-
22697645	-
22702719	-
22703827	+
22726233	-
22736057	-
22748383	+
22760685	-
22784976	+
22784983	-
22784986	-
22827434	+
22837233	+
22837243	-
22837669	-
22837670	+
22850591	+
22859169	-
22862430	-
22865185	-
22867541	+
22882812	+
22886778	-
22897303	-
22934455	+
23000460	+
23009218	-
23046410	-
23069860	-
23071565	-
23074085	+
23075134	-
23078870	-
23079785	-
23098151	-
23117036	+
23119911	-
23139108	-
23139856	-
23142114	+
23142380	-
23150845	-
23178623	-
23178800	-
23180427	+
23184212	-
23186160	+
23188540	+
23189715	+
23192801	-
23194651	+
23204893	-
23204894	-
23208143	-
23208147	-
23210825	-
23213678	+
23235493	+
23250683	+
23251573	-
23269999	+
23305727	+
23322967	+
23334460	-
23350071	+
23358309	-
23358312	+
23363715	-
23387215	-
23407048	-
23413571	-
23448064	-
23480350	-
23482952	-
23507346	-
23515100	+
23515107	-
23567314	-
23581913	+
23656459	-
23657142	-
23657143	+
23696987	-
23699792	+
23699800	-
23714189	+
23732503	+
23749897	+
23752847	-
23759316	+
23771799	-
23771804	+
23779160	-
23804811	-
23810444	+
23837445	-
23838675	-
23838679	-
23843533	+
23862373	-
23908826	+
23918264	+
23950185	+
23954315	+
23963620	+
23983895	+
23983895	+
23984599	-
23989696	+
24049274	-
24055294	+
24098666	-
24100655	+
24120144	-
24142446	+
24146315	-
24147696	+
24161391	+
24200566	+
24203943	-
24211810	-
24213325	-
24228260	+
24228261	-
24229224	+
24252105	-
24255173	+
24262555	+
24264862	-
24277084	+
24280702	+
24307950	-
24389237	+
24393663	+
24407122	+
24431964	+
24447546	-
24450854	+
24462757	-
24468670	-
24513417	-
24517669	+
24550063	-
24557446	+
24570897	-
24574546	+
24597933	+
24608720	-
24620747	+
24635002	-
24644846	-
24690661	-
24690680	-
24703289	-
24711076	-
24712293	+
24715137	+
24715623	+
24715623	-
24716086	-
24730529	-
24743037	-
24749918	-
24750201	+
24754014	-
24760192	+
24834660	-
24840167	+
24840168	-
24849802	+
24850496	+
24855865	-
24857475	-
24900632	+
24924546	-
24931685	+
24932034	-
24934143	+
24944919	+
24945031	+
25005537	-
25005539	-
25015715	+
25032331	+
25040137	-
25040140	-
25071155	-
25103428	+
25107040	+
25107050	-
25144593	-
25144594	+
25144861	-
25195700	-
25232465	+
25266535	-
25283805	+
25283815	-
25308185	+
25308192	-
25348515	+
25355293	+
25363831	+
25366753	+
25368907	+
25394299	-
25394300	+
25403907	+
25404974	-
25407002	+
25423207	+
25434477	-
25481547	-
25484609	-
25536170	+
25540561	+
25586441	+
25589437	-
25589440	+
25619639	-
25635865	-
25648297	-
25654886	-
25654887	+
25654887	+
25654887	+
25654890	+
25672571	+
25672714	-
25699680	+
25704176	-
25725498	+
25772578	-
25776152	-
25779491	+
25809405	-
25825984	+
25843441	+
25843487	-
25849126	+
25852961	+
25879178	+
25919292	-
25930112	-
25932622	+
25936040	+
25936041	-
25941750	+
25942777	-
25954552	-
25958092	-
26054201	+
26059234	+
26082434	+
26084102	+
26095274	+
26123367	-
26131287	+
26158126	-
26163273	-
26166220	-
26166223	-
26167029	-
26167045	+
26182330	+
26182341	-
26191196	+
26193489	-
26195139	+
26209606	+
26250164	-
26261020	+
26266660	+
26267004	+
26269955	+
26272552	-
26279413	+
26289619	-
26295028	-
26301122	-
26307975	+
26340570	-
26340649	-
26349283	-
26379458	-
26379630	-
26391509	-
26393412	-
26395522	-
26398432	+
26426982	+
26427595	-
26430622	+
26431010	-
26450757	+
26455599	-
26457475	+
26471809	-
26480666	+
26501586	-
26505621	-
26507418	+
26508728	+
26526283	+
26526899	+
26533848	+
26535063	-
26545937	+
26559551	+
26587434	-
26590262	+
26611188	+
26620995	+
26668308	+
26677972	+
26677984	+
26692737	+
26710716	-
26713601	-
26750703	-
26773553	-
26817346	+
26841553	-
26854726	+
26854733	-
26854734	-
26858921	-
26858924	+
26862814	-
26886686	-
26893019	-
26901650	-
26902010	+
26902106	+
26920177	-
26940410	+
26957566	-
26960505	-
26974193	+
26980973	+
26986247	+
27006593	-
27027101	+
27031192	-
27035927	-
27045530	+
27111608	+
27112893	-
27133364	+
27166936	-
27167338	-
27167418	-
27167418	-
27168808	-
27192554	-
27192555	+
27234696	+
27234703	-
27244036	+
27276744	+
27276751	-
27276752	-
27284107	+
27295218	+
27295225	-
27350999	+
27359123	-
27397157	+
27401463	-
27443903	-
27459326	+
27460618	+
27460619	-
27463722	-
27473170	+
27489314	+
27489374	-
27490065	-
27500292	+
27500510	+
27502814	-
27537106	+
27537114	-
27569445	+
27577731	-
27577733	-
27585534	-
27587837	-
27604337	-
27604338	-
27604342	-
27622534	-
27625982	+
27641586	+
27652730	+
27653261	+
27675368	-
27683014	+
27683024	-
27686969	-
27690047	-
27690974	+
27692585	+
27706893	+
27719305	+
27727267	+
27758213	-
27764677	+
27768509	-
27788479	+
27788489	-
27796172	+
27797958	-
27805274	+
27805281	-
27810340	-
27810569	-
27816893	-
27885410	+
27886177	+
27895663	+
27920861	-
27932505	+
27960171	-
27962221	-
27969601	+
27974291	+
27993315	+
27997469	-
27997507	+
28013369	-
28018194	-
28049721	+
28060657	+
28074086	+
28075962	-
28076792	-
28083757	-
28093905	+
28093912	-
28105324	+
28120543	+
28122960	-
28123523	-
28123526	-
28123635	+
28124135	-
28128303	+
28133498	-
28139075	+
28155246	-
28166700	+
28179691	-
28202662	-
28202844	-
28207422	-
28231221	+
28241267	+
28243111	+
28243341	-
28253324	+
28254102	-
28265499	-
28276427	-
28282005	+
28295209	-
28338801	+
28343645	+
28343673	-
28368722	+
28399680	+
28399734	+
28415398	-
28415399	+
28542833	-
28593220	-
28596456	-
28597956	+
28664947	+
28689261	-
28709748	+
28718922	-
28736869	-
28737553	+
28738069	+
28743702	-
28766364	+
28766364	-
28779829	-
28780913	+
28781301	-
28781898	+
28789870	-
28858820	-
28862185	-
28874112	+
28892951	-
28901698	-
28964599	+
28964661	-
28966054	+
28973705	+
28976301	+
28976465	+
29021395	-
29025789	+
29028721	-
29065420	-
29065434	-
29080859	-
29084700	-
29102350	-
29173536	+
29173543	-
29196284	-
29208779	+
29226753	-
29239641	-
29255570	-
29257457	-
29260086	-
29283267	+
29302536	-
29305292	+
29331024	+
29390102	+
29392539	-
29395469	+
29403166	-
29436593	-
29444131	+
29462440	-
29462441	+
29542921	-
29554193	+
29557116	-
29614735	-
29629796	+
29660488	-
29664683	+
29672708	-
29672709	+
29672709	-
29701015	+
29742544	-
29742605	-
29747287	-
29754344	+
29764734	+
29766157	+
29766259	+
29766486	+
29786742	-
29791757	-
29817331	-
29828417	-
29846785	-
29850403	-
29851423	+
29880195	-
29883867	-
29885737	+
29899352	-
29900378	+
29904542	-
29906095	+
29971705	+
29972123	-
30000651	+
30028507	+
30039620	+
30054735	+
30055973	+
30057974	-
30121369	-
30124841	-
30130256	-
30141985	-
30141987	-
30145131	-
30151061	+
30197958	-
30233547	+
30250092	-
30278789	+
30283998	+
30299571	+
30312498	-
30319337	-
30322996	-
30323163	+
30341698	+
30353849	+
30364928	+
30376451	-
30388148	+
30404675	-
30435154	+
30450147	+
30451507	-
30451509	-
30454807	-
30454811	-
30459141	+
30476132	+
30476234	-
30477163	+
30514436	+
30542257	+
30551957	-
30592122	-
30593939	-
30606709	+
30608608	-
30610806	+
30613767	+
30668472	+
30687664	-
30733316	+
30733317	-
30777162	-
30781826	-
30804751	+
30825626	+
30848442	+
30848584	-
30848712	+
30853563	+
30857077	-
30907136	+
30950812	+
30950823	-
30971651	-
30972619	-
30975834	+
30976179	-
30976447	-
30980630	+
30981398	+
30985909	-
30990674	-
30990677	+
30990678	-
30995022	-
30995023	+
31006515	+
31024565	+
31024576	-
31025181	-
31032844	+
31033947	-
31049273	+
31058691	+
31068097	+
31068783	+
31079543	+
31079765	+
31079767	+
31083088	-
31085428	-
31085452	-
31086111	+
31087210	+
31090371	+
31092274	+
31092710	-
31094719	+
31099817	-
31099835	+
31103430	+
31106685	+
31109948	+
31112758	-
31115175	-
31118781	+
31120415	+
31123180	-
31125112	+
31131399	-
31132207	-
31133747	+
31134073	+
31134408	-
31138776	+
31143469	-
31143473	-
31143810	-
31149890	+
31150800	+
31151522	-
31151526	-
31153730	-
31154899	+
31155147	+
31155735	-
31155851	+
31155901	+
31157795	+
31158332	+
31159130	-
31159648	-
31165224	-
31165386	-
31193061	+
31195155	+
31196347	-
31196350	+
31207077	+
31207084	-
31213888	+
31227616	-
31235588	+
31235595	-
31235595	-
31249314	+
31255590	+
31255840	+
31256340	-
31259135	+
31259427	-
31259432	+
31260337	-
31268135	+
31296388	+
31315132	-
31325162	-
31330654	+
31336256	+
31356792	+
31372072	+
31375545	+
31375820	-
31375847	-
31377926	-
31384795	-
31384796	+
31387152	-
31387979	+
31388101	+
31388140	+
31396323	+
31404806	-
31404809	+
31408430	+
31413546	+
31422736	+
31424989	+
31424996	-
31425001	+
31457461	+
31470059	+
31474033	+
31477005	+
31477458	+
31505885	+
31516225	-
31517051	+
31517578	+
31530905	+
31554340	+
31556231	-
31560400	+
31574976	-
31586007	+
31587908	-
31593531	-
31615044	+
31618240	-
31655976	-
31685950	+
31724113	+
31743076	+
31744263	-
31753280	-
31779939	+
31782818	-
31783486	+
31789669	-
31789752	+
31789759	-
31789760	-
31789763	-
31798684	+
31806288	-
31857674	+
31859382	+
31874538	-
31925067	+
31925794	+
31945894	-
31947573	-
31967210	-
32031254	-
32106143	-
32108603	+
32112331	-
32112713	+
32114678	+
32158559	+
32189617	+
32189627	-
32217974	-
32217979	+
32225172	-
32237380	+
32238438	-
32238440	-
32238441	+
32259600	-
32259722	-
32259723	-
32296022	-
32311532	-
32312559	-
32317501	-
32324357	-
32338580	+
32379616	+
32380704	-
32394369	+
32458268	+
32497160	+
32505520	-
32518316	+
32519903	+
32520827	+
32527405	+
32536160	+
32552131	-
32552403	+
32552660	+
32552660	+
32552964	-
32558696	+
32588704	-
32589640	-
32599748	+
32608640	-
32636951	+
32642236	-
32663330	+
32698757	-
32701780	-
32702840	-
32703842	+
32712902	-
32719369	+
32730414	+
32751686	-
32803692	-
32810908	-
32825016	+
32827024	-
32831155	-
32861734	-
32880419	-
32892848	+
32909330	-
32909331	+
32931792	-
32939966	+
32943468	-
32989810	-
32995147	-
32997829	+
33003548	-
33005603	+
33046828	+
33049402	+
33049727	+
33050037	+
33072240	+
33089984	+
33100322	-
33100325	+
33118002	-
33139090	+
33144349	-
33205489	-
33247210	+
33248067	+
33289237	+
33301794	+
33315360	-
33356900	+
33415843	-
33453695	+
33457540	+
33458350	-
33481754	+
33503593	+
33525909	-
33540072	+
33545482	+
33552930	+
33552931	-
33561350	-
33700305	-
33739360	+
33753397	-
33758901	+
33758915	-
33794141	+
33817112	+
33821374	+
33823057	-
33852246	+
33902058	+
33902068	-
33914162	-
33936501	+
33948146	-
34076823	+
34081018	-
34164761	+
34165369	-
34175118	+
34187035	-
34187037	-
34191479	-
34235712	-
34260270	+
34261304	-
34261483	-
34261489	+
34261672	+
34263106	+
34267141	-
34304785	+
34314389	+
34316022	+
34316260	-
34318863	-
34318970	-
34357035	+
34357035	+
34357046	-
34358383	+
34361534	-
34362106	+
34368365	-
34369370	-
34371534	+
34374494	+
34387301	-
34398426	+
34413465	-
34416995	-
34430354	-
34490793	-
34491447	+
34496151	+
34496756	+
34498688	-
34498689	-
34499798	-
34500436	+
34500438	+
34505061	-
34506675	-
37890614	-
37927001	-
37940074	+
37969510	-
37969683	-
37975256	-
37975277	-
38447624	-
38448698	-
38481041	+
38483388	-
38503324	+
38503331	-
38514535	+
38515350	+
38532002	-
38532252	+
38532688	-
38536821	+
38536966	+
38536978	+
38555160	+
38555557	-
38557017	-
38575020	-
38575026	-
38596290	-
38596295	+
38596402	+
38599018	+
38599219	+
38599540	-
38699902	+
38705196	+
38705206	-
38710297	+
38790309	+
38824005	+
38860889	+
38890129	+
38892900	-
38914945	-
38914947	-
38916637	+
38937258	+
38991735	-
39045906	-
39058656	-
39058821	-
39070748	-
39150034	-
39159329	-
39161965	+
39172617	-
39218834	+
39219637	-
39220424	+
39235655	+
39241455	-
39271294	-
39280862	+
39282913	-
39283392	+
39287660	+
39298808	-
39299584	-
39300586	+
39300588	+
39305591	+
39305598	-
39315061	-
39315062	+
39315062	-
39334263	-
39354108	-
39388340	-
39391198	+
39442632	-
39450226	-
39451527	+
39458736	+
39497540	+
39497547	-
39497548	-
39497551	-
39521213	+
39524163	+
39535741	+
39537891	-
39538517	-
39539143	-
39539144	-
39539378	+
39539523	-
39568338	-
39577423	-
39613079	+
39615213	+
39630639	+
39638760	-
39651331	-
39653987	-
39667160	+
39667167	-
39667168	-
39667171	-
39676209	+
39688779	-
39694850	+
39702893	+
39710783	+
39712194	-
39736703	-
39744741	+
39759348	-
39759350	-
39767766	-
39768455	-
39772095	-
39772462	+
39772469	-
39794530	-
39806187	+
39836641	+
39837116	-
39837803	+
39879276	+
39898898	+
39902419	+
39928952	-
39928955	+
39933455	+
39942927	+
39944403	+
40015426	+
40031233	-
40042936	-
40115870	-
40146618	+
40157982	+
40163363	-
40175191	-
40201407	+
40201408	-
40219644	+
40220716	-
40249775	+
40267995	-
40306583	-
40320327	-
40328460	+
40352353	+
40384493	+
40384504	-
40399533	-
40402056	+
40405765	+
40411205	+
40412323	+
40415835	+
40442853	+
40446543	+
40464841	+
40486451	+
40493336	-
40494950	+
40497588	-
40501506	+
40501513	-
40501513	-
40501514	-
40501517	-
40507796	+
40533445	+
40540647	-
40541894	+
40546777	-
40546778	+
40580200	+
40601837	+
40627548	-
40629672	+
40636427	+
40645710	-
40654856	-
40691158	-
40706969	+
40706977	-
40774579	+
40799969	-
40807118	-
40837660	+
40853820	+
40867961	+
40869382	-
40873839	-
40899903	+
40901027	-
40901829	+
40902858	+
40903764	+
40905419	-
40936126	-
40954761	-
40959235	-
40959238	-
40967600	-
40974375	-
40997796	+
41009641	+
41016043	-
41016235	-
41016236	+
41016238	+
41018706	+
41030753	+
41061870	-
41067782	-
41072535	+
41072536	-
41086778	-
41089768	-
41090113	-
41106537	+
41111578	-
41126363	-
41175101	-
41176364	+
41181950	+
41194794	-
41219858	-
41244472	+
41250560	+
41255221	+
41264685	+
41290583	-
41307992	-
41315545	+
41335975	+
41340609	-
41357668	+
41362266	+
41364310	-
41372120	+
41374667	+
41421548	+
41459545	-
41469580	+
41526915	-
41550019	-
41591363	-
41591365	-
41599488	+
41639272	-
41658261	-
41659305	-
41665170	-
41671018	-
41671019	+
41682825	+
41709977	+
41710029	-
41710240	+
41727270	-
41792563	+
41828978	+
41833138	-
41839403	-
41860232	+
41876597	+
41898667	+
41899049	+
41905181	+
41908587	-
41915789	+
41954338	+
41963741	-
41975660	-
41975673	+
41975737	+
41992463	-
42013747	+
42029014	-
42049483	-
42075860	+
42075863	+
42085031	-
42087129	+
42095112	-
42095177	+
42096553	-
42162327	+
42165587	-
42165592	+
42170205	-
42171464	-
42178482	+
42189907	-
42190299	+
42190647	+
42193686	+
42226486	-
42244776	-
42254265	-
42254453	-
42254967	-
42254994	-
42255173	-
42270162	+
42281650	-
42281651	+
42299891	+
42309769	+
42313528	-
42315174	+
42330330	-
42330380	-
42336149	+
42346427	-
42361337	+
42377127	-
42377130	+
42407429	-
42411794	-
42412952	+
42418176	+
42498078	+
42498085	-
42520912	-
42520913	-
42520916	-
42538525	+
42544330	-
42549994	-
42557271	+
42627205	+
42631291	-
42631566	+
42632571	-
42726289	+
42726296	-
42726300	-
42730245	-
42753495	+
42758101	+
42766166	+
42766174	-
42768116	-
42789797	+
42797679	+
42817405	-
42819926	+
42825282	-
42830166	-
42862882	-
42869304	-
42869307	+
42874584	-
42876707	-
42876733	+
42876759	+
42877130	-
42877378	+
42877428	-
42877429	-
42877455	-
42877770	+
42877909	-
42923092	-
42943528	+
42948647	-
42948714	-
42963236	+
42963246	-
42968377	-
42968380	+
42981435	-
42981462	-
42981599	-
42982868	-
42998881	+
43018685	+
43023156	+
43032205	+
43076805	+
43085567	-
43092971	-
43092975	-
43101484	-
43110975	+
43130274	-
43130763	+
43166953	+
43173195	-
43186262	-
43186263	+
43193168	+
43198711	-
43202513	+
43222867	+
43251712	-
43258918	-
43324156	+
43331072	+
43331072	-
43340023	-
43340024	+
43340768	-
43344295	+
43357028	+
43361308	-
43362846	-
43363483	-
43367051	+
43388934	+
43392172	-
43411009	-
43423086	+
43424317	-
43446810	-
43458163	-
43484194	-
43488628	-
43492026	+
43497859	+
43502202	+
43504478	-
43538183	+
43563296	-
43563476	-
43570992	+
43588585	+
43605210	-
43636500	-
43640578	-
43649756	+
43665412	-
43672476	+
43682108	-
43688035	+
43730942	+
43732897	+
43743872	-
43743873	+
43789637	-
43797245	-
43811809	-
43814389	-
43824586	+
43824598	+
43838934	-
43838935	+
43838935	+
43838937	+
43839195	-
43843565	-
43860888	-
43895666	-
43895669	+
43906922	-
43907252	+
43924477	-
43946109	-
43961034	+
43980989	-
43982709	-
43983076	+
44062661	+
44070099	+
44122134	+
44122141	-
44124840	+
44127675	+
44152683	-
44152686	+
44185187	-
44199325	+
44243331	-
44248319	-
44254812	-
44276551	+
44276558	-
44280991	+
44307100	+
44308119	+
44308120	-
44309615	+
44351730	-
44394340	-
44394341	+
44394343	+
44398269	-
44403989	+
44403989	+
44409329	-
44410387	+
44412998	-
44442560	-
44456826	+
44457831	-
44464292	+
44464619	-
44472303	-
44494544	-
44545066	-
44549425	-
44560500	-
44564466	+
44585900	-
44590862	+
44591832	-
44619463	-
44663223	+
44679294	-
44690923	+
44749590	+
44750220	-
44759849	-
44788129	+
44788139	-
44792000	-
44792689	-
44793162	-
44802607	+
44814187	-
44826812	-
44830080	-
44832713	+
44857503	-
44871680	-
44888192	+
44899266	+
44899267	-
44904475	-
44947312	+
44957734	-
44999387	+
45000073	+
45002025	-
45020885	+
45022243	-
45031957	-
45101790	-
45102908	+
45103783	-
45115933	+
45148215	-
45168783	-
45168784	+
45168784	+
45186436	+
45194863	+
45211514	+
45212003	+
45212013	-
45270691	+
45290429	+
45324969	+
45324976	-
45342681	-
45342682	+
45342709	+
45342716	-
45366782	-
45366783	+
45366784	-
45410992	-
45415106	-
45421945	+
45443206	-
45444258	+
45444804	-
45454029	-
45457379	+
45470560	+
45505727	-
45515187	-
45515189	-
45524750	-
45561670	+
45563516	-
45564428	-
45564429	+
45564429	+
45564431	+
45568238	+
45577226	-
45610350	-
45613046	-
45628958	-
45653338	+
45659555	+
45659556	-
45663080	-
45663081	+
45674557	+
45695577	+
45718207	-
45719839	+
45720293	+
45722131	+
45739248	+
45742143	+
45744580	+
45778815	-
45779751	-
45780359	-
45782518	+
45782525	-
45815820	+
45815832	+
45827633	+
45832557	+
45835048	-
45850422	-
45892712	+
45898609	-
45927144	-
45927178	+
45949715	+
45972804	-
46000130	+
46005192	+
46011298	+
46040960	-
46049163	+
46062831	+
46096378	-
46098034	-
46104757	+
46112344	-
46121074	-
46123156	-
46124047	+
46124420	+
46132727	+
46139831	+
46153435	+
46156488	-
46156489	+
46176027	-
46246933	+
46346543	-
46350258	+
46351548	-
46383713	+
46384534	+
46465430	-
46466088	-
46466091	+
46466528	-
46487079	+
46519069	-
46525671	-
46525726	-
46525739	+
46546156	-
46564239	+
46599246	+
46615140	-
46621393	-
46625957	+
46631758	+
46654726	+
46655034	+
46664419	+
46692996	-
46697019	+
46697026	-
46742993	-
46748109	+
46748999	+
46755807	-
46755875	-
46756725	-
46765223	+
46765773	+
46766212	-
46776345	-
46777030	+
46780892	-
46852536	+
46854141	-
46863644	-
46876438	-
46911528	-
46911529	+
46913916	+
46917420	-
46921265	-
46924507	-
46944762	-
46953084	-
46966802	+
46967558	-
46967797	-
47003087	+
47022767	-
47024447	-
47024775	+
47044436	-
47055345	+
47055356	-
47068760	+
47068761	-
47074453	+
47094509	+
47147336	+
47154400	+
47203559	+
47217734	-
47236119	-
47281004	+
47284811	-
47319757	-
47327932	+
47336546	-
47343057	-
47344714	+
47350560	-
47353962	-
47359974	-
47360152	-
47366764	-
47406907	-
47409395	+
47415183	+
47415193	-
47423333	-
47426256	-
47426533	-
47426536	+
47429654	-
47433958	-
47446540	-
47467902	+
47473376	-
47473711	-
47473714	+
47473852	-
47482128	-
47547654	+
47559014	+
47565842	+
47584232	-
47587810	-
47587815	+
47600804	+
47601910	-
47601911	+
47609374	+
47617803	+
47620040	-
47628504	-
47628505	+
47632846	-
47636126	+
47651418	-
47660098	+
47667470	-
47778933	-
47782636	-
47814021	+
47836619	+
47879374	+
47879377	-
47885952	+
47887147	+
47900266	+
47903055	-
47936739	+
47952774	+
47956408	+
47956936	-
47970203	+
47971061	-
47976642	+
47979498	-
47987106	-
47992458	+
47996955	+
48040131	+
48041602	-
48045597	-
48051536	+
48099413	+
48099413	+
48099484	+
48099664	-
48102679	-
48109260	-
48109261	+
48109887	-
48111461	+
48111471	-
48114081	+
48114714	-
48116882	+
48127060	+
48136177	+
48136185	-
48136186	+
48137966	-
48137967	+
48137967	+
48141093	-
48145328	+
48147187	+
48147322	-
48147679	+
48148866	-
48149835	-
48152289	-
48153189	-
48153353	-
48157553	-
48158370	+
48159213	-
48159945	+
48160496	+
48160762	-
48160777	-
48164251	-
48167006	-
48167009	-
48167431	-
48167434	+
48171923	+
48173253	+
48173260	-
48173260	-
48173261	-
48173264	-
48181422	-
48181426	-
48182776	-
48185270	+
48187494	+
48189920	-
48191372	+
48191421	-
48193763	-
48194223	+
48194566	+
48195552	-
48195553	+
48195872	-
48196360	-
48196890	+
48197182	+
48198686	-
48202241	-
48204412	-
48205539	-
48206680	-
48210827	-
