38362525	-
38362525	-
38362541	-
38374680	-
38378674	-
38379189	-
38380720	-
38386895	+
38401432	+
38405342	+
38417572	+
38445422	-
38446015	+
38460847	+
38472802	+
38473711	-
38473712	-
38505506	-
38511833	+
38513442	+
38534802	-
38554582	+
38565533	+
38576851	-
38580065	+
38580541	-
38581786	+
38590370	-
38605453	-
38611003	-
38611013	-
38613559	+
38627803	-
38630166	-
38630287	-
38631479	-
38646111	+
38646111	-
38646444	-
38656458	+
38713694	-
38727685	-
38731080	-
38737701	-
38742081	+
38748988	+
38753128	-
38764620	+
38765554	-
38781234	+
38788132	+
38791054	-
38818444	+
38819138	-
38835557	-
38835560	+
38837704	-
38851845	-
38856284	+
38862068	+
38869039	+
38869461	-
38869462	+
38876700	-
38891547	-
38893106	+
38902304	+
38902504	-
38903509	+
38903693	+
38903947	-
38908124	+
38918742	+
38934434	-
38936698	-
38936767	+
38937376	+
38955051	+
38955063	+
38978368	+
38981532	+
38981544	+
38986522	-
38992027	-
39011362	-
39015014	+
39015202	-
39018919	-
39020633	-
39020635	+
39023487	+
39030407	+
39031437	-
39047692	-
39047693	+
39047693	+
39047836	+
39052421	+
39056101	+
39062170	+
39066114	-
39067784	-
39080113	+
39083715	-
39087699	-
39092095	+
39092175	-
39109180	+
39121089	+
39121773	-
39121776	+
39124440	+
39130255	-
39131456	+
39131457	-
39131805	-
39134973	-
39157340	+
39175203	-
39194297	+
39199709	-
39201392	+
39202239	+
39202514	-
39203747	-
39203997	-
39204588	+
39204595	-
39204598	-
39206392	-
39220439	+
39227761	+
39231138	+
39234889	-
39240779	+
39242126	+
39249921	+
39255823	+
39258674	+
39258675	-
39269944	-
39271045	+
39289290	+
39289300	+
39289301	-
39289312	-
39301279	-
39317225	-
39330983	+
39330984	+
39338254	+
39342144	+
39342200	+
39344797	+
39344798	-
39350095	+
39367368	-
39386462	+
39392338	+
39393228	-
39417755	-
39425849	+
39429124	-
39441508	+
39449277	-
39450346	+
39452493	-
39471654	+
39495524	+
39500748	-
39502153	+
39531554	-
39531555	+
39531555	+
39531972	+
39538802	+
39542985	+
39542995	-
39543999	-
39559820	-
39567753	+
39576687	+
39577506	-
39579099	+
39581167	+
39581168	-
39582241	-
39587883	-
39588554	+
39591148	-
39608322	-
39608323	+
39616789	-
39622544	-
39628441	+
39628443	+
39637902	+
39642120	+
39642215	-
39644359	-
39648885	+
39652643	+
39652653	-
39664330	-
39665566	-
39668628	+
39697186	-
39720600	-
39724466	-
39724720	+
39725076	+
39725408	+
39727556	-
39727632	-
39727639	+
39728118	+
39728125	-
39731251	+
39738483	+
39739858	-
39749272	-
39761558	+
39775173	+
39776263	+
39778702	-
39780312	-
39806517	+
39811044	+
39811053	-
39815280	-
39815287	-
39829692	+
39844751	+
39846329	+
39860210	+
39861955	+
39867398	-
39870613	-
39877785	-
39877788	+
39878923	+
39933319	+
39938937	+
39943845	+
39948823	-
39949480	-
39949581	+
39966087	+
39967499	+
39968150	-
39985485	-
39988281	+
39993941	+
39995674	+
40000546	+
40001227	-
40016765	-
40018354	-
40020609	-
40021645	+
40021657	+
40031346	+
40033009	-
40039918	-
40052871	-
40052874	+
40055638	-
40055676	-
40059897	-
40067359	-
40068230	-
40070245	-
40104002	+
40105993	+
40114606	-
40124978	+
40135262	-
40159517	-
40165994	+
40170577	+
40170996	+
40171003	-
40174391	+
40177095	+
40177520	+
40177982	+
40179896	+
40191320	-
40203949	+
40205234	-
40205238	-
40207570	+
40208947	+
40229693	-
40230593	-
40231880	+
40234513	+
40248988	+
40258196	+
40269812	-
40274509	-
40275156	+
40277090	+
40277090	-
40284835	+
40286890	+
40296474	+
40300696	+
40301086	+
40302910	-
40314966	+
40343813	+
40343813	+
40351889	-
40352485	-
40352488	+
40357251	+
40357253	+
40364712	-
40372112	+
40372597	-
40373828	+
40382310	+
40382801	-
40391604	+
40394632	+
40402205	+
40402513	+
40409924	+
40409931	-
40411249	-
40411252	-
40422975	-
40426805	+
40433084	+
40433883	-
40433884	+
40433886	+
40435124	+
40438786	-
40439500	-
40448813	-
40449044	+
40451617	+
40454815	-
40456356	-
40458199	+
40458626	+
40458633	-
40459408	+
40465835	-
40468815	+
40469728	+
40469739	-
40469923	-
40470124	-
40475721	-
40480462	-
40487694	+
40489230	+
40490930	+
40497487	-
40498050	+
40505785	-
40505823	-
40510247	+
40512046	-
40531620	+
40552714	+
40573884	+
40586787	+
40587099	+
40682024	+
40685854	+
40721954	-
40722052	+
40753071	+
40760664	+
40760671	-
40760671	-
40767742	-
40784395	+
40813610	+
40817736	-
40817777	+
40826430	+
40834220	+
40848722	-
40848723	+
40861509	-
40890407	-
40904282	+
40904309	-
40926672	-
40932657	+
40935836	-
40970586	-
40974402	-
41002708	+
41002938	+
41018092	+
41020582	-
41021899	-
41024054	+
41024084	-
41028957	+
41045384	-
41062572	+
41072398	-
41080695	+
41087903	+
41087910	-
41092925	-
41106778	-
41122734	-
41122808	-
41122811	-
41130121	+
41134068	+
41136069	-
41136677	-
41146084	+
41152674	-
41156620	+
41160402	-
41166726	+
41166726	-
41172392	+
41197298	+
41204072	+
41218778	-
41218784	-
41219900	-
41222474	-
41226691	-
41239234	-
41239240	-
41239244	-
41246540	-
41257172	-
41257546	+
41270885	+
41271298	+
41276554	-
41280629	-
41281336	-
41281418	+
41282862	+
41283400	+
41283407	-
41283411	-
41286906	+
41301727	+
41302306	-
41306386	+
41309240	-
41322567	-
41323994	+
41337685	+
41338644	+
41338655	-
41344640	-
41353614	+
41353624	+
41353625	-
41357178	-
41379433	+
41379988	+
41380089	-
41414270	-
41414274	-
41426438	+
41430878	-
41434350	-
41437556	+
41438764	-
41442940	-
41448239	-
41449377	-
41449456	+
41449860	-
41493045	+
41493056	-
41507132	-
41513601	+
41513696	+
41515946	-
41516300	-
41518597	-
41518598	-
41518948	+
41523313	-
41527890	-
41532506	+
41536353	-
41536781	-
41541146	+
41545921	+
41545922	+
41548410	+
41552585	-
41559500	-
41568193	-
41575351	+
41575351	+
41576282	+
41593194	-
41595085	+
41605565	-
41612428	-
41626299	+
41626816	-
41627111	+
41671538	-
41675662	-
41690405	+
41690540	+
41691308	+
41722999	-
41740635	-
41745218	-
41758410	+
41758417	-
41758421	-
41763289	+
41776363	-
41788689	+
41789910	+
41799467	+
41802833	+
41805300	+
41806539	-
41807025	+
41808384	+
41809950	+
41812123	+
41816429	-
41818209	+
41839011	-
41839012	+
41839012	+
41843243	-
41854602	-
41873269	+
41876957	+
41878643	-
41884499	-
41886516	+
41898141	-
41903129	-
41906148	-
41906847	-
41926386	+
41926439	-
41933200	+
41933208	-
41954791	+
41954906	+
41978197	-
42003125	-
42014947	-
42018723	+
42026867	+
42030445	+
42037531	-
42038553	-
42053207	+
42053274	-
42061068	+
42063761	-
42067178	+
42067198	+
42085780	+
42087363	-
42097050	-
42100763	-
42111858	-
42131488	+
42137258	+
42139348	+
42148877	-
42153718	-
42160354	+
42175449	-
42201602	+
42214090	-
42219908	-
42233769	+
42258842	-
42275470	-
42280333	+
42306606	+
42308307	+
42323015	+
42379438	+
42397127	-
42415135	-
42415136	+
42416882	+
42417769	-
42417772	+
42417772	-
42417774	+
42430248	+
42430260	+
42436243	-
42436354	-
42437066	-
42438793	-
42440530	-
42441143	+
42441150	-
42441150	-
42443523	-
42468006	+
42474203	-
42474257	+
42474726	-
42476230	+
42503284	+
42503701	-
42506033	+
42507279	+
42516644	-
42518894	-
42518895	+
42519098	-
42521750	-
42521754	-
42525828	-
42539234	+
42539898	+
42571420	+
42572938	-
42580193	-
42580194	+
42580277	-
42581135	-
42581148	-
42583726	+
42584982	+
42585890	+
42588145	-
42597743	+
42602825	-
42603473	-
42607943	-
42612563	+
42614381	+
42614381	+
42618302	-
42620869	-
42622213	+
42626257	-
42655336	-
42655338	-
42681495	+
42682593	-
42687513	-
42687644	-
42693317	-
42693320	+
42693774	-
42695066	+
42697724	+
42710237	+
42721703	-
42731574	+
42732325	-
42739632	-
42741238	-
42741513	+
42741513	-
42746266	-
42747760	+
42748015	-
42751006	-
42752291	-
42752562	-
42767119	+
42772227	+
42779639	+
42779691	+
42779801	+
42790390	+
42792378	-
42792425	-
42804394	-
42824399	+
42829561	-
42831982	+
42832493	+
42832494	-
42832707	+
42832714	-
42832968	+
42838552	-
42838636	-
42838956	-
42844892	-
42845459	+
42847728	+
42848099	-
42848108	-
42850177	+
42850177	+
42852255	+
42864664	-
42876487	-
42876676	-
42876720	+
42877524	+
42878975	+
42879271	-
42893712	-
42900737	+
42903031	-
42905728	+
42911741	+
42911747	+
42912974	-
42920168	+
42933477	+
42934483	+
42935430	+
42952204	+
42952666	+
42953544	+
42953544	+
42953742	-
42953743	+
42955141	-
43012170	+
43013238	-
43018115	-
43023640	+
43023847	+
43023901	-
43024127	-
43030711	-
43030712	+
43032514	+
43032985	+
43033168	-
43037215	+
43042124	+
43046602	-
43054495	+
43054496	-
43060190	-
43068616	+
43071497	-
43083256	-
43084113	+
43084254	+
43084917	-
43086248	+
43087056	+
43087567	+
43088355	+
43088358	-
43089843	+
43090344	+
43090669	-
43091674	+
43091675	-
43093448	-
43093947	-
43101704	+
43102024	+
43102226	+
43104477	-
43105805	-
43105832	-
43106270	-
43118292	-
43118367	-
43126653	+
43127714	-
43131251	-
43136272	-
43136273	+
43139063	-
43139068	+
43142346	+
43144593	-
43147399	-
43147497	-
43147644	+
43148252	+
43155362	-
43155791	+
43156303	-
43166539	+
43166541	+
43166608	+
43168305	+
43172803	-
43174705	-
43177314	-
43179760	+
43180854	+
43181649	-
43188333	+
43188486	-
43190245	+
43192491	-
43198399	+
43200683	+
43204325	+
43204326	-
43207021	+
43208475	+
43217346	-
43217348	-
43223520	+
43230466	-
43236238	+
43236238	+
43236338	+
43237096	-
43237097	+
43237097	+
43237181	+
43237767	+
43237779	+
43238358	+
43241198	+
43241927	-
43242123	+
43248309	-
43248491	-
43259651	-
43266917	-
43272244	-
43274554	+
43275712	+
43282284	-
43287307	+
43294413	-
43297204	+
43297236	+
43301978	+
43304581	-
43304688	+
43311588	+
43316062	-
43320636	-
43320672	-
43322638	-
43327337	+
43337299	+
43337805	+
43343934	+
43348409	+
43354125	+
43362885	+
43362951	+
43362952	-
43364038	+
43377438	-
43378375	+
43378385	+
43388116	-
43391361	+
43394982	+
43397668	+
43424595	+
43429745	+
43429798	-
43430228	-
43430788	+
43431079	+
43431089	-
43431504	-
43431619	-
43433353	-
43441839	+
43446866	+
43446866	-
43448620	+
43448620	-
43452121	+
43452614	-
43454112	+
43454112	-
43464454	-
43465211	+
43481432	+
43483748	-
43498035	+
43500293	-
43502327	+
43502510	-
43507242	+
43507332	+
43507761	+
43508624	+
43513087	-
43513799	-
43516843	-
43516843	-
43517424	+
43519465	-
43521435	-
43521599	+
43525006	+
43525175	+
43525175	+
43525178	+
43527621	+
43527986	+
43532951	-
43537714	+
43537726	+
43542080	+
43544347	-
43544432	+
43545554	-
43545703	+
43545710	-
43545713	+
43555743	-
43557288	+
43557299	+
43558069	+
43560033	+
43561370	-
43561961	+
43564805	-
43564809	-
43565789	-
43565792	+
43565932	+
43566442	+
43567762	+
43570878	+
43571140	-
43571605	-
43573461	+
43573508	-
43573514	+
43574033	+
43575215	-
43575541	-
43576208	+
43576832	+
43579778	+
43579778	+
43580340	-
43580386	-
43580387	+
43580387	+
43580390	+
43583856	-
43583860	-
43584690	-
43603120	-
43607835	+
43611300	-
43612143	+
43613294	+
43613659	-
43615736	+
43634679	+
43639121	-
43643207	-
43643362	+
43643362	+
43644461	+
43652008	-
43652123	+
43652156	-
43653892	-
43655306	+
43660156	-
43660248	-
43670706	-
43676100	+
43678844	-
43678882	-
43678888	+
43678888	-
43678923	-
43680330	-
43680397	+
43680457	-
43689804	+
43689811	-
43689814	+
43689815	-
43693681	-
43695798	+
43703127	-
43703602	+
43707262	+
43712251	+
43712252	-
43714420	+
43715631	+
43715631	+
43721379	-
43723046	+
43723179	-
43723398	-
43724545	+
43726746	+
43727007	+
43728361	+
43729178	-
43730089	-
43730093	-
43730838	+
43732468	+
43737574	+
43738369	-
43740193	-
43740193	-
43740198	+
43742283	-
43750308	+
43750907	+
43750943	+
43750951	-
43750954	-
43752549	+
43758748	-
43758772	+
43759044	+
43763782	-
43768527	+
43786159	-
43786454	-
43795529	+
43798383	-
43799971	+
43803931	-
43804785	-
43805466	-
43809754	+
43826126	+
43826539	+
43828321	-
43835340	+
43838418	+
43838853	-
43844339	+
43845221	+
43847818	-
43847822	-
43848375	-
43850898	-
43852473	+
43853305	-
43854126	+
43854426	-
43854430	-
43857896	-
43859069	+
43865923	+
43868852	+
43870213	+
43870837	-
43872699	+
43873746	+
43875478	+
43892232	-
43892237	+
43894086	-
43895910	+
43907169	-
43919766	+
43920081	-
43920088	+
43920450	+
43925721	-
43925727	-
43938373	-
43943472	-
43946733	-
43950815	+
43957215	-
43962445	-
43965804	-
43976741	+
43983074	+
43983666	-
43983670	-
43985062	+
43985576	+
43986353	-
43993094	+
43998397	-
44002378	-
44002600	-
44013533	-
44037224	-
44037725	-
44039031	-
44047784	+
44050223	-
44050391	-
44050434	+
44053404	-
44053450	-
44058695	-
44067123	-
44072194	-
44072736	+
44072804	-
44073283	-
44075621	-
44077732	+
44077739	-
44077742	+
44077743	-
44079195	-
44083492	-
44084441	-
44084446	+
44084447	-
44085530	-
44090037	-
44092714	+
44092714	+
44094704	+
44098936	-
44099332	+
44099593	-
44099939	-
44099943	-
44100237	-
44100416	-
44104095	-
44105982	-
44109546	-
44109782	-
44110689	+
44114370	+
44114491	+
44114491	-
44115138	+
44116096	-
44116606	-
44116995	+
44117253	-
44123448	+
44123448	+
44123451	+
44125555	+
44126269	-
44140235	+
44156170	+
44158738	-
44159423	-
44159582	-
44166329	-
44166864	-
44167626	+
44169523	-
44169524	-
44169527	-
44169630	+
44174204	+
44176545	+
44180195	-
44181428	+
44181873	-
44182733	-
44184456	+
44186922	+
44187684	-
44188186	-
44188714	+
44188742	-
44197405	+
44197407	+
44230679	+
44238524	+
44238531	-
44238532	-
44238535	-
44251369	-
44253256	+
44260223	+
44260267	-
44262294	-
44262578	+
44268323	-
44270417	-
44271071	-
44271072	+
44271072	+
44271072	-
44272061	-
44272064	+
44272655	-
44274623	-
44274770	+
44274771	+
44277274	+
44283011	-
44285511	+
44285655	+
44286712	+
44288233	-
44288298	-
44311064	-
44311591	-
44311595	-
44313334	-
44325428	+
44400088	-
44407027	+
44425309	+
44438671	+
44440883	+
44442604	-
44447548	-
44455179	-
44455184	+
44460711	+
44462367	-
44462404	+
44464845	-
44464846	+
44465533	+
44465540	-
44466062	+
44478439	+
44478511	-
44478515	-
44479920	-
44481945	-
44485656	-
44486204	+
44496415	-
44499560	-
44499864	+
44499875	-
44501752	+
44527378	+
44527539	+
44527827	-
44527827	-
44529488	-
44531068	+
44533086	-
44554835	-
44554952	-
44557790	-
44559268	-
44559271	+
44560950	+
44561460	+
44561975	-
44564686	-
44566541	-
44575700	+
44575700	-
44576060	+
44577002	-
44581475	-
44581879	-
44582144	+
44582162	+
44588530	-
44591098	-
44592917	-
44593405	+
44596889	-
44596890	+
44596890	+
44596892	+
44597848	+
44598729	-
44599130	-
44600903	-
44601735	+
44602225	+
44602833	-
44605683	+
44606617	-
44606880	+
44607557	+
44610040	-
44610840	-
44610841	-
44613779	-
44613929	-
44617164	+
44623877	-
44624111	-
44625525	-
44625642	-
44626910	+
44628297	+
44629766	-
44630104	-
44631447	-
44631450	+
44631450	+
44683868	-
44683872	-
44688948	+
44689000	-
44689526	+
44689533	-
44689534	-
44689537	-
44690878	+
44691579	-
44692275	+
44693312	+
44693398	+
44693426	-
44693429	+
44693481	+
44694580	-
44696770	+
44697590	-
44698433	-
44702025	-
44702026	+
44707791	+
44708938	+
44708939	-
44711625	-
44717413	-
44719678	+
44720861	-
44720865	-
44721798	-
44722093	+
44722095	+
44725067	-
44725068	+
44725068	-
44726113	+
44726328	+
44726503	-
44726504	-
44732704	+
44734066	-
44735356	+
44735831	-
44740176	-
44741983	-
44743692	+
44743705	-
44743834	+
44744389	-
44744398	-
44744402	-
44744753	-
44749087	+
44750401	+
44758839	+
44758839	+
44759087	-
44759160	-
44759510	+
44760674	+
44761580	-
44761655	+
44762799	+
44762799	+
44764707	+
44764707	+
44764709	+
44768225	+
44769319	-
44769456	-
44770256	+
44770257	-
44773736	+
44780154	-
44785910	+
44787568	-
44787701	-
44787711	-
44787742	-
44787746	-
44793752	-
44796696	-
44796702	-
44801933	-
44802387	-
44802702	-
44803236	+
44803872	+
44815153	+
44816917	-
44817728	+
44818723	-
44822937	+
44823639	+
44824595	+
44831857	+
44831923	-
44832395	-
44833915	-
44833916	+
44837389	+
44838599	+
44839541	-
44839614	+
44840430	+
44843531	-
44846314	-
44850062	-
44854228	-
44855937	-
44855958	-
44856030	+
44856030	+
44856155	-
44856221	-
44857770	-
44863947	+
44865239	+
44865649	-
44865874	-
44865878	-
44867301	-
44870820	-
44870931	-
44875134	-
44876803	-
44877110	+
44877724	-
44877726	-
44880884	-
44883026	+
44883028	+
44883484	-
44887194	-
44896198	+
44897045	+
44897911	+
44898156	+
44898473	-
44898477	-
44898545	-
44899469	-
44900871	+
44900902	+
44901063	+
44901732	-
44901733	+
44904260	-
44906045	-
44906149	-
44906160	-
44906200	-
44906339	+
44906440	-
44908654	-
44909599	+
44913755	-
44914418	+
44920865	+
44922807	-
44923261	+
44924172	-
44926045	-
44929697	-
44930698	+
44932126	+
44932128	+
44934120	+
44936239	-
44938286	-
44941681	-
44941684	+
45011312	+
45022815	-
45023827	+
45044239	+
45044249	-
45051315	+
45054434	-
45064689	+
45066705	+
45066712	-
45066712	-
45078787	+
45078787	+
45079531	+
45088618	-
45090210	+
45102486	-
45109618	+
45122059	+
45123251	+
45136387	-
45138228	+
45138861	-
45139463	-
45139818	+
45139862	-
45139885	-
45140332	-
45140464	+
45140575	+
45140674	+
45144193	+
45144803	-
45147583	-
45147584	+
45147585	-
45147631	+
45148128	+
45149427	-
45149947	-
45151835	-
45151839	+
45153815	-
45153825	+
45153881	+
45154418	-
45159997	-
45159998	-
45160125	+
45167988	+
45167991	+
45168424	+
45168532	-
45168812	-
45168813	-
45169768	-
45172215	+
45174647	+
45174648	+
45174648	-
45187777	-
45188811	+
45189395	+
45190489	-
45195209	+
45195532	+
45195902	-
45196011	+
45196251	+
45203505	-
45209907	-
45211907	+
45214817	-
45216825	+
45216825	-
45218891	-
45221313	+
45221313	+
45222795	+
45228395	-
45233208	+
45234255	+
45236159	+
45236289	-
45236638	+
45236735	+
45236742	-
45237749	-
45237906	+
45239668	-
45240096	+
45240097	+
45246183	+
45254070	+
45255353	+
45255384	-
45255553	-
45268009	-
45271355	+
45274364	-
45275144	-
45279099	-
45279395	+
45284105	+
45285204	+
45285683	-
45285720	+
45285720	+
45286252	+
45323361	+
45323518	+
45323518	-
45332301	+
45345274	-
45347923	-
45348132	-
45349427	-
45350652	+
45355135	+
45355198	-
45355274	-
45357163	+
45359100	-
45359101	+
45359101	+
45359103	+
45361073	-
45361210	-
45361859	+
45362001	+
45365009	+
45365009	-
45365793	-
45365831	+
45367320	+
45371432	-
45372304	-
45377237	+
45395570	-
45395720	+
45395721	-
45400321	+
45401310	+
45408960	-
45413989	-
45414360	+
45419380	+
45424651	+
45432219	+
45433472	+
45433771	+
45438649	+
45438649	+
45445687	+
45448249	-
45448252	+
45469296	-
45469531	+
45473017	-
45477684	+
45484865	-
45487113	+
45487114	-
45487508	-
45488377	+
45496348	+
45496609	-
45505999	-
45506063	-
45507509	+
45527390	+
45528001	-
45534393	+
45535496	+
45536278	-
45536282	-
45536564	-
45536876	+
45537991	-
45543922	-
45548551	-
45548738	+
45551103	+
45551680	+
45556501	-
45558156	+
45558163	-
45558168	+
45559909	-
45563308	-
45563575	+
45563633	+
45563978	-
45564234	-
45566459	-
45567192	-
45567194	-
45567195	+
45567197	+
45573160	+
45573278	-
45575293	-
45575300	-
45575470	+
45577279	-
45577285	+
45583376	+
45583768	+
45584014	+
45584610	+
45586527	+
45586529	+
45587072	-
45587123	-
45589263	+
45591845	-
45593124	+
45594128	-
45598035	-
45598054	+
45598055	-
45599163	-
45605152	-
45605158	+
45605796	-
45605800	-
45606683	-
45606786	+
45616100	-
45616506	-
45624002	+
45628345	-
45629043	-
45650618	+
45653109	+
45657882	+
45657992	+
45659060	+
45659426	+
45660576	-
45661797	-
45662885	+
45663086	-
45665567	+
45666679	+
45667292	-
45667430	+
45667855	+
45667856	-
45670032	-
45670035	-
45670576	+
45673032	-
45674028	-
45674035	+
45681648	-
45683090	+
45686845	+
45686871	+
45687210	+
45692989	+
45699565	+
45702373	+
45702386	-
45702577	-
45704426	-
45705376	+
45705574	-
45706035	-
45706355	-
45706361	-
45708829	-
45710377	+
45711913	+
45712017	-
45714225	+
45715010	+
45715896	-
45716215	+
45716469	+
45716469	+
45717138	-
45719570	-
45720536	-
45722056	-
45722058	+
45723725	+
45724884	-
45725927	-
45725934	-
45726269	+
45726269	+
45726846	+
45727096	+
45727712	-
45729476	-
45729633	+
45730716	+
45732714	+
45732741	-
45733158	-
45736716	-
45737567	+
45738574	+
45739018	+
45741954	-
45742092	-
45742144	-
45742147	+
45747453	-
45747522	+
45747524	+
45747614	+
45748028	+
45759234	+
45765609	+
45769310	+
45769341	-
45769344	-
45771932	+
45771988	-
45773125	+
45777089	+
45777848	-
45786538	-
45786541	-
45788653	+
45790095	+
45797408	-
45797441	-
45797442	+
45797442	+
45797959	+
45798179	+
45800595	-
45801029	+
45802540	+
45817320	-
45821522	-
45822663	-
45822665	+
45826832	+
45833506	-
45833700	-
45838230	-
45838487	-
45838520	+
45839002	+
45844435	-
45847001	-
45847856	+
45853835	+
45854509	-
45854792	+
45856023	+
45856208	-
45858734	-
45858818	-
45859139	-
45859168	-
45861216	-
45863907	-
45863910	+
45863910	+
45864507	-
45864510	+
45868988	-
45869869	+
45875935	-
45875936	-
45879736	-
45879743	+
45879851	-
45881047	-
45881290	+
45881509	-
45882565	-
45882658	-
45882831	-
45886686	+
45897952	-
45900211	-
45903683	-
45916306	-
45925814	-
45925817	+
45925821	+
45925971	+
45929051	-
45930543	-
45930544	+
45930544	+
45930544	+
45930546	+
45932419	+
45933202	+
45933364	-
45933369	+
45933695	-
45933696	+
45934367	-
45934824	+
45935256	-
45937480	-
45941069	-
45941210	-
45941654	-
45941698	-
45945366	-
45948054	-
45948058	-
45948942	-
45953534	-
45953550	-
45956116	-
45958730	-
45969612	-
45970127	-
45970195	-
45977556	-
45979357	-
45988967	+
45989947	-
45989970	+
45990311	-
45992392	+
45998679	+
45998741	-
45999179	+
45999201	-
46009537	+
46009830	-
46010564	+
46010582	-
46010953	-
46013192	-
46032989	-
46033000	-
46033247	+
46034951	-
46036023	-
46037245	-
46046601	+
46048327	+
46048943	+
46058769	+
46058769	+
46058783	-
46059548	+
46059792	-
46069129	-
46070928	+
46075790	-
46084779	+
46102484	+
46105088	+
46105978	-
46105982	-
46106205	-
46106419	-
46106466	-
46106467	-
46114939	+
46115787	+
46123412	-
46123766	+
46124109	-
46124383	+
46124383	-
46128100	-
46128106	+
46128106	+
46128441	-
46128670	+
46128787	+
46129627	-
46131044	-
46131627	+
46146880	+
46154424	-
46154970	+
46154972	+
46155095	-
46155101	+
46156836	+
46158472	+
46169797	-
46171196	+
46171749	-
46171949	+
46171971	-
46175413	-
46175416	+
46178227	+
46178724	+
46179582	-
46185727	-
46185734	+
46186015	+
46186539	+
46187441	-
46188369	+
46188369	+
46198235	+
46213403	+
46230526	-
46230529	+
46233208	-
46234720	-
46235931	+
46237649	+
46239806	-
46260842	+
46262212	+
46262213	+
46265737	+
46266006	+
46267217	+
46267389	-
46267787	-
46277541	+
46291298	-
46292961	+
46301309	+
46303592	-
46305715	-
46311416	-
46311986	-
46312083	+
46316916	-
46317379	-
46318903	+
46325510	+
46325510	+
46325734	-
46326632	+
46327055	+
46327056	+
46327213	-
46331719	-
46332299	+
46333399	+
46335430	+
46338076	+
46338600	-
46338938	+
46346728	+
46347720	-
46349800	-
46358673	-
46360167	-
46363787	-
46367351	-
46367806	-
46367924	-
46367929	+
46369847	-
46369848	+
46370517	+
46370711	-
46371161	-
46372428	-
46372437	-
46375843	+
46378068	-
46379852	-
46386191	+
46386191	+
46386308	+
46386794	-
46387221	-
46387910	-
46387911	-
46388411	-
46390694	+
46395146	-
46395546	-
46395716	-
46397250	+
46399272	-
46402975	-
46403163	-
46403475	-
46403753	+
46405746	+
46405929	+
46406634	-
46406637	+
46406639	+
46412063	+
46412368	-
46412926	-
46414665	+
46414814	+
46414899	+
46415267	-
46416158	-
46416248	+
46417363	+
46418834	-
46419985	-
46421340	+
46422454	+
46422465	-
46433242	+
46433303	+
46433303	+
46434720	+
46436180	-
46436184	-
46436448	+
46436846	-
46439036	-
46439459	+
46440210	-
46442175	+
46451378	+
46451693	+
46453104	-
46453957	+
46459819	+
46460526	+
46460533	-
46469568	+
46471659	-
46473060	+
46473708	+
46473718	+
46473719	-
46475068	-
46475347	-
46490991	-
46493401	-
46501602	-
46501606	-
46504546	+
46515143	-
46516341	-
46518111	+
46521002	-
46530760	+
46538732	-
46545314	-
46547827	+
46551531	-
46555743	-
46556580	-
46556685	-
46557848	+
46558665	+
46558673	-
46558676	-
46560431	-
46567933	+
46567933	+
46574927	-
46576656	+
46576770	-
46580961	+
46580971	-
46583464	+
46583605	+
46587064	+
46587065	-
46591364	+
46596695	+
46598221	-
46598611	-
46599113	-
46599380	-
46619964	-
46626848	+
46627059	+
46627309	+
46628131	+
46632279	+
46641801	-
46646606	-
46646627	+
46647869	+
46648994	+
46654432	+
46654504	+
46654944	-
46655993	+
46655996	+
46668471	+
46669259	-
46671964	-
46672150	-
46676535	-
46678211	+
46679732	-
46698211	+
46701115	-
46701440	+
46701996	-
46710314	-
46712259	+
46712551	-
46712552	+
46712746	-
46712917	-
46713179	+
46713985	-
46718616	+
46720896	-
46721219	-
46721221	-
46721288	-
46721457	+
46721458	+
46724183	-
46727003	-
46729738	-
46729739	+
46730311	+
46737438	-
46738448	+
46739487	-
46740180	+
46740180	-
46743238	-
46743312	+
46743492	-
46744571	+
46744765	+
46747714	-
46748709	-
46752957	-
46752961	-
46754846	-
46756352	-
46761216	-
46761314	+
46764468	+
46769003	+
46771570	+
46776585	+
46777791	-
46782686	-
46782918	-
46787167	-
46794128	-
46801314	+
46801687	+
46802395	-
46803184	-
46803757	+
46803757	+
46804694	-
46806251	+
46810230	+
46810230	+
46810325	-
46812691	+
46813601	+
46822706	+
46822797	+
46823853	+
46823855	+
46824088	-
46824384	-
46826106	+
46826194	+
46829581	-
46829582	-
46830414	+
46830659	+
46831279	-
46831708	+
46832013	-
46834508	-
46835703	+
46835716	-
46837356	+
46837357	-
46838150	+
46838178	-
46842673	-
46845277	-
46845932	-
46846645	-
46846812	+
46847202	-
46847206	-
46851204	+
46851526	+
46852763	+
46853548	-
46855088	-
46859469	+
46859476	-
46859480	-
46861410	-
46863901	-
46864501	+
46870325	+
46870973	-
46873638	+
46874312	+
46877498	+
46878669	-
46879090	-
46879385	-
46880882	-
46881412	+
46884343	+
46885253	+
46886333	+
46886333	+
46886336	+
46887443	-
46889322	-
46890044	-
46891453	-
46892580	+
46892904	-
46892992	-
46893500	+
46895497	-
46897280	+
46898133	-
46899577	+
46902770	-
46903092	-
46909358	-
46909364	-
46909604	+
46909702	-
46911668	-
46911869	+
46917302	-
46922173	+
46924700	+
46929680	-
46929683	-
46929763	+
46931986	-
46936452	-
46943902	+
46943902	+
46945096	-
46945145	+
46950551	+
46950597	+
46952085	-
46952086	+
46952813	-
46954733	+
46954781	-
46955629	+
46957175	-
46958351	-
46958444	+
46958685	+
46959403	+
46959912	+
