34557294	+
34611076	-
40567940	+
42256149	+
44028162	+
27649522	+
27933895	+
28289455	-
29783257	+
30239778	-
31114774	+
34103946	+
38627427	+
39624829	+
42537309	-
43254654	-
14637018	-
15652009	+
15698452	+
17082074	+
18424508	+
20995265	-
23896330	+
25967026	-
26994164	+
29910365	-
32246163	+
32395379	-
33443820	-
34194046	-
38477119	+
38730907	-
38976470	-
39663422	+
13342338	-
14366267	-
16567432	-
16802589	+
18882089	-
18930152	-
18931804	+
19951461	+
19993092	+
20173497	-
20523419	+
20766715	-
22067634	+
22156400	+
22251878	-
23374188	-
23988024	-
24914268	+
25119314	-
25969977	+
26178417	+
27004968	-
27631872	+
27934248	-
29446421	-
30411020	-
30615334	-
30957158	+
32208568	-
32552550	+
33580337	+
33789958	+
34074534	-
34373195	-
34752559	+
38136197	+
40379487	+
40527879	+
42703679	-
42857444	+
43546262	-
44803033	+
44806540	+
12963894	-
13068788	+
13762030	-
14504819	-
14702685	-
15401310	+
19249239	-
19748664	-
20757025	+
21813146	+
23105920	+
23346117	+
25517428	-
27167339	-
27221658	-
28037421	+
28180354	+
28782881	+
28932585	+
30737560	+
30764404	-
31581748	-
32400873	+
32450224	-
32652327	+
32793392	+
33028718	+
34403025	+
39912677	+
43414537	+
44152684	-
44520367	+
44758376	-
44890889	-
13952483	-
14166348	-
17693562	+
18513623	-
19750192	+
20588236	-
21387134	-
26531260	+
27863811	+
33901804	+
34564468	-
38551095	+
43070366	+
12510067	-
13220360	-
13221252	+
13621416	+
15095417	+
17486393	-
18636897	-
19807347	+
20531970	-
24951609	+
27522986	+
29588382	-
34316870	+
38035813	-
42650045	+
43014473	+
44840591	+
12792711	+
14717469	-
18021180	+
18188150	-
19802820	-
23015630	-
23493458	+
23599323	+
24204041	+
28911019	-
31722458	+
32909826	+
32944388	-
44241730	+
12771973	+
12972995	+
19160455	-
21155928	+
23738791	-
26410822	+
27245334	+
30409195	-
31109430	+
33382232	+
33635526	-
33883942	-
34536944	-
41563651	-
42684027	+
44042931	+
13133699	+
16508076	-
16942878	-
21495856	+
23911800	+
27267318	-
28648508	+
30987059	+
31188302	-
33175695	-
33934367	+
38724203	+
41021250	+
43397956	-
13350848	-
14374484	+
15240600	+
16339180	-
19132335	-
20362930	+
21187220	-
21467380	-
21650057	+
23500962	-
24481513	-
25543765	+
26447041	-
27091034	+
27488089	+
27746254	-
30430722	-
30455280	-
30671839	+
31195154	+
34013694	-
43043123	+
43878814	+
44429359	+
44875808	-
12142786	-
14043026	-
18852117	-
19579197	+
20401788	-
21959208	+
22102113	+
23576120	+
25115222	-
28329948	+
29426044	-
29548449	-
32189616	+
32401312	+
33160545	+
39414503	-
39903606	-
42309766	+
43577968	-
18225260	+
19843019	+
22682755	-
23094465	-
23292973	-
23482952	+
23498746	-
23645163	-
24920719	-
26813085	+
27092561	-
27938047	+
30754553	-
32522218	-
32689393	-
33553011	-
39937482	-
42433145	+
12468384	-
14147233	-
19952092	+
20936934	-
22846198	-
29347492	+
30049161	-
30263187	-
30404221	-
31092244	+
31388836	-
32293808	+
33776860	-
38553924	+
38835900	+
39143181	+
39355800	+
39896050	-
42417928	-
43661539	-
44273201	-
13287641	+
14305285	-
16799070	-
18355135	-
18587554	+
18595833	-
19967853	+
21241124	-
21290496	-
22245299	-
22553441	+
23299182	+
23542026	+
24003285	+
25218651	-
25716803	-
25739004	-
25763011	-
25837526	-
26058069	-
26479990	-
29177727	+
29936597	-
30001803	+
31638282	+
31708715	-
33109499	+
33242227	+
34629650	+
38485546	+
38601421	+
41036732	-
42036823	-
44200093	-
12649832	-
15599772	+
20347289	-
21112068	+
22166585	-
28945519	-
29304727	+
29882663	-
30330809	-
32393461	-
33000727	+
34594179	-
34684044	-
39437390	-
40875594	-
40885027	-
42171465	-
43248174	+
13684705	-
16285361	-
19989209	-
20934039	-
26488904	-
28252962	-
31114418	-
34513197	+
38740880	+
40899278	-
41925131	+
42211413	-
44979596	+
13043537	-
14043164	-
18326777	+
19339344	+
19433012	-
21154953	-
21226263	-
22847891	+
29634110	-
32095820	+
32725960	-
34157826	-
34339006	-
34553993	+
38692768	-
40012400	+
12033874	-
13543638	+
19838270	-
22878351	-
24920297	-
27128976	-
28343674	-
29860055	-
31936439	-
34466734	-
43098737	+
12404380	-
12408920	+
13098020	-
14005029	+
14513045	+
15475694	-
15935750	-
18051772	+
18189661	+
20893264	+
21672749	-
23545031	+
25073753	-
25079276	-
26439020	-
28964598	+
30017490	+
31554339	+
32013246	+
32478656	-
33297729	-
33934486	+
40066210	+
41404362	-
41781316	+
42109928	+
42166697	+
42690671	+
42927998	+
44015136	-
44880484	-
12244712	+
12655918	+
13219583	-
14464421	+
15437841	+
16464949	+
19048554	-
19256510	+
19980579	+
24179176	+
24893963	-
27530397	-
29282007	+
30563239	-
31103480	-
34263073	-
34441405	+
38733755	+
40624440	+
13594850	-
14288069	+
15868411	-
15910656	-
17795190	+
18485398	-
21798445	-
26492411	-
27985510	-
28083391	+
28661626	-
29768330	-
31822592	-
34097990	+
38615653	+
41767333	-
42636175	+
43601800	-
12223396	+
13224285	-
14642010	-
17945751	-
20535966	+
21257258	-
21927866	+
25727589	-
27066490	-
27407599	+
28243339	-
38515349	+
43073917	+
15506740	-
18691796	+
18903687	-
19362630	+
20111454	-
20480908	-
23377321	+
24861869	-
28018192	+
29709174	+
30924909	+
31244648	+
31477121	-
31935253	-
34272038	+
34474559	-
14404792	-
16340557	-
20899710	+
21463355	-
22223281	+
23351745	+
23671738	-
24362574	+
26839357	-
27500507	+
28051523	+
29816346	-
29965642	+
31146762	+
31788771	+
32998152	+
33676774	+
39854549	+
42270652	-
43174850	-
12940287	-
13322131	+
14679828	+
15886875	-
16088343	+
17285591	+
17504750	+
17848695	+
19409163	-
19972832	+
21102699	-
24767064	+
25411613	+
25735213	+
25781714	+
26307972	+
27360232	+
28283737	+
29515452	+
29726994	+
30640796	-
31792028	+
34481487	-
34484321	-
38045934	+
38552534	+
40979500	-
41924613	-
42654807	+
44276185	+
44409425	-
12476844	+
12841685	+
13306961	-
13358119	-
13437349	+
15577010	-
16646870	+
17118749	+
21836909	-
22134907	-
22613594	-
24186529	-
25436008	+
28638028	+
30450143	-
31379767	-
31387153	-
33890323	-
38531890	-
40692932	-
41748225	-
41837993	-
42252861	+
43093977	+
13010637	+
13337784	+
14112299	+
14265109	+
16265234	-
16745913	-
18210138	+
18562560	+
19251206	-
19555078	+
20054298	+
21019653	-
23174612	+
25484428	-
26070675	+
26311550	+
27873304	+
27927564	+
27931135	+
28397780	+
29343425	-
29626158	+
30341985	+
33399254	-
33742602	+
33871532	+
39421503	-
40979445	-
41239384	+
42553901	+
42717978	-
12616505	-
13253961	+
13857170	+
16222956	+
16720773	+
17235839	-
18200102	+
18797637	+
21590594	-
22024156	-
23192517	+
24460826	+
24648773	-
25705941	+
27860704	+
29705468	+
30551954	-
31675581	-
32932362	+
34011570	-
39511222	+
41140824	-
41607104	+
42176395	+
43469654	+
44417830	-
14829238	+
15046557	-
20787080	+
20956170	-
24703290	-
26874921	+
27768842	-
29189891	+
30088405	+
31138941	-
31255712	-
31389437	+
31743530	-
32530780	-
38043605	-
38048687	-
38050059	-
12659036	-
13810335	+
14688230	+
14792194	-
15227622	-
16057618	-
16824838	+
18786400	-
18907247	-
19622499	-
21138519	-
22626722	+
24736744	+
25772636	+
26457383	+
30463428	+
31030093	+
31587905	-
33909142	-
38550106	-
39261548	+
40573195	-
41923662	-
42261661	-
43488628	+
43520590	+
14719605	-
16685076	+
17685231	+
19788932	-
23142380	+
24470682	-
31155919	-
31389018	-
41351120	+
41901692	-
12293620	-
12306683	-
12378061	+
13028469	-
13277376	+
16015652	-
16413300	-
17348241	+
17973016	-
18102468	+
19941736	-
24201520	+
26315352	-
26562616	-
27459335	+
28083782	-
30308128	+
30690289	+
30882068	-
31006801	+
31217274	+
31405484	+
31516523	+
39411251	-
40901860	+
42188830	+
44901557	+
13257569	-
13654669	-
15260651	-
23769756	+
24743038	-
24847936	+
26272501	-
28127152	-
28727845	+
31601423	+
32351629	-
32492452	-
32955035	-
39312008	-
43984730	+
44222621	-
44602465	+
44711746	-
12101893	+
15045431	-
15338424	+
19730886	+
20440713	+
21134076	-
25978665	-
26095283	+
28215147	-
30457452	+
31075674	-
33971447	+
34539859	-
34542914	+
38477383	+
42847507	-
12640272	-
13385330	+
13601224	+
23579405	-
23735865	-
24492000	-
25155136	-
26166221	+
29306421	+
31976836	-
31983764	+
37933418	-
39894955	-
39900123	+
44716589	-
12098203	+
12191055	-
12280585	+
14546371	-
14655895	-
22418075	+
25761597	-
27828412	+
29468541	+
29882364	+
30350488	+
33659621	+
39250330	+
41250333	+
12103068	-
12568454	+
12718378	-
12771943	+
14507041	-
14868124	-
21189903	-
25078558	-
25468363	-
26815892	-
26937318	-
28026299	-
28765723	-
29215815	-
31388665	+
32028173	+
32716905	+
33176533	+
38725045	+
38744589	-
38937230	-
39894991	-
40087919	-
40747756	+
41880723	-
42095916	-
42852564	+
14923953	-
15733657	-
17289718	-
21234455	+
26726586	+
27633301	+
27694855	+
27899667	-
29222122	-
31022375	+
32129066	-
38532356	-
43089577	+
44280987	-
12723455	+
18507266	+
18560500	-
19178476	-
20644517	-
23657139	+
24751948	-
26275371	+
26556212	+
27767884	-
30978399	+
43956017	+
44610354	+
44801536	-
12887821	+
14447879	-
14489609	+
14642916	-
19282697	+
21737591	+
30662884	+
32325956	-
38481006	+
38554511	+
42632142	+
12901266	+
13059068	-
14473254	-
14974739	+
15107061	-
16210535	-
18772161	+
18845555	+
21050089	-
25167051	-
26278043	+
26901650	+
27513272	+
27886173	-
29440709	+
29451668	-
29943231	+
33006734	-
33963749	-
38262167	+
38657453	+
41063079	+
42611719	+
43997334	-
44522071	-
12014472	-
12262475	+
14562443	+
17329588	+
21643172	-
23513868	-
25603865	+
25747849	+
26488617	-
27634225	-
29831054	-
29854563	-
31479297	+
32065672	-
32202648	-
43445180	-
12075039	-
12221690	+
13370301	-
13499090	+
14110591	+
15227846	-
17164515	+
19838974	-
20035223	+
21389485	+
22960726	+
23152263	-
25171997	+
25777784	-
27683022	-
28755389	-
30733312	-
31131074	-
41134435	-
42085915	-
42239941	-
42329899	+
42486302	-
42841510	-
43516029	+
43819380	+
14613454	+
14731150	-
24292800	-
24559506	-
25594726	-
26275176	+
30084170	-
30239515	-
30868746	+
33207367	-
34540277	+
41079382	-
41878728	-
43224441	-
43339815	+
43731829	+
12053400	-
12106733	+
12818387	+
13621952	+
14179417	+
15099113	+
16728637	-
17655261	+
19342975	-
19949737	-
21317337	-
21612290	+
22561721	+
23156323	-
24211811	-
28658235	-
30304735	+
30315228	-
30891316	-
31206084	+
31262872	+
31369114	-
32137609	+
32357368	+
34493122	+
34503992	+
37948166	-
38485681	-
42138989	+
42187507	+
42246415	-
43151159	+
19108808	-
20165060	-
23480371	-
25541321	+
26106342	+
26783037	+
27362564	+
28943398	+
29303172	+
29879827	+
31079852	-
31554890	-
31606994	-
31835359	+
38552298	+
39510291	-
43675631	+
44144421	+
12234863	+
13827825	+
15266126	+
16216039	+
17545285	+
18589279	+
19117083	+
19135954	-
19249616	+
20489686	+
20798685	+
22394010	-
23173427	-
24194581	-
28030988	+
29866938	+
31152874	+
32590509	+
33765250	+
41301504	-
41666603	-
42288437	+
42840645	+
43308827	-
43701016	-
44009977	-
12203061	+
13716930	-
16977115	+
22901116	+
23237868	-
24303633	+
25514077	+
26067370	+
26108934	+
27397239	+
28053613	+
28122084	-
31954795	+
32232710	-
32743590	+
34100203	-
37939600	-
39678105	+
40910144	-
41420845	-
42878256	+
43066256	-
43423307	-
15803724	+
16268374	+
18959809	+
21496814	+
22435659	+
24003420	+
24941842	-
26495628	-
28162175	+
28339708	+
30313289	-
30520588	+
32289459	+
39806195	-
40590272	-
41063615	+
42171582	+
42299899	-
13062293	-
13892443	-
13989705	+
14987707	+
19329355	-
19798338	-
20220465	+
20230004	+
21091171	+
23514077	-
25185304	+
26409861	+
26779140	-
29145546	+
29667037	+
30480714	+
31454830	-
31790978	+
33884927	-
34392493	-
38509254	+
41212856	-
42255172	+
43240647	+
43618218	-
43817679	+
12502874	-
13656065	-
16774718	-
18031469	+
21401818	+
22217631	+
24595767	+
24687810	+
27810660	-
28621221	-
29483702	-
30104087	+
31150955	+
32645035	+
33463268	-
34476911	-
34557659	+
39429207	+
40509362	+
43153452	-
44690049	+
44737770	+
13275452	-
13497503	+
14363085	-
19547367	-
21101181	-
22682399	+
23929724	+
26175976	+
28719796	-
29177082	-
29330659	+
30455895	+
31904270	+
34371638	-
38442708	-
40088643	-
43367307	-
12210964	-
12629992	+
15860707	-
16084351	+
20255294	+
22027821	+
24454008	+
24760200	-
28446675	+
28542453	-
29655712	-
31027418	+
31219629	+
31515430	+
34261487	-
34447176	-
42397996	+
43107550	+
43377245	-
44676773	+
12418603	-
13262057	-
16315662	+
23540842	-
28089114	+
28402203	+
41049906	-
44835936	-
15656239	+
16380891	+
22207646	-
25443879	+
25937388	+
26397538	+
29353973	-
29831446	+
30911788	-
31351758	-
31441302	+
32040985	+
33428580	-
38041556	-
38046643	-
39111899	-
39289433	+
40488010	+
42102996	+
42670814	+
43946110	-
13102940	+
13632053	-
19066867	-
19980990	+
20047959	-
20270518	+
21968789	-
22316701	+
22432412	+
24410749	+
26037898	-
26142452	+
26512220	-
27933071	-
28126709	-
28703576	-
38559362	+
38955718	-
43139200	+
43577202	+
43676691	+
13593120	-
14863506	-
16328764	+
17632675	+
17996758	+
19048684	-
20220320	+
23617799	+
24729181	-
26409716	+
28821982	+
29426089	-
30688831	-
31102896	-
33700246	-
12776900	+
13423383	+
14034254	-
14216274	-
14282232	-
15563269	+
15988481	+
15997375	+
16699732	-
17151986	+
17717429	-
18493866	-
18938887	+
19776747	-
19887018	-
19968175	+
19981099	-
20358438	+
20922626	+
22052991	+
22256173	-
22528629	-
23299512	+
23587319	-
26436438	+
26823231	+
26957327	-
27389776	-
27752827	+
28504122	+
29564638	-
29890605	-
30002125	+
30063567	+
30519698	-
30742029	+
31778040	+
33109851	+
33300112	-
33381243	+
34084106	+
34622384	-
34629975	+
39191099	+
39362666	-
40063257	-
41648182	+
42372384	-
42442692	-
42562063	-
43052572	-
12118129	-
12184583	+
13001574	-
13800437	-
14131427	-
14624555	+
16985489	+
19063523	+
21308628	+
22137529	-
22727052	+
24137365	+
25973985	-
28123634	+
28564655	-
31058320	-
31189241	-
32701252	+
39928025	+
41222403	-
42558744	+
12586383	+
13310104	+
13724280	+
13991888	+
14108266	+
14851773	+
17074560	-
18686966	-
19635627	-
21824518	-
23127884	-
23185090	+
23687726	-
27272378	+
27617938	+
30566671	+
31580260	+
31759155	-
39773798	-
39999934	+
40173107	-
40574743	-
41682255	-
41931554	+
42526506	+
42829308	-
12368923	+
12385792	+
13581244	+
13621518	-
16070178	+
17295023	-
17916504	+
18755353	-
19309202	+
21604730	-
21949572	-
22140588	-
22492830	+
22719777	-
23088292	-
25412799	-
26402731	+
26655667	+
27928025	+
29794063	-
29848001	-
29993102	+
30093557	+
31361891	-
32921148	+
34450048	+
38778795	+
38877535	+
41614105	-
42364786	-
42595216	-
12924268	-
13065167	+
13826718	-
15935380	+
17768696	+
19283559	-
19690770	+
22949407	+
23896329	-
24466943	+
25500831	+
26141815	-
27975399	+
32395380	+
34448793	+
39807498	+
41838127	-
44899378	+
17898313	-
18034640	-
19283092	-
19651397	-
24930199	-
27162042	-
27213224	-
27714572	-
28503689	-
28619154	+
29618485	-
29959716	+
41581105	+
41635301	-
41789236	-
41983568	-
42964127	-
43275074	-
43364837	-
44254397	+
13193043	-
14181475	+
14711434	+
15289894	-
15577512	+
16211959	-
17356502	+
19936880	-
20820832	+
24549135	-
25081263	+
25958692	-
28861941	-
29245367	+
32070137	-
43512025	-
12001788	+
12106712	+
13789460	+
14249013	+
14912847	-
15148215	+
16122365	+
18176041	+
20266808	-
20272204	-
20335389	+
20452410	-
22259004	+
26068056	-
27086481	+
28272793	-
29033977	+
29840215	+
30718454	-
31410854	+
31744986	+
32110631	-
32781290	+
33685510	+
39547824	-
13138565	+
13197606	+
16607332	-
18654937	-
19243539	-
21304926	-
26276285	+
26573868	+
26772007	-
29970645	+
31503966	+
34460873	+
34484739	-
37952332	-
37979366	+
38881244	+
40315377	+
40967426	-
42182935	+
42415567	+
42665984	-
43384629	-
44906864	+
15380562	+
17649742	-
19793058	+
21607733	-
27146609	-
29657569	+
33586094	+
34395621	+
38506201	-
14354626	+
14479932	+
15497684	+
17221558	+
21524699	+
23573838	-
24718325	+
27686841	-
27934105	+
28501206	-
31734860	-
37908296	+
37975691	-
40015425	+
42863185	-
13536676	-
15844544	+
18329752	-
18716274	-
20576710	+
22047947	-
25367961	-
25513886	+
25994711	+
26503392	+
26780701	+
27661814	-
29233595	+
29650849	+
32014586	-
34132202	+
38069398	-
38352044	-
39276796	-
42073297	-
42259594	+
42383596	+
42631565	+
42632350	-
43732905	-
43915072	-
12857673	-
14102563	-
16661044	+
19005245	-
21824519	+
23853195	-
24583720	+
27779449	-
28552814	-
28719800	+
28967398	-
34469962	-
34511322	+
41842586	+
42806873	-
43377242	-
43439083	+
44871312	+
13095018	-
13515412	+
16422488	-
17037588	-
19005565	-
19076586	+
19927995	-
20371253	+
20513507	-
22595320	+
25397193	+
28236495	+
30247412	+
30815315	-
30935675	+
32158845	+
33506689	+
33812900	-
38521047	-
38555500	-
39169269	+
39324746	-
39331938	-
41467403	-
42804229	+
43364862	-
43586741	-
14003991	-
16675055	+
18745935	-
21096622	-
21635081	+
22399245	+
23517168	-
24628301	+
25116812	+
25541288	+
28109709	+
31829763	+
33152632	-
33484031	-
33507780	-
34106515	-
38629997	-
38682881	+
41887453	-
42483477	+
13125376	+
14702688	-
17836429	+
20191095	-
24653025	-
24928972	+
24949358	-
27085832	-
27443139	+
29528037	-
30992563	+
31216782	-
34143598	+
39613087	-
41617602	+
12039744	-
12581942	+
15054871	+
17987837	-
19078316	-
19765332	+
20657928	+
21830666	+
22462582	-
22549736	+
23627666	-
25223221	+
31149918	-
31256341	-
31812490	+
31909899	+
32026226	-
32962401	-
34371874	+
39423884	+
40709344	-
41008025	-
41458722	+
42159234	-
43251860	+
12094795	+
12667547	+
13347715	+
13487109	+
14509020	-
15635279	+
15838956	-
17398190	+
19058910	+
19336726	-
19930502	-
24308824	+
28776419	-
29584986	+
33560641	-
40754847	+
42174867	+
15240599	-
19780065	-
19795565	-
22121762	+
22951684	+
24531753	-
24790455	+
25083226	-
26496799	-
28382297	+
29145921	-
29145957	-
30455281	+
30671838	-
31847353	+
33723743	-
34499417	-
38576395	-
43043122	-
43567408	-
12575569	+
13550353	-
13706532	-
14876149	-
15398385	+
15559023	+
17858261	-
18008681	+
18214862	+
18386244	-
18938350	+
21098396	-
21367808	-
22095109	-
23381333	+
23737143	+
23936868	-
24883903	+
25642372	-
25764103	-
26182502	-
26822695	+
27557753	+
28913364	+
29962862	+
30475698	+
31316210	+
31386817	-
31708922	-
34225566	-
34286475	+
34825829	-
39193649	+
39694849	+
40139956	+
40372315	+
40499947	-
41050137	+
42066451	+
42095107	-
42456984	+
43543870	-
43864979	+
43965737	-
44507821	-
12040391	-
13055460	+
13496176	+
16638017	-
18223672	-
20789010	-
22668023	+
28122356	+
29029548	-
29325079	-
30395393	+
30997588	+
32489409	-
34358830	-
34489867	-
38667679	+
39190500	+
40386001	+
41818651	+
42666215	-
42843786	+
43086104	+
44688132	-
12714456	+
13423087	-
13723927	-
14816645	+
16052911	+
17696830	-
20270045	+
20431287	-
21837831	-
22925940	-
23409182	-
24243881	-
25262102	-
26625091	-
27127134	-
28060319	-
28580452	-
29426617	-
29617812	-
29696409	+
29886565	-
29919578	+
29979854	+
30098146	-
34190187	-
38727041	-
40441910	-
41567919	-
43843279	+
13368665	-
13705339	-
13846653	+
13859073	-
14264444	+
14765982	+
16736732	+
17098627	-
18563097	+
20518206	+
20865778	-
22175047	-
22225727	+
23181747	-
23433739	-
24327731	+
24389777	+
24899555	+
25043160	+
25414575	+
25566198	+
26909920	+
28898804	-
29180881	-
30663332	+
31624186	-
32973505	-
33221381	+
33226972	-
33692743	+
34430407	-
34540911	-
34544286	+
38512036	+
40741552	+
41802373	+
42960878	+
43805066	-
12065621	+
12765149	-
12935917	+
13822850	-
16563918	-
16838241	-
21040164	-
22094632	-
22431805	+
22556556	+
22884994	+
27486382	-
31238989	+
34462027	+
38564447	+
38845081	+
43372573	+
43956027	+
16118393	-
18708147	-
25723524	+
26095273	+
28009510	-
29405597	-
29760553	-
30592123	-
31141974	+
32819105	-
39407541	-
39863384	+
42632411	-
43556179	+
43819050	+
44722061	-
12465013	+
12597312	-
13044136	+
17733803	-
19765049	+
20491662	+
23318369	+
25968068	-
26185917	+
26639150	-
26803203	+
27972207	-
31148941	-
32756917	+
33031600	-
33187879	+
39782352	+
40493625	+
41901333	-
44795063	+
12278607	-
14043002	+
17141570	+
17432722	+
19552972	+
20405365	+
20453485	-
20810622	-
22792721	+
23588822	+
24366247	+
25056457	+
25657208	+
27070327	-
27276189	-
27787923	-
30584807	+
30991342	+
31233761	-
32379612	-
33236671	+
38439482	+
39212076	-
39536819	+
43345808	+
44404119	-
12103001	-
12457795	+
13030928	+
13361562	-
15430567	+
16760113	-
17785847	-
19080447	-
19701036	-
20440051	+
20829906	-
21356886	+
21682008	+
24326329	-
25009875	-
26160356	-
27932433	-
28192586	-
29457251	+
29627989	+
31092273	+
31150529	+
31215360	+
31877616	-
41760834	+
42220556	-
42377128	-
42690761	-
43579566	-
44843020	+
12364937	-
13678508	+
14116536	+
14447653	-
15027270	-
15275092	-
17839758	-
19692786	+
20068803	+
20514541	+
23453746	+
24418853	+
24893584	+
25218941	-
25672712	-
27534413	+
31273091	-
32440873	+
40523695	-
41783666	-
42538566	-
42963710	+
12757941	-
14049155	+
15514433	-
19098328	-
21281567	+
25030372	-
25617371	+
28147415	+
29398579	-
30721387	+
32024611	-
32728223	-
33112670	+
33205335	-
33926212	+
39359848	-
41230411	+
42089656	+
12878252	-
13700310	+
14341185	+
15018431	-
16149929	+
16289159	-
17737790	+
19488673	-
19874709	+
20062138	+
21176560	-
26456886	-
31410141	+
40350096	+
44453391	-
44819497	+
12190078	+
16666986	+
17546708	-
18972041	-
19925389	-
21491415	-
22861923	-
24130755	-
26241468	-
28784792	-
29777241	-
31070994	-
31164499	-
31647940	-
31888676	-
33619344	+
41056445	+
42877527	-
43840733	+
13540430	+
15590737	-
16344831	+
18485472	-
19207523	+
20991711	-
25212515	-
25308936	+
29930583	-
31504093	-
31787949	-
32545673	-
38482961	-
39759347	-
41314864	-
41600403	-
43828599	+
12648906	+
17696853	-
21513353	+
24400106	+
24958291	+
29684092	+
29936545	+
30354446	-
30362606	+
30604691	-
33607404	-
44874733	+
12240556	+
13611385	-
13713949	-
17163673	-
18466951	-
21057558	+
23201987	+
26012473	+
27492681	+
28522517	+
29727652	-
29901122	-
30458486	+
32266927	+
38942683	+
39144130	-
40229744	-
40979410	-
43110939	-
43362012	-
44185609	-
44408511	-
12041412	-
12625409	+
12880869	-
13153230	+
15122473	+
15152136	-
16210637	-
17249185	-
18255076	-
19448714	-
20246296	+
20517957	+
20930386	+
20936755	+
20960369	+
21814790	-
21826982	+
22876720	+
23439190	-
24005771	+
24390834	-
24596712	-
24926551	+
25522628	-
26404298	+
27816893	+
31246270	-
31874537	+
33432083	+
38850486	+
40493985	+
40732661	+
41628801	+
43121493	-
15532387	+
15660704	-
16465904	+
17155400	+
17301839	+
17490580	+
19878843	-
20219936	-
22217451	+
23686770	+
23787958	-
24170456	+
24644845	+
25891337	+
27899571	+
28491671	-
29933049	+
29972414	+
31537783	-
32054023	-
41428765	+
42599260	-
42998150	+
44493695	-
12052057	-
13326916	-
15098692	+
17878442	+
19689291	-
22588999	+
23326570	+
24305982	+
26406391	+
26547237	+
27902132	-
28758435	-
30263728	-
30683802	+
31165147	+
31193060	-
31238176	-
31564705	+
33428692	-
34440644	+
34483610	-
38449169	-
39284424	-
40515441	-
43082107	+
43306090	-
44156094	-
44428986	-
12453972	+
12779969	+
15066889	+
16492902	-
16998992	+
18383537	-
18842305	-
19629150	-
20035982	-
20245298	+
22474427	-
24432718	-
25403974	+
27798586	+
27816121	+
28860963	+
29691908	-
29935855	-
30087570	-
31925288	-
32184441	+
33031182	-
34681231	-
38728333	+
38934617	+
42154126	+
43811645	+
12700773	+
12940046	-
14467155	+
22665188	-
23078169	-
23481405	-
24028752	-
25056384	-
26446400	-
26646134	-
26662007	-
30436481	-
30669436	-
31583938	-
32189429	+
32606917	+
39645311	+
40936018	-
41765424	+
42240057	-
43056852	-
14753553	-
15021741	-
18004123	-
21916563	-
21958273	+
23052766	+
24560693	+
24834659	+
26090450	+
27473066	-
28122957	-
31571298	-
32158577	-
33398902	+
38546897	+
40901828	+
40904784	+
12525808	-
12876975	-
13240243	-
13304619	+
17223168	+
17959375	-
18287822	+
23709837	+
24817552	-
26112783	-
26773168	+
30508235	-
30784830	-
32856859	-
34092532	-
34175416	-
34467670	-
38710577	-
38901684	+
40426469	+
41198784	-
42244963	+
42257809	-
43563340	-
44158970	-
44688381	+
12096661	+
13032521	+
14944585	-
18120111	+
19279921	-
19283809	+
20699396	-
21481357	-
27348832	-
28947255	-
31157685	+
39489269	-
40605043	-
44772443	+
12426716	-
14358590	+
14434760	-
14526318	+
15533187	+
17242872	+
21098399	-
22091268	+
23520343	+
23969226	-
25401593	+
26279412	+
27649100	-
29957529	-
30839364	-
31114408	-
31891905	+
31931676	-
32219177	+
32958995	+
33092398	-
38523991	-
39932054	-
41011835	-
42325979	-
42694647	+
44882341	-
13584788	-
14500857	+
15310133	+
16146697	-
19319000	+
20394788	-
20468818	+
20887139	-
22080753	-
22225879	+
22785912	-
23229944	+
24888190	-
26083508	-
30197956	+
33260644	-
33614322	-
17160883	-
19119369	-
20068528	+
20521710	-
24276403	-
26508033	+
27286539	-
27615946	-
27725011	-
30130253	-
30577991	+
33135624	+
39292703	+
39744738	+
40388600	-
41084115	-
42935000	+
42952387	+
12208666	-
12246838	+
12437154	-
12642934	+
14503154	-
15114381	+
17930918	+
18103928	-
18784993	+
21254684	-
22047804	-
24567914	-
24737353	+
24854473	+
26154004	+
26444563	+
27707280	+
28068895	-
30537036	+
40068982	+
40873629	-
41112404	+
41524724	-
44115457	+
44221828	+
44794076	-
44844061	+
12776897	+
13883057	-
15289826	+
16300020	-
18261003	+
18379346	+
19130255	-
19759206	+
21935702	-
22748382	+
23520217	+
26923869	-
27367026	-
28370471	+
29545526	+
29597115	-
29750784	-
33987900	-
34315456	+
43253840	+
43372288	+
44936692	+
13339614	+
14507657	-
14864604	-
14968033	-
15447436	+
15731968	-
16628848	-
20777493	-
24473030	+
26528918	+
27842709	-
28026955	-
28354275	+
28355690	-
28879494	+
31079475	-
31125112	+
32716249	+
33175956	+
33252213	+
38393799	+
38724430	+
40228519	-
43037840	+
44103310	+
44127784	-
12238744	-
13182331	+
13408800	+
13731218	+
14486540	+
14639633	-
14645634	-
17682047	-
18032129	+
18932515	-
18934641	+
19154290	+
20215579	-
20516082	-
21952485	-
23388619	-
23761509	-
23985115	-
26139472	-
26335583	-
26701096	-
26761215	+
26788763	-
27770294	+
29383114	-
31689516	+
32592745	-
33842077	+
34015509	-
34531034	-
39546469	-
39652777	-
41135770	+
43033641	+
43772865	+
44218814	+
44494823	-
44859182	+
12299252	+
12618647	+
14284075	+
14835196	+
15524680	+
16166272	+
16168253	+
17676651	+
18304773	-
19472643	+
20113912	-
20713286	+
21343349	-
21623197	-
23112465	+
23397981	+
24248634	+
29120717	+
31328217	+
31382415	+
31996704	+
32050978	-
32104321	-
39538518	-
39709028	-
