42193113	-
42449397	+
42580315	-
48784242	-
49052031	+
49223062	+
49344145	+
49389199	+
49435842	+
49968194	-
49990954	-
50167903	+
50675450	+
50871064	-
52963003	+
53348384	-
54469142	-
55050812	-
55172153	+
55371428	+
55536927	+
55847753	-
56074787	-
56367665	+
56959089	-
57710228	+
57894046	+
57918165	+
57965795	+
58428238	-
58927838	+
59604426	-
10575635	+
10924448	+
15670171	-
16156820	+
16215567	-
16397016	-
18942436	-
19864191	+
21030073	-
21369874	-
21458812	-
21608928	-
21902140	+
21951067	+
21955411	-
21983916	+
22007836	-
22049347	-
22785818	+
24014540	+
24276344	-
26126378	-
27117278	-
27442036	+
32285771	+
32406493	-
32953212	-
33701844	-
37554371	+
38296946	-
39592246	+
40483069	+
41976483	+
42183736	-
42995707	-
43496946	+
43682636	+
43732116	-
48079188	-
48729427	+
48810514	-
48882823	+
49485587	-
50292345	-
52316239	-
55440013	+
56387469	-
56896625	-
10377966	-
10772448	+
11083643	+
11708374	+
12029238	-
13797830	-
15235028	-
18784222	+
19304592	-
21569028	+
21574022	+
21654211	-
22519785	-
23159402	-
23340731	-
24799516	+
25141468	+
25493582	+
26486516	+
26722490	+
27444529	-
27922247	+
29605734	+
29973215	+
30328871	-
32925470	+
33416087	-
33650535	-
35961245	+
35991017	+
36151091	+
38325389	-
38656862	+
38709963	-
39149523	-
39867746	-
40327798	+
41134001	+
42164123	-
43395539	+
46922995	-
48672121	-
50080567	+
51465150	-
53092069	-
54072915	+
54330461	+
55687595	+
57471059	+
57934775	-
58693233	+
59230341	+
59730993	+
8708588	+
9376531	-
10861463	+
11805528	-
14869890	-
15168044	+
19678794	-
19931280	-
20168381	-
20485001	-
21599073	+
22309038	+
22445758	-
22673927	-
22869536	+
22891649	+
25483070	+
26438972	-
26498276	+
27211867	+
27442435	+
28447845	-
28510089	-
29869778	+
30068273	+
30090390	-
32052873	-
33569045	-
35044256	-
37033362	+
37052337	+
37539911	+
39539396	-
41321551	+
41424670	-
41765923	-
43025541	-
47042703	-
47359272	-
47700367	-
48583135	-
49360557	+
49453542	+
51404453	-
52808833	-
53070630	+
53294851	+
54706617	+
56199123	+
56991510	-
58403293	+
59143139	+
59191450	+
9910489	-
10466937	-
10483709	+
10572103	+
15374167	+
15585444	+
15728691	-
18382648	-
19269033	+
20092937	+
20657369	+
21130512	-
21591859	-
21653646	-
22018996	+
22574872	+
22818965	-
23958419	-
23991152	-
24728329	-
24787884	+
24805891	-
26018923	-
28253576	+
28589655	-
28705504	+
29432366	+
29713732	+
29744429	+
30473482	+
31034307	+
31121383	-
31218188	-
31768540	+
31965862	-
32362935	-
32653902	+
32789575	+
33483851	+
37610109	+
40465705	+
40983978	-
47477948	+
47953662	-
49389396	-
49628299	+
49932633	-
51768166	+
52816867	-
54472718	-
55463881	+
56789274	+
57130685	-
57691494	-
57881631	+
59055507	+
8216298	-
8578199	-
9222817	+
10304876	+
10516959	-
10578892	+
11177210	+
11187436	-
11278820	-
15251022	-
15303630	+
15650574	-
15773456	-
15950109	+
17959651	+
19342010	+
19356831	+
19944348	-
20089444	-
20323798	-
20443535	-
20883531	+
20925441	-
21569833	+
21579493	+
22541243	-
23106902	+
24490649	+
24547022	-
25452646	+
25931422	-
26017805	+
26396511	-
26447893	+
27490271	+
28088391	+
28366776	-
28739452	-
29206103	-
30103964	+
30388864	-
30607875	+
30846502	-
33957309	+
34171444	-
34951907	+
35474770	-
35861767	-
37785329	-
39160427	+
40651492	-
40735291	+
40793962	+
41484099	+
41654954	-
42334296	-
42774480	+
43034277	+
47053281	-
47094658	-
47121140	+
47123965	+
47128082	+
47341823	+
47343939	+
48228534	+
49159878	+
49877983	-
49892964	-
50551305	+
51973959	+
52396114	+
53076169	-
54399211	-
54532779	-
54615547	-
54998188	-
55784672	+
55828721	-
56087125	-
57609482	-
57934483	-
58689431	-
59324135	-
59393082	+
8171276	-
8522078	+
8523882	-
8922921	+
9189511	-
9760826	+
10254441	-
10575157	-
10588309	+
10623601	-
11095411	+
11440480	+
11751537	-
13808674	+
14424640	-
14822043	-
15185659	+
17190640	-
19184398	-
20030527	-
20206723	-
20721261	+
20844315	+
21769543	-
21930565	+
22886993	+
22976427	+
23059141	+
23118493	-
28242093	-
30432993	+
31041221	-
31056630	+
31686153	+
32084286	-
33875243	-
35850849	-
36505456	+
37358539	-
38644916	-
38929437	-
40727785	-
40828330	+
40859165	-
41076574	+
43407225	+
43420230	+
47102561	-
47107548	-
47498653	-
47822727	-
47823134	-
48783655	+
49293300	+
49608641	-
53072193	+
53356310	+
53482147	-
55239200	+
55565993	-
10579799	+
11807591	+
13516988	+
14708228	+
15026683	-
15609672	+
15823694	-
16105278	+
18404448	+
18404450	-
19321947	-
20556635	-
20574040	+
21141239	-
21149151	+
21729244	-
22458586	-
23176727	+
24135463	-
27170583	+
27861687	+
28461123	+
29830144	-
30422840	+
30574937	+
31325889	+
32533694	-
32599518	+
33547686	-
34683742	+
35178863	+
35465095	+
36108528	+
37210935	+
37686488	-
37916309	-
38266383	+
38319231	-
41643969	-
42765936	-
43290586	+
47820385	-
47921402	-
49455700	+
49474597	-
49988017	-
50745577	-
51241727	-
51721607	-
52472220	+
53925688	+
56014699	-
56140254	+
56947398	+
57480537	-
8779358	-
8990300	+
9514070	+
9675265	+
9735918	+
10669417	-
11057550	+
11263897	-
11340156	-
11676687	-
11935660	+
11949110	+
12181906	+
12195357	+
13043487	-
13995509	+
14662408	+
15383494	+
15417843	-
15438157	-
15891816	+
16063453	+
16529304	+
16803159	+
16835678	-
17604893	-
18326219	+
19685947	-
19789475	+
20156069	+
21212271	-
21301896	+
21338042	+
21619789	+
21684909	+
21994966	+
22052040	-
22632486	-
22786566	-
23115698	+
23315178	-
23507037	-
24020376	-
24310494	-
24418020	+
24698892	+
25516773	-
26254808	+
26734216	-
26796785	-
26919691	-
26972814	+
27249178	-
27411249	-
27715732	-
27779044	+
27812802	+
28667326	+
28677981	-
29228320	+
29308527	+
29527194	+
30578728	-
30768170	-
31093111	-
31345657	-
31375978	-
31424685	+
31713459	-
32030676	+
32682373	+
32886401	+
33560052	-
33758892	-
33823566	-
33909541	+
33914103	+
34074257	+
34156909	+
34297858	+
34394745	+
34399557	+
34491611	+
34880697	+
34981205	+
35033331	-
35062596	-
35170202	-
35389895	-
35659057	-
35865745	+
35885691	+
36346488	-
36417706	-
36528228	-
36723085	+
37037525	+
37319606	+
37349939	-
37768321	-
38534333	+
39000052	-
39061481	-
39532472	-
40291415	+
40472775	-
40506263	+
40682616	-
40823347	+
41213790	-
42157245	-
42280912	-
42795722	-
42967877	+
43120050	-
43166756	-
43179919	-
43187750	-
43271817	-
43280684	+
43344689	+
43758756	-
47543660	-
47605223	+
47615215	-
47710751	+
47807389	+
47932037	+
47988941	+
48010909	-
48071544	+
48214364	-
48231353	+
48399232	+
48416527	-
48465654	-
49266082	+
49324648	+
49399921	+
49710795	-
50116081	+
50201032	+
50362267	+
50792013	-
51031716	-
51065297	-
51123108	+
51429675	+
51604139	-
51831353	+
51868118	+
51903374	-
52406660	+
52940006	-
52958227	-
53420838	+
53763558	-
53835722	-
53960039	-
54252027	+
54523749	+
54553617	-
54612047	-
54844646	-
54846488	+
55134566	-
55518933	-
55891267	+
55899368	+
56014817	+
56194524	-
56485627	+
56530115	+
57063018	-
57189014	+
57249649	-
57268082	-
57343459	+
57548221	-
58075521	-
58233475	+
58237816	-
58557876	-
59111093	+
59284399	+
59828931	+
59840092	-
8992559	+
9032387	-
9103054	+
9789563	+
10115984	-
10124702	+
10248769	-
10389723	+
10891628	+
16499621	-
20508605	+
21647141	-
21957199	-
22087443	+
23030845	+
25374397	+
27239058	-
28124417	-
29697351	-
31039072	+
32040866	-
33262009	+
34655565	-
35193687	+
35417505	-
35549291	+
35984844	-
37683964	+
38713796	-
38786426	-
39547920	+
40208092	-
41160509	+
41654979	-
41672005	-
41702370	+
42911426	+
43054652	-
43340425	-
47335198	-
48768450	-
49785531	+
51948485	-
52208301	+
52982826	-
54351885	+
59746660	-
59954927	+
8805053	+
9035220	+
10626230	-
11126128	-
11559329	+
11948059	-
12194307	-
13104540	-
14099177	+
14465692	+
17268102	-
18753719	-
19431713	-
19544003	-
20211393	-
20686428	-
21906382	-
22587596	-
22875384	-
22876118	-
23211481	+
23684081	-
24209756	-
26185110	+
26507021	+
27027774	-
27092631	-
27322734	-
29054526	-
30097288	+
30309947	-
30529413	-
30594454	-
31909251	+
32572983	-
32862610	+
32892366	+
35039829	+
36991982	-
37858560	-
38239110	-
38717181	-
40611785	+
42598122	-
47335811	+
48609115	+
50510699	-
51098567	-
51131814	-
52755252	-
53544613	-
55774514	+
56085435	-
56996068	-
8094971	+
9048860	-
9470931	-
9892669	+
10191519	-
11634235	+
15795362	+
17343053	-
17605988	+
17769957	-
17912712	+
17996615	+
18360139	+
18739680	-
20056104	-
20839739	-
23164612	+
25811817	-
26240494	-
28737187	-
28909709	+
31852466	+
35546137	-
35909652	-
36571650	+
37730075	-
38339178	-
41424905	-
41472622	+
41717302	-
46922999	+
48388809	+
49117686	+
49187784	+
49814903	+
51138024	-
51627720	-
53301167	+
53853513	+
54544112	+
55403720	-
56371099	+
56631515	-
8088204	-
8601473	-
9280147	+
10737229	+
11348479	-
12049498	+
12291771	+
13609599	-
14027062	-
14993336	+
15095894	-
17152086	+
17492567	-
17986136	-
20161523	+
21249545	+
21364648	+
21600321	+
21625041	+
21898522	-
21986454	+
23364686	+
23455490	-
25203311	-
26363754	+
29230785	-
30177278	+
32590014	-
33427511	-
38693547	-
43395463	-
47287331	+
48707009	-
50511745	+
52240729	-
53581453	-
54082006	+
54798610	-
57086724	+
8336674	+
8820789	-
9710402	+
9839317	-
10150196	-
10406568	-
11535881	+
12886580	-
14402558	-
14532476	-
15451727	-
15838067	-
17293563	+
18256027	+
18938827	+
19675797	-
20152107	+
20249394	+
20868120	+
21165805	+
21435801	-
21588579	-
21672040	-
22724786	+
23161758	-
23326343	+
23572958	-
24562583	+
24967537	+
27146052	+
27614994	-
28658482	-
28759342	-
28763212	-
30577799	-
32117941	+
33568533	+
35691597	-
37508026	-
37586485	+
37610983	+
38141873	-
38587814	-
38760332	-
40735810	-
41059722	+
41585636	+
41608516	-
41679141	-
42093066	+
42246489	-
47198378	-
49056033	+
49939978	+
49972581	+
51324391	-
52353748	-
53403974	+
57525496	+
58038469	-
58443262	+
8025156	+
10145867	-
10868703	-
11363271	+
11419059	+
11448810	+
12355528	-
13439629	+
13933281	-
14915172	+
18109885	-
18677425	+
20854257	+
21934704	+
22636405	+
23150714	-
24694808	-
25791691	+
25801943	+
27642630	-
28335829	-
29306077	+
30670267	-
31498179	-
31695039	-
36459412	-
37077189	-
37683783	+
37934503	-
40007852	-
40086238	+
41280777	-
41454096	-
41468663	+
42911721	-
47355590	-
48308564	+
48988930	+
49334032	-
49467745	-
49889686	+
51290818	+
52481673	-
52717657	+
52734689	+
53376530	+
54172821	+
55702342	+
56093320	-
8072431	-
8122851	-
9854358	-
10521223	+
10645859	+
11639047	+
12065758	+
12308276	+
13520985	-
17448008	+
18373572	+
18803873	+
20188604	+
20769168	-
21631032	+
21766727	+
21957662	-
22047296	-
22054032	-
22293769	+
22602611	-
22902516	+
23394496	+
23475980	-
23539462	+
24003699	+
24743153	+
25178628	-
25734705	+
27388507	-
27398626	+
27822138	-
27855038	+
28122759	+
28349890	-
29467737	+
30012627	-
30092350	+
30185242	-
30190076	-
30199906	-
30609448	+
30671457	+
31073859	-
31522169	+
32363553	+
32785068	-
33261988	+
33326611	+
33417974	-
33427706	+
33461465	+
33570739	-
33645713	-
34188034	+
37519587	-
37692199	+
37823716	+
37899296	+
38218865	-
38341366	+
38919180	-
40234535	-
40400125	-
41144653	-
41572836	+
42008123	-
42305425	-
42616253	-
42799345	+
43003440	+
43144987	-
48051203	-
48459488	+
49377897	-
50119582	-
50206464	-
50258150	+
51340661	+
52536441	+
53675503	+
54557650	+
55046383	+
55203863	-
55370860	+
55826749	+
56963981	+
57069676	+
10642367	+
10784725	+
12037905	-
12280220	-
12621899	+
14050738	+
14305036	+
15003507	-
18379747	+
18527158	+
20310069	+
21065520	+
21178976	+
22005627	-
22231152	+
22312951	+
22491800	+
22632858	-
23168760	+
26939173	-
28495962	-
29439230	+
30898825	+
31008734	+
32609582	+
34722836	-
35381805	+
37041510	-
37387822	+
38242461	+
38876912	+
38958868	-
43102063	+
43367883	-
49342618	-
49771154	-
49780088	-
50767408	-
50767441	-
51920553	-
52365441	+
55137485	+
56363447	-
56562525	+
59229931	+
59837138	+
8503210	+
9674179	+
10262247	+
10772027	-
10835415	-
11323983	-
11825793	+
11949592	-
12195840	-
12450294	+
12766331	-
14219606	-
17873322	-
18183444	-
18325113	+
18552637	+
20045788	-
20170867	+
20575966	+
20814510	+
21021153	+
21511572	-
22231043	+
22479102	-
23141067	-
23909705	-
26552685	-
27722851	+
27730099	-
29335654	-
29388127	+
29506942	-
29743897	+
31287144	-
31997949	-
32903352	-
33925594	-
35847222	-
37470215	+
37479560	+
37756761	+
40258078	+
40546726	-
40763667	-
41034089	+
41169906	-
41370045	+
41802372	-
42870098	+
43147981	-
48261947	-
48392182	-
48605237	-
48665237	+
50049371	-
51904445	-
53997409	+
54398199	+
56363295	-
56569424	+
56767826	-
57250725	-
57273865	+
8072320	+
10579023	+
11376256	-
11579396	+
12065869	-
12308387	-
12963676	+
13663412	+
14972686	-
15175948	+
17838564	-
17943169	+
18985777	+
19220672	-
19491922	+
20662429	-
21186407	+
21295801	+
21591901	-
21593509	-
22618801	-
22735228	+
24221721	-
24543191	-
24798738	-
25798336	+
25823096	+
27631943	+
28529854	+
29205842	-
29594650	-
29844166	-
29971441	-
29996329	+
31055863	+
32154550	+
33285561	+
34382691	+
34682684	-
35644234	-
35700683	+
35991793	-
36363891	+
36485708	+
36778745	-
36987768	-
37655185	+
37835274	+
37919652	-
37963269	+
38005650	-
38727220	+
38826004	-
39261296	-
42085666	+
47097389	-
47998576	+
48100489	+
49113338	-
49302873	+
49448204	-
50233140	-
51141404	+
52176392	+
52181673	-
52883007	-
54445744	+
55513946	+
55870104	-
55905430	-
56328511	-
57431476	-
57744867	+
58501017	-
58532882	+
59575090	-
8262756	+
8783951	+
9042346	+
9922806	+
10551430	-
11105697	+
11288339	+
11706177	-
12044413	+
12286694	+
13104574	-
14133225	-
15272589	+
16001089	-
17349358	+
18881023	-
20620972	+
21868397	-
21969269	+
22436540	+
22541244	+
23262233	-
24492556	-
24801648	+
25256114	-
27441869	-
27637323	+
27824203	+
29732389	-
33342291	-
33913656	-
34213017	-
35111290	-
35898466	-
37695056	-
37947039	-
39036682	-
42603172	+
43025827	+
47570530	-
49731824	-
50202984	-
50221424	+
50381948	+
50521791	+
50540420	-
50542593	+
50710136	+
50876841	-
52273434	+
53476500	-
54106107	-
54935058	-
55098381	+
55231694	+
57326737	+
58323296	+
59353158	-
10133729	-
10359118	+
10705793	+
10710586	+
11423703	-
11562256	+
11921756	+
12145262	-
12168329	+
12914172	+
12990494	+
13007340	+
13253011	-
13916198	+
14077388	+
14163408	-
15094780	+
15547730	-
15823284	-
19460085	+
20332099	-
22032560	+
22073931	-
22658921	-
23044563	+
23381324	+
25398505	-
25906777	+
26025924	-
26049363	+
26496195	+
27313204	+
28076585	+
28114069	+
28254651	-
29088950	+
29578019	+
30410319	-
31971949	+
32608103	-
33003507	+
37751981	-
38275658	+
38394458	-
38647644	-
39169920	+
39190482	-
39405422	-
41153303	+
41159134	+
41692118	+
41881528	-
42273063	+
42895165	-
43327139	+
43425607	-
47033655	-
47137488	+
47367543	-
47813562	+
48601870	+
49760413	+
51256542	-
53049522	+
53352946	-
53418391	+
53810284	-
53874051	+
54777269	-
56814457	+
57753864	-
58188557	-
58730434	-
8440465	+
9947797	+
10470506	+
10519950	+
10859403	-
11322414	-
11632911	+
11770797	-
11978721	-
12224972	-
14989248	+
16629392	-
16695444	-
17248697	+
17899996	-
18243161	+
19649124	+
20229911	+
20280727	-
23355633	-
25657993	-
26305909	+
26447438	-
27155847	+
27207789	+
27590677	-
29223706	-
30482991	+
31770254	+
32198836	+
32698405	+
33009249	+
33202301	+
33594189	-
33645874	+
35686780	+
36068059	-
36616494	+
36656081	-
37061923	+
37452169	-
37861455	+
38614618	+
39544032	-
40939324	+
41624356	-
42045141	-
43241707	+
47186437	+
47287323	-
48091983	-
49018112	-
49215864	+
49405043	-
49801857	+
49837817	-
50118336	-
50435243	+
51145753	+
51854121	-
52152889	+
52479813	+
52835575	+
54165368	-
54437270	+
54438682	+
55871138	-
57953519	+
58041974	-
8915694	-
10529747	+
10616732	+
11054235	-
12044071	+
12286352	+
12451852	+
13214908	-
15089781	-
15281026	-
16703988	-
19002200	-
19259852	-
21252778	+
21646987	+
21976460	-
22408004	+
22442630	-
22484152	+
22572333	-
24875823	+
25039067	-
25076019	+
25586008	-
25786006	+
27163161	+
27865936	-
29963354	-
37013708	-
37186699	+
37434600	-
37766413	+
39008679	-
39903220	+
41186902	-
41750588	-
41973113	-
42293722	-
54218230	+
54454464	+
55140857	+
55538436	-
57414728	+
59538248	+
59939651	-
8152887	-
9223415	-
10932355	-
11461651	-
13523610	-
14029725	+
15040614	-
15683708	+
15851655	+
16721273	-
18955992	+
19052327	-
19457441	+
20197934	-
20221317	+
21057328	+
21149991	-
21407341	-
21595891	-
22329176	+
23195845	+
23215520	-
23646587	+
25098433	-
25146620	-
26952049	-
27119173	+
27388827	+
28006427	+
28201907	+
29400907	+
29656231	-
29713735	+
32027583	+
32246281	+
34327039	-
36078602	-
36940820	-
37534899	-
37567603	-
37841625	-
37900469	+
38239206	-
40299177	-
40843644	-
42450523	+
42517333	-
42920020	-
49081411	+
49790075	-
50377993	+
51248292	+
51273870	-
51847737	+
52061445	+
52627546	+
53055102	-
53229955	+
53660721	-
53698232	-
55162350	+
55663883	-
56160098	+
57691491	-
57735737	+
58280886	-
59762483	+
8268601	-
8831693	-
9254918	+
9908718	-
10876858	-
10950792	-
11323250	-
11362308	+
11704528	-
12642905	+
12766549	-
13213036	-
14876023	-
15722742	-
16281747	+
18726916	-
18758423	+
19985112	-
20487269	+
21390494	+
21416047	-
21875552	+
22457950	+
22856024	+
23809581	-
24124238	+
24543335	-
26450867	+
26492529	-
29242050	-
29666216	+
29904759	-
30043858	-
30121460	+
30713960	+
31755308	+
32832460	+
33341166	-
33539796	-
34861785	-
34909477	-
35952893	-
36221968	+
37115072	-
37760097	-
37982467	+
38263895	+
38598904	-
38794151	+
39612971	+
40220880	-
41535067	-
41654848	-
42268141	-
42588966	-
42920617	-
42944488	-
43417661	+
47659228	-
47955501	+
48303201	+
48893014	+
48920709	-
49147636	+
49886687	-
50438186	-
50822785	+
51517293	-
54095023	+
54557752	-
54674362	-
54920519	+
55089038	-
55126625	-
55814532	+
55931110	+
56335882	-
57517436	+
58449008	-
58640405	+
8156058	-
8814366	-
10229576	-
10542516	+
10586636	-
10658481	-
10802499	+
10911641	+
11552547	-
13615751	+
14022074	-
14757457	+
17990210	+
18041011	+
18103093	+
18501283	+
19572437	-
21667978	+
22011503	+
22161419	-
22424562	-
22437459	-
22907480	+
23785860	-
24959454	+
25343826	+
25524881	-
25688117	-
25752074	-
26367794	+
27431845	-
29781496	+
30137768	-
33363530	-
33370142	+
33646108	+
33927205	-
35144477	+
35673918	+
35984921	-
36326601	+
36934999	+
36965762	-
37137449	+
38591023	-
38916240	+
39067201	+
39924794	-
40650895	+
40786029	-
40881220	+
41612395	-
41689754	+
42123916	-
42242130	-
43351453	+
49930557	-
50057510	-
51940285	-
51987532	-
52636229	-
52638797	-
53509012	+
53726333	-
55370508	+
55380143	+
55801317	-
56014603	+
57637629	+
57661681	-
57920488	+
58332564	+
8033157	-
8092723	+
8710022	+
9383639	+
10395709	+
10623099	+
10852378	+
10892196	-
12347524	+
12715401	-
12897885	+
13337497	+
13699222	+
15051089	+
15192016	+
15861239	-
15915337	+
16097154	+
17746836	+
17883595	+
17939512	-
18364984	-
18411650	-
18894101	+
19423807	+
21405206	-
21553105	-
22277886	-
23256476	+
23355752	+
23374535	+
23577974	+
24633590	-
25980758	+
26041421	-
26598747	+
27175283	-
27310600	-
27520444	-
28254325	-
28962930	+
30602461	+
30760887	+
30841329	-
31951111	-
32975163	-
33069146	-
35591344	+
36409165	+
36696137	+
36732045	-
37572483	+
37849456	+
38919143	-
39733789	+
40054702	-
40382568	+
41577227	-
41709039	-
41810545	-
42374134	-
42688571	-
42751353	+
47843145	-
48175330	+
48215614	+
48356055	+
48687670	+
49442149	-
50537056	-
50995343	-
51066551	+
51412029	-
51954885	+
52397243	+
52526584	-
52667937	-
53327160	-
53596510	-
53861924	-
54095795	-
54274560	+
54572133	-
55118852	+
56873723	-
58043122	-
58308131	-
58788172	-
58966912	+
59436848	-
59603802	-
8153718	-
9749340	-
10470610	+
10524351	+
10781917	+
10800028	+
13514249	-
13885317	+
13908233	-
15862353	+
18411654	+
19932362	-
20923981	+
20978413	+
20986771	+
21243740	-
21518844	-
22571421	-
22683805	-
22954701	-
23548325	-
24695018	-
26240937	-
27839825	-
28231338	-
29050450	+
30197603	-
33274397	+
33292364	-
33499908	-
33546879	-
33547136	-
33565801	-
34322005	-
36684690	+
37010900	-
37414439	-
37898036	-
38371607	+
39709210	+
39810235	+
40734995	-
41037595	+
42519346	-
42645539	+
42837317	+
43241037	+
47975350	-
48275586	+
48584285	-
50621546	+
51236695	-
52042880	+
52846228	-
53225293	+
54717267	+
54954327	-
55987634	-
56796171	-
56987216	-
58511368	+
58655775	+
8396334	-
8777429	-
9162226	+
9201963	+
9928185	-
11014542	+
11421945	-
11435909	+
11757629	-
11872922	+
12156346	-
12663873	-
12781625	+
15598995	+
17108634	+
17690171	-
17721248	-
18067349	-
18376952	-
19475617	-
19508713	+
19736311	-
19863538	+
21777309	+
21988696	-
22292832	+
22407245	-
22413749	+
22955140	+
23176726	-
23429280	-
23434943	+
24882758	-
25300670	+
25442453	-
26039243	+
26484841	-
27920675	+
28459298	+
28879711	+
28999411	+
29344619	-
29547977	-
29640714	+
30515407	+
30620590	-
33077686	-
33190599	+
33396397	-
33404195	+
33747653	-
34118680	+
35138765	-
36063459	-
36487180	+
36855455	+
36989605	-
37232206	-
37385723	+
37657448	+
38380498	-
41012034	-
41021582	-
41091050	+
41138254	+
42034026	+
42142841	+
42237504	+
42515067	+
47176065	+
48937702	+
49741816	+
52020821	-
53853634	+
54224661	+
55331621	-
57101892	-
58232181	-
58730312	-
59903711	-
8041479	-
8413376	+
8948953	+
9134971	-
9304542	-
10781607	-
10895870	+
12032111	-
12274430	-
12339200	+
12406743	-
12937567	+
13413083	-
14290345	+
17308523	+
17593531	+
17688828	+
19038682	-
20025214	-
22247901	-
22915682	+
22992173	+
23262135	-
23474182	+
24520024	+
25527960	-
25555217	+
25764205	+
26080550	+
26309615	-
27477568	-
28612572	+
28753795	-
29125057	-
29135637	-
29919967	+
30158372	+
30320022	-
31071662	-
32407526	-
32560087	-
32668998	-
35098617	+
35242125	+
35345990	-
36208118	-
37228052	+
37263649	+
37497083	-
37740799	-
37834501	+
38458237	-
38511781	-
40810923	+
41144508	+
43147465	+
47114707	+
47285548	+
47773066	+
49834374	-
52079565	-
53403828	-
54394841	+
54793073	-
55044122	-
56576398	-
57290750	-
57385857	-
59028035	-
59418947	-
59481683	-
59853450	+
8616005	-
9256599	+
10270175	-
10583197	+
10658062	-
11376576	-
12776806	+
14455060	-
14869656	+
15450677	-
16284391	-
16643640	+
17215009	-
17946147	-
19065792	+
19462082	-
20386295	-
20791558	+
20847955	-
21084766	+
21477805	+
21533595	+
21645801	+
21742980	+
22017019	+
22714205	+
22723296	+
22787303	-
23226347	+
23693122	+
24344185	-
24985664	+
25628891	+
26431106	+
27029535	+
27082892	+
28115296	-
28555265	+
28559464	-
28737642	-
29236320	-
30220451	+
30355436	+
30374980	+
30892744	+
32550819	-
32595277	-
32782516	+
34173823	-
34190917	-
34549964	+
34842764	-
34990380	-
35592011	-
35600324	-
35666879	-
36020678	+
37191719	+
37962853	-
38316163	+
38616119	+
39900872	-
40411062	+
40809924	+
40833450	+
40969869	-
41680718	-
42291687	-
43158950	-
47188929	+
48139968	+
49540671	-
49666154	+
50181152	-
50624238	+
51076074	+
52836066	+
52969941	+
53203765	-
53240238	-
54115515	+
55162545	-
55401017	+
55788743	+
56889666	+
58615724	+
58877547	+
8185181	+
8448195	-
8448223	-
9218914	-
9408164	+
10320397	+
11134812	+
11725711	-
11736346	-
11790636	-
12375989	+
12518121	+
12524268	+
12545980	-
12565646	-
12999615	-
15500644	-
16672697	+
16990489	+
17992679	-
17993437	-
18498093	-
18556779	+
18613439	+
18945913	+
20323220	-
20456573	-
20518788	+
20556502	+
22157887	-
22786082	+
22953431	-
23029727	+
23597758	-
23648982	-
23847038	+
24921187	-
25152328	+
25269466	-
25734886	+
26252752	+
26466376	+
26982408	+
27397505	-
27861816	-
29473914	-
29712033	+
30017898	-
30109432	-
30155564	+
30529390	+
30829494	+
31498204	+
31724745	+
31891398	-
32698087	-
33370006	-
33959292	-
33973190	-
34997835	+
35108778	+
35631843	+
35701798	-
36205234	+
36870649	-
36902685	+
37060951	-
37384473	+
37439275	-
37953995	-
38082771	-
38183880	+
38864650	+
40197901	-
40608860	+
41148120	+
43126275	-
47023288	-
47549041	+
47561658	+
47690701	+
47761745	+
48899195	-
49216532	-
49380917	+
49759505	-
50382030	+
51957345	-
52200935	+
52534628	+
53309161	+
53458686	+
54510868	-
54789024	-
55947482	-
55974556	-
55979890	+
56586177	+
10503985	+
10590188	-
11637662	+
13436660	+
14984408	+
17326111	-
17326154	-
20797144	+
20943447	+
21024810	-
21641842	-
22538755	+
22788503	-
23304238	+
23466270	+
25324439	-
25601875	-
26953675	+
27293380	+
27297166	-
27493458	-
28203919	+
28787837	-
28867415	-
29285598	+
29500539	+
29501505	+
30070874	-
31914289	-
32083268	+
33329329	-
33921299	+
35624946	+
35989608	+
37158107	+
41401196	+
42052642	-
42854761	-
43211119	-
43226921	-
47358659	-
49772219	-
52049510	-
53711944	-
55192162	-
56799202	-
56824392	-
57613765	+
59263018	-
59929664	+
8220239	+
8562385	-
8861768	-
9031573	-
10649210	-
10774115	-
10782090	+
10910572	-
13061232	+
14397433	+
14683222	-
14732631	+
14915607	+
16787553	+
17744562	+
18678371	-
19058663	+
19468382	+
20341732	+
21297115	+
21536358	+
22034046	+
23105225	+
23210325	-
23477898	-
25356733	+
25551589	-
28390796	-
28639069	+
29142713	+
29152809	-
29285063	-
33678999	-
34520472	-
34863476	-
35201538	-
36706616	+
37082505	-
37560869	+
40255218	+
40607123	-
40726767	-
43143887	-
46941609	+
47483477	-
47674652	-
48753569	+
49031802	+
49054819	-
49800894	-
50244990	-
51717923	-
52890048	-
53259053	+
53866699	-
55574195	+
56407965	-
58487835	+
58651753	-
59758409	-
59880834	+
59909566	+
59949658	+
8547806	+
9762016	-
10910148	-
10984599	+
10986110	-
11450865	-
11621994	+
15301221	+
19368026	+
19482493	-
20559047	+
20563176	-
20770557	-
20905119	+
22973772	+
24561716	+
25042399	+
26130478	+
27401327	+
27525220	-
27530237	+
27731947	+
28626362	+
28973252	+
29963477	+
32003941	-
32167587	-
34917789	-
34984060	+
35259419	-
37037248	-
37557348	-
38328383	-
38339155	-
40499791	+
40704318	+
40723101	+
41445156	+
41503346	-
41632482	-
42048390	+
42075634	-
42439583	+
43123644	-
43393583	-
48693714	-
49795874	-
50331043	-
51803412	+
52181369	+
52982315	-
53442563	-
55677656	+
58047589	-
58547546	+
59147214	-
59231027	-
8423543	-
9776672	-
10940008	-
12567775	-
16416571	-
17358605	-
18002270	-
18124092	+
18566380	+
19324125	-
20075918	-
20913222	-
21486668	-
