16865697	+
16869751	+
16885558	+
16890726	+
16899521	+
16906998	+
16911924	+
16919863	+
16922101	+
16969660	+
16991876	+
16998966	+
16999904	+
17004066	+
17007359	+
17008135	+
17014563	+
17045318	+
17048774	+
17058402	+
17059586	+
17086601	+
17088749	+
17103270	+
17108968	+
17121298	+
17143973	+
17174665	+
17175536	+
17191744	+
17206945	+
17207837	+
17208428	+
17209730	+
17210714	+
17240421	+
17266693	+
17271953	+
17289432	+
17313744	+
17314188	+
17439398	+
17456884	+
17729327	+
17891474	+
18021446	+
18088512	+
18163250	+
18175663	+
18312836	+
18318036	+
18382926	+
18534602	+
18584060	+
18622560	+
18874717	+
18938697	+
19177582	+
19262930	+
19501017	+
19501489	+
19676609	+
19709454	+
19710021	+
19723117	+
19764035	+
19808712	+
19899286	+
19924523	+
5605738	-
5937929	-
6769799	-
7544806	-
7861760	-
8655568	-
9501942	-
10533318	-
12917537	-
13144150	-
13412344	-
13471943	-
15306013	-
16628582	-
16980936	-
17761700	-
18370692	-
5957356	+
6142917	+
6167234	+
7786857	+
7807238	+
8011272	+
8143695	+
9456734	+
9559228	+
10108715	+
13190866	+
13382371	+
16357415	+
16920850	+
17153842	+
5630728	-
6256237	-
9517274	-
9927587	-
11715406	-
14144894	-
18847647	-
19369283	-
5484818	+
5584992	+
6023876	+
7488260	+
7668895	+
8177728	+
8551596	+
8959341	+
9648539	+
10791574	+
11085723	+
11740004	+
12385637	+
12632750	+
16493094	+
16524953	+
16525057	+
16525213	+
16525317	+
17142810	+
17678255	+
19291628	+
5371416	-
5952150	-
6136238	-
6270523	-
6471751	-
6799256	-
6808932	-
7017290	-
9376126	-
10475251	-
13707026	-
13959283	-
14305364	-
14358976	-
15634873	-
15693626	-
16037653	-
17203038	-
17585253	-
17593889	-
17597323	-
18761785	-
5454999	+
5864999	+
7023500	+
8658325	+
9437096	+
10475253	+
10727585	+
11845051	+
12934648	+
14228441	+
14954640	+
15848422	+
16462172	+
16501973	+
16872219	+
17519077	+
18174240	+
19044290	+
5328630	-
6708944	-
6870347	-
7962130	-
9104257	-
9802033	-
9898627	-
10068654	-
10113729	-
11627941	-
14013089	-
14620042	-
15575171	-
6801717	+
7832019	+
9183379	+
13270891	+
13838687	+
14634193	+
16610445	+
16936211	+
18251104	+
5175448	-
6281107	-
6459028	-
6754509	-
7788520	-
8567189	-
9634208	-
10446456	-
12098839	-
14181731	-
15614849	-
16426087	-
16465987	-
17440880	-
19160278	-
6221201	+
9248885	+
10101686	+
10511186	+
11806095	+
13575222	+
14398660	+
15071036	+
16084529	+
17621095	+
17789150	+
18885559	+
19560617	+
5090840	-
5556934	-
5663862	-
6979410	-
7855016	-
9199246	-
9644577	-
10108851	-
11122694	-
11859671	-
13946034	-
14071689	-
14338572	-
15378367	-
15928143	-
16364237	-
16499826	-
17337824	-
5565827	+
6526232	+
6790613	+
8861451	+
9048919	+
9913986	+
10173194	+
11384943	+
12756235	+
12818056	+
13053219	+
13368195	+
15753844	+
17741926	+
19348028	+
19929553	+
6804510	-
6959785	-
8039369	-
9418735	-
12100850	-
15328034	-
17792341	-
17821069	-
18352181	-
5797976	+
5827318	+
6336826	+
6637791	+
6849398	+
7677105	+
7763901	+
10218858	+
12712828	+
13771086	+
14129149	+
15451801	+
16463733	+
5233368	-
5296837	-
5962333	-
6421686	-
6721219	-
7490492	-
7502623	-
7869082	-
7980156	-
8143400	-
8870266	-
9729092	-
9898467	-
9959069	-
11216664	-
15642310	-
15914960	-
19240990	-
5570383	+
5657023	+
6776019	+
8260502	+
8409953	+
10031552	+
10563189	+
11071419	+
14591814	+
15346892	+
19967714	+
5066514	-
7518906	-
9825024	-
10638488	-
10777950	-
14420034	-
14506025	-
15556309	-
16307447	-
16655944	-
18820144	-
19820837	-
5311091	+
5489185	+
6027073	+
6087190	+
9489113	+
10396891	+
10861691	+
11326299	+
14251036	+
16425952	+
17339410	+
5326140	-
6937570	-
7079061	-
7719784	-
9516004	-
12431480	-
13763587	-
17766198	-
19933708	-
5770489	+
6202670	+
6245172	+
7089284	+
7418456	+
7912287	+
8952040	+
10220559	+
10351465	+
10502720	+
10785570	+
11007748	+
12758232	+
13222561	+
13524925	+
14208686	+
14316743	+
14443118	+
14605093	+
16229975	+
17026735	+
17325253	+
18031890	+
18437956	+
19397057	+
5104489	-
6316105	-
6411249	-
9464125	-
9471487	-
9663123	-
10856980	-
13552077	-
14672524	-
16577735	-
16853593	-
17977249	-
5115565	+
5147374	+
5962109	+
6557141	+
7205694	+
7216386	+
8001498	+
8351543	+
8799021	+
10341226	+
10650381	+
11050530	+
11696614	+
11900758	+
14132442	+
14447969	+
14714847	+
15613994	+
16509199	+
16649801	+
18829479	+
6249869	-
7092498	-
7849174	-
8000353	-
9889338	-
9912619	-
10989701	-
12012183	-
12144998	-
15583362	-
16253104	-
16473003	-
6508941	+
7841053	+
10117234	+
10378509	+
11223912	+
11244907	+
13207400	+
13853106	+
13936957	+
14310436	+
16533666	+
17014359	+
19001917	+
5544781	-
10879226	-
11300596	-
12445297	-
13685400	-
14015091	-
14031943	-
17060359	-
19687806	-
8011166	+
10086455	+
10399131	+
10535563	+
13568341	+
13759091	+
13828018	+
14426836	+
15862403	+
18018360	+
19268520	+
5250324	-
5587043	-
6227550	-
6370614	-
6770236	-
8037369	-
10642642	-
13182219	-
13522732	-
14358875	-
14889417	-
15483436	-
15590307	-
16280538	-
16559435	-
17306705	-
18719485	-
19064317	-
19988994	-
5609378	+
5766933	+
6233102	+
6656702	+
8572174	+
10972391	+
13479091	+
16921898	+
6668793	-
7663923	-
8322643	-
8338533	-
8505520	-
9099909	-
10766330	-
11143541	-
11799444	-
12910061	-
14459419	-
15738589	-
16013121	-
17092257	-
17601513	-
18465879	-
18846464	-
6175021	+
6250353	+
6781134	+
8417581	+
10059382	+
10065173	+
10125380	+
10738146	+
12668056	+
14377868	+
16984694	+
17912519	+
18020236	+
18457191	+
5461494	-
5914753	-
7359853	-
10580099	-
11948053	-
14115966	-
14982601	-
15750625	-
16266078	-
17838829	-
5579176	+
6840787	+
7798154	+
9065396	+
9208488	+
9988160	+
10662433	+
11259731	+
11552204	+
12321626	+
13258142	+
13824272	+
14139103	+
14983076	+
16479912	+
18554046	+
5332082	-
7526251	-
8204471	-
10340471	-
15493412	-
15784820	-
6256182	+
6459617	+
9299230	+
10251315	+
10677268	+
11045420	+
11257422	+
14712288	+
16057487	+
16120398	+
18198174	+
18465210	+
19795512	+
6568815	-
7123749	-
8304732	-
8775493	-
10359117	-
13175327	-
13332062	-
13651515	-
15240588	-
16495718	-
16832931	-
18223418	-
5098533	+
5339896	+
5588462	+
6124091	+
6378130	+
6651226	+
6735191	+
6823267	+
7670298	+
8776376	+
9026465	+
10573296	+
10844118	+
11256564	+
11565240	+
12485707	+
12962264	+
13879210	+
13928096	+
14046538	+
14094930	+
14463235	+
14937791	+
16596976	+
16695365	+
16853597	+
17644224	+
18907405	+
19233693	+
5446516	-
5503358	-
7005192	-
7522636	-
7840274	-
7914038	-
8080996	-
9618927	-
9850278	-
10065945	-
10458158	-
11905190	-
12225758	-
14782225	-
15216878	-
17175346	-
17216833	-
17307024	-
17327524	-
17879548	-
5035776	+
6196796	+
6866934	+
6894428	+
9983176	+
10516316	+
12930666	+
13448349	+
13911218	+
14775883	+
18819746	+
5406592	-
5495332	-
6124675	-
6386277	-
7413700	-
7526331	-
7786216	-
8578222	-
10569909	-
14041276	-
14254755	-
14483491	-
14545686	-
15038245	-
15694268	-
16894844	-
17913758	-
18700717	-
6165178	+
7355336	+
7355465	+
7819782	+
8359056	+
8386170	+
8700497	+
9732446	+
10159213	+
10622122	+
13534692	+
13704966	+
14273898	+
14330799	+
14946089	+
16390417	+
17443539	+
17717724	+
17799591	+
19332552	+
6348975	-
6396410	-
6763597	-
6844957	-
7683052	-
8840410	-
9378559	-
11177698	-
11853981	-
13810165	-
14672778	-
14782191	-
16935673	-
16936668	-
5698405	+
6237254	+
10574782	+
10875793	+
11134739	+
13906156	+
16620695	+
5219210	-
5367134	-
6395070	-
8214238	-
8481492	-
9150089	-
9220984	-
9874592	-
10498377	-
10948577	-
11134335	-
11385086	-
12524924	-
15058866	-
16315366	-
18534259	-
18605071	-
18741233	-
5052716	+
5349892	+
6574590	+
6924473	+
7313928	+
9439279	+
9910556	+
10221181	+
10734603	+
11114967	+
14643710	+
14771745	+
15176766	+
15683532	+
16102456	+
16994653	+
17189972	+
18658299	+
19603456	+
19761370	+
7791923	-
8034281	-
8961479	-
9193240	-
9851612	-
9933042	-
10471096	-
10535264	-
12277256	-
13967053	-
14115171	-
14347626	-
14688595	-
15189838	-
15309791	-
15750595	-
17688104	-
19556100	-
5263431	+
5627287	+
6129056	+
6295837	+
6607867	+
7849442	+
12039562	+
13710568	+
14040098	+
15604198	+
18676451	+
19332555	+
19439803	+
19755240	+
19889062	+
6770842	-
7682093	-
9365927	-
9498334	-
9811095	-
9956442	-
10485040	-
11164005	-
12613668	-
14762101	-
15664154	-
15710420	-
16465664	-
16632080	-
16749232	-
17855024	-
6268691	+
6757697	+
7092149	+
9046734	+
9492500	+
9682114	+
10270076	+
10643705	+
12958569	+
14229437	+
14732392	+
14772833	+
16098270	+
16834522	+
19483786	+
5084189	-
5110964	-
5590045	-
5735093	-
6329171	-
8048435	-
9714305	-
10139120	-
10160197	-
10566335	-
10761050	-
13449611	-
13626310	-
14147726	-
15829552	-
16374043	-
17486535	-
17498533	-
17518669	-
17522103	-
17525537	-
17528971	-
17611292	-
17632390	-
17634762	-
18541591	-
19371215	-
5095727	+
5185869	+
5637193	+
6540464	+
7216609	+
7476148	+
8626216	+
9001205	+
9562141	+
9717692	+
10351669	+
11173335	+
11445802	+
11569389	+
11657245	+
11758277	+
12665199	+
13242196	+
16972961	+
17129430	+
17585661	+
17587426	+
17590863	+
17594297	+
17597731	+
17799488	+
18687670	+
6450104	-
7418052	-
9617772	-
10761591	-
13664300	-
15572723	-
15712766	-
15792905	-
16722342	-
19200383	-
5695065	+
5775930	+
8409943	+
9439800	+
10246921	+
13184094	+
13267488	+
13553537	+
13567195	+
14209272	+
14217594	+
15212373	+
16186033	+
16426333	+
16500086	+
16915462	+
18424658	+
5381866	-
5972957	-
6378096	-
8314924	-
11158269	-
12590120	-
16411185	-
17868802	-
19003495	-
5027871	+
5072748	+
6466586	+
6593293	+
7089181	+
9011745	+
9695523	+
10113285	+
11289936	+
11767440	+
13113005	+
14419358	+
15931636	+
18292675	+
19420901	+
5327735	-
7558698	-
7731113	-
12417932	-
13218452	-
13628025	-
14943457	-
16300503	-
17043490	-
5021739	+
5492712	+
6155452	+
6663448	+
10155149	+
11857407	+
11976901	+
14623260	+
15537743	+
15578939	+
17347744	+
17877879	+
17896071	+
18178831	+
18486785	+
19007942	+
19654712	+
6683566	-
6704412	-
6750579	-
6762341	-
7004340	-
7040427	-
8296235	-
9181907	-
9699486	-
10457913	-
10735090	-
14509186	-
15345658	-
15653714	-
16007700	-
16184129	-
16247203	-
16499938	-
5227971	+
6449098	+
6885785	+
8091399	+
8656718	+
10085706	+
11079516	+
11105956	+
11134195	+
14843270	+
15628526	+
16075125	+
18087592	+
18751537	+
5544308	-
6001881	-
6181614	-
7185802	-
9016193	-
11881697	-
12284122	-
13483193	-
15599246	-
16436041	-
19481254	-
5373535	+
6295493	+
7136165	+
7448105	+
7926805	+
8142128	+
8688881	+
9812543	+
10710576	+
11875741	+
13487372	+
14219712	+
14425881	+
15450915	+
5279543	-
5755566	-
5998462	-
6062902	-
7131871	-
7307985	-
9112042	-
10766327	-
10922126	-
12389312	-
13410405	-
14275655	-
14993845	-
15096556	-
16137435	-
16238675	-
16928386	-
16991022	-
17032516	-
17311814	-
18192747	-
19389627	-
5651819	+
6356133	+
8304095	+
8318616	+
8349266	+
9152087	+
9725877	+
10502444	+
10564603	+
11369730	+
13579016	+
14066081	+
14872645	+
15000054	+
15697554	+
15977583	+
16436727	+
16932799	+
17969723	+
18664608	+
18821708	+
19288291	+
19333396	+
6072552	-
6728020	-
7326561	-
9474838	-
10161993	-
11139706	-
12031938	-
13389032	-
14737032	-
14877778	-
14922648	-
14983017	-
15463503	-
17517677	-
17521111	-
17524545	-
17527979	-
17604095	-
17610304	-
19431762	-
6111041	+
6195750	+
8380048	+
9171937	+
10190482	+
10655925	+
11149099	+
11191254	+
12773776	+
14211825	+
17581185	+
17583219	+
17586653	+
17588418	+
17591855	+
17595289	+
17599454	+
5006943	-
5545103	-
6088083	-
6182379	-
6602681	-
8572271	-
9422441	-
10477431	-
10765559	-
12313503	-
14285416	-
14456730	-
14901488	-
15580351	-
15586508	-
15929210	-
17728730	-
18000871	-
19029417	-
19209814	-
19262178	-
19823574	-
5165725	+
5349945	+
6675090	+
7412727	+
9166710	+
10034071	+
12914997	+
13355971	+
14406567	+
14962175	+
15205600	+
18214725	+
18777075	+
19513303	+
5026905	-
5354007	-
6337139	-
7139234	-
7849760	-
7998436	-
8306995	-
9043332	-
9081221	-
9592093	-
10743644	-
12902855	-
13428511	-
13754406	-
15547982	-
17332865	-
17761315	-
18204179	-
18355010	-
18379025	-
18725503	-
19151424	-
6335693	+
6482021	+
6503545	+
7420064	+
7529490	+
8766979	+
10743865	+
12076958	+
14369333	+
15547885	+
15610446	+
16353664	+
17217524	+
17385249	+
17638336	+
5565931	-
5679836	-
5854337	-
5956742	-
6726652	-
7678806	-
8575441	-
9179987	-
10077413	-
13288278	-
13548578	-
15586672	-
16520915	-
19469942	-
19682570	-
5065802	+
5066016	+
5084666	+
5419092	+
5763394	+
6850700	+
7586832	+
8576461	+
9283525	+
10930226	+
11101195	+
11286797	+
11650641	+
12225363	+
12344619	+
12436438	+
14311518	+
16372920	+
18381331	+
5659265	-
6187775	-
6220720	-
6361954	-
6491192	-
6675562	-
7136644	-
7520978	-
8267757	-
10569672	-
10750835	-
13983394	-
14855224	-
15077712	-
16408794	-
17854987	-
6109161	+
8580672	+
9858127	+
10109801	+
10415373	+
12211380	+
12233537	+
12360148	+
13704367	+
14498550	+
14881266	+
16119615	+
17231889	+
6028592	-
7993677	-
9615531	-
9703272	-
10075840	-
10574242	-
12774889	-
14507459	-
15411883	-
16376136	-
18493294	-
18658709	-
19338713	-
5273082	+
5354418	+
5926805	+
6413200	+
7136992	+
7755341	+
8948158	+
8950295	+
10583195	+
10941391	+
11486361	+
11486415	+
11486442	+
12488290	+
13706002	+
14897445	+
14932855	+
16454881	+
17485723	+
17796576	+
18893922	+
19019890	+
7886898	-
9876181	-
11075362	-
13971333	-
16088324	-
16718288	-
16893814	-
17648602	-
18953885	-
19916475	-
6318147	+
7396866	+
7650058	+
8310618	+
9065938	+
9183376	+
10150255	+
10889800	+
11199739	+
13893987	+
14094773	+
15262541	+
16046473	+
16439583	+
17252437	+
17762518	+
18869458	+
5712879	-
7762301	-
7900145	-
9966117	-
11110306	-
12535633	-
14905796	-
8854811	+
9311982	+
9384234	+
14412601	+
14431888	+
16445845	+
16774405	+
16852560	+
19637422	+
5091799	-
5108962	-
5738585	-
6160132	-
7210881	-
7421772	-
7759117	-
8202921	-
8436435	-
9241087	-
9779326	-
11045243	-
11089499	-
11314472	-
11783384	-
16709425	-
17057451	-
18428422	-
18795270	-
19411215	-
19574215	-
8026687	+
10691953	+
10866043	+
10871907	+
11731275	+
12951561	+
13096008	+
14562728	+
14882060	+
16124641	+
16536665	+
17746954	+
18593372	+
5525935	-
5619282	-
8130772	-
8159885	-
8822387	-
9607462	-
9617742	-
10143963	-
10394994	-
11066234	-
11318181	-
13175633	-
13767461	-
15258703	-
15735123	-
16329563	-
16418472	-
16556761	-
16967603	-
17108081	-
17189178	-
17777516	-
18118548	-
18206850	-
5828477	+
5852688	+
5975386	+
6651548	+
7288288	+
7660669	+
8686507	+
8793521	+
10511022	+
10859316	+
12502002	+
13393225	+
13499584	+
14122769	+
15199638	+
15387184	+
16679490	+
16899884	+
16919409	+
17910543	+
19216021	+
19231387	+
19388428	+
19456338	+
5599860	-
6416483	-
8070374	-
9937998	-
10272552	-
10859148	-
10899841	-
11254436	-
12331450	-
12951430	-
13053367	-
13717624	-
13769177	-
13835791	-
13972395	-
14160392	-
16318978	-
16697987	-
16857576	-
19615282	-
5598925	+
6068464	+
6180395	+
6427845	+
6742055	+
6923919	+
6943001	+
7427117	+
9664091	+
9901569	+
10244575	+
10889617	+
12485327	+
13729105	+
14329041	+
16842458	+
17510967	+
5626709	-
6207869	-
6707807	-
6988223	-
8058956	-
8429168	-
9966648	-
10744569	-
11577136	-
13936309	-
14523181	-
14710753	-
14883090	-
14895588	-
18469328	-
18825479	-
5363442	+
5599699	+
5676043	+
5970907	+
6308267	+
6344199	+
6872721	+
8666686	+
8731080	+
9949554	+
10082474	+
10178147	+
13277102	+
14513548	+
14641134	+
14817260	+
15776816	+
16325516	+
16408407	+
16509249	+
17146363	+
17491776	+
18165842	+
18398487	+
5242479	-
5537642	-
5975298	-
9706969	-
9731568	-
10671315	-
10678859	-
11221946	-
11273301	-
11532140	-
12765691	-
13488520	-
13707679	-
14889899	-
16123190	-
16820067	-
5369069	+
5406173	+
5508244	+
7759844	+
7827285	+
8058987	+
8250100	+
8414930	+
8633623	+
8868567	+
10637576	+
10765046	+
11607232	+
12021999	+
12529844	+
12601351	+
13745219	+
14210163	+
16056607	+
5107528	-
5732784	-
5994399	-
6151309	-
6405586	-
9149148	-
10487064	-
11278938	-
11692679	-
15951417	-
17201619	-
6866690	+
7031594	+
7756527	+
7770024	+
7813429	+
8339054	+
11408094	+
12589033	+
13208565	+
14340991	+
15056383	+
16127413	+
5120200	-
5807407	-
6769479	-
8642407	-
9386423	-
9827442	-
10648249	-
11158522	-
12673500	-
13843538	-
14400426	-
14661254	-
16301321	-
8262093	+
9604081	+
10034456	+
13378679	+
14917911	+
15282175	+
17218122	+
17747886	+
19859457	+
6145230	-
6179488	-
6348491	-
7520346	-
9819622	-
10789669	-
11533538	-
11579288	-
12249947	-
13799386	-
14132389	-
14196903	-
16326386	-
16404891	-
17058167	-
19275531	-
19923996	-
8011984	+
8065003	+
9048073	+
9664409	+
11359849	+
14054044	+
15012971	+
16084674	+
16493091	+
16552180	+
16585464	+
17100608	+
17955795	+
18686740	+
6107166	-
6602025	-
8271253	-
9555679	-
10492202	-
11217508	-
11541187	-
13724457	-
15772651	-
5268952	+
5410899	+
5662690	+
6676308	+
7882866	+
8271501	+
8695465	+
9688013	+
9832786	+
10728886	+
10990747	+
14280230	+
14715049	+
14811527	+
14930614	+
17424122	+
18368915	+
5352312	-
7672085	-
9713584	-
10238886	-
10318106	-
10672244	-
11679547	-
11722742	-
12719200	-
13200920	-
13864176	-
14135759	-
15342997	-
16056963	-
16899162	-
17387430	-
17519312	-
17522746	-
17526180	-
17529614	-
18751584	-
19396239	-
5091752	+
6151010	+
6600665	+
8596147	+
8891665	+
8936858	+
10498378	+
10652907	+
10718476	+
10910515	+
11486297	+
11486351	+
11486378	+
11486405	+
13026194	+
13044634	+
13534350	+
13945617	+
14497294	+
14839971	+
17222733	+
17585018	+
17590220	+
17593654	+
17597088	+
18295843	+
19321535	+
19792589	+
5265856	-
5307536	-
6003052	-
6046877	-
7018292	-
7135010	-
7544008	-
7674148	-
9941748	-
10774557	-
12797826	-
13507455	-
13652397	-
15526939	-
16492272	-
16757977	-
16933071	-
18791904	-
19922671	-
5177411	+
5549919	+
6542081	+
6593233	+
14634880	+
14635360	+
14819919	+
14856669	+
14898074	+
15190806	+
16224043	+
19638399	+
5108535	-
6828679	-
7088171	-
7504215	-
7756651	-
9467650	-
10442373	-
11346530	-
14043151	-
14632555	-
15057711	-
16274916	-
16448559	-
18040148	-
5023629	+
5864681	+
7368023	+
9094619	+
11467976	+
11602086	+
12214539	+
12716936	+
12985287	+
13948949	+
14534680	+
14730332	+
14928828	+
15066931	+
16375240	+
16598046	+
17092459	+
5006202	-
5446215	-
8579982	-
9181954	-
9783210	-
10194457	-
10528019	-
11075746	-
11166058	-
12411106	-
13914667	-
14164462	-
14257302	-
14871936	-
16080242	-
16445633	-
19825552	-
6010005	+
6265537	+
7434520	+
9368081	+
11978721	+
15511647	+
15518747	+
16794839	+
18527309	+
19236537	+
5074712	-
7151910	-
7658572	-
10003355	-
10271308	-
10280076	-
13449444	-
14056059	-
14897112	-
15610448	-
16410968	-
16420234	-
16991147	-
19433928	-
5764865	+
5771629	+
7650004	+
9070459	+
10349763	+
10488127	+
10532393	+
10736200	+
11146477	+
11150687	+
14000401	+
14317955	+
14494984	+
15216876	+
15827693	+
19836475	+
5188569	-
5885539	-
6192407	-
6800824	-
6949809	-
8402269	-
8718460	-
9335452	-
9656148	-
9766792	-
10601623	-
11154689	-
12477114	-
15665187	-
16482923	-
7871977	+
9197128	+
9722251	+
10519724	+
11656979	+
11837015	+
12579926	+
13116226	+
14329438	+
14501722	+
14634914	+
14635394	+
14982682	+
16599672	+
18088341	+
19132037	+
5034703	-
5104522	-
5350962	-
5557619	-
8705350	-
9034960	-
9623068	-
10598274	-
14282261	-
16823545	-
16989347	-
17052879	-
5114942	+
8248833	+
8599360	+
9710081	+
10049519	+
10769071	+
11688968	+
13785378	+
13906464	+
14714711	+
15197001	+
16328541	+
17020659	+
17333881	+
18396255	+
19381286	+
6462670	-
6562643	-
6838213	-
7179252	-
7654189	-
7880038	-
8543298	-
9475202	-
9564671	-
10108132	-
11646954	-
12081974	-
12154296	-
12641924	-
13103418	-
13870324	-
16344874	-
16374776	-
16526954	-
17196795	-
17387172	-
6049766	+
6597171	+
6781152	+
7693417	+
10520717	+
15008852	+
15995910	+
16179962	+
19570484	+
5819441	-
6944065	-
10103821	-
10751263	-
10948622	-
11971820	-
12994928	-
14226269	-
15931815	-
16867032	-
17892528	-
5723920	+
6003859	+
6204007	+
6912932	+
7386594	+
8013523	+
10737019	+
10932370	+
10979567	+
11031830	+
12585600	+
13028236	+
13216976	+
14220888	+
14405490	+
14480121	+
14991871	+
15120245	+
15342389	+
18406012	+
19721982	+
9644821	-
9738135	-
9865663	-
10638524	-
11480955	-
11763223	-
14094189	-
14178807	-
14209173	-
14355244	-
14420472	-
14731219	-
17328445	-
18920190	-
18925920	-
8896553	+
9716033	+
11634742	+
13230426	+
13328642	+
14559012	+
15833349	+
16283915	+
16390461	+
16868824	+
17201056	+
17500582	+
17607132	+
18984002	+
5239504	-
5261245	-
5372758	-
6002343	-
6046132	-
7293252	-
8839740	-
9301677	-
10353817	-
10764791	-
12112778	-
12513745	-
12535512	-
13479090	-
15356606	-
15556489	-
15962198	-
17495220	-
5052794	+
5826783	+
6008304	+
6221882	+
6805697	+
7124716	+
7395540	+
7672208	+
8202298	+
9106719	+
9442144	+
9457632	+
14095482	+
14194543	+
14553814	+
14617485	+
14791328	+
15749330	+
16100863	+
16284184	+
16638949	+
16658154	+
16884066	+
17725769	+
17794826	+
19258614	+
19993608	+
5534382	-
5607589	-
8972919	-
9133083	-
10030740	-
10146942	-
10567839	-
10821901	-
11192814	-
11444044	-
12019898	-
12052922	-
13334848	-
13499689	-
13576695	-
14161528	-
16458173	-
17451756	-
17843418	-
19708411	-
5568510	+
6291315	+
8259535	+
8308647	+
11196948	+
11232983	+
12851475	+
14358399	+
16171810	+
16370663	+
18753416	+
19985618	+
5240795	-
5581305	-
5769588	-
5804951	-
5915271	-
5951364	-
6080892	-
6633942	-
7406716	-
7639095	-
7981978	-
8113693	-
8303287	-
8764817	-
8984591	-
9477275	-
10679102	-
14797432	-
17065774	-
18024162	-
19263557	-
19843468	-
7638786	+
10502370	+
10700852	+
11160497	+
11857422	+
12231542	+
15155921	+
15362940	+
15751427	+
5076073	-
5239815	-
5354663	-
5569244	-
5643660	-
6355884	-
6565668	-
6943471	-
9826915	-
11451135	-
12442505	-
12610701	-
13927767	-
14728382	-
15667402	-
16524118	-
16820600	-
17256142	-
18379082	-
19141348	-
5009583	+
5711935	+
5787696	+
6250544	+
6909729	+
7837789	+
7857950	+
9818258	+
9891816	+
10774144	+
10853856	+
10986849	+
11004202	+
12059681	+
14395491	+
14727654	+
15070501	+
16246504	+
17154333	+
17492625	+
5531715	-
5552658	-
6252000	-
6637087	-
7297688	-
7441927	-
9411126	-
10052465	-
11189304	-
11491296	-
12583672	-
13412213	-
14733222	-
14761859	-
15140208	-
15284939	-
6362071	+
6612683	+
6769480	+
6909100	+
7832104	+
7857972	+
7930329	+
10185397	+
12815907	+
12910721	+
13682136	+
14101460	+
14728788	+
16744484	+
19868230	+
5774741	-
6310087	-
6902854	-
7113444	-
10000110	-
10863635	-
11224430	-
12954593	-
13794450	-
14082947	-
15566481	-
16785527	-
18857647	-
5034257	+
5316351	+
6032313	+
6196827	+
7020407	+
7065331	+
7251040	+
11458473	+
11738251	+
12477446	+
13514735	+
13530790	+
14267376	+
14661291	+
15427146	+
18895257	+
19200771	+
5344945	-
6079121	-
6153840	-
6401091	-
6494408	-
6594824	-
6596743	-
7208698	-
7475722	-
7655487	-
7707117	-
7746109	-
9419695	-
10211938	-
10386094	-
11233090	-
11603519	-
11834189	-
14275100	-
6100231	+
6878328	+
8403335	+
9360382	+
12877190	+
14913241	+
16020534	+
17102730	+
17199765	+
18420780	+
6218691	-
6685080	-
6999779	-
9682529	-
9761808	-
10124087	-
11161114	-
11183590	-
11608567	-
15219248	-
15289387	-
15536189	-
15789389	-
15841922	-
15880285	-
16087021	-
16243353	-
17885807	-
17948372	-
18856730	-
19569028	-
5395790	+
5462235	+
5505747	+
6355065	+
7801158	+
7912494	+
8383510	+
8923784	+
11493110	+
12078782	+
12731665	+
13610850	+
13644051	+
14145549	+
14321354	+
15190623	+
16036532	+
16061898	+
16196633	+
16388560	+
16921901	+
18630593	+
19284268	+
19540749	+
5686299	-
6008408	-
6655776	-
6791604	-
7269943	-
7494265	-
7621087	-
7838035	-
7928496	-
9548558	-
10642763	-
11864689	-
12416599	-
14235215	-
14423805	-
14567974	-
15533082	-
16666799	-
16709073	-
16731914	-
17986115	-
19096903	-
5301994	+
5712967	+
6119421	+
6312430	+
7293552	+
8270379	+
9187011	+
10514465	+
10585150	+
10678390	+
10713492	+
10870720	+
10969402	+
11600595	+
14000411	+
14304658	+
14368288	+
14967944	+
16922697	+
17349774	+
17951746	+
18086935	+
19420733	+
19990607	+
5354754	-
6580457	-
10578165	-
14191905	-
14256259	-
15608085	-
18747578	-
6437577	+
7880882	+
8035142	+
13766370	+
14860357	+
15338754	+
16314687	+
16374990	+
17403701	+
19622324	+
5460757	-
5883695	-
6331282	-
7121193	-
7395408	-
9046248	-
9100192	-
9930340	-
10453223	-
12402997	-
13974385	-
14102559	-
14161245	-
15609832	-
15612842	-
15704640	-
16121384	-
16326517	-
17027293	-
17446035	-
19309840	-
19422786	-
5644737	+
6206908	+
6220693	+
6655930	+
6709879	+
8609717	+
8627951	+
10234217	+
10349570	+
11053481	+
11406038	+
11557868	+
13611315	+
15368157	+
15525913	+
16447055	+
18467566	+
18671514	+
5299961	-
5470176	-
6834017	-
7062724	-
7300763	-
8583218	-
8646596	-
9945302	-
10546741	-
13100621	-
13513713	-
13926095	-
14301469	-
16945162	-
17193098	-
18163055	-
18312640	-
18544887	-
19694814	-
19980978	-
5620288	+
6042826	+
6187853	+
6383689	+
7031568	+
7370325	+
7463715	+
8700504	+
8896269	+
9343542	+
11217288	+
11408104	+
12512654	+
13786252	+
17310517	+
18404566	+
18668136	+
19125850	+
6193586	-
7544475	-
7886828	-
9910999	-
10116095	-
10937194	-
13827529	-
15873401	-
16005958	-
16702938	-
16996943	-
17093540	-
18599075	-
5337656	+
6874235	+
7335272	+
8332981	+
8457706	+
9529892	+
12502907	+
13151137	+
14882262	+
16785688	+
17021384	+
17326215	+
5803499	-
5829474	-
7027122	-
7395382	-
7402283	-
8575958	-
9037172	-
9042412	-
