29138394	+
17515336	-
18009210	-
18138351	-
18340022	-
18505677	-
18699273	-
20799769	-
20825601	-
25717187	-
27041776	-
29398483	-
17741655	+
20224080	+
20411000	+
21197613	+
21200821	+
25531363	+
25826435	+
26206646	+
27184994	+
28882946	+
17012494	-
17303111	-
17567929	-
18346830	-
19191574	-
19314253	-
21955384	-
28088263	-
29468898	-
29480596	-
19195473	+
19295123	+
20404192	+
21130405	+
21273551	+
21413598	+
25793822	+
26234334	+
27919113	+
29006514	+
29006730	+
29013788	+
29885326	+
17621446	-
18756077	-
20408706	-
21748323	-
22033655	-
25784515	-
25890682	-
27014763	-
27482874	-
17163895	+
17246956	+
17936345	+
18342316	+
18865545	+
20121267	+
21075610	+
21353027	+
25334561	+
27966403	+
28494940	+
29713554	+
18024889	-
18804082	-
19883412	-
21991875	-
25785841	-
27284325	-
27894987	-
28347897	-
17794032	+
19155614	+
19225264	+
20898934	+
21454592	+
25959603	+
27283957	+
17239810	-
18032399	-
19174552	-
19388370	-
20128153	-
21879757	-
25990380	-
26946713	-
27286545	-
27368381	-
27924895	-
29711547	-
29926924	-
17336423	+
18028595	+
20135335	+
20555111	+
21361712	+
25775205	+
27645968	+
27702773	+
29718812	+
17580625	-
17909999	-
20293543	-
21195410	-
21291814	-
25899611	-
26167026	-
26655561	-
27503718	-
28618356	-
29584671	-
29602834	-
18458807	+
18625367	+
19648249	+
25377179	+
25665773	+
25964520	+
26072388	+
26095900	+
26118932	+
26156858	+
26299650	+
26553302	+
26825762	+
27904759	+
28882168	+
18149470	-
18780681	-
18976864	-
19102920	-
19659436	-
20129224	-
21416270	-
25772572	-
29793270	-
29837420	-
17084536	+
17601383	+
19081954	+
19184915	+
19274462	+
25951294	+
27180711	+
28084389	+
29815098	+
17738633	-
18740297	-
20240422	-
20354206	-
21100731	-
25651758	-
26131333	-
26740699	-
26871826	-
29294169	-
29882826	-
17116663	+
17639869	+
17831481	+
18396748	+
18547272	+
19721558	+
19778319	+
20999499	+
26340479	+
26848211	+
27236500	+
27238251	+
17010862	-
17713145	-
18507436	-
18724169	-
19143960	-
19850277	-
19975697	-
20140313	-
20559082	-
21325269	-
25803713	-
25985500	-
26090775	-
26336855	-
26352478	-
28089126	-
28183964	-
28321442	-
28619787	-
29000299	-
29010785	-
29271966	-
17516721	+
17742992	+
19670815	+
19912479	+
19967374	+
20245275	+
20468641	+
20973045	+
21256873	+
21524003	+
26193060	+
27610101	+
27686719	+
17398993	-
17446914	-
18098377	-
19216750	-
19878800	-
25288522	-
28465357	-
29793366	-
17492217	+
17812643	+
18052830	+
19276027	+
20483701	+
20940585	+
21140198	+
21176206	+
25376507	+
27451539	+
28890822	+
28891549	+
29302673	+
17001444	-
17028422	-
17178433	-
18404480	-
18580042	-
18807596	-
19243512	-
19388549	-
19459778	-
19466474	-
19635738	-
19704850	-
20389324	-
21384058	-
21532223	-
25682292	-
26392694	-
26528134	-
26932856	-
27641472	-
27836216	-
27929898	-
27996928	-
28307642	-
28842539	-
29154457	-
29847554	-
17455602	+
17805935	+
18236283	+
18906434	+
20182297	+
20346444	+
21283769	+
21984382	+
26152884	+
26508958	+
27178113	+
27269810	+
28002795	+
29058195	+
29809585	+
17624451	-
17693365	-
18024546	-
20555675	-
21804622	-
25713841	-
17706658	+
18913238	+
21497321	+
21557593	+
27313899	+
27398184	+
17745630	-
17784927	-
19846890	-
21080432	-
21189361	-
26270189	-
27920491	-
28293319	-
18497299	+
19362891	+
21073064	+
26898292	+
28800478	+
17245017	-
17764900	-
18550500	-
25810845	-
26879596	-
27175160	-
17686799	+
19436608	+
21002980	+
21078959	+
21241771	+
26308696	+
27397473	+
28646822	+
17031797	-
17400179	-
18777955	-
18954182	-
26644536	-
27133370	-
27446252	-
28115361	-
28403153	-
29188917	-
17528544	+
19351517	+
19567344	+
20827541	+
21261749	+
25735174	+
27066028	+
27380660	+
27383654	+
18592501	-
21242028	-
21324912	-
21944613	-
26237808	-
26309407	-
26898823	-
27893969	-
28830566	-
29720918	-
17670989	+
17875172	+
17875325	+
17875381	+
17921139	+
20485639	+
21424431	+
26116640	+
26135088	+
26643374	+
28132309	+
28970543	+
17598605	-
17694898	-
18022906	-
18581103	-
19046600	-
19175714	-
19477101	-
19630808	-
19631808	-
20345203	-
21019416	-
22173515	-
27420684	-
29794749	-
17375355	+
17595827	+
18405720	+
18874350	+
18934559	+
21117785	+
26525137	+
27225711	+
27989831	+
29405758	+
29795128	+
17073107	-
17566396	-
17623077	-
17747481	-
19552336	-
20176447	-
20306101	-
20319018	-
21530315	-
25561202	-
27441686	-
27766456	-
28649603	-
29667104	-
29903290	-
17048210	+
17805885	+
18431848	+
19309880	+
19579428	+
21256246	+
25829118	+
27408068	+
17050510	-
17789799	-
18698424	-
19457211	-
19539328	-
20423594	-
20779141	-
20970175	-
25290555	-
25659954	-
25803376	-
26580795	-
27468643	-
28232983	-
28901463	-
17079807	+
18028938	+
18188620	+
18327429	+
18539631	+
27210645	+
27820077	+
28027041	+
29257590	+
29275623	+
29679698	+
17325907	-
18061171	-
21131612	-
25945235	-
26822751	-
27906223	-
29404927	-
17642739	+
19480743	+
20814610	+
20833196	+
21175962	+
22210642	+
25465003	+
17379643	-
17567016	-
17957211	-
18609397	-
18916911	-
19386425	-
20406648	-
21319497	-
25647056	-
25753365	-
25837640	-
25887907	-
27445059	-
27735461	-
27964344	-
27973433	-
28642209	-
28714364	-
28887514	-
29298250	-
29334880	-
29672395	-
17420606	+
17475837	+
18002201	+
18007018	+
18344374	+
19920623	+
25609639	+
26987034	+
27215269	+
27963332	+
29219220	+
29758656	+
29975933	+
17141759	-
18099762	-
18398166	-
18703455	-
18954977	-
20378991	-
26082212	-
26864096	-
27297792	-
29569078	-
29899148	-
18371941	+
19026178	+
20352788	+
21251688	+
26861351	+
28538207	+
29171797	+
17145968	-
17306598	-
17875449	-
19746103	-
20519206	-
22240487	-
26807721	-
27044169	-
27853585	-
28948372	-
17056401	+
17527072	+
18833956	+
21008635	+
21126881	+
21414277	+
27424414	+
27842884	+
28706456	+
28953122	+
17049960	-
17386136	-
17618245	-
17697846	-
17839364	-
17854244	-
21921653	-
27064303	-
27317765	-
27400839	-
19315894	+
21272134	+
21466880	+
25780843	+
26092516	+
26864014	+
27024675	+
27918954	+
28761432	+
28788987	+
29583887	+
29972573	+
18028594	-
18154783	-
18314541	-
18831175	-
20450582	-
20703709	-
21232751	-
27039348	-
27785468	-
27912870	-
28007253	-
29422719	-
29755266	-
29839285	-
29913538	-
17117262	+
17421286	+
17615232	+
17700711	+
18300474	+
19499054	+
20436483	+
20997498	+
25324660	+
27026817	+
29718739	+
17299327	-
18344191	-
21129972	-
21375115	-
25857119	-
26131242	-
28437321	-
28549413	-
29400565	-
18173540	+
18264541	+
20406831	+
20483517	+
21328729	+
25310293	+
26612194	+
26684045	+
26864649	+
27299668	+
28213687	+
28530032	+
28570696	+
29329415	+
29669534	+
17020159	-
17110182	-
17413817	-
18143304	-
26199176	-
28977874	-
29106283	-
17615781	+
18607162	+
21269811	+
21454920	+
25684897	+
25798496	+
25813843	+
27373246	+
27422098	+
28928662	+
29510929	+
18294988	-
18721453	-
18906615	-
18918742	-
19989610	-
20516791	-
20833562	-
25524923	-
25558698	-
25742958	-
25782076	-
27037087	-
27413286	-
29743545	-
17060830	+
17912769	+
18593914	+
20456069	+
21011265	+
26388162	+
27860173	+
17468960	-
18009737	-
19327285	-
19783880	-
20165666	-
21559590	-
25335950	-
25966262	-
25998538	-
26216269	-
26864031	-
29627562	-
17628363	+
21254258	+
21699050	+
27573874	+
28177320	+
28212729	+
29298276	+
29376537	+
17076718	-
17457144	-
18097028	-
18218485	-
19013638	-
19139801	-
19319585	-
20539937	-
21221874	-
21256216	-
21426972	-
25680202	-
26204863	-
27455553	-
27712080	-
29039776	-
17059271	+
19275572	+
19495744	+
21074432	+
25405980	+
27304806	+
27308895	+
27417937	+
28897126	+
29528099	+
29750682	+
17309958	-
17424916	-
18741122	-
18936689	-
20241247	-
20448589	-
21358010	-
21371222	-
21732779	-
25607849	-
25809415	-
25890487	-
26691920	-
26941678	-
28754927	-
17719138	+
18302467	+
19044470	+
20185115	+
20803544	+
22015135	+
22039525	+
25956504	+
26091222	+
27217056	+
27302969	+
27948936	+
28886470	+
17538714	-
18009549	-
18108696	-
18653127	-
18882536	-
18941572	-
19358266	-
19456197	-
20219096	-
25823219	-
25928455	-
26697394	-
26822854	-
27230145	-
27322921	-
28718826	-
28996528	-
17086004	+
18023422	+
19039587	+
19191985	+
27228443	+
27420030	+
27428691	+
27887475	+
27940220	+
28995107	+
17734660	-
18820283	-
21445945	-
26148446	-
27507761	-
27857500	-
29715771	-
17254120	+
17417251	+
18654094	+
20149488	+
20920896	+
25390093	+
27020931	+
27912600	+
17138935	-
17621863	-
17740143	-
18023121	-
18788378	-
19260166	-
19348025	-
20700402	-
26816695	-
27445249	-
29278375	-
17305616	+
19455896	+
19685183	+
21119366	+
26520427	+
26795712	+
27906012	+
29275734	+
29714662	+
17078266	-
18024259	-
19164198	-
19235869	-
19876169	-
19902086	-
20404939	-
20534591	-
21856460	-
25309269	-
25864053	-
25910040	-
27332905	-
29067312	-
17078870	+
17650995	+
17723768	+
18052078	+
18346083	+
19368324	+
19443607	+
19957898	+
21954588	+
25404299	+
26677980	+
27814590	+
28689685	+
29979764	+
17941915	-
18181066	-
20856128	-
21197302	-
21935055	-
25830360	-
26015961	-
26339347	-
26946698	-
27924522	-
28623005	-
28860158	-
29920975	-
17434503	+
17700916	+
18866643	+
20479808	+
21344814	+
25443155	+
25695309	+
26514042	+
27346603	+
28618786	+
29092830	+
29520632	+
29886158	+
18622592	-
20004898	-
20572777	-
20633087	-
21289624	-
21380530	-
21742042	-
21920858	-
25990838	-
26095772	-
26593416	-
26594772	-
26595512	-
27635137	-
28450879	-
29294275	-
29451838	-
29535163	-
29719882	-
29777580	-
29851862	-
17268909	+
19753925	+
19874599	+
20706385	+
21379672	+
25409060	+
26069090	+
26282402	+
26810577	+
27254042	+
27400629	+
28185684	+
28270769	+
29816792	+
29854206	+
17814110	-
18966276	-
19092377	-
19369292	-
20000044	-
20896164	-
21436335	-
21558617	-
25558765	-
26083598	-
26097999	-
26098131	-
27925095	-
28395594	-
29362847	-
29571910	-
17422926	+
17771062	+
17867142	+
19014903	+
25654584	+
27013142	+
27552440	+
27894008	+
28871361	+
28892850	+
29744299	+
17319540	-
17567037	-
18036584	-
19154026	-
19268794	-
19998952	-
20152330	-
20188288	-
20362723	-
21152471	-
21437619	-
21504509	-
25306984	-
25833621	-
26842410	-
26871956	-
27045009	-
28026405	-
28559344	-
29699598	-
29823174	-
17508254	+
17537881	+
17742869	+
18388209	+
19565853	+
20556206	+
21193740	+
21798272	+
25895207	+
26570569	+
26603227	+
26635105	+
27437948	+
28894929	+
29770875	+
17101825	-
17624151	-
18130113	-
18548910	-
20202443	-
20418641	-
22217173	-
25589589	-
25855579	-
25915401	-
26124102	-
26525801	-
26925761	-
27952889	-
17064152	+
18332382	+
22082766	+
25479623	+
25565095	+
26139280	+
26645890	+
26751903	+
28861320	+
17003665	-
18292720	-
18576025	-
19490970	-
19553307	-
19707342	-
19709247	-
19936648	-
20040432	-
20833951	-
21250603	-
21317977	-
26101316	-
27703924	-
27903490	-
17049636	+
17158401	+
17446915	+
17584569	+
17738717	+
18017892	+
19486375	+
20062009	+
20458334	+
20745948	+
21135199	+
21254855	+
21897915	+
25752361	+
27300899	+
27584865	+
27689248	+
27831217	+
27901931	+
28886511	+
29038433	+
29856583	+
17131352	-
17621487	-
18256650	-
18405272	-
19658307	-
19662011	-
20589470	-
21223055	-
21419712	-
25732857	-
25983375	-
26088698	-
27414053	-
29020955	-
17320094	+
19273711	+
19700864	+
20345652	+
21949265	+
21969400	+
25867863	+
17049690	-
17123332	-
17320023	-
17911489	-
18933013	-
19217781	-
20747578	-
21910266	-
22075955	-
26666375	-
27937694	-
29094627	-
29923196	-
17692263	+
19048142	+
19194147	+
19274830	+
19620073	+
21217262	+
21337937	+
22006495	+
25319520	+
26795277	+
28075373	+
17122966	-
17131934	-
17154691	-
17189108	-
17235177	-
17238654	-
17292271	-
17403623	-
17424961	-
17477716	-
17502879	-
17511438	-
17554919	-
17657601	-
17721188	-
17745725	-
17885612	-
17899417	-
17951297	-
18038567	-
18195111	-
18197726	-
18259732	-
18372745	-
18570386	-
18632791	-
18640867	-
18645272	-
18665358	-
18725567	-
18750908	-
18775056	-
18781061	-
18788859	-
18795252	-
18797875	-
18877093	-
18877288	-
18911895	-
18931277	-
18940259	-
18955457	-
18961741	-
19004179	-
19021878	-
19027810	-
19130347	-
19142543	-
19156085	-
19188857	-
19203824	-
19286379	-
19338392	-
19355128	-
19370933	-
19411491	-
19452594	-
19514493	-
19772771	-
19806001	-
19899009	-
19923731	-
19925337	-
20017587	-
20050467	-
20250918	-
20302087	-
20511888	-
20541915	-
20600652	-
20674884	-
20731956	-
20798029	-
20930197	-
20989566	-
20998429	-
21040853	-
21111388	-
21128394	-
21174629	-
21235694	-
21321149	-
21728819	-
21955901	-
25289864	-
25646062	-
25657586	-
25683077	-
25944636	-
25966845	-
26213754	-
26238577	-
26356879	-
26530645	-
26654074	-
26706412	-
26932631	-
27097671	-
27190498	-
27204138	-
27219443	-
27247663	-
27318305	-
27394928	-
27442942	-
27515612	-
27559299	-
27629643	-
27648747	-
27683234	-
27746297	-
27800827	-
27811705	-
27931642	-
27962505	-
28030349	-
28041967	-
28046857	-
28082762	-
28145349	-
28179652	-
28377235	-
28445849	-
28446603	-
28534488	-
28628968	-
28838630	-
29011219	-
29051983	-
29115708	-
29127875	-
29159213	-
29190467	-
29204118	-
29211848	-
29246847	-
29269006	-
29295486	-
29394293	-
29544412	-
29678517	-
29769099	-
29772686	-
29781374	-
29789737	-
29878435	-
29880099	-
17158536	+
17165966	+
17211092	+
17373154	+
17416833	+
17434279	+
17455548	+
17539062	+
17564924	+
17732429	+
17774607	+
17812417	+
17843429	+
17936598	+
17958407	+
17980874	+
17985859	+
18056934	+
18105544	+
18211146	+
18246172	+
18255922	+
18263182	+
18267357	+
18274542	+
18287209	+
18448758	+
18532023	+
18590549	+
18650791	+
18675342	+
18717092	+
18953347	+
18959278	+
19019419	+
19025698	+
19040900	+
19049878	+
19054520	+
19157367	+
19165713	+
19372216	+
19615622	+
19632424	+
19726983	+
19727682	+
19752012	+
19784515	+
19847890	+
19853003	+
19858457	+
19872580	+
19877427	+
19906633	+
20055535	+
20125568	+
20378185	+
20469034	+
20531011	+
20646931	+
20683005	+
20804060	+
20939266	+
20984128	+
21053852	+
21063592	+
21161788	+
21181404	+
21220717	+
21317709	+
21413079	+
21735123	+
21749583	+
21891395	+
22080096	+
25606279	+
25625812	+
25875778	+
26003447	+
26095465	+
26103621	+
26224689	+
26225878	+
26235746	+
26252158	+
26298393	+
26355831	+
26572128	+
26657008	+
26686850	+
26701914	+
26771909	+
26969591	+
26994311	+
26996876	+
27020402	+
27049189	+
27087520	+
27110078	+
27167901	+
27521205	+
27533897	+
27537868	+
27602968	+
27629176	+
27641315	+
27642186	+
27672251	+
27710314	+
27768838	+
27831610	+
27852937	+
27901805	+
27944828	+
28012729	+
28063037	+
28064039	+
28193043	+
28250846	+
28267980	+
28269978	+
28324185	+
28395242	+
28427707	+
28503550	+
28517875	+
28772405	+
28812960	+
28911134	+
28989120	+
29000858	+
29008845	+
29055351	+
29081604	+
29091160	+
29099388	+
29216000	+
29352290	+
29550090	+
29795770	+
29813174	+
29910106	+
29916020	+
17368578	-
17969015	-
18219527	-
18303636	-
19168074	-
19266909	-
25907180	-
28862921	-
29298142	-
17572213	+
17710276	+
18111944	+
18855729	+
19392894	+
20447420	+
25972156	+
26369002	+
26560458	+
27045199	+
29146864	+
29422391	+
17317865	-
17589029	-
18330365	-
19264312	-
19411281	-
19777759	-
20633040	-
20936435	-
26345531	-
28014020	-
29794947	-
18262547	+
18572512	+
19356978	+
19470247	+
20420655	+
25771735	+
26468183	+
26708590	+
26987266	+
29006652	+
29273868	+
29407429	+
17021607	-
17058785	-
17096944	-
17113538	-
17128079	-
17137753	-
17148619	-
17194709	-
17201343	-
17223383	-
17233917	-
17260844	-
17261162	-
17268596	-
17296276	-
17339904	-
17340835	-
17437273	-
17438451	-
17445522	-
17452086	-
17477862	-
17503082	-
17508923	-
17520544	-
17526637	-
17529120	-
17531046	-
17533166	-
17537642	-
17548952	-
17552661	-
17592499	-
17648939	-
17659738	-
17729157	-
17769283	-
17824177	-
17899561	-
17953171	-
17956554	-
17964276	-
17984276	-
17985489	-
17988192	-
17992681	-
17996859	-
17998553	-
17998941	-
18087466	-
18126278	-
18152634	-
18176196	-
18198689	-
18199000	-
18249223	-
18254274	-
18376711	-
18452466	-
18506811	-
18561341	-
18580243	-
18582988	-
18597396	-
18686646	-
18751346	-
18755141	-
18763596	-
18767074	-
18782994	-
18784374	-
18784778	-
18789127	-
18797393	-
18799167	-
18808566	-
18843184	-
18847207	-
18961887	-
18979086	-
18979380	-
19022641	-
19055121	-
19055818	-
19105143	-
19105437	-
19149205	-
19154974	-
19199691	-
19203968	-
19243713	-
19276939	-
19277067	-
19331499	-
19347860	-
19372713	-
19386737	-
19394890	-
19408156	-
19418451	-
19443026	-
19446650	-
19457082	-
19469965	-
19488000	-
19511271	-
19519581	-
19556585	-
19599265	-
19613993	-
19619247	-
19669311	-
19765637	-
19778688	-
19836559	-
19837461	-
19884949	-
19894144	-
19898668	-
19901459	-
19905063	-
19918295	-
19940691	-
19943097	-
19944782	-
19981007	-
20011066	-
20033294	-
20065335	-
20089378	-
20091798	-
20091817	-
20102627	-
20140855	-
20168012	-
20197522	-
20213362	-
20214933	-
20263464	-
20270043	-
20375396	-
20523849	-
20529803	-
20541367	-
20549323	-
20575139	-
20621094	-
20622736	-
20629426	-
20656412	-
20662698	-
20666277	-
20668814	-
20675029	-
20676433	-
20730619	-
20732100	-
20819137	-
20894008	-
20987589	-
21026078	-
21040511	-
21123860	-
21167815	-
21174042	-
21178222	-
21211395	-
21211687	-
21234851	-
21249189	-
21490592	-
21520481	-
21525226	-
21538108	-
21539003	-
21540819	-
21727241	-
21727973	-
21737334	-
21740389	-
21741761	-
21742989	-
21859422	-
21876278	-
21878775	-
21926861	-
21973997	-
25297041	-
25379889	-
25561692	-
25572486	-
25573486	-
25598602	-
25599225	-
25607108	-
25624422	-
25645071	-
25657731	-
25658461	-
25669735	-
25733321	-
25743858	-
25768343	-
25776383	-
25797629	-
25835984	-
25855320	-
25914126	-
25946651	-
26009332	-
26050181	-
26055753	-
26216556	-
26238723	-
26265208	-
26294196	-
26496139	-
26530790	-
26536070	-
26548264	-
26571252	-
26642400	-
26650652	-
26757671	-
26762609	-
26916344	-
26945178	-
26996436	-
26999659	-
27054865	-
27056791	-
27118905	-
27184352	-
27187222	-
27204284	-
27219896	-
27256490	-
27318150	-
27318451	-
27358203	-
27396490	-
27446809	-
27461328	-
27500337	-
27541187	-
27595144	-
27600417	-
27602269	-
27607063	-
27626641	-
27628301	-
27639533	-
27648477	-
27657564	-
27659703	-
27673594	-
27700048	-
27716138	-
27725452	-
27725777	-
27732233	-
27737498	-
27737880	-
27767821	-
27784348	-
27799498	-
27844365	-
27852640	-
27931788	-
27984514	-
27997127	-
28028352	-
28028816	-
28042112	-
28047004	-
28080375	-
28100915	-
28101510	-
28109831	-
28117974	-
28123587	-
28135374	-
28187093	-
28264432	-
28267322	-
28275071	-
28302502	-
28346691	-
28375733	-
28423925	-
28445993	-
28449649	-
28471506	-
28479014	-
28490931	-
28500209	-
28508855	-
28529370	-
28533951	-
28542288	-
28548222	-
28583575	-
28596426	-
28623295	-
28640865	-
28719255	-
28831272	-
28838776	-
28967014	-
28976712	-
28997113	-
28997716	-
28998741	-
29052217	-
29064173	-
29065250	-
29076026	-
29080340	-
29113945	-
29114081	-
29135533	-
29142331	-
29142789	-
29145699	-
29168255	-
29173964	-
29180135	-
29181617	-
29186969	-
29188193	-
29198595	-
29204254	-
29213601	-
29218618	-
29223860	-
29234307	-
29242436	-
29274598	-
29301923	-
29304814	-
29310599	-
29318659	-
29319177	-
29320306	-
29323022	-
29365256	-
29370722	-
29390708	-
29408881	-
29418840	-
29424943	-
29459912	-
29465509	-
29517006	-
29536893	-
29563696	-
29594176	-
29605860	-
29611669	-
29634264	-
29651312	-
29678661	-
29680154	-
29748804	-
29751822	-
29754206	-
29768271	-
29768773	-
29774768	-
29790750	-
29794364	-
29811316	-
29870066	-
29871960	-
29904389	-
29922127	-
29929262	-
29935563	-
29950446	-
29967631	-
29968398	-
29983456	-
17004657	+
17049150	+
17052584	+
17060920	+
17115876	+
17130805	+
17175514	+
17205153	+
17210715	+
17214250	+
17215733	+
17216361	+
17221056	+
17271624	+
17316631	+
17322317	+
17329426	+
17342235	+
17348064	+
17352615	+
17366285	+
17375032	+
17393527	+
17404996	+
17433587	+
17476280	+
17482769	+
17488429	+
17502121	+
17516376	+
17516421	+
17527642	+
17542720	+
17582869	+
17608721	+
17616731	+
17696664	+
17755957	+
17798022	+
17879771	+
17904595	+
17930312	+
17933412	+
17940163	+
17950013	+
17956704	+
17960523	+
18018710	+
18066091	+
18072538	+
18093641	+
18103196	+
18117934	+
18120159	+
18142102	+
18152881	+
18175154	+
18200517	+
18229151	+
18246700	+
18252511	+
18257374	+
18263339	+
18375535	+
18421906	+
18482263	+
18530613	+
18534276	+
18595808	+
18600947	+
18606520	+
18621147	+
18656963	+
18658353	+
18672867	+
18691872	+
18723452	+
18745770	+
18771564	+
18815273	+
18828210	+
18850373	+
18868233	+
18869854	+
18958515	+
19002881	+
19003578	+
19019273	+
19079437	+
19079731	+
19129050	+
19129746	+
19213377	+
19289209	+
19325853	+
19333506	+
19368401	+
19369552	+
19380925	+
19384254	+
19397253	+
19399842	+
19410305	+
19415760	+
19463969	+
19464347	+
19484075	+
19490685	+
19499816	+
19515871	+
19614682	+
19655798	+
19668165	+
19672317	+
19682621	+
19686006	+
19689804	+
19712822	+
19731002	+
19749730	+
19757369	+
19766304	+
19769590	+
19774513	+
19779536	+
19799536	+
19814929	+
19821630	+
19830211	+
19831001	+
19831310	+
19855554	+
19864116	+
19866985	+
19872434	+
19877293	+
19882851	+
19886861	+
19892475	+
19987519	+
19988488	+
20002763	+
20007833	+
20055139	+
20104550	+
20125424	+
20131005	+
20207043	+
20211478	+
20245900	+
20299891	+
20374220	+
20468889	+
20525257	+
20526684	+
20551848	+
20563573	+
20605619	+
20606537	+
20625906	+
20651971	+
20677364	+
20693280	+
20703193	+
20703975	+
20714778	+
20722312	+
20724260	+
20803912	+
20843074	+
20861018	+
20892005	+
20983982	+
21031652	+
21033488	+
21039389	+
21053707	+
21060003	+
21110620	+
21119749	+
21155401	+
21168881	+
21203072	+
21244152	+
21317564	+
21461646	+
21725692	+
21744293	+
21751569	+
21755944	+
21845338	+
21889927	+
21890348	+
21893349	+
21893875	+
21895963	+
22154166	+
25347310	+
25380623	+
25555567	+
25585100	+
25594541	+
25617554	+
25624911	+
25639835	+
25644267	+
25652789	+
25703240	+
25768699	+
25814238	+
25987842	+
26011249	+
26063754	+
26251345	+
26315104	+
26351646	+
26358487	+
26394944	+
26397039	+
26434237	+
26466059	+
26495128	+
26526469	+
26533209	+
26568433	+
26581260	+
26587525	+
26600564	+
26607141	+
26612524	+
26617129	+
26624113	+
26629227	+
26675506	+
26701063	+
26701368	+
26736193	+
26755877	+
26804853	+
26862545	+
26891509	+
26923463	+
26923901	+
26927376	+
26981611	+
26992553	+
26997682	+
27004024	+
27007100	+
27008517	+
27019428	+
27058048	+
27107677	+
27119576	+
27149419	+
27160412	+
27163913	+
27167752	+
27178328	+
27250453	+
27251746	+
27289574	+
27292147	+
27298388	+
27316863	+
27340059	+
27353810	+
27385046	+
27488150	+
27550743	+
27566955	+
27580707	+
27604808	+
27611501	+
27628675	+
27629030	+
27646386	+
27665427	+
27686220	+
27690555	+
27707413	+
27722326	+
27724090	+
27732574	+
27743058	+
27783143	+
27814044	+
27831465	+
27849870	+
27858558	+
27879151	+
27879858	+
27933844	+
27936989	+
27951373	+
27987852	+
27993478	+
28029450	+
28035383	+
28073341	+
28083061	+
28105435	+
28107012	+
28178386	+
28181743	+
28191099	+
28200354	+
28297870	+
28300953	+
28413541	+
28427563	+
28430810	+
28441236	+
28459348	+
28463008	+
28510997	+
28536467	+
28553495	+
28556816	+
28597295	+
28657988	+
28729902	+
28743128	+
28784988	+
28812817	+
28913730	+
28938656	+
28939907	+
28989764	+
28998253	+
29015586	+
29018922	+
29019224	+
29021643	+
29040235	+
29069012	+
29083990	+
29114795	+
29145057	+
29157569	+
29166994	+
29209055	+
29237137	+
29240586	+
29270986	+
29271432	+
29291183	+
29295065	+
29316795	+
29317318	+
29329908	+
29352144	+
29364767	+
29373647	+
29389808	+
29404466	+
29411318	+
29413604	+
29424253	+
29535686	+
29544760	+
29588038	+
29591194	+
29617801	+
29619973	+
29711879	+
29726839	+
29731970	+
29745183	+
29756622	+
29769755	+
29778254	+
29789057	+
29824159	+
29919756	+
29938739	+
29941079	+
29949108	+
29951711	+
29960074	+
17060829	-
17838684	-
17997547	-
18314420	-
20038688	-
20224779	-
21000146	-
21277048	-
25277268	-
25664037	-
17539490	+
18001002	+
18528598	+
18772774	+
19599334	+
19600654	+
20182286	+
20799171	+
21256005	+
21558996	+
27380442	+
27439855	+
28504052	+
28875823	+
18249801	-
19643716	-
25925357	-
26576798	-
27898872	-
27952227	-
28041794	-
29740271	-
29766013	-
18548246	+
18580952	+
19636848	+
20967278	+
21156698	+
21830693	+
26339036	+
26847931	+
28733496	+
29740398	+
17460615	-
17663434	-
17943246	-
18001380	-
18861466	-
19804197	-
21075997	-
21244984	-
26584886	-
26705759	-
27045292	-
27861288	-
28375595	-
17049226	+
17536773	+
17867994	+
19777819	+
20543120	+
21202916	+
21248299	+
25737445	+
25748259	+
26856367	+
27050343	+
27311917	+
28195391	+
28689633	+
29805792	+
17080638	-
17741937	-
18824970	-
19551788	-
20848418	-
21011739	-
26161455	-
26649160	-
26969090	-
18157847	+
25907081	+
26093674	+
26234207	+
27966715	+
28876571	+
17232779	-
18089672	-
18150349	-
18451915	-
19441481	-
19592263	-
19964612	-
22218272	-
25925938	-
26574449	-
27370375	-
28301131	-
28771799	-
29667540	-
17668853	+
18279823	+
18718157	+
19410010	+
19470678	+
19471217	+
19860095	+
20300444	+
20907711	+
27413259	+
28136049	+
29377935	+
17015111	-
17225880	-
17396713	-
17536899	-
17603629	-
17844666	-
18416662	-
18455004	-
18610750	-
18894850	-
19154006	-
19204989	-
19429866	-
19648347	-
20220414	-
20522168	-
20903674	-
21503020	-
21515597	-
22170987	-
25400918	-
26359673	-
26919737	-
27071223	-
20297346	+
20334248	+
20518227	+
20772096	+
20909339	+
21126525	+
21316943	+
21799763	+
21900706	+
22091987	+
26879212	+
27437836	+
28492608	+
29739328	+
17004010	-
17594623	-
17626942	-
18544865	-
18545008	-
18608563	-
20257895	-
21268627	-
21278910	-
25704984	-
28978093	-
17393059	+
17575131	+
18494808	+
18883090	+
19482779	+
19616205	+
20052879	+
20897574	+
20967301	+
21180999	+
25915063	+
25987587	+
26557124	+
26750118	+
27071525	+
27234690	+
29710794	+
17047159	-
19569684	-
19984306	-
21286967	-
25823054	-
28147563	-
28916480	-
18121768	+
18465758	+
18627228	+
18873772	+
19661539	+
19759572	+
19942193	+
25993545	+
26098881	+
26368727	+
28958393	+
29293278	+
18059954	-
20447720	-
20543727	-
21222110	-
21556290	-
25731706	-
25995600	-
26440301	-
26838042	-
27789925	-
28694922	-
29800574	-
17730720	+
18033778	+
18303336	+
19653610	+
22203601	+
25783216	+
26858952	+
27332709	+
17197083	-
17265780	-
17849481	-
