24442391	+
24516036	-
25383646	+
25650574	-
26349666	+
26435561	+
27461186	+
29298687	-
30207355	-
31011872	+
31185094	-
33004110	-
20104646	+
20617167	+
23234515	+
23972435	+
24119703	+
24480167	+
25206993	-
25477810	+
27794632	+
28195088	+
29440195	+
30738154	-
32106472	-
32315134	-
33969861	-
34011362	+
34369085	-
34783956	+
22822877	-
23340043	-
24385395	-
26388712	+
26817017	+
27702109	-
28103425	+
30574872	-
30591289	+
30747846	-
32237184	+
32969871	-
33293828	+
33603324	+
33688253	-
33978204	+
20391296	+
20437814	+
23496156	+
24027494	+
25782674	-
25872575	+
26626360	+
28338335	+
28543972	-
28587956	+
30799329	-
31656708	-
32726562	-
32825701	+
32914662	+
33637072	-
33675072	-
33950881	+
20395347	-
20820103	-
20951576	+
22380332	+
22514779	-
23116578	+
23604701	+
23687038	-
24446503	+
27341583	+
29449033	-
29711930	-
30010759	+
30013157	-
30095128	+
30252987	+
30317465	+
30515826	-
30800877	-
31051120	+
31076910	-
31107640	+
31491781	+
32401508	+
32561252	+
32831923	+
33197747	+
33303778	-
34773827	+
20853034	+
21306645	-
21867803	+
21987299	-
22776802	-
23292028	-
23703673	+
24128105	+
26251849	-
26380172	-
26410869	-
26839524	-
27021647	+
27053682	+
27347479	-
27405677	-
27701952	-
27754857	-
27756811	-
28073204	-
28287061	-
28797181	-
29603847	-
30596440	-
30776388	-
31829022	+
31895890	+
33623394	-
34327949	-
34408876	+
34709284	-
21091781	+
22824240	-
22875697	+
24988601	-
29253861	+
30674622	-
32624104	-
33662533	+
20309793	-
20320040	+
20422688	+
21910868	-
23933792	-
25060392	+
25465540	+
26508744	-
26901972	-
28872734	+
28872924	+
29703663	-
30619780	-
31607014	-
32766423	+
32790684	-
32841292	-
33649218	+
33674366	+
33940324	-
20180846	-
21524214	-
23384959	+
25407901	+
25914919	-
28430127	-
29591174	+
30234273	-
32032328	+
32310905	+
33133222	-
20116031	-
22867832	-
24529164	+
24952671	+
26115909	+
26700798	+
27895708	+
28829257	+
29149124	+
30182805	-
30730241	-
31609678	+
31731618	+
32034850	+
33239339	+
33510025	+
33736336	+
33877527	-
33967435	+
21588598	+
21938455	-
22164297	+
22453714	-
23401132	+
23861919	+
24500483	+
24744175	-
24795548	+
26395717	-
27245592	-
27422634	+
27621088	+
27680986	+
28453936	-
30822303	+
31042333	-
32752779	+
32862079	+
33452777	-
33572042	+
34652690	+
34764247	-
34887869	+
20105006	-
20295672	-
20989913	-
21272819	+
21350109	+
22639398	+
23969950	+
24620136	+
25208598	-
26779590	+
29629779	-
30733248	-
32849638	-
33013851	+
33385828	-
34226564	+
34341928	+
34960594	-
21482212	+
23279272	-
25340886	-
26628230	-
28309488	+
29163802	+
30397881	-
31193823	+
32361287	+
32781308	-
33973274	+
20373206	+
21026683	-
21251928	+
24690600	-
24725581	+
24816194	+
25341681	-
25341749	-
25518098	+
27206353	-
31513938	+
33384937	+
33622834	-
33685093	-
33688113	+
33860624	+
34452737	-
34837225	+
34953638	+
20095496	+
21403428	-
22248226	-
24356656	+
24673949	+
25006050	-
26453870	-
26618157	-
29284537	+
31167580	-
31845339	+
32201630	+
32214429	-
33810193	-
33874636	-
34386722	+
34770503	+
23392806	-
27556663	+
27635507	-
27811458	+
28339820	-
30299043	+
31021804	-
32017531	+
32447532	+
32820473	-
33251615	+
33878490	-
34017951	+
34504041	-
21398277	+
22305389	+
22752178	+
22754918	-
22942148	+
22969930	-
23385623	+
23843892	+
24482899	+
26208284	-
28251633	+
28535906	-
28607310	+
28621857	+
28658213	-
29380746	-
30534926	+
31309638	+
32639898	+
33502309	+
33527003	-
33669683	+
33732515	-
33791945	+
34070033	+
34212888	-
34542447	-
20006929	-
22990263	-
23965098	-
28738985	-
30392365	+
32903007	-
34406113	-
20964677	-
21148195	+
21376834	+
25701542	-
26395758	-
27046253	-
27205036	+
29241575	+
29429189	-
30660377	-
30680954	+
30845451	-
32579621	+
33103766	+
33737267	+
34189894	+
34537118	-
34549927	-
21058220	-
21582253	-
25323438	+
25716506	-
27138965	-
27823351	-
29123741	-
30252188	-
32068814	-
32081861	+
33651451	-
33692769	+
34396122	-
34425655	-
20025552	+
23552556	+
23991423	-
27173983	-
27521387	+
29443670	-
32759396	+
33578191	+
34757563	+
20136409	-
20770315	-
21059023	-
23235655	-
23586143	+
24766970	-
25262682	-
25723918	+
26371103	+
26732469	+
28862171	-
29766365	-
30225215	-
32033829	+
33838235	+
34004845	+
34615968	-
20492544	-
28752452	-
28753855	-
30455508	-
32153482	-
33433821	-
25063816	+
28857710	+
33801999	+
34208202	+
34835770	+
21381775	-
21780186	-
27901903	-
30110825	-
30736239	-
32409579	-
34436841	-
20017529	+
20598803	+
20755651	+
21529306	+
24364938	+
32406015	+
32813839	+
33495683	+
33584808	+
34109810	+
34729012	+
20538508	-
25207346	-
25456085	-
29132607	-
29538973	-
29882550	-
30274356	-
31820111	-
20551739	+
20656632	+
22409192	+
26801109	+
27506818	+
28856041	+
28887280	+
29131991	+
30703116	+
34304422	+
21167868	-
24524624	-
24879487	-
25255043	-
26105663	-
27526869	-
27997855	-
28286463	-
30461607	-
30541754	-
34796956	-
21805680	+
21998716	+
23253671	+
23504223	+
25257118	+
26176250	+
27794130	+
28770255	+
28857898	+
30758253	+
31685335	+
32883507	+
20192941	-
21848217	-
22789825	-
25806632	-
29229502	-
30247534	-
30768976	-
31357875	-
32937327	-
32971579	-
33785218	-
20106481	+
20202874	+
26687312	+
30278592	+
33784515	+
34574538	+
20541003	-
23100951	-
26264691	-
32120493	-
32883594	-
23013812	+
24509400	+
25967011	+
27836917	+
28598116	+
29557398	+
33544391	+
22953944	-
29248438	-
30579926	-
30662166	-
31258039	-
32767163	-
34656917	-
34831595	-
21164217	+
21670347	+
22319350	+
22834306	+
23791921	+
27367112	+
27554057	+
29416697	+
31186849	+
21107526	-
21742284	-
21874698	-
23650617	-
24587622	-
28246985	-
28540977	-
30225272	-
31004536	-
31759113	-
32344813	-
32668341	-
33126806	-
33678268	-
34408453	-
34448303	-
34456031	-
34665472	-
22360617	+
28765579	+
29879879	+
30613894	+
31757796	+
32421299	+
33123745	+
33330097	+
33563993	+
34320488	+
34980538	+
23046731	-
25117136	-
29181234	-
29643821	-
30708128	-
34915747	-
23109605	+
24111647	+
27618263	+
30355340	+
30671380	+
31635039	+
31778121	+
21172929	-
21926327	-
22623631	-
22699360	-
23934093	-
25904910	-
26077520	-
26770039	-
27656048	-
28799923	-
20183460	+
20466259	+
23555424	+
24957920	+
26274254	+
26939880	+
30888951	+
32097723	+
28452564	-
33670138	-
34185911	-
34573371	-
22065506	+
24231986	+
26111019	+
26792426	+
27787590	+
29672990	+
29698061	+
34641442	+
34721197	+
21056353	-
21071102	-
21614474	-
21697444	-
24906753	-
26283279	-
26979907	-
28089890	-
31233867	-
32756275	-
32909337	-
21085880	+
22163286	+
28260076	+
30475814	+
32889284	+
33226620	+
33787861	+
34035662	+
26056977	-
26967055	-
29054631	-
20955598	+
30877441	+
33548652	+
33991289	+
34622758	+
26671695	-
29107685	-
29332346	-
29471829	-
30245289	-
30551339	-
34674696	-
27453235	+
27918938	+
30074499	+
33452160	+
22425068	-
23996668	-
27656744	-
30857978	-
32538915	-
33648028	-
34257226	-
20623481	+
23478080	+
26187652	+
26623747	+
27893344	+
26772908	-
34406527	-
24081732	+
29613370	+
32437874	+
33706649	+
34256532	+
21838418	-
25322680	-
28280591	-
28917492	-
29298946	-
31502357	-
32207382	-
34069404	-
34246696	-
22726448	+
23734469	+
24556491	+
29221566	+
30487237	+
32333185	+
32515372	+
32767677	+
34396446	+
20183459	-
20751299	-
33533886	-
34621080	-
20492738	+
22361961	+
25151626	+
26871691	+
31218627	+
32290583	+
32666472	+
32826115	+
33718897	+
34063154	+
22762459	-
29132230	-
34260486	-
34294091	-
20048968	+
20750064	+
26399936	+
32185346	+
34525114	+
22122122	-
23114509	-
24912590	-
26671150	-
31398063	-
32927132	-
33127703	-
21913009	+
25271701	+
25914262	+
26546608	+
26765994	+
27649073	+
30736744	+
33693129	+
23970442	-
27339987	-
27443657	-
29128024	-
33320723	-
33322530	-
22433678	+
22512924	+
23689181	+
23952294	+
26507954	+
30982753	+
32323734	+
33044444	+
33766980	+
34432977	+
21647085	-
22702018	-
23573366	-
23934411	-
24109344	-
24652797	-
26113256	-
27443670	-
27600368	-
27605569	-
27644360	-
28542081	-
28737705	-
29134949	-
31337307	-
34278865	-
22655597	+
23607450	+
26452634	+
27998791	+
28032180	+
33631915	+
33824061	+
34100357	+
34144580	+
21054853	-
21226274	-
24269984	-
25276456	-
25444111	-
27850694	-
21046715	+
21585700	+
22107181	+
22111408	+
22294959	+
22936549	+
26806306	+
28633092	+
29606902	+
29894936	+
30403537	+
32259742	+
32705536	+
32817794	+
33014445	+
33086516	+
23172974	-
25383421	-
26212492	-
29936262	-
30326622	-
34375274	-
20617703	+
28293545	+
30108522	+
33032144	+
33955615	+
34269840	+
20616774	-
20985053	-
21904594	-
22064193	-
22666970	-
22925026	-
23549769	-
23889113	-
24076062	-
25309392	-
25656465	-
25658082	-
26299391	-
26309803	-
26539281	-
26845094	-
26848419	-
27221970	-
27543020	-
27971539	-
29923770	-
30202723	-
30972003	-
31950704	-
32810072	-
32931180	-
33039677	-
33366405	-
33724193	-
34152543	-
20249367	+
20411486	+
21315976	+
22197410	+
22871187	+
24051029	+
24245720	+
25819044	+
26271467	+
26915882	+
27672989	+
28078605	+
28158168	+
28246061	+
30730174	+
31504357	+
31529222	+
33524027	+
34442499	+
34530927	+
21849187	-
23842033	-
26194712	-
27926273	-
33584900	-
34676931	-
21226906	+
25687580	+
27379057	+
27542232	+
27826261	+
29653481	+
30198840	+
30886548	+
31048431	+
32515286	+
32912620	+
33464150	+
34458567	+
22071197	-
23275166	-
29579867	-
30625241	-
32307528	-
32637916	-
20798296	+
24861803	+
31651005	+
33162292	+
33173262	+
23283100	-
24304132	-
25756182	-
25837850	-
27779049	-
30494873	-
30845563	-
31334048	-
34573104	-
20315977	+
23493065	+
24265698	+
25015932	+
28573258	+
30569781	+
32586851	+
33527733	+
33863776	+
34033202	+
34186078	+
20569333	-
21037205	-
21157012	-
22120113	-
26837846	-
27943472	-
28118906	-
30555648	-
33221768	-
33717496	-
34310076	-
34766238	-
24200856	+
27148891	+
31821214	+
33448786	+
23597048	-
27231067	-
28081562	-
30869673	-
31092978	-
33478829	-
33510974	-
34535126	-
23866706	+
28762531	+
31645515	+
32554791	+
32790577	+
33014435	+
33706536	+
20359840	-
27190922	-
27820517	-
28634423	-
33026684	-
33145605	-
33293001	-
33371391	-
33713669	-
23069195	+
23075967	+
25254555	+
27101055	+
27676797	+
30372611	+
30448238	+
30681044	+
31075695	+
31595922	+
33440070	+
33842142	+
34325062	+
20120867	-
23996147	-
24356167	-
28467915	-
30727391	-
31025997	-
21713705	+
23962805	+
24051290	+
27310871	+
27360448	+
29878226	+
33293002	+
34638080	+
20297524	-
21490005	-
21547417	-
26668628	-
33368742	-
33678199	-
33754570	-
24365502	+
25207354	+
27491696	+
27869172	+
29412087	+
29504960	+
29581828	+
33019089	+
34143517	+
20256285	-
22370900	-
22966086	-
23797671	-
23836117	-
26301410	-
27517838	-
29232337	-
30809181	-
31246870	-
32879329	-
34790446	-
20314024	+
20870833	+
21012541	+
22171552	+
24416415	+
24474056	+
24671490	+
25173346	+
25336719	+
26093797	+
28216816	+
28754862	+
29162852	+
29739497	+
30267856	+
30689324	+
32793728	+
33134402	+
34284466	+
34762726	+
34804879	+
34955065	+
27349562	-
28587807	-
34651659	-
23604032	+
29339914	+
30039834	+
30719917	+
32892421	+
21643077	-
25882902	-
26636502	-
30729305	-
32445525	-
34012036	-
34226002	-
34312446	-
34413005	-
34674215	-
20896070	+
22631527	+
23841685	+
25407334	+
26523508	+
27338838	+
27493433	+
27911630	+
29607077	+
29790028	+
30188395	+
32650836	+
33233282	+
34530907	+
34544179	+
21882416	-
23526836	-
27206482	-
28462244	-
29479629	-
31255328	-
31991944	-
32124508	-
33341276	-
33784674	-
34451429	-
20097516	+
22540596	+
25915885	+
26292504	+
26333285	+
27344550	+
28818083	+
28853466	+
33665427	+
33713162	+
33945036	+
24794466	-
29053703	-
29261319	-
30595171	-
30749531	-
30880468	-
34434246	-
34669582	-
20466941	+
21323673	+
21960853	+
22436847	+
22449326	+
23249886	+
34364845	+
34901313	+
22863567	-
29086427	-
32854810	-
34134734	-
34891345	-
25686947	+
27840634	+
32800893	+
33324148	+
20908143	-
21675332	-
26916726	-
29382632	-
29391448	-
29750602	-
32489639	-
32571718	-
21158310	+
21785845	+
23339403	+
23852570	+
33642425	+
33747115	+
34175336	+
34229385	+
26521806	-
20889411	+
24412430	+
28160292	+
32553749	+
33945492	+
34872295	+
27003550	-
27519594	-
31357932	-
31531931	-
31789466	-
32105428	-
33473013	-
20780622	+
23732495	+
24092407	+
29884275	+
30698372	+
32210678	+
32934808	+
33651701	+
20478214	-
21760933	-
24131057	-
25320174	-
27763824	-
28629030	-
34137107	-
34449909	-
23819230	+
27906852	+
27997558	+
28322628	+
28322870	+
29907626	+
32235980	+
32269471	+
32417550	+
33105590	+
34322528	+
34914372	+
20621854	-
21515204	-
21846368	-
22400408	-
23876607	-
24094860	-
25957651	-
26170501	-
26274166	-
27148706	-
27337140	-
27557946	-
27687408	-
28828203	-
29337584	-
29636319	-
30280695	-
30388812	-
30515971	-
30553809	-
30643752	-
30767793	-
30816181	-
30986960	-
32141388	-
32551295	-
32669926	-
33132046	-
33173290	-
33311947	-
33389759	-
33803904	-
33986808	-
34164442	-
34165495	-
34179862	-
34202867	-
34763115	-
34941805	-
34988825	-
20397232	+
21088866	+
21125824	+
21190056	+
21626581	+
22107317	+
22398753	+
22646263	+
23485246	+
25023545	+
25639174	+
25821485	+
27201413	+
27308645	+
27451137	+
28466373	+
30130191	+
30354314	+
30438639	+
30654814	+
31032058	+
31038501	+
32287839	+
32332787	+
32773181	+
32878095	+
32942560	+
33390485	+
33423372	+
33813186	+
33890071	+
33963292	+
33983807	+
34094273	+
34629483	+
34691295	+
34836890	+
34870195	+
21229374	-
21365093	-
21682250	-
23197557	-
24127295	-
24522633	-
25974898	-
26345864	-
27628981	-
29315881	-
30233841	-
31730058	-
32647356	-
32676211	-
32706451	-
33127999	-
33493249	-
33529446	-
33621452	-
33997070	-
34262534	-
34959019	-
22257258	+
22420757	+
22945917	+
23064986	+
24343684	+
24544070	+
25209403	+
26255198	+
26905683	+
28460969	+
29714805	+
30398703	+
30688630	+
31112623	+
32506915	+
33099478	+
33229781	+
33241077	+
33470844	+
34650061	+
25782451	-
26285956	-
27363700	-
28933586	-
29845220	-
30243943	-
30516029	-
33828711	-
34391872	-
20480311	+
21368900	+
22508470	+
22774206	+
23697088	+
32063801	+
33455729	+
34346170	+
24569791	-
34392139	-
29707558	+
30140542	+
31986746	+
32928635	+
33507955	+
33827489	+
22271400	-
22711160	-
24662474	-
25309789	-
25489867	-
25581557	-
28364983	-
28758656	-
32711681	-
21959464	+
22077866	+
23036338	+
23266169	+
23336511	+
25514452	+
27083188	+
28355787	+
29797089	+
30203121	+
33612812	+
34046551	+
34256507	+
22944637	-
24609162	-
25354296	-
28105921	-
28915491	-
29607610	-
31177854	-
32640197	-
33749961	-
34926315	-
22510531	+
33581193	+
24253006	-
24780423	-
31352968	-
33064076	-
33578129	-
23007194	+
29998130	+
30911014	+
31031967	+
32670264	+
32883317	+
20378966	-
23953731	-
24323681	-
27070097	-
28163805	-
28614772	-
28981313	-
31069632	-
32288452	-
34609352	-
24613624	+
26383879	+
27154741	+
28509591	+
29312754	+
31513373	+
32208317	+
32411502	+
33068908	+
33815559	+
21924601	-
22679987	-
24771185	-
24923205	-
27011871	-
28821515	-
30433861	-
32376316	-
32443084	-
33469695	-
24281431	+
25056446	+
27045737	+
29721036	+
30175318	+
30841232	+
31014876	+
32768554	+
33213071	+
34589140	+
21643433	-
22762029	-
24244244	-
26011459	-
34474506	-
20661373	+
21680807	+
24553397	+
27408236	+
27781804	+
30626527	+
32640899	+
34517061	+
34533326	+
34662903	+
20053978	-
22664805	-
24068928	-
24820853	-
29119355	-
29702160	-
30019357	-
31087905	-
31200499	-
32975774	-
33278360	-
34203744	-
34279334	-
22953558	+
28327232	+
30998799	+
31621069	+
32588645	+
34205684	+
34627319	+
20362224	-
23341151	-
24753764	-
27050035	-
27091238	-
27260371	-
27856031	-
28483286	-
29926251	-
33446214	-
34101271	-
20956650	+
22797278	+
23316375	+
25073801	+
26624921	+
32958541	+
33019161	+
20134682	-
21294781	-
27036765	-
27776848	-
30507448	-
30749083	-
30749136	-
31039145	-
32298550	-
32319494	-
33251977	-
34212218	-
34662973	-
21960327	+
21960789	+
22110230	+
28654537	+
30201814	+
31044246	+
31492964	+
33569973	+
33787077	+
33899192	+
34626303	+
20556511	-
23347793	-
23381256	-
23566387	-
23891260	-
24731571	-
24733522	-
24832808	-
26805492	-
27516388	-
29341044	-
30568898	-
30666216	-
30876829	-
31429470	-
31500343	-
31895917	-
32720732	-
33157954	-
33265286	-
33730637	-
34405492	-
21262893	+
21264070	+
21268341	+
26839497	+
27018442	+
27257629	+
28689588	+
28991277	+
29791356	+
30776361	+
31090371	+
33623367	+
21967971	-
22733728	-
23168901	-
26709760	-
27033817	-
27108191	-
27335837	-
28212740	-
30197534	-
32939524	-
33721299	-
20019729	+
23677127	+
24795028	+
27464125	+
30233556	+
31593312	+
32859157	+
33068965	+
33705659	+
23605584	-
33246839	-
34454841	-
24688568	+
27102542	+
27110289	+
27967848	+
29275813	+
30166209	+
31336456	+
34230741	+
20735212	-
21984853	-
26756758	-
28498597	-
29859478	-
29940800	-
33772204	-
34047288	-
22530845	+
24815656	+
25657493	+
28216820	+
28670436	+
28853683	+
29799279	+
30998802	+
31635773	+
32065754	+
32066809	+
34948122	+
20026258	-
20083996	-
20853563	-
21457428	-
23088180	-
26506088	-
26876144	-
27478076	-
29265686	-
30171284	-
30448030	-
30599104	-
32336391	-
20940672	+
21884209	+
27843927	+
29403750	+
30233610	+
30767188	+
31332180	+
32369614	+
34343566	+
34972427	+
21351864	-
25465163	-
27286831	-
27849232	-
28794766	-
30988529	-
31634236	-
33472848	-
22152380	+
24215342	+
26184858	+
29047037	+
31406866	+
31660626	+
32344328	+
34428482	+
34433263	+
20322762	-
21017067	-
21815904	-
21824055	-
23760798	-
24108523	-
24394742	-
24620375	-
25495422	-
27226318	-
27252167	-
29097110	-
29743993	-
29950685	-
30322920	-
30451557	-
30526666	-
30595748	-
32126631	-
32857667	-
33177651	-
33341961	-
33987925	-
21005443	+
21034647	+
23274473	+
24116932	+
24456772	+
24757012	+
24841570	+
25453093	+
25689673	+
25819473	+
27050460	+
27555090	+
28067292	+
29663509	+
30148899	+
32514839	+
32833469	+
33748592	+
34012027	+
34461887	+
34597717	+
23412367	-
24898871	-
31261113	-
31299010	-
33237357	-
21543153	+
21664249	+
22197450	+
22223651	+
25812693	+
28138861	+
29564413	+
32964035	+
33320883	+
34690523	+
21367981	-
22083048	-
22658244	-
25333096	-
25350952	-
27385344	-
27635795	-
31417221	-
31454314	-
33006981	-
34424438	-
20290019	+
23276862	+
26139694	+
26452429	+
26998607	+
31250659	+
31502210	+
34868425	+
20486587	-
24007849	-
25479746	-
27917856	-
28379231	-
28864593	-
30644243	-
32511237	-
32640200	-
32761749	-
33098593	-
33685515	-
33861123	-
21249407	+
22191123	+
27229792	+
31333709	+
32048711	+
32784872	+
32886768	+
33364015	+
33682031	+
34819227	+
23893328	-
27212673	-
28842180	-
29833129	-
30975358	-
33355597	-
33447442	-
33466163	-
21481035	+
25327669	+
28486490	+
31687523	+
34838580	+
22900716	-
22937309	-
23743257	-
23997079	-
26019079	-
26971395	-
27252170	-
27516523	-
27765170	-
29769348	-
31685409	-
32253435	-
23710045	+
24691619	+
25812828	+
26571002	+
30847441	+
32766865	+
32859347	+
34105773	+
34394675	+
34420434	+
20126242	-
20786481	-
20917212	-
23425789	-
26527647	-
28711702	-
32765168	-
20320258	+
20751316	+
21209223	+
26921834	+
28453681	+
28923647	+
33429647	+
33493664	+
20360084	-
22226447	-
22232824	-
22750174	-
24355692	-
27255195	-
28677013	-
29950713	-
30908112	-
33181264	-
34270959	-
22743731	+
25171704	+
25301046	+
27436833	+
28793022	+
29435678	+
31300984	+
31790951	+
34100450	+
34194226	+
21630508	-
23462955	-
24592987	-
25205611	-
27347476	-
27604479	-
29256906	-
33708671	-
34330154	-
34629498	-
34760026	-
22327197	+
22330034	+
25954106	+
33442203	+
34638385	+
34824567	+
20223451	-
22267895	-
26069461	-
26902139	-
28763424	-
30654363	-
31700110	-
31837065	-
32493030	-
32688483	-
33183377	-
33308168	-
33394184	-
34231098	-
34512203	-
34816435	-
21110786	+
21493975	+
23466972	+
24165371	+
24474246	+
26077586	+
26226675	+
26379957	+
29951339	+
31222607	+
31719557	+
33814282	+
20223597	-
21361976	-
21769178	-
21789682	-
22981651	-
23495730	-
24356841	-
27441405	-
27784420	-
28258624	-
29413647	-
31564224	-
33338818	-
33468862	-
34413695	-
21076165	+
22907868	+
25336786	+
27095521	+
27373862	+
29100884	+
30197398	+
32902125	+
34605177	+
22189276	-
23094765	-
24947388	-
25113713	-
25318241	-
25430539	-
26774705	-
29041993	-
31540241	-
31720598	-
31744209	-
32547944	-
32683003	-
33386404	-
34958969	-
20572414	+
21022083	+
21548598	+
31122740	+
31326326	+
31768714	+
32879206	+
33178630	+
33365833	+
33427197	+
33723227	+
34391873	+
24633819	-
25337384	-
25863663	-
25948568	-
27542611	-
28113133	-
29758524	-
31267112	-
22215421	+
31952452	+
32532757	+
34168584	+
22641318	-
23227433	-
32308289	-
33525567	-
33726083	-
34851314	-
20835488	+
23506792	+
25581125	+
27479357	+
28411966	+
30395499	+
31517642	+
32981010	+
32999491	+
33524370	+
33947439	+
34342659	+
34934778	+
24753677	-
26005026	-
27356674	-
27546181	-
31752983	-
32199355	-
32490983	-
32514144	-
33427324	-
34385659	-
34648540	-
34846073	-
34961125	-
25046553	+
26177488	+
28051874	+
31389305	+
32908376	+
33468984	+
34168106	+
34376561	+
34744472	+
23292658	-
23418994	-
23893543	-
25808917	-
28277555	-
29351191	-
29631584	-
30116872	-
31321530	-
32395884	-
33296407	-
34112480	-
34777104	-
21108427	+
21879237	+
22101950	+
24210491	+
25682219	+
28041487	+
30744068	+
31087637	+
32569395	+
33415200	+
33701972	+
34709659	+
22429851	-
22801631	-
23478814	-
23736315	-
23919820	-
25400723	-
25935306	-
28359871	-
32425362	-
20459162	+
22149733	+
24376743	+
25917569	+
26996943	+
32305794	+
32995599	+
33977810	+
20456287	-
24333767	-
25621606	-
26223484	-
27442841	-
27873080	-
28944362	-
33032558	-
33127116	-
33435481	-
34182010	-
34809687	-
20154485	+
20947858	+
23278836	+
26212663	+
28273436	+
31272009	+
33164251	+
33863170	+
34816933	+
22577485	-
22651912	-
23730313	-
27181387	-
30801794	-
32902994	-
34000520	-
20861010	+
22052253	+
23169600	+
23250736	+
25175909	+
25903784	+
29096785	+
30615849	+
31312117	+
33283791	+
34057828	+
34607616	+
34746185	+
34970899	+
20367381	-
23203451	-
25179272	-
25729277	-
26915410	-
27128697	-
30491456	-
32119111	-
33399922	-
34763174	-
29615990	+
29865213	+
30127604	+
31878118	+
33173742	+
33507633	+
34666959	+
34732219	+
22690793	-
24958317	-
27429297	-
28074789	-
29130824	-
29344823	-
30495163	-
31334664	-
31743373	-
32474177	-
32858590	-
33974383	-
26030382	+
32047152	+
33439575	+
33765587	+
20170768	-
23118319	-
23945104	-
27589629	-
29243660	-
31424892	-
33724907	-
34786366	-
25273267	+
25289581	+
27150988	+
28244495	+
29930636	+
29972658	+
32479511	+
32525194	+
32836933	+
34384616	+
22847499	-
24101816	-
26593420	-
33292457	-
33422447	-
21779280	+
21936969	+
27233745	+
27609337	+
29150210	+
29809034	+
30883243	+
31891347	+
32117059	+
32357434	+
33054357	+
34060453	+
34415874	+
34460664	+
34640891	+
21634229	-
21667739	-
22386016	-
22813464	-
24216292	-
24394272	-
27632213	-
29148939	-
31230181	-
33920379	-
34190880	-
34663350	-
20591892	+
20848568	+
20868420	+
21744345	+
22135685	+
23336685	+
24034648	+
25739393	+
26954057	+
31702414	+
32257914	+
33654940	+
33692588	+
26933642	-
27722368	-
30083685	-
30949069	-
34871800	-
20978414	+
21743404	+
22010780	+
27255354	+
29390657	+
29924114	+
31097901	+
31458030	+
32746862	+
33037428	+
33432417	+
34699602	+
20137376	-
20296046	-
21735617	-
22095528	-
24101102	-
24151113	-
28083413	-
28565093	-
30397019	-
33887026	-
21489350	+
23266196	+
26228723	+
29319670	+
31179378	+
31271972	+
33734220	+
33868888	+
34714614	+
21686222	-
24268317	-
25413340	-
30693128	-
32007795	-
33112279	-
33524026	-
34426192	-
34542967	-
20476236	+
24317494	+
25312036	+
26252334	+
27049089	+
30011110	+
34222501	+
34554463	+
25720992	-
27247553	-
27339215	-
32187775	-
33393517	-
34205592	-
34211742	-
34264104	-
34416663	-
20686990	+
21569013	+
22648962	+
28458463	+
29326825	+
31511424	+
32386877	+
33286148	+
20104615	-
20643822	-
21136111	-
21158446	-
22003286	-
22072294	-
24216380	-
26467952	-
26525935	-
27673820	-
29430199	-
30642722	-
30908749	-
32306722	-
33118386	-
33214603	-
33559611	-
21894069	+
22635148	+
24892336	+
26187098	+
27592579	+
28244541	+
29504601	+
30571142	+
30746329	+
22628000	-
23831038	-
26436433	-
27197811	-
27276003	-
29777258	-
31021867	-
33620361	-
20828049	+
23579362	+
24418762	+
25469324	+
25559594	+
28967059	+
29346764	+
30671104	+
32935637	+
33192995	+
33922518	+
24873859	-
27900787	-
29604877	-
30485787	-
20261236	+
21044371	+
22378593	+
25130934	+
25810842	+
26724728	+
27616863	+
29966846	+
30223796	+
32790704	+
33235611	+
34395637	+
34781133	+
20940661	-
24320381	-
28484819	-
28794405	-
28847620	-
31896818	-
32359626	-
32628480	-
33320758	-
33724743	-
33906129	-
34439982	-
20070333	+
21000625	+
24235995	+
25262683	+
26993212	+
30013544	+
32157495	+
32504398	+
32587844	+
34608634	+
20577641	-
20741123	-
20933135	-
27780874	-
28317662	-
30492529	-
32823453	-
20612253	+
21699675	+
25297274	+
25338309	+
26664914	+
27189711	+
27730583	+
27896324	+
28222534	+
29192213	+
29916099	+
30888835	+
32294051	+
20285466	-
20856141	-
22959281	-
29230705	-
29815861	-
31485942	-
32357471	-
32887967	-
33310446	-
34673892	-
20801965	+
20934705	+
25334324	+
25707393	+
26148889	+
26669592	+
29582248	+
29845079	+
30141210	+
32720220	+
34638864	+
20682650	-
20796695	-
24985508	-
25056551	-
27567770	-
28443323	-
29115004	-
30274230	-
31046527	-
34020575	-
34316192	-
20223499	+
25821407	+
25997739	+
26301457	+
26758321	+
28280606	+
32309126	+
32488046	+
33360165	+
33947663	+
26411998	-
28959461	-
33562552	-
20538996	+
21085105	+
26629171	+
27929819	+
28218045	+
28259625	+
31170144	+
31425740	+
32850045	+
32856388	+
32882559	+
32982693	+
33378056	+
33726475	+
20470688	-
21081039	-
21237685	-
21262892	-
21264069	-
21268340	-
22003811	-
22943468	-
26839496	-
28991276	-
29952171	-
30127698	-
30776360	-
31090370	-
32037444	-
33098940	-
33623366	-
34819865	-
34978203	-
23347794	+
23566388	+
24375908	+
24731572	+
24733523	+
24832809	+
26434289	+
27516389	+
27894069	+
30769351	+
31040831	+
31429471	+
31895918	+
32367745	+
33157955	+
33608279	+
33835868	+
34351267	+
21316378	-
21406492	-
25396100	-
25428109	-
25617207	-
25829761	-
28392056	-
29346809	-
30987093	-
31003231	-
31707286	-
33323893	-
22058410	+
26569537	+
27627727	+
28801129	+
29401076	+
29858723	+
31718472	+
32845528	+
