11891694	+
12246583	+
13491645	+
13849460	+
14509215	+
14619806	+
16441663	+
16510854	+
17212843	+
18101765	+
18487027	+
18609102	+
18670524	+
19253028	+
19638087	+
19792800	+
2238988	-
2632515	-
3115907	-
3208523	-
3449702	-
3655892	-
3671828	-
5966575	-
6109225	-
6365339	-
6661565	-
8895764	-
10038065	-
10565988	-
10960846	-
12051644	-
12051731	-
12051818	-
15236753	-
15276394	-
16693846	-
18358334	-
19304745	-
19656247	-
19690772	-
2283557	+
2755867	+
2792189	+
3328761	+
4812273	+
8003444	+
8405654	+
10281408	+
11104154	+
11150848	+
12230879	+
15411808	+
15558762	+
15976706	+
16210923	+
2085042	-
2487768	-
2595554	-
2923043	-
3056257	-
3691549	-
4748783	-
5554348	-
6635718	-
8363861	-
8541982	-
9539380	-
10383935	-
10698361	-
11006304	-
11721051	-
12270087	-
14970525	-
15042082	-
2228099	+
3068167	+
3204450	+
4747876	+
6035754	+
6897487	+
7029365	+
7089118	+
7395132	+
7910624	+
7965151	+
9465171	+
10311481	+
10370538	+
10564879	+
11674433	+
12214565	+
13229172	+
14735865	+
15072586	+
15789806	+
16430179	+
16932645	+
17346411	+
17921627	+
18145981	+
18634452	+
2066531	-
2506997	-
2790820	-
3201229	-
3694598	-
3851451	-
6496514	-
9186344	-
9208997	-
9373293	-
10182164	-
11601001	-
11635327	-
13898847	-
14831422	-
17123660	-
19339215	-
19434472	-
19863569	-
3287255	+
5130295	+
8211424	+
8634282	+
10547737	+
13863285	+
16268874	+
16893568	+
16908610	+
18080116	+
19169803	+
2875732	-
2903999	-
3207309	-
3277535	-
3882846	-
3906853	-
4276185	-
5907205	-
7452961	-
8120655	-
8597973	-
9004082	-
9629241	-
10504795	-
10663061	-
11034555	-
11075212	-
11164116	-
11714332	-
11930645	-
14323953	-
15275461	-
15867343	-
16385231	-
16807541	-
17931613	-
2084981	+
2102555	+
2164465	+
4040075	+
4537427	+
4740637	+
7339546	+
9234529	+
9340802	+
9556683	+
9601718	+
9898233	+
10462637	+
13254736	+
16643399	+
16782568	+
16938633	+
17089702	+
17407101	+
17720822	+
17801319	+
17839541	+
2255257	-
2624226	-
2661291	-
4474036	-
5130972	-
6241278	-
6450006	-
7497032	-
7497685	-
9554665	-
9659661	-
10441408	-
10588752	-
10661750	-
12798876	-
16148678	-
17549274	-
19149029	-
19382244	-
19384463	-
2810180	+
7370470	+
7518441	+
8002650	+
9572646	+
10671487	+
10862212	+
11577939	+
13747562	+
15364784	+
15879356	+
17906156	+
3162689	-
3257233	-
4637214	-
6050233	-
6497929	-
8035682	-
8497354	-
8547319	-
9531387	-
19303300	-
2769635	+
3338823	+
4323535	+
4333562	+
5491602	+
5913752	+
6108597	+
8228181	+
8361406	+
8419106	+
8625007	+
8692499	+
8706246	+
8730569	+
8759306	+
8849940	+
9555150	+
9859700	+
10664566	+
11511110	+
11800035	+
12246969	+
14456521	+
14761824	+
14779551	+
14824971	+
18033495	+
19647571	+
19972207	+
3328359	-
3989938	-
5144287	-
6936232	-
7991041	-
7991398	-
8152311	-
9447321	-
10258321	-
11163775	-
12491820	-
12642026	-
14846726	-
15749952	-
17807959	-
2790266	+
2790908	+
3353279	+
3663477	+
4848134	+
5410591	+
5496003	+
5859231	+
6003426	+
8250916	+
8384984	+
8905549	+
9033478	+
10660310	+
10739854	+
11305274	+
11539821	+
11899927	+
11899974	+
12608307	+
12936998	+
13306665	+
14965568	+
15442235	+
15865365	+
16390495	+
18003504	+
18376361	+
18882509	+
19948623	+
2019790	-
2640395	-
2661274	-
3270378	-
3456115	-
4551398	-
5428384	-
7526933	-
8724050	-
8842386	-
9387989	-
9452920	-
9680980	-
9935592	-
10092351	-
11234291	-
11452552	-
11606287	-
12185397	-
14449167	-
15428065	-
17287018	-
19151311	-
2788275	+
2894735	+
3714984	+
6281669	+
6364768	+
7627788	+
8671289	+
9369810	+
9907692	+
10200274	+
10505140	+
11912274	+
12774196	+
14594845	+
15076658	+
16464262	+
16792906	+
17739864	+
17972525	+
4136596	-
6888127	-
7186397	-
7751208	-
8715703	-
9444062	-
10241710	-
11150212	-
11296112	-
15099248	-
15804285	-
15926158	-
16260744	-
18704934	-
19962719	-
2507884	+
3682340	+
4535725	+
5594313	+
5755372	+
6450930	+
6511201	+
6529742	+
6883573	+
8275287	+
9244746	+
9647221	+
9947746	+
10260706	+
10609722	+
11930480	+
13001467	+
13115797	+
15645739	+
15910925	+
15925425	+
3005173	-
3185592	-
3481908	-
3481936	-
3984159	-
6616590	-
7666712	-
10337890	-
11007640	-
11063736	-
11691770	-
12898784	-
13006428	-
14568254	-
14961820	-
17157539	-
17223348	-
17808934	-
3393112	+
4974984	+
5889659	+
6947745	+
7543722	+
9856253	+
10791320	+
10823604	+
13700283	+
14476165	+
14481698	+
14585435	+
16918045	+
17860314	+
2587146	-
4071215	-
4539131	-
4924920	-
5602824	-
7827802	-
7827981	-
7833880	-
10297731	-
10371660	-
11014315	-
13892279	-
14236088	-
15284105	-
15925052	-
16658939	-
17139114	-
18222042	-
18470414	-
18677046	-
19320734	-
19403377	-
5184264	+
5769224	+
7543401	+
9792873	+
11477293	+
12340074	+
15676677	+
16886656	+
16896283	+
17159116	+
17182404	+
17359803	+
18203848	+
18219945	+
3292419	-
3451561	-
4105994	-
5164338	-
6107607	-
7774070	-
9160389	-
9850224	-
13623789	-
14948422	-
15667663	-
18289191	-
19309396	-
3316651	+
3464410	+
5169760	+
6160843	+
7218614	+
8688541	+
8776741	+
8846707	+
9976935	+
10862617	+
12909351	+
14455970	+
15598133	+
16379139	+
17304804	+
3186536	-
3827404	-
4982837	-
6347724	-
6437923	-
6634493	-
7490715	-
10392822	-
10442688	-
11626056	-
13448363	-
15124375	-
15142591	-
15906558	-
16204814	-
17031985	-
19393388	-
2545077	+
4010331	+
7772265	+
9368837	+
10231981	+
10466463	+
11484415	+
11675023	+
14461814	+
14542317	+
14772566	+
15174626	+
15188200	+
15841662	+
17375215	+
17601893	+
17633634	+
18077998	+
18765778	+
18954039	+
2177606	-
2533963	-
3014314	-
3799271	-
4068610	-
5633935	-
6543836	-
9943607	-
10302885	-
10472568	-
10660563	-
11373589	-
12505643	-
14978840	-
15139318	-
15889077	-
16400783	-
16506608	-
16617243	-
17018095	-
17810043	-
18300915	-
19914323	-
2570916	+
2654992	+
3153208	+
3483760	+
4067452	+
4216483	+
4276904	+
6687869	+
6953392	+
7190060	+
7626408	+
9143464	+
10273272	+
10446439	+
10506282	+
10908432	+
11482358	+
11848615	+
14147735	+
15003528	+
15169830	+
15815236	+
18560432	+
19653229	+
2380603	-
4196816	-
5972533	-
6268104	-
6554554	-
7418490	-
9632104	-
9867718	-
10176457	-
10211463	-
10451836	-
10706688	-
11943367	-
14030949	-
14074711	-
14423866	-
15476138	-
16208005	-
16915984	-
17702113	-
18059078	-
18694268	-
19429235	-
19767950	-
19843451	-
2254299	+
2776109	+
3173956	+
3269491	+
3694727	+
4560061	+
4866694	+
5600924	+
6669541	+
8179074	+
8366430	+
9322532	+
9637163	+
9757906	+
9929160	+
10321977	+
10680996	+
10982930	+
11181197	+
11656723	+
11887566	+
12912326	+
13015567	+
13578515	+
15094799	+
17326826	+
19653878	+
19895225	+
3284494	-
3836500	-
4052089	-
4797460	-
6475326	-
6690132	-
7258895	-
7407517	-
7695561	-
7861689	-
8146732	-
8830732	-
9607553	-
9888407	-
9892748	-
10860639	-
10895757	-
11225920	-
13354246	-
15865520	-
15990188	-
17032295	-
19406158	-
19848876	-
19995827	-
2734436	+
3807198	+
3999348	+
4484080	+
5679759	+
5754430	+
5831509	+
6500815	+
6821995	+
7441507	+
7539944	+
8065819	+
10146708	+
10665496	+
10912370	+
11276690	+
11882973	+
12300981	+
13861607	+
14703542	+
15831509	+
16245125	+
18044745	+
2289602	-
3870237	-
4092585	-
5517396	-
5617089	-
6121391	-
6153161	-
7851471	-
9492617	-
9999912	-
10172497	-
10567791	-
11691194	-
11694760	-
12184734	-
13395598	-
14150843	-
14400667	-
16147412	-
17851824	-
18494403	-
2224999	+
3711837	+
3872481	+
3874859	+
4004399	+
4204301	+
4948674	+
5701469	+
6543551	+
7214377	+
7387154	+
7405654	+
8360374	+
8850490	+
9566521	+
10064320	+
10200598	+
10349808	+
10563544	+
10675433	+
11051793	+
12413629	+
13199219	+
13559916	+
14385405	+
14708779	+
14971222	+
15781904	+
15837251	+
16583534	+
18229164	+
2159626	-
3356308	-
3697787	-
7100939	-
7684441	-
8046111	-
8669181	-
8724011	-
9905873	-
10383435	-
10875834	-
11391230	-
13256572	-
13652533	-
15871833	-
16275555	-
17040540	-
18315171	-
19031686	-
19230159	-
19551862	-
2111000	+
2727082	+
3024052	+
3220059	+
3990094	+
3997708	+
4917912	+
5279612	+
6832554	+
7424943	+
8365709	+
10024487	+
11096353	+
11491726	+
11505697	+
11673124	+
13279201	+
15170940	+
16099399	+
16799307	+
17539538	+
17956879	+
2732582	-
2781770	-
3427301	-
4227372	-
4283118	-
5293599	-
5442965	-
5966035	-
6709177	-
6786164	-
7486361	-
7968779	-
8555326	-
8719285	-
8756452	-
9698841	-
10654512	-
11645854	-
11992619	-
13329993	-
15531152	-
16050387	-
16161184	-
16619863	-
18669466	-
6160487	+
6217383	+
7057707	+
7244335	+
7578327	+
7816930	+
8314804	+
9231610	+
11715395	+
12508689	+
12856898	+
13191677	+
13752218	+
13942703	+
14088074	+
15415778	+
16223774	+
16238057	+
17167686	+
3491028	-
4529898	-
4661016	-
6608312	-
7004109	-
7637201	-
8706318	-
9507562	-
9899505	-
9909465	-
10577112	-
10866872	-
11562736	-
17799087	-
2091814	+
3039473	+
3722547	+
4676436	+
7056186	+
7135509	+
7235653	+
7758737	+
8221038	+
8755702	+
9258691	+
10611125	+
12918250	+
13069645	+
14683237	+
16010287	+
17744534	+
19818045	+
19895876	+
19978609	+
2626654	-
2676214	-
3123019	-
3612287	-
4601125	-
4893470	-
4927752	-
6257664	-
7135174	-
7487531	-
7593553	-
8838470	-
9408574	-
11284260	-
11733514	-
12187183	-
12691715	-
15950170	-
16334628	-
16485194	-
16511002	-
18491379	-
18826651	-
19051812	-
19403964	-
2733721	+
2748501	+
5201499	+
5317699	+
7822923	+
7850074	+
9567494	+
10331108	+
11056101	+
11241228	+
12069943	+
12217881	+
13186362	+
13571596	+
16495655	+
16921441	+
18006171	+
18116170	+
18336184	+
18567431	+
18680745	+
19028204	+
19728509	+
2046709	-
3269837	-
3638731	-
3649596	-
4370736	-
4464780	-
8350644	-
9085308	-
10442674	-
10445585	-
10514137	-
10862191	-
11032881	-
11511687	-
12320897	-
12355021	-
12769800	-
13814089	-
16519494	-
16701485	-
17169389	-
2594896	+
2676285	+
2799664	+
3104750	+
3316934	+
4632101	+
6500188	+
7907243	+
9990559	+
11822831	+
15324576	+
16590631	+
17795760	+
18025526	+
19476189	+
19920095	+
2536698	-
2538492	-
3008700	-
4339560	-
5948155	-
7990760	-
8093450	-
8303792	-
10348894	-
10425941	-
10668669	-
12067042	-
12287471	-
13122600	-
16105956	-
17482642	-
17775128	-
2506167	+
2511070	+
3374829	+
3383695	+
4121667	+
4673997	+
4676743	+
5675940	+
8215037	+
8509695	+
8723709	+
9219461	+
9298724	+
9695908	+
9790715	+
9829937	+
10103263	+
10243238	+
10341050	+
10479118	+
10746249	+
10934494	+
10981733	+
11053852	+
11101502	+
11401873	+
11441680	+
11686081	+
11962498	+
12985880	+
14236252	+
14825116	+
16005309	+
16765422	+
19759770	+
2005049	-
2101754	-
2176500	-
2176541	-
2661637	-
2935516	-
4095279	-
4379908	-
8528388	-
9927290	-
11948915	-
12270958	-
12802905	-
13621763	-
15856210	-
16141327	-
16870298	-
17101801	-
17950369	-
2152576	+
2880052	+
3179910	+
6325770	+
7876964	+
8152675	+
8738437	+
9106819	+
9770827	+
10437657	+
11234876	+
11820838	+
13341724	+
13708467	+
14765756	+
16361456	+
17621137	+
18350968	+
2302459	-
4708197	-
4931783	-
5288071	-
5713815	-
5796048	-
6361172	-
7075145	-
7407676	-
8815125	-
10298643	-
10691046	-
10733926	-
10861820	-
12015114	-
12015139	-
12146587	-
12701150	-
13028029	-
14061933	-
15416176	-
15464471	-
15493093	-
15648518	-
16332668	-
17777063	-
18561363	-
19327581	-
5994048	+
9010646	+
14378187	+
15730648	+
16151424	+
17344200	+
19560708	+
19994089	+
4175998	-
5130205	-
6109862	-
6116278	-
6623657	-
6767319	-
7852079	-
8044438	-
8280150	-
9417003	-
10235940	-
10471928	-
10594123	-
10635810	-
12875201	-
14482058	-
14765056	-
15189449	-
19042729	-
19077065	-
19864625	-
2810691	+
2878994	+
3040264	+
3075081	+
3805275	+
6466166	+
6557054	+
6723169	+
6754138	+
7245467	+
8276866	+
9389660	+
11035355	+
12108030	+
16117665	+
16206063	+
18317242	+
19330387	+
19885443	+
2532437	-
3621055	-
4364137	-
5837931	-
7311437	-
7745283	-
9186537	-
9283804	-
9630504	-
13153405	-
15628440	-
15942161	-
16847024	-
17505447	-
18275631	-
19663009	-
19674568	-
2941317	+
4430821	+
10396398	+
10740105	+
12201518	+
12703602	+
12736579	+
16179339	+
16362945	+
17369589	+
17627697	+
2025201	-
2698584	-
3682438	-
5437639	-
5596609	-
6735474	-
8551862	-
10801930	-
12213060	-
13396148	-
15941567	-
3353276	+
3590105	+
3660638	+
4669322	+
6537864	+
7425708	+
7525469	+
7746968	+
7787022	+
8654186	+
9260608	+
9304231	+
9934780	+
10416499	+
10496919	+
11725354	+
12466346	+
13237605	+
14236045	+
14613532	+
15045583	+
15865895	+
16654076	+
16899907	+
19923454	+
2198280	-
2276941	-
2446120	-
3098293	-
3207462	-
4390696	-
4441768	-
4443397	-
4560994	-
4722620	-
6207727	-
6271752	-
6941700	-
7075609	-
7250360	-
7279110	-
7926851	-
8125326	-
8706377	-
8817177	-
9478660	-
9563695	-
9684645	-
9919257	-
10163230	-
10612442	-
10713695	-
11272389	-
11897542	-
16493796	-
17472884	-
18033784	-
18544775	-
19631474	-
2013528	+
2870454	+
3177343	+
3341853	+
3841029	+
4483200	+
5525976	+
5907660	+
7005217	+
8201739	+
8779360	+
11191867	+
11898504	+
12941779	+
14460286	+
15097913	+
15613953	+
17438017	+
17472898	+
18783300	+
19025141	+
19568986	+
2467606	-
2495819	-
2734557	-
3203295	-
5586715	-
6565761	-
6990017	-
7107101	-
7820007	-
8578340	-
8631849	-
9143922	-
9614926	-
9877744	-
9910165	-
9926915	-
9965029	-
10384614	-
10499467	-
12254680	-
12500083	-
13781639	-
14801378	-
16438065	-
17277957	-
17316295	-
19678954	-
2296931	+
2770752	+
6115956	+
7745966	+
10336110	+
11494373	+
13931618	+
15602188	+
15866841	+
16279583	+
18778684	+
19891103	+
2682259	-
3491011	-
3500446	-
3604314	-
4109674	-
4320855	-
5008610	-
5307747	-
5308653	-
5313876	-
5466186	-
5995478	-
6036762	-
6225846	-
6585146	-
7244103	-
8639773	-
8883851	-
8898718	-
9226962	-
9277687	-
9530777	-
10144320	-
10641896	-
10642266	-
10705305	-
11759154	-
13108597	-
15072480	-
15860747	-
16061406	-
17096568	-
17304697	-
17347385	-
17637730	-
18344138	-
19062607	-
19503690	-
2335344	+
2675373	+
3128433	+
3264962	+
7437521	+
8245964	+
8815849	+
9301427	+
11839561	+
12029845	+
12039663	+
13032218	+
15180071	+
15936274	+
16930349	+
18054279	+
18442606	+
3023683	-
4631806	-
6331470	-
7445617	-
8593085	-
9785366	-
9983009	-
10104321	-
10439640	-
10626819	-
10695940	-
10734117	-
11606760	-
12272727	-
12345859	-
12479289	-
12998055	-
13868799	-
16500863	-
16643229	-
17481845	-
17754980	-
19434626	-
19838461	-
5836670	+
5908923	+
6798718	+
6820257	+
7574929	+
8132612	+
8439017	+
8735826	+
8926740	+
9094372	+
9929506	+
10160347	+
10199212	+
10368467	+
10436585	+
10525763	+
11195381	+
11517418	+
11651540	+
13131252	+
13516847	+
14198258	+
14248169	+
14465902	+
14572269	+
16622391	+
16823082	+
17529869	+
17980821	+
19944614	+
2088242	-
2533966	-
3053919	-
3784039	-
4956249	-
5775575	-
6221524	-
9780409	-
10105829	-
10308804	-
11158719	-
11186688	-
12233082	-
13400481	-
15906013	-
16160130	-
17175737	-
18767171	-
5972400	+
6513243	+
6544306	+
9455136	+
10198953	+
10724063	+
10818825	+
11061905	+
11939436	+
12197749	+
12858925	+
13673408	+
13673463	+
13990860	+
15811589	+
17804043	+
19005991	+
19270969	+
19289432	+
19956245	+
2837615	-
4489687	-
6011846	-
7015208	-
7114476	-
9333036	-
10456284	-
10571149	-
10579899	-
11637809	-
11702675	-
12003924	-
12343026	-
14268882	-
16718717	-
17328478	-
17621328	-
18244940	-
2626661	+
2655487	+
2969581	+
3398645	+
3486458	+
3751222	+
4535987	+
5599411	+
6122717	+
7440039	+
8743589	+
9185078	+
9949194	+
15768107	+
17452347	+
19986540	+
2706349	-
3839386	-
4060103	-
7056459	-
8662703	-
8949177	-
9108367	-
9604036	-
9690603	-
9809160	-
10507906	-
14481654	-
14669435	-
16355728	-
16488218	-
19024765	-
2709403	+
4143159	+
4950132	+
5711141	+
5847459	+
5850094	+
6552102	+
7059578	+
8328833	+
8383306	+
9494751	+
10271842	+
10563113	+
10674713	+
11295938	+
11825305	+
11903079	+
12476592	+
14079669	+
14756404	+
16045051	+
16969859	+
17045255	+
18082981	+
18151320	+
18379097	+
18878745	+
19589017	+
19817705	+
2447163	-
2765648	-
3103052	-
3155317	-
4071466	-
4480202	-
6375940	-
6499413	-
6947766	-
7422360	-
7752382	-
10572435	-
10663064	-
11291384	-
11581881	-
15198362	-
15551107	-
15644517	-
16055058	-
17027408	-
18703205	-
3584507	+
6296278	+
6677582	+
7030449	+
7517309	+
8017395	+
8592877	+
9764774	+
11128552	+
15314175	+
16515830	+
17204695	+
18697510	+
19823471	+
19871059	+
19901584	+
2714547	-
2850923	-
4700680	-
6323755	-
6957934	-
8447509	-
8447549	-
8768727	-
9228723	-
9513653	-
10777557	-
11075381	-
12913988	-
15882883	-
16640245	-
16936059	-
18547299	-
2572360	+
3321878	+
7098886	+
7686682	+
7708767	+
7884272	+
8198629	+
9556514	+
10847109	+
11169076	+
11241817	+
12731796	+
12775945	+
13530349	+
18545605	+
19351619	+
19852037	+
2534228	-
2735305	-
2769191	-
3212819	-
3946017	-
4268357	-
5357392	-
6234202	-
6716603	-
7629808	-
8111730	-
8659758	-
8704398	-
10903245	-
11095398	-
11260510	-
11694263	-
11816878	-
11856682	-
12128086	-
13040547	-
14203846	-
14482517	-
14778104	-
15563800	-
19124538	-
19305144	-
3498924	+
3815178	+
4907086	+
5629108	+
5670636	+
9083037	+
11301965	+
11702581	+
11725369	+
12801611	+
13500860	+
14022708	+
15497198	+
16123484	+
17286289	+
18846374	+
18923478	+
3654110	-
3673954	-
3772862	-
5979332	-
10124369	-
10398416	-
10419780	-
10485429	-
10655127	-
11124003	-
13232646	-
14864700	-
15076168	-
15408379	-
15513828	-
17187482	-
19787323	-
2166234	+
2335574	+
3471614	+
4589435	+
4994670	+
6589603	+
8780062	+
8825993	+
9820009	+
10541016	+
11491599	+
12261769	+
12932367	+
14269608	+
14900527	+
15021482	+
15644021	+
15973436	+
16517285	+
16960410	+
18573531	+
19652959	+
2040809	-
2697591	-
3430979	-
3789100	-
4105678	-
4217171	-
5652309	-
5947712	-
7767848	-
9310676	-
9431828	-
10487667	-
10865649	-
11052354	-
12854841	-
12877263	-
13299290	-
15270201	-
15948266	-
16241918	-
16579520	-
17228691	-
18055398	-
18427280	-
19687748	-
19813123	-
2194915	+
2662378	+
3059121	+
4469521	+
5609529	+
6153649	+
6373249	+
7547018	+
8111131	+
9223600	+
9636714	+
9689762	+
10295541	+
10568152	+
10592575	+
10852731	+
12474362	+
13155112	+
15597257	+
15829523	+
16080810	+
16409254	+
2280782	-
2728478	-
2750610	-
3365389	-
3691022	-
6933051	-
7095942	-
10205196	-
10245649	-
10676018	-
11699871	-
11832445	-
11989991	-
12049392	-
12741492	-
12949940	-
13034438	-
15219685	-
17314767	-
18777613	-
19959881	-
3056233	+
3331811	+
3802479	+
4880053	+
5393472	+
5850433	+
5909792	+
8831769	+
9235172	+
9879368	+
10791290	+
11541437	+
11613055	+
11772156	+
15919976	+
17284536	+
18006243	+
18435674	+
19077066	+
19671229	+
3110799	-
3381525	-
4140106	-
5536105	-
6373446	-
6967231	-
7575517	-
8164653	-
8501777	-
9423098	-
9540656	-
10413373	-
10929240	-
12678487	-
14234950	-
14505653	-
15094932	-
15096897	-
16276034	-
16434344	-
17720531	-
17818284	-
18514288	-
19426256	-
2057748	+
2176118	+
2476273	+
2696211	+
2894875	+
3302579	+
4105573	+
4336702	+
5637229	+
5692107	+
5768527	+
6983428	+
7057904	+
8303525	+
8453140	+
8717111	+
9527049	+
10246396	+
10426957	+
12016917	+
12532800	+
12688850	+
12750325	+
12792367	+
13547377	+
14773636	+
16063972	+
19446821	+
4326963	-
4340915	-
5176658	-
5392328	-
5440042	-
7188941	-
7243022	-
7766392	-
8884611	-
9290749	-
9392300	-
10662008	-
12675135	-
12919472	-
13229170	-
13389070	-
14049437	-
14816021	-
19315410	-
19881029	-
2022060	+
2247374	+
2851321	+
4437584	+
6441195	+
8250500	+
8692241	+
10091184	+
10676930	+
10862580	+
12183380	+
12278902	+
14434848	+
14452456	+
15886503	+
15899038	+
16856602	+
16939480	+
17331460	+
18020805	+
18331827	+
19113092	+
19194209	+
19212711	+
19705142	+
19819176	+
2133259	-
3245896	-
3483047	-
3619843	-
5607547	-
5613695	-
6769312	-
9518635	-
10514488	-
10517668	-
10885835	-
12537009	-
12956238	-
13099649	-
15773043	-
16473645	-
16937303	-
18929975	-
19184987	-
19204718	-
19223220	-
19877661	-
2604641	+
2621813	+
2768138	+
3257692	+
6165888	+
8592581	+
10168106	+
10243131	+
10276247	+
15057779	+
15189837	+
15924263	+
16006142	+
17785246	+
17895683	+
18555194	+
3595160	-
5493717	-
6821747	-
7326334	-
7493197	-
8970455	-
9346631	-
9394730	-
10296848	-
11076187	-
11197517	-
11834043	-
11924653	-
12998048	-
15306127	-
16467653	-
16703851	-
16921978	-
18337553	-
18421609	-
18635429	-
2205392	+
2354252	+
2452685	+
2589991	+
2849634	+
2889981	+
3057143	+
3215449	+
3925983	+
5516041	+
6390682	+
6548014	+
6747797	+
7374803	+
8309717	+
9322222	+
9324734	+
9351062	+
9932515	+
10241954	+
10575222	+
11742934	+
11945531	+
11969667	+
14565203	+
14765331	+
15268771	+
18033542	+
18128424	+
18832255	+
2850534	-
3190559	-
3466590	-
6646876	-
7843975	-
8192407	-
12003358	-
13499720	-
15128076	-
15864488	-
16082605	-
16511814	-
17391107	-
19182998	-
19549579	-
19817071	-
19904542	-
2505483	+
2989069	+
2995013	+
3126481	+
3701188	+
4644620	+
5016199	+
8754857	+
9420161	+
9997443	+
10427693	+
12443977	+
14473380	+
14947989	+
15345973	+
15458359	+
15589832	+
15906907	+
15953112	+
16341434	+
19320264	+
19497363	+
19565129	+
2641083	-
4592032	-
4917051	-
6123022	-
7559988	-
8293557	-
8557723	-
9633769	-
9984083	-
10283834	-
10350213	-
10494554	-
11126492	-
11808663	-
14930417	-
15984987	-
18279236	-
19418360	-
2269729	+
2533408	+
2707099	+
2768705	+
3064456	+
6072877	+
6110350	+
8060400	+
8797987	+
8805004	+
9915614	+
9936796	+
10666740	+
10957408	+
13957977	+
13958222	+
15169385	+
17633424	+
19186528	+
19794213	+
3676696	-
4530993	-
4664178	-
4949550	-
6726664	-
7005636	-
7705672	-
8821173	-
9541718	-
9868307	-
10424683	-
10901791	-
10961353	-
11303528	-
11736306	-
11797843	-
12542944	-
12943302	-
13673871	-
13881178	-
16348120	-
18329067	-
18435404	-
2556506	+
3013035	+
4038318	+
4191704	+
4861751	+
5147859	+
5682199	+
6845735	+
6875815	+
6908760	+
7529655	+
7877683	+
7986717	+
8303357	+
8427177	+
9993557	+
10674362	+
10774683	+
11078541	+
11652887	+
13142307	+
13238957	+
14585803	+
15095769	+
15203879	+
15688837	+
15805958	+
15877424	+
16712018	+
16971303	+
17032872	+
17422873	+
19272572	+
2117214	-
2227679	-
2712341	-
2786177	-
3434844	-
3780340	-
3885367	-
3902058	-
4755994	-
6131800	-
7189214	-
7530399	-
8040404	-
9434762	-
10092453	-
10264835	-
10642127	-
10804748	-
12196206	-
12362693	-
12842614	-
12988294	-
13641029	-
13986502	-
14187178	-
14734108	-
14774470	-
15686075	-
15978221	-
16099441	-
16966049	-
17020170	-
18102342	-
18468308	-
19243541	-
2110152	+
2405272	+
2624074	+
3285992	+
3728337	+
8153478	+
8245056	+
8275284	+
8659762	+
9816332	+
10430480	+
10518041	+
10687681	+
11800289	+
13531635	+
14484134	+
14709070	+
15315852	+
15353016	+
15591916	+
15677679	+
16214971	+
16803119	+
17199257	+
17564324	+
18879042	+
19403552	+
19855600	+
19990245	+
4235784	-
5633901	-
5693603	-
6273886	-
6423247	-
6804952	-
8176973	-
9421654	-
12039161	-
12442852	-
13615748	-
13622090	-
13798600	-
15911158	-
16090635	-
16587045	-
16642506	-
17267245	-
18607277	-
3184244	+
3184373	+
3184415	+
3184602	+
3184715	+
3185128	+
3340138	+
3810952	+
4942461	+
5301855	+
5952642	+
8312677	+
10447631	+
14188845	+
14311021	+
14623071	+
15586504	+
16750427	+
16952186	+
18808406	+
19859180	+
3476310	-
3479015	-
3651513	-
3695362	-
6419607	-
7320846	-
8210443	-
8968410	-
9375239	-
9530620	-
10045718	-
10194156	-
10246500	-
10420152	-
11094803	-
11101019	-
11730524	-
11987314	-
12058009	-
12278601	-
13461279	-
14674393	-
15254450	-
17577180	-
18881366	-
19642721	-
19903742	-
2307344	+
2686418	+
2708199	+
3208825	+
4425372	+
4541713	+
5909810	+
9346924	+
9400446	+
9983484	+
10716822	+
10863321	+
11003691	+
11462148	+
11749931	+
13279271	+
17991376	+
18887747	+
19547954	+
2138019	-
3150157	-
3365680	-
3647087	-
3861730	-
4570620	-
6290213	-
8313171	-
8838473	-
10409753	-
10615499	-
11148362	-
12283349	-
15235988	-
15442671	-
2248525	+
5874525	+
7133547	+
7155386	+
7365326	+
7450160	+
7973827	+
8577725	+
9473907	+
9599655	+
10042579	+
10275753	+
10310841	+
11924938	+
12699168	+
14599878	+
14816733	+
15418928	+
16061832	+
17136856	+
18093912	+
18600875	+
18663669	+
18923431	+
19157137	+
19939151	+
2025587	-
2030444	-
2161824	-
2171557	-
2396648	-
2425120	-
2851008	-
3112244	-
3792172	-
5277422	-
9538856	-
9689418	-
11053497	-
11105526	-
11392455	-
11886953	-
12962289	-
13455611	-
14030833	-
14277943	-
14652270	-
15436438	-
15921417	-
16546921	-
16868371	-
17304002	-
18075147	-
18296228	-
19975457	-
3490911	+
3691512	+
4911005	+
5828292	+
7042074	+
10112891	+
10305595	+
10442778	+
10944121	+
11887105	+
12256450	+
12495194	+
13214401	+
14428485	+
15761517	+
16176013	+
16473249	+
16491840	+
17922093	+
18045803	+
18452917	+
19769564	+
19931287	+
2026283	-
2717977	-
4156575	-
4170298	-
5233125	-
6033399	-
6318085	-
7418663	-
7514717	-
8468584	-
9921414	-
9962678	-
10672912	-
10948432	-
11410674	-
12350390	-
15193765	-
15226843	-
16410241	-
16532622	-
16963926	-
17186553	-
17315971	-
17966727	-
19370424	-
19954422	-
3195520	+
3446005	+
3582316	+
4425853	+
5000486	+
7172920	+
7518033	+
7937291	+
8130210	+
8950162	+
9020280	+
9703702	+
10911220	+
11449462	+
12727451	+
14294212	+
14359454	+
14860312	+
18571886	+
19374263	+
19769767	+
2952422	-
5323730	-
5350077	-
6213192	-
6873827	-
7087945	-
9101902	-
9318329	-
9517338	-
9804319	-
10313199	-
10866869	-
10886156	-
10897807	-
11168377	-
11505913	-
