17248079	+
18859179	+
4105650	-
4844790	-
5642355	-
6536600	-
6903917	-
7273863	-
8600932	-
14557201	-
17364454	-
4538201	+
4717366	+
5341988	+
7165390	+
8517749	+
8558443	+
9537601	+
14026465	+
15390628	+
4364084	-
4411152	-
4898998	-
5460874	-
5712464	-
7059134	-
7300923	-
7319496	-
7740938	-
9436023	-
10351743	-
13453926	-
13839069	-
15304256	-
15605499	-
16206247	-
17297536	-
17482419	-
18731668	-
4665681	+
5546303	+
6500789	+
6627228	+
7499470	+
7868372	+
8056245	+
8071236	+
8411026	+
11626173	+
12013974	+
12762036	+
14146732	+
14876594	+
15140279	+
15559986	+
16773732	+
17072027	+
17425442	+
4780489	-
4842235	-
5527757	-
6162405	-
6684741	-
8040650	-
8216088	-
8616439	-
9001101	-
9649602	-
11753570	-
11887879	-
13194516	-
13452048	-
13568652	-
13852396	-
16211875	-
17155706	-
17368098	-
18049625	-
18223736	-
19806808	-
4110676	+
5181774	+
5472304	+
5476351	+
7813107	+
8401485	+
10048497	+
10127147	+
10272641	+
11009730	+
12401907	+
12562504	+
13265221	+
13821885	+
15427340	+
15903535	+
17625300	+
17953811	+
4343408	-
4810797	-
6785018	-
7044260	-
7291633	-
7654771	-
7679935	-
7690339	-
8119968	-
8405604	-
8545577	-
8600225	-
9140075	-
9538762	-
9676249	-
10561188	-
12422146	-
12898835	-
13067057	-
13461928	-
14789483	-
15877942	-
17480453	-
17758595	-
18035077	-
4827422	+
4829688	+
4985939	+
5268709	+
6297474	+
8000392	+
9089791	+
10048524	+
10691946	+
11772628	+
12256305	+
13036967	+
13715047	+
14502945	+
14675022	+
15390463	+
16309313	+
17330793	+
17858037	+
18840330	+
19784271	+
4104493	-
6405726	-
6676007	-
7055247	-
7512640	-
8332192	-
11678419	-
13829920	-
14050503	-
17542579	-
18022802	-
19043759	-
4664485	+
6392160	+
6621524	+
7335215	+
7351401	+
9007331	+
10226426	+
11123263	+
13829568	+
14993804	+
15908077	+
16061012	+
17688487	+
19823378	+
4395272	-
5519133	-
6991355	-
7044890	-
7229909	-
8239521	-
10136884	-
10422717	-
10459132	-
13318994	-
15769540	-
15771204	-
15942378	-
16530287	-
4135887	+
4379162	+
5837856	+
5966592	+
6191002	+
6663762	+
7725575	+
7821826	+
8213590	+
10377527	+
10682461	+
12763475	+
13451465	+
14150555	+
14233542	+
15563354	+
16157431	+
17555347	+
5116208	-
6473347	-
6491836	-
6551279	-
7307456	-
7339618	-
7813289	-
8020084	-
8479479	-
8980055	-
9915356	-
9950714	-
10123323	-
11030314	-
14640526	-
17093737	-
17123264	-
17865456	-
18413118	-
18817553	-
18817573	-
4524839	+
4756403	+
5167876	+
5267203	+
5978917	+
6145182	+
6354672	+
7972026	+
8041794	+
10286007	+
11958549	+
13014432	+
13186257	+
13895186	+
16867101	+
17981875	+
18143779	+
18300239	+
18321017	+
19593089	+
4349939	-
4634738	-
4869206	-
6186903	-
6595252	-
6634427	-
6714384	-
6919221	-
7356293	-
7631493	-
7772977	-
8623509	-
8629147	-
8634785	-
10187611	-
10332040	-
12162019	-
12686414	-
13444880	-
13584634	-
13730533	-
16838631	-
17147249	-
17407107	-
17928274	-
18815733	-
19556656	-
4212917	+
4375828	+
4673002	+
4980569	+
5147930	+
5692973	+
6195707	+
6310803	+
6328818	+
7819240	+
8132377	+
10022544	+
13033458	+
13171710	+
15229475	+
15460125	+
15574357	+
15856184	+
16665608	+
17238419	+
18420001	+
18955925	+
19034386	+
19199824	+
19649076	+
6995119	-
8264255	-
8537297	-
9531344	-
9991483	-
10086201	-
10571975	-
12214856	-
12891551	-
15051959	-
15303017	-
17257932	-
17415860	-
18132619	-
5014545	+
8309688	+
10434328	+
11041756	+
12893522	+
15965765	+
16042768	+
16915407	+
4194900	-
4427714	-
5120369	-
5194712	-
5398070	-
6988222	-
7021523	-
7481816	-
7536794	-
7712986	-
8012922	-
8039631	-
8227269	-
8450891	-
8479261	-
9508171	-
9684934	-
9900960	-
9953697	-
10316461	-
11754632	-
14704367	-
15612938	-
16961232	-
18540550	-
4136689	+
4195277	+
4871098	+
5593247	+
5850822	+
7005122	+
8121663	+
8224830	+
8601049	+
8726682	+
9075081	+
9174882	+
9800776	+
9903448	+
10626904	+
12192846	+
19662331	+
4223570	-
4755720	-
5350941	-
6097881	-
6153305	-
6272810	-
6691642	-
7355858	-
7737555	-
8152704	-
8240708	-
8472909	-
8505778	-
8875762	-
10256357	-
10822827	-
13485974	-
14420230	-
15715554	-
16734585	-
17093589	-
17327823	-
17747809	-
17870281	-
18999755	-
4167029	+
4172968	+
4403021	+
5358501	+
6091726	+
7756851	+
7893553	+
8346418	+
8417563	+
8618409	+
8707782	+
8922589	+
9743431	+
13799784	+
13920965	+
14091146	+
14183890	+
17748131	+
5436791	-
7158393	-
8069531	-
8256118	-
8470976	-
9974118	-
15159311	-
18924851	-
19150064	-
19346934	-
4488859	+
4923825	+
5029823	+
5890270	+
6604954	+
7613773	+
8690529	+
10364332	+
10984024	+
11640465	+
12411951	+
12774319	+
14351645	+
14688843	+
15834963	+
18006007	+
19053568	+
5865352	-
5990817	-
6516671	-
7230186	-
7380325	-
7382862	-
7581215	-
8322814	-
8913313	-
10801558	-
11152868	-
11670222	-
15295213	-
15721743	-
16942160	-
4780835	+
5385452	+
6049242	+
6784574	+
8006892	+
8045341	+
14374332	+
17329241	+
19712388	+
19836843	+
4030212	-
4100510	-
4403335	-
5206908	-
5287878	-
5658973	-
5693827	-
6332207	-
6456726	-
6596626	-
6729487	-
7357877	-
7566030	-
8484065	-
8620273	-
8734295	-
10245845	-
10810466	-
11223411	-
12154985	-
12458618	-
12658165	-
14755011	-
15217717	-
16287234	-
16323005	-
17413778	-
17413854	-
18375593	-
4415374	+
5361341	+
5986327	+
6931231	+
6970398	+
6970434	+
8518976	+
9011236	+
9079314	+
9380852	+
9610605	+
9725831	+
9971302	+
10566216	+
12104892	+
12520257	+
15563357	+
16386288	+
18485987	+
19906646	+
4155044	-
6151860	-
6925722	-
7197444	-
7231267	-
7647848	-
8012507	-
8062954	-
8184868	-
8650706	-
8832673	-
9784207	-
11403195	-
12099353	-
14267107	-
15420372	-
15995157	-
18086990	-
18897061	-
19743027	-
4908427	+
6027445	+
7644583	+
8218843	+
8399373	+
10675835	+
10706260	+
12203209	+
14640767	+
15917308	+
16312631	+
16622624	+
18161374	+
18588882	+
5844816	-
6004829	-
6465348	-
6688694	-
6727111	-
14115717	-
15228417	-
15500573	-
17158520	-
17812179	-
5137764	+
6532314	+
7812530	+
7879986	+
8727856	+
11330340	+
13646347	+
18080984	+
18570840	+
19223560	+
4222728	-
4365951	-
4615860	-
4706061	-
5100673	-
5892957	-
6550610	-
7353166	-
7661827	-
7917424	-
8667827	-
8940982	-
9105038	-
9765742	-
10351444	-
11373232	-
12928341	-
13324723	-
16110512	-
16497758	-
16583328	-
17707990	-
18378755	-
18786914	-
18942169	-
4683451	+
4885074	+
5928195	+
6032937	+
7323311	+
7698432	+
8249387	+
8306111	+
8664382	+
8747571	+
8902460	+
9183272	+
10503328	+
13768919	+
16111522	+
16463213	+
17654163	+
18835684	+
19880039	+
4989669	-
6599903	-
7757173	-
14348073	-
14374408	-
16211338	-
4845394	+
4868060	+
5549041	+
7426783	+
8183149	+
8197184	+
8322709	+
8581493	+
8602144	+
9738277	+
9768459	+
9805912	+
9901774	+
9927715	+
12432692	+
13379854	+
13817217	+
13853308	+
15129954	+
15963732	+
16543712	+
19014838	+
19538033	+
4195558	-
5580540	-
5861154	-
6273848	-
7127931	-
7298211	-
8869677	-
8965858	-
11550673	-
12785396	-
13193922	-
15045004	-
15716469	-
15771491	-
16307644	-
16447292	-
17638678	-
18148411	-
18205667	-
4145019	+
5783533	+
5937489	+
5968178	+
6093650	+
6541001	+
6633484	+
6845473	+
7149246	+
7198673	+
8479084	+
8711736	+
10727454	+
13200603	+
13537463	+
13674957	+
14341598	+
15810866	+
17504420	+
17598606	+
19620881	+
6139835	-
6465484	-
7677079	-
8218483	-
8512299	-
9052010	-
9584007	-
9712643	-
11666419	-
13356013	-
13614708	-
14138695	-
15394479	-
15779794	-
16072921	-
16606583	-
4061345	+
5688629	+
5981914	+
6397163	+
7655680	+
7859091	+
8153516	+
8421934	+
8668655	+
8756111	+
10356859	+
12723862	+
13245599	+
15578320	+
18918255	+
4536509	-
4614431	-
4743313	-
5194746	-
5482024	-
6383568	-
7195660	-
7241694	-
8027680	-
8163639	-
8230083	-
8295473	-
10946342	-
11132228	-
12301462	-
13624581	-
14480185	-
15922959	-
16855437	-
18844339	-
19498300	-
19706354	-
5186957	+
6209562	+
6606385	+
7215035	+
8227309	+
8291326	+
8293776	+
8381702	+
8528476	+
8648297	+
11435737	+
13877317	+
16163574	+
18195749	+
4789370	-
5936210	-
6056792	-
6555683	-
7208200	-
7561482	-
7708835	-
7964384	-
8226501	-
8325286	-
8600935	-
8776255	-
9190963	-
10977741	-
14702791	-
14872561	-
17628531	-
5813538	+
5813653	+
5813709	+
5813767	+
5813825	+
5813941	+
5813999	+
5814114	+
5814287	+
6048920	+
6800365	+
8574211	+
9887717	+
10373565	+
13157033	+
13945722	+
14303093	+
14657638	+
14785356	+
15252591	+
15430234	+
16505303	+
16971379	+
19109437	+
4228778	-
4691452	-
5933282	-
6462562	-
6773012	-
7066323	-
7078063	-
7210154	-
7293484	-
7328666	-
7478410	-
8026368	-
8045511	-
8189987	-
8450989	-
8691363	-
10039026	-
11279051	-
11535147	-
11958977	-
14530059	-
14791129	-
15151375	-
15368471	-
16129094	-
5955384	+
6056954	+
7816486	+
8122221	+
8403897	+
8415618	+
8727123	+
10155318	+
10715069	+
12122027	+
15072357	+
15559682	+
15774475	+
6300051	-
6695227	-
7300767	-
7376320	-
7972022	-
8548779	-
8907147	-
16334726	-
17554309	-
18570064	-
18609488	-
19053194	-
4569357	+
5105892	+
5627632	+
6508702	+
7275051	+
7738721	+
8196652	+
10014814	+
10879051	+
12180442	+
13901746	+
15654984	+
15916508	+
16718035	+
16839782	+
17459337	+
18437554	+
5499607	-
6482271	-
6912928	-
7044356	-
8024313	-
10112981	-
10388956	-
14842734	-
15217582	-
17129035	-
18187349	-
18440324	-
4343913	+
4423028	+
4852355	+
5414242	+
6377773	+
8018786	+
9816785	+
13121036	+
13716962	+
14118476	+
19976385	+
4676576	-
5362966	-
6174389	-
6928657	-
6988493	-
7497275	-
8738752	-
8833120	-
9552655	-
10103681	-
11071047	-
12287031	-
13179567	-
13644844	-
15153941	-
15586060	-
16007626	-
16150926	-
17368068	-
4090630	+
4436054	+
4668707	+
4917325	+
5030696	+
5927567	+
6023885	+
6817005	+
7436566	+
8045454	+
8479321	+
8708275	+
12282001	+
12283029	+
12971964	+
14308722	+
14689368	+
4419920	-
4973465	-
7035512	-
7039031	-
7261320	-
9696952	-
10149401	-
11419774	-
11885154	-
18077894	-
18424424	-
5013651	+
5983091	+
6171079	+
6244842	+
6329658	+
6462192	+
7190762	+
7269718	+
7323874	+
7462065	+
7940769	+
7959316	+
8872306	+
8966797	+
8980774	+
9137151	+
9708791	+
11082245	+
13241675	+
15267613	+
18199767	+
4538781	-
6081844	-
6423472	-
6579534	-
6988644	-
7496053	-
7986439	-
8134935	-
8145843	-
8896643	-
9203817	-
10074331	-
11060308	-
15310095	-
16085422	-
4375563	+
5676344	+
6993987	+
7727099	+
8178274	+
8179553	+
8267911	+
8327366	+
9533783	+
10132604	+
10615320	+
14794689	+
15311303	+
16047839	+
16318281	+
17398088	+
17760313	+
19609547	+
4291916	-
4553172	-
5058317	-
5259848	-
6279870	-
7166109	-
7193646	-
8089035	-
8967700	-
9001269	-
9501697	-
9532750	-
10273330	-
10945182	-
11911388	-
13576310	-
14921146	-
15312470	-
16675919	-
16853937	-
17495474	-
18191708	-
19458102	-
19830220	-
4033352	+
4110508	+
4254636	+
4336937	+
4409853	+
4994722	+
5281503	+
5704313	+
6373687	+
7361559	+
7677218	+
7758366	+
8054748	+
8057617	+
9688731	+
9813216	+
10057119	+
10561636	+
11263203	+
12420160	+
15382058	+
16180961	+
16839858	+
18099478	+
5378586	-
5648742	-
6690926	-
6774877	-
7222454	-
7595170	-
7847388	-
10055729	-
11843625	-
15039081	-
15265534	-
4375372	+
5285392	+
5760966	+
6283125	+
6379470	+
6390984	+
6833750	+
7088940	+
7661385	+
7680921	+
8071165	+
8626908	+
8632544	+
8638194	+
9474920	+
9760095	+
16097733	+
16579820	+
17061791	+
18317817	+
4144297	-
4315987	-
4418892	-
5220628	-
6452490	-
7332885	-
8187608	-
8913822	-
9168213	-
11951426	-
12517360	-
13240831	-
14936463	-
16202176	-
16440716	-
18184557	-
19869054	-
5902442	+
6074888	+
6074928	+
6347347	+
6510348	+
8358550	+
8612567	+
8966581	+
9155303	+
9500582	+
13011705	+
13122176	+
13367276	+
17297509	+
18244694	+
19392424	+
4144426	-
4392162	-
4434443	-
5578086	-
5714782	-
5889634	-
6765392	-
7226172	-
7245245	-
7287803	-
8401083	-
8725708	-
8884441	-
9778668	-
13186484	-
13318484	-
15575364	-
16310906	-
18344596	-
4238376	+
5240954	+
5549478	+
6890583	+
7459159	+
7459229	+
7572679	+
8487052	+
8739882	+
9500453	+
10560855	+
11657914	+
13799687	+
15559054	+
17927098	+
5375392	-
5810367	-
6078306	-
6606761	-
6622936	-
7289643	-
7433025	-
7469419	-
7709338	-
8032555	-
8163629	-
8267335	-
9914693	-
10139710	-
12080063	-
12608276	-
12870473	-
16958039	-
17213644	-
17706186	-
17716431	-
4106266	+
5144675	+
5369023	+
5474031	+
5722391	+
5919628	+
6258846	+
6931976	+
7328548	+
8253481	+
9717872	+
9787002	+
9944060	+
10330104	+
13299618	+
14037903	+
14043292	+
15209162	+
4038540	-
6152094	-
6846245	-
7264989	-
8000869	-
8711188	-
8766838	-
8896384	-
11589605	-
13773856	-
14402704	-
15399009	-
16031495	-
16389451	-
16639544	-
18139798	-
18845091	-
19850447	-
5080322	+
5497736	+
6057407	+
6555884	+
6733732	+
6801140	+
7492403	+
8012864	+
8070237	+
8565460	+
8621362	+
9546684	+
9602322	+
10126445	+
10962015	+
11319801	+
11351735	+
11493585	+
11713092	+
13787809	+
4324318	-
5732622	-
6392851	-
6790358	-
7109024	-
7523715	-
7578179	-
8227168	-
8657396	-
10071272	-
12898724	-
13017619	-
14817715	-
15965393	-
17048535	-
4521206	+
4830259	+
4851182	+
6125913	+
6359516	+
6776023	+
7698131	+
8540341	+
9784982	+
10560947	+
10804491	+
13040982	+
14073161	+
17563253	+
17701671	+
4079868	-
4160657	-
4298262	-
4705370	-
5407595	-
5510246	-
8551782	-
8885429	-
10493893	-
11805560	-
15270216	-
15923843	-
16286819	-
17773486	-
18072356	-
18435284	-
19517707	-
19568267	-
4336979	+
4392242	+
4626374	+
5385158	+
5433922	+
7129044	+
7357623	+
7500688	+
7552546	+
8101723	+
8886907	+
8893188	+
8949874	+
8980701	+
9031348	+
9564127	+
10225489	+
10514468	+
11152584	+
11365080	+
11569533	+
14028347	+
14032731	+
16956190	+
17046335	+
17624427	+
17731311	+
18174150	+
18248527	+
6628150	-
7401263	-
7740349	-
8016505	-
9458016	-
9766794	-
10707449	-
11165817	-
11845643	-
13471018	-
13993828	-
14236971	-
14739479	-
15763326	-
17210960	-
17410215	-
4409382	+
5607777	+
6369106	+
6548619	+
10275996	+
10288966	+
12963905	+
13974398	+
14575502	+
15420617	+
15932269	+
16042728	+
18037332	+
18048040	+
19503680	+
5127322	-
5143760	-
6241805	-
6452023	-
7138735	-
7741615	-
8264399	-
8304110	-
8848696	-
12009548	-
13300490	-
13636210	-
14659163	-
16778570	-
19178615	-
19205851	-
4605877	+
5461665	+
5732696	+
5896194	+
7493551	+
8610538	+
9995932	+
13346216	+
13846391	+
14898571	+
14928667	+
16073277	+
16434294	+
18415149	+
18586326	+
18631992	+
18917038	+
4856535	-
4888478	-
5212560	-
7811919	-
7990843	-
8376581	-
8833874	-
8996547	-
9037891	-
9418014	-
9528011	-
10329718	-
11303436	-
12175251	-
14348084	-
17123952	-
4115220	+
6560085	+
6876884	+
7679618	+
7699333	+
8063130	+
8751685	+
9107229	+
9129859	+
9665929	+
9703505	+
11394588	+
11650578	+
12402575	+
12696407	+
14083734	+
18110015	+
5169528	-
5719547	-
5843003	-
6300728	-
6711357	-
7188017	-
7716668	-
7747063	-
8574299	-
8742800	-
10018725	-
15894203	-
18334750	-
4275030	+
5557876	+
5567579	+
6083527	+
6144733	+
7051613	+
7131575	+
7883054	+
8309638	+
8477084	+
9909894	+
10021488	+
14100645	+
14387784	+
14585515	+
14869136	+
16970232	+
4301697	-
5028817	-
5480560	-
6907372	-
7138107	-
7698384	-
8000473	-
8367252	-
8573811	-
8701648	-
9862548	-
11781637	-
13735825	-
15517637	-
15878001	-
17307215	-
17317641	-
4918603	+
5547544	+
5838777	+
6878532	+
7110845	+
8160424	+
8587296	+
9176182	+
11517769	+
11665950	+
12386951	+
13689126	+
15825282	+
17642849	+
18430870	+
18868962	+
18884461	+
19568540	+
4324641	-
4498105	-
4603380	-
5562287	-
6358489	-
6358670	-
6358849	-
6530758	-
6733088	-
7105660	-
7242451	-
7559553	-
8070651	-
8447488	-
10638527	-
10936986	-
12539926	-
17075484	-
4806602	+
5032361	+
5356748	+
5892779	+
6551133	+
6698772	+
7658124	+
8708363	+
8781908	+
10631119	+
11933328	+
13619552	+
16808043	+
17159387	+
17375905	+
18453482	+
4228756	-
5373270	-
7104679	-
7189127	-
8084759	-
8350797	-
9457007	-
10108613	-
10125338	-
10346263	-
10851823	-
11179518	-
13578166	-
15350154	-
15394332	-
16571798	-
4228137	+
4919469	+
5967638	+
8222251	+
8848049	+
9675805	+
11035586	+
12454478	+
12899787	+
14138651	+
14173672	+
14922709	+
15557284	+
15903638	+
18506003	+
19881070	+
5082129	-
5277573	-
6045714	-
7266087	-
7266472	-
7373455	-
7491868	-
9017335	-
9104146	-
9113857	-
9548777	-
11200646	-
12013973	-
12412431	-
12494561	-
12497915	-
13094491	-
13797831	-
14235103	-
15400494	-
16113935	-
16695684	-
17425441	-
18024091	-
4094540	+
4184569	+
4364085	+
4793137	+
4898999	+
7386626	+
8136095	+
8442869	+
9882767	+
10538669	+
11990601	+
12356391	+
13946086	+
14709590	+
15335432	+
17297537	+
17745053	+
18026995	+
18118158	+
18731669	+
6372356	-
7038097	-
7198860	-
7271755	-
7288779	-
8221661	-
8257698	-
8308669	-
8948897	-
9166673	-
13177288	-
14649082	-
15254701	-
15725090	-
17057694	-
19137563	-
19451223	-
4131904	+
4161709	+
4168194	+
4220432	+
5402654	+
5466281	+
5698363	+
5702781	+
6326251	+
7356451	+
8511516	+
8654338	+
8687905	+
8823156	+
10751019	+
10816668	+
11913250	+
13503019	+
14660351	+
14830791	+
18647866	+
4147464	-
5397632	-
5815331	-
5999089	-
6120493	-
6235756	-
6252319	-
7551267	-
8422419	-
8601585	-
8998685	-
9010290	-
9541726	-
10022490	-
12462122	-
17677410	-
4101525	+
6090043	+
6693001	+
7498443	+
7844071	+
8025836	+
8366143	+
8861200	+
8913855	+
8963390	+
9497415	+
9744542	+
10141553	+
10940835	+
10957529	+
10958823	+
13893403	+
14608983	+
14777652	+
15262855	+
16656790	+
17437760	+
18187809	+
4181367	-
4406172	-
4671568	-
4779036	-
4791320	-
5634839	-
6316324	-
6329558	-
6521274	-
8545584	-
11263173	-
12053297	-
12789853	-
14314323	-
15456980	-
16398187	-
17339049	-
18308552	-
6110060	+
6398975	+
6417189	+
6566493	+
6783202	+
8142182	+
9096110	+
10834086	+
13543505	+
14885461	+
15140621	+
16017538	+
16545868	+
16842100	+
16892044	+
17214125	+
17456283	+
19799712	+
4328129	-
4687193	-
5431985	-
5860664	-
6247799	-
6257120	-
6278342	-
6774003	-
6899183	-
7087865	-
7188169	-
8221710	-
8260131	-
8325091	-
8506726	-
9201339	-
9536321	-
10917151	-
13642481	-
16282567	-
16442565	-
18133627	-
18368517	-
4651472	+
4946986	+
5023105	+
5114978	+
5156915	+
5405833	+
7264259	+
7275176	+
7313314	+
7843369	+
7855455	+
8449533	+
10065597	+
11429917	+
15841697	+
16074337	+
16643346	+
18104072	+
19635977	+
4147165	-
5732233	-
6279088	-
7037433	-
7214705	-
7488885	-
8054520	-
8895604	-
13342394	-
17045687	-
18843993	-
19254901	-
19415483	-
19965584	-
5262839	+
6721204	+
6952941	+
7447045	+
8001485	+
8963690	+
8994762	+
9497715	+
9687564	+
10383045	+
11251018	+
13300458	+
14785167	+
14797980	+
16411601	+
16783144	+
17088059	+
17102880	+
17327765	+
17662421	+
18347525	+
4872090	-
5333014	-
5822877	-
6197443	-
6229680	-
6330924	-
6445221	-
7077566	-
7962782	-
12504472	-
12647161	-
13261437	-
4804520	+
5462572	+
6050324	+
6492688	+
7334483	+
7342386	+
7711726	+
7734839	+
7977559	+
8111591	+
8278841	+
8326281	+
8714894	+
13102077	+
14769409	+
15123776	+
16094975	+
16586578	+
4350935	-
6230169	-
6684755	-
6785035	-
7234238	-
7317479	-
7586074	-
7778657	-
8052582	-
11635898	-
12980425	-
16247899	-
17122710	-
17151667	-
17928054	-
19413359	-
4440296	+
5165918	+
5686083	+
7290950	+
8503717	+
10500038	+
13163871	+
13465827	+
15326401	+
16436341	+
16516547	+
19519952	+
4013106	-
4266236	-
4332255	-
4453667	-
4650045	-
4693176	-
4730246	-
5038477	-
5042203	-
5160155	-
5371685	-
5389554	-
5762362	-
5870111	-
6243690	-
6413362	-
6591050	-
6647013	-
6742633	-
6794499	-
6801504	-
6845749	-
6852896	-
6893012	-
6921430	-
6966967	-
6997646	-
7064321	-
7138097	-
7213183	-
7290946	-
7614111	-
7655053	-
7655728	-
7824394	-
7867706	-
7875158	-
7939296	-
7940671	-
7966400	-
8210177	-
8255534	-
8362281	-
8446207	-
8514722	-
8519702	-
8711968	-
8732832	-
8934356	-
9029228	-
9094638	-
9166529	-
9611779	-
9703965	-
9726710	-
9727207	-
9781121	-
10046804	-
10505827	-
10625999	-
11020091	-
11449586	-
11821737	-
12283400	-
12373895	-
12785450	-
13078401	-
13579610	-
13584831	-
13692031	-
13741215	-
14827802	-
15208152	-
15525839	-
15626190	-
15672629	-
15680768	-
15967429	-
15982667	-
15989582	-
16168700	-
16252982	-
16577443	-
16695061	-
16736414	-
16746180	-
16891359	-
17081639	-
17506723	-
17574130	-
17605532	-
17636029	-
17640674	-
17991804	-
18737176	-
18948853	-
19108961	-
19365813	-
19654708	-
4008977	+
4012533	+
4337693	+
4352532	+
4692346	+
4833105	+
4905154	+
4938136	+
5227056	+
5266436	+
5311815	+
5316319	+
5567322	+
5616626	+
5723516	+
5874336	+
5978105	+
6141415	+
6154620	+
6242862	+
6258750	+
6432574	+
6538852	+
6601312	+
6820049	+
6900440	+
7026030	+
7391326	+
7469297	+
8140846	+
8363075	+
8454383	+
8664048	+
8689474	+
8757620	+
8841906	+
8907248	+
9171275	+
9836646	+
9951300	+
10505008	+
10914474	+
10921227	+
11457843	+
11668646	+
12256039	+
12515629	+
12637498	+
12712674	+
12883252	+
13191165	+
13380752	+
13533709	+
14532559	+
14693040	+
14767923	+
14922498	+
15005380	+
15161915	+
15620387	+
15865802	+
15891408	+
15944899	+
15961048	+
15983117	+
16222294	+
16744835	+
16748332	+
17152790	+
17342207	+
17454523	+
17487625	+
17550090	+
17614975	+
17653083	+
17711869	+
18108796	+
18441330	+
19046553	+
19314597	+
19777330	+
4073847	-
4767343	-
5252938	-
5821215	-
6612743	-
7530600	-
7821131	-
8031769	-
8253847	-
10458821	-
11804248	-
12050954	-
15324516	-
16694611	-
18007288	-
18266832	-
18548615	-
19008260	-
19154804	-
4207235	+
4802083	+
4871893	+
5876332	+
7131692	+
7385231	+
8295954	+
8788910	+
9039335	+
9572112	+
9829772	+
11316042	+
11772302	+
12898731	+
15010717	+
15785969	+
19132618	+
19897840	+
4419695	-
4663888	-
5128049	-
5955775	-
6453933	-
6872019	-
7147393	-
7213669	-
8209456	-
8654474	-
8918639	-
9676298	-
9722085	-
10838840	-
10893135	-
11492691	-
11787853	-
13684702	-
13735523	-
15762981	-
17658911	-
17672505	-
18518479	-
19376922	-
4451452	+
4560856	+
4877139	+
5154395	+
5580591	+
5898119	+
5971192	+
6184227	+
6781153	+
7099597	+
7670774	+
8311924	+
8718765	+
9172398	+
9709727	+
10485308	+
11089074	+
13128037	+
13399622	+
15343697	+
16111015	+
17424913	+
19002115	+
4014115	-
4022361	-
4027063	-
4124480	-
4141439	-
4154657	-
4180982	-
4182670	-
4244473	-
4290440	-
4299024	-
4316326	-
4343000	-
4410414	-
4412810	-
4438909	-
4548357	-
4583676	-
4591339	-
4591650	-
4619405	-
4623229	-
4628204	-
4646147	-
4656581	-
4693325	-
4718224	-
4888018	-
4923648	-
5060705	-
5085691	-
5156169	-
5178398	-
5317659	-
5366830	-
5371829	-
5389698	-
5402213	-
5477854	-
5492061	-
5636991	-
5762506	-
5808036	-
5848569	-
6050990	-
6060415	-
6193887	-
6215710	-
6300712	-
6624390	-
6634573	-
6685869	-
6714189	-
6740943	-
6798196	-
6802012	-
6846390	-
6921100	-
6922734	-
6975778	-
7000493	-
7060085	-
7094326	-
7107852	-
7116833	-
7161810	-
7454096	-
7478500	-
7510292	-
7652423	-
7807367	-
7867851	-
7899478	-
7916009	-
7923139	-
7988625	-
7998541	-
8005519	-
8016875	-
8026882	-
8147138	-
8257222	-
8290526	-
8304951	-
8342039	-
8369898	-
8448830	-
8491432	-
8509861	-
8516231	-
8555722	-
8663159	-
8901159	-
8904856	-
8909340	-
8934501	-
8950652	-
8954709	-
8968429	-
8982443	-
8986516	-
9015637	-
9059877	-
9079760	-
9079810	-
9091209	-
9135547	-
9160016	-
9416501	-
9450277	-
9464345	-
9484687	-
9502426	-
9513855	-
9517905	-
9547070	-
9611054	-
9611104	-
9671638	-
9697481	-
9710859	-
9726157	-
9775845	-
9846306	-
9919182	-
9928868	-
9957730	-
9984719	-
9988971	-
10031487	-
10046951	-
10047896	-
10234748	-
10362471	-
10438497	-
10449500	-
10475692	-
10492616	-
10508963	-
10511377	-
10533292	-
10588817	-
10597876	-
10642017	-
11032166	-
11057013	-
11085870	-
11129976	-
11214822	-
11532897	-
11534391	-
11535837	-
11596578	-
11631877	-
11708521	-
12081832	-
12168735	-
12210211	-
12411111	-
12587105	-
12618928	-
12652685	-
12666366	-
12669923	-
12709978	-
12895546	-
12899904	-
13030373	-
13053979	-
13078546	-
13343190	-
13551380	-
13579757	-
13828923	-
13890428	-
13958483	-
13997553	-
14074589	-
14076696	-
14218552	-
14233201	-
14590280	-
14669048	-
14832262	-
15043254	-
15211482	-
15261351	-
15287512	-
15511124	-
15666409	-
15718627	-
15734168	-
15739313	-
15751875	-
15837228	-
15876677	-
15911370	-
15924515	-
15928033	-
15999315	-
16000580	-
16174674	-
16187219	-
16196582	-
16248558	-
16256733	-
16454623	-
16553367	-
16651976	-
16736559	-
16756382	-
16771146	-
16872484	-
16905760	-
16912375	-
17011571	-
17024326	-
17080587	-
17112123	-
17286456	-
17339575	-
17383732	-
17419865	-
17507097	-
17569922	-
17574414	-
17598189	-
17605671	-
17659507	-
17772316	-
17898132	-
17909882	-
17940263	-
17977246	-
18159193	-
18162603	-
18186019	-
18193237	-
18232079	-
18393594	-
18454941	-
18624257	-
18836240	-
19109107	-
19231307	-
19500215	-
19549833	-
19556811	-
19862823	-
4012389	+
4029707	+
4029757	+
4054843	+
4096246	+
4125651	+
4142457	+
4155826	+
4182150	+
4188101	+
4191977	+
4242582	+
4258233	+
4260114	+
4260622	+
4278361	+
4355456	+
4362827	+
4364216	+
4413248	+
4502540	+
4614550	+
4660755	+
4883918	+
4933942	+
4948677	+
5055487	+
5094036	+
5184982	+
5197197	+
5230472	+
